subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,3,50,NaN,elephant,elephant,0,2610_rot_dnn_0_elephant_20_n02504458_4811.png,2.45612538646,0.998641557746,1,0.0191974081052,0.998641557746,elephant,0.991707688548,1,0.0811184954266,0.991707688548
googlenet,3,51,NaN,elephant,elephant,0,2611_rot_dnn_0_elephant_20_n02504013_645.png,1.94309520681,0.997041370987,1,0.0391811428892,0.997041370987,elephant,0.981143311426,1,0.175526939237,0.981143311426
googlenet,3,52,NaN,elephant,elephant,0,2612_rot_dnn_0_elephant_20_n02504458_5598.png,1.74542466076,0.998810194528,1,0.0173139373089,0.998810194528,elephant,0.995634076495,1,0.0506986225814,0.995634076495
googlenet,3,53,NaN,elephant,elephant,0,2613_rot_dnn_0_elephant_20_n02504458_361.png,1.52166472376,0.999334223852,1,0.00996883672585,0.999334223852,elephant,0.99715762203,1,0.0340552161769,0.99715762203
googlenet,3,54,NaN,elephant,elephant,0,2614_rot_dnn_0_elephant_20_n02504013_16513.png,1.75440766927,0.996239313895,1,0.0439082580053,0.996239313895,elephant,0.992152768861,1,0.0830739389665,0.992152768861
googlenet,3,55,NaN,elephant,elephant,0,2615_rot_dnn_0_elephant_20_n02504458_11130.png,2.09593075803,0.996356034036,1,0.0470453336532,0.996356034036,elephant,0.982685736587,1,0.164069384038,0.982685736587
googlenet,3,56,NaN,elephant,elephant,0,2616_rot_dnn_0_elephant_20_n02504013_4153.png,1.77626371274,0.999323649098,1,0.0103624128967,0.999323649098,elephant,0.997212652965,1,0.0331105802128,0.997212652965
googlenet,3,57,NaN,elephant,elephant,0,2617_rot_dnn_0_elephant_20_n02504458_7966.png,1.97721964596,0.996304249582,1,0.0477546145696,0.996304249582,elephant,0.989857678744,1,0.105419530019,0.989857678744
googlenet,3,58,NaN,elephant,elephant,0,2618_rot_dnn_0_elephant_20_n02504013_5948.png,1.32325688619,0.999267533602,1,0.011086882833,0.999267533602,elephant,0.997008162656,1,0.0363303668476,0.997008162656
googlenet,3,59,NaN,elephant,elephant,0,2619_rot_dnn_0_elephant_20_n02504013_10311.png,3.97095957102,0.97992912992,1,0.202706412398,0.97992912992,elephant,0.947168637312,1,0.403275875176,0.947168637312
googlenet,3,60,NaN,elephant,elephant,0,2620_rot_dnn_0_elephant_20_n02504013_6780.png,1.58870932457,0.999603628194,1,0.00637717481299,0.999603628194,elephant,0.999050023596,1,0.0130547348396,0.999050023596
googlenet,3,61,NaN,bicycle,bicycle,0,2621_rot_dnn_0_bicycle_20_n02835271_4963.png,4.68933713739,0.839158115711,1,1.15041016199,0.839158115711,bicycle,0.540921698578,1,2.02067846981,0.540921698578
googlenet,3,62,NaN,bicycle,bicycle,0,2622_rot_dnn_0_bicycle_20_n03792782_17018.png,0.768100133283,0.999818530711,1,0.00312680949333,0.999818530711,bicycle,0.999013409295,1,0.0134154265148,0.999013409295
googlenet,3,63,NaN,bicycle,bicycle,0,2623_rot_dnn_0_bicycle_20_n02835271_950.png,0.185764783252,0.999908532974,1,0.00166786156356,0.999908532974,bicycle,0.999611202741,1,0.00591281341446,0.999611202741
googlenet,3,64,NaN,bicycle,bicycle,0,2624_rot_dnn_0_bicycle_20_n02835271_1897.png,0.152082596465,0.999935780252,1,0.00121400621312,0.999935780252,bicycle,0.999663524019,1,0.00508817694251,0.999663524019
googlenet,3,65,NaN,bicycle,bicycle,0,2625_rot_dnn_0_bicycle_20_n03792782_380.png,3.09034327362,0.992112443327,1,0.0940719028948,0.992112443327,bicycle,0.97571816808,1,0.21961844067,0.97571816808
googlenet,3,66,NaN,bicycle,bicycle,0,2626_rot_dnn_0_bicycle_20_n03792782_68417.png,3.69960186265,0.98834183827,1,0.129447027385,0.98834183827,bicycle,0.962314143186,1,0.328530461203,0.962314143186
googlenet,3,67,NaN,bicycle,bicycle,0,2627_rot_dnn_0_bicycle_20_n03792782_40754.png,3.01480331555,0.992843957811,1,0.0830528955484,0.992843957811,bicycle,0.9804058987,1,0.186048013724,0.9804058987
googlenet,3,68,NaN,bicycle,bicycle,0,2628_rot_dnn_0_bicycle_20_n02835271_25123.png,0.414234898969,0.999848566884,1,0.0026747682918,0.999848566884,bicycle,0.999157048092,1,0.0116955579084,0.999157048092
googlenet,3,69,NaN,bicycle,bicycle,0,2629_rot_dnn_0_bicycle_20_n03792782_347.png,7.78571822791,0.583694090814,1,2.32901179011,0.583694090814,bicycle,0.402246226435,1,2.7700085261,0.402246226435
googlenet,3,70,NaN,bicycle,bicycle,0,2630_rot_dnn_0_bicycle_20_n03792782_9156.png,2.44805417493,0.996610063377,1,0.0447143788235,0.996610063377,bicycle,0.991120709798,1,0.0952392653654,0.991120709798
googlenet,3,71,NaN,bicycle,bicycle,0,2631_rot_dnn_0_bicycle_20_n02835271_6930.png,2.68166301204,0.994359731781,1,0.0670789093395,0.994359731781,bicycle,0.981919041668,1,0.176429292615,0.981919041668
googlenet,3,72,NaN,bicycle,bicycle,0,2632_rot_dnn_0_bicycle_20_n02835271_9097.png,0.050090968085,0.999989901068,1,0.000217647531111,0.999989901068,bicycle,0.999947450753,1,0.000943434358426,0.999947450753
googlenet,3,73,NaN,bicycle,bicycle,0,2633_rot_dnn_0_bicycle_20_n02835271_8287.png,2.88146410994,0.996749161397,1,0.0417673903192,0.996749161397,bicycle,0.991357035186,1,0.0908978696785,0.991357035186
googlenet,3,74,NaN,bicycle,bicycle,0,2634_rot_dnn_0_bicycle_20_n02835271_14324.png,5.83548487484,0.935747296274,1,0.55719970106,0.935747296274,bicycle,0.811854809844,1,1.20007856257,0.811854809844
googlenet,3,75,NaN,bicycle,bicycle,0,2635_rot_dnn_0_bicycle_20_n03792782_1778.png,4.72725985618,0.96675375357,1,0.302833192571,0.96675375357,bicycle,0.901216013494,1,0.702684247418,0.901216013494
googlenet,3,76,NaN,bicycle,bicycle,0,2636_rot_dnn_0_bicycle_20_n03792782_7578.png,1.99480241348,0.997919708555,1,0.0289807870074,0.997919708555,bicycle,0.989438250313,1,0.11118366665,0.989438250313
googlenet,3,77,NaN,bicycle,bicycle,0,2637_rot_dnn_0_bicycle_20_n02835271_9410.png,1.39189401734,0.999307733666,1,0.0107553719541,0.999307733666,bicycle,0.996996395786,1,0.0373736469474,0.996996395786
googlenet,3,78,NaN,bicycle,bicycle,0,2638_rot_dnn_0_bicycle_20_n02835271_9670.png,0.672577884188,0.999205130455,1,0.0120393899481,0.999205130455,bicycle,0.996243713577,1,0.0448827280933,0.996243713577
googlenet,3,79,NaN,bicycle,bicycle,0,2639_rot_dnn_0_bicycle_20_n02835271_1284.png,0.543788677021,0.999867115034,1,0.00234999722234,0.999867115034,bicycle,0.999293524338,1,0.010056423969,0.999293524338
googlenet,3,80,NaN,bicycle,bicycle,0,2640_rot_dnn_0_bicycle_20_n03792782_9782.png,2.3810436412,0.996024187456,1,0.0501338087311,0.996024187456,bicycle,0.985981931937,1,0.134922014832,0.985981931937
googlenet,3,81,NaN,airplane,airplane,0,2641_rot_dnn_0_airplane_20_n02690373_2619.png,0.30112781808,0.99968420045,1,0.0048779497738,0.99968420045,airplane,0.999258620117,1,0.0107267571351,0.999258620117
googlenet,3,82,NaN,airplane,airplane,0,2642_rot_dnn_0_airplane_20_n02690373_6929.png,0.715674331575,0.998054872679,1,0.0262221546737,0.998054872679,airplane,0.992553801668,1,0.0830606704526,0.992553801668
googlenet,3,83,NaN,airplane,airplane,0,2643_rot_dnn_0_airplane_20_n02690373_1229.png,1.22942227699,0.997996397291,1,0.0275505319569,0.997996397291,airplane,0.988591193838,1,0.118018073799,0.988591193838
googlenet,3,84,NaN,airplane,airplane,0,2644_rot_dnn_0_airplane_20_n02690373_3874.png,4.923298055,0.805379592663,1,0.993471552987,0.805379592663,airplane,0.635197627792,1,1.76834238853,0.635197627792
googlenet,3,85,NaN,airplane,airplane,0,2645_rot_dnn_0_airplane_20_n02690373_18845.png,1.55035677552,0.998679367146,1,0.0189959931415,0.998679367146,airplane,0.993408641169,1,0.0733336745032,0.993408641169
googlenet,3,86,NaN,airplane,airplane,0,2646_rot_dnn_0_airplane_20_n02690373_4793.png,1.8848835395,0.997545042762,1,0.0336978867212,0.997545042762,airplane,0.986667292235,1,0.137512380792,0.986667292235
googlenet,3,87,NaN,airplane,airplane,0,2647_rot_dnn_0_airplane_20_n02690373_4320.png,1.16820782036,0.998433867664,1,0.0189711656909,0.998433867664,airplane,0.996122980387,1,0.043157974513,0.996122980387
googlenet,3,88,NaN,airplane,airplane,0,2648_rot_dnn_0_airplane_20_n02690373_18234.png,0.490790056007,0.999008960951,1,0.0146735209427,0.999008960951,airplane,0.995483418232,1,0.0536912988659,0.995483418232
googlenet,3,89,NaN,airplane,airplane,0,2649_rot_dnn_0_airplane_20_n02690373_2923.png,1.72186524393,0.99427775555,1,0.0693681255118,0.99427775555,airplane,0.973511346565,1,0.243150884547,0.973511346565
googlenet,3,90,NaN,airplane,airplane,0,2650_rot_dnn_0_airplane_20_n02690373_2498.png,2.45516003981,0.998380989955,1,0.0222599800724,0.998380989955,airplane,0.992563455642,1,0.081086407232,0.992563455642
googlenet,3,91,NaN,airplane,airplane,0,2651_rot_dnn_0_airplane_20_n02690373_3736.png,0.368586100473,0.99936210523,1,0.0088617335714,0.99936210523,airplane,0.998698162955,1,0.0175927808637,0.998698162955
googlenet,3,92,NaN,airplane,airplane,0,2652_rot_dnn_0_airplane_20_n02690373_4617.png,4.36970529762,0.845157894971,1,1.02707607703,0.845157894971,airplane,0.559982729102,1,2.04559004287,0.559982729102
googlenet,3,93,NaN,airplane,airplane,0,2653_rot_dnn_0_airplane_20_n02690373_3821.png,1.25581059088,0.998417199273,1,0.0224594252117,0.998417199273,airplane,0.991569389593,1,0.0911071964596,0.991569389593
googlenet,3,94,NaN,airplane,airplane,0,2654_rot_dnn_0_airplane_20_n02690373_5992.png,1.29853355802,0.999504030352,1,0.00698049099827,0.999504030352,airplane,0.999071586008,1,0.0128912515628,0.999071586008
googlenet,3,95,NaN,airplane,airplane,0,2655_rot_dnn_0_airplane_20_n02690373_4818.png,0.306225779889,0.999791809237,1,0.00341141556151,0.999791809237,airplane,0.999135341425,1,0.0121147779044,0.999135341425
googlenet,3,96,NaN,airplane,airplane,0,2656_rot_dnn_0_airplane_20_n02690373_7409.png,1.80127565652,0.998814179916,1,0.0162948916838,0.998814179916,airplane,0.996636037378,1,0.0417415018802,0.996636037378
googlenet,3,97,NaN,airplane,airplane,0,2657_rot_dnn_0_airplane_20_n02690373_1434.png,0.872672091153,0.998899761641,1,0.0161448367663,0.998899761641,airplane,0.995266553536,1,0.0562957588349,0.995266553536
googlenet,3,98,NaN,airplane,airplane,0,2658_rot_dnn_0_airplane_20_n02690373_9317.png,2.37912389567,0.996063294768,1,0.0473847848231,0.996063294768,airplane,0.98658443452,1,0.133767167628,0.98658443452
googlenet,3,99,NaN,airplane,airplane,0,2659_rot_dnn_0_airplane_20_n02690373_10481.png,3.95669880169,0.982341644385,1,0.178360849941,0.982341644385,airplane,0.932171303459,1,0.542398198717,0.932171303459
googlenet,3,100,NaN,airplane,airplane,0,2660_rot_dnn_0_airplane_20_n02690373_4714.png,2.41630975084,0.993933367722,1,0.07347862748,0.993933367722,airplane,0.966583512253,1,0.296457790981,0.966583512253
googlenet,3,101,NaN,clock,clock,0,2661_rot_dnn_0_clock_20_n02708093_2806.png,6.92324001173,0.906653974871,1,0.71264478797,0.906653974871,clock,0.726484542392,1,1.47284421225,0.726484542392
googlenet,3,102,NaN,clock,clock,0,2662_rot_dnn_0_clock_20_n04548280_1325.png,6.93347589677,0.433017347227,1,2.58234743627,0.433017347227,clock,0.337703899029,1,2.91999689234,0.337703899029
googlenet,3,103,NaN,clock,clock,0,2663_rot_dnn_0_clock_20_n03196217_6203.png,6.69204539745,0.619823890976,1,2.13671686466,0.619823890976,clock,0.451606793851,1,2.42381596459,0.451606793851
googlenet,3,104,NaN,clock,clock,0,2664_rot_dnn_0_clock_20_n03196217_7957.png,0.58417649835,0.989472978804,1,0.108876530962,0.989472978804,clock,0.984092215024,1,0.158243708537,0.984092215024
googlenet,3,105,NaN,clock,clock,0,2665_rot_dnn_0_clock_20_n04548280_117.png,5.32992488454,0.97966378266,1,0.215064437006,0.97966378266,clock,0.867035723235,1,0.822572293218,0.867035723235
googlenet,3,106,NaN,clock,clock,0,2666_rot_dnn_0_clock_20_n03196217_3862.png,7.77857068749,0.738720348417,1,1.65851289126,0.738720348417,clock,0.416843916462,1,2.45485710694,0.416843916462
googlenet,3,107,NaN,clock,clock,0,2667_rot_dnn_0_clock_20_n04548280_499.png,1.48660669961,0.998540037271,1,0.0201816165736,0.998540037271,clock,0.996297579278,1,0.0448217096651,0.996297579278
googlenet,3,108,NaN,clock,clock,0,2668_rot_dnn_0_clock_20_n04548280_5414.png,3.52264732807,0.98399308368,1,0.141143686285,0.98399308368,clock,0.974660992789,1,0.228299921016,0.974660992789
googlenet,3,109,NaN,clock,clock,0,2669_rot_dnn_0_clock_20_n04548280_6296.png,4.44075097644,0.990551854695,1,0.109734145857,0.990551854695,clock,0.942898530916,1,0.446360692154,0.942898530916
googlenet,3,110,NaN,clock,clock,0,2670_rot_dnn_0_clock_20_n03196217_599.png,6.26149825734,0.813383622951,1,1.21649919069,0.813383622951,clock,0.6712290193,1,1.89442650197,0.6712290193
googlenet,3,111,NaN,clock,clock,0,2671_rot_dnn_0_clock_20_n04548280_2312.png,0.835630845257,0.999853449625,1,0.00258963831594,0.999853449625,clock,0.999229120604,1,0.0107531408964,0.999229120604
googlenet,3,112,NaN,clock,clock,0,2672_rot_dnn_0_clock_20_n04548280_15867.png,1.17235550207,0.999666574408,1,0.00547076299923,0.999666574408,clock,0.999095460529,1,0.0127420515448,0.999095460529
googlenet,3,113,NaN,clock,clock,0,2673_rot_dnn_0_clock_20_n02708093_6114.png,2.76114898529,0.994942976046,1,0.0634552983938,0.994942976046,clock,0.972040612073,1,0.245576923567,0.972040612073
googlenet,3,114,NaN,clock,clock,0,2674_rot_dnn_0_clock_20_n02708093_5265.png,2.77313406398,0.995352869076,1,0.0590423281857,0.995352869076,clock,0.982045500745,1,0.177294078024,0.982045500745
googlenet,3,115,NaN,clock,clock,0,2675_rot_dnn_0_clock_20_n03196217_50.png,2.9572222275,0.993110245631,1,0.0838761704602,0.993110245631,clock,0.971625477728,1,0.252370387285,0.971625477728
googlenet,3,116,NaN,chair,clock,0,2676_rot_dnn_0_clock_20_n04548280_2809.png,2.82307763881,0.0062023616144,2,0.26418000947,0.9730271174,chair,0.00922295282737,3,0.586146771883,0.926650227621
googlenet,3,117,NaN,boat,clock,0,2677_rot_dnn_0_clock_20_n02708093_3062.png,7.95403051929,0.0713217014506,2,2.34767726664,0.619922177378,boat,0.0306665699514,4,2.47123712327,0.463381622951
googlenet,3,118,NaN,clock,clock,0,2678_rot_dnn_0_clock_20_n02708093_6655.png,3.87361992515,0.912694359687,1,0.722410837005,0.912694359687,clock,0.694860113523,1,1.54546171634,0.694860113523
googlenet,3,119,NaN,clock,clock,0,2679_rot_dnn_0_clock_20_n03196217_7012.png,1.12008167306,0.990252391395,1,0.112721794396,0.990252391395,clock,0.944882498435,1,0.436184733574,0.944882498435
googlenet,3,120,NaN,oven,clock,0,2680_rot_dnn_0_clock_20_n03196217_1423.png,4.13576108222,0.003810382096,7,1.56193334756,0.577044156507,oven,0.00365222067052,9,2.09449194884,0.384781195864
googlenet,3,121,NaN,oven,oven,0,2681_rot_dnn_0_oven_20_n04111531_9781.png,7.91598484821,0.69395099878,1,1.72240546997,0.69395099878,oven,0.413938303954,1,2.51764997142,0.413938303954
googlenet,3,122,NaN,bottle,oven,0,2682_rot_dnn_0_oven_20_n04111531_4918.png,7.65060068748,0.0390680646695,6,3.17642922328,0.243427510567,bottle,0.0140447884994,10,3.05580042368,0.255902663754
googlenet,3,123,NaN,oven,oven,0,2683_rot_dnn_0_oven_20_n04111531_2433.png,1.97569888601,0.995461557723,1,0.0535490838659,0.995461557723,oven,0.987034892744,1,0.13293013816,0.987034892744
googlenet,3,124,NaN,oven,oven,0,2684_rot_dnn_0_oven_20_n04111531_7067.png,0.416671602457,0.999596964822,1,0.00629471593953,0.999596964822,oven,0.99864936383,1,0.0181749852417,0.99864936383
googlenet,3,125,NaN,oven,oven,0,2685_rot_dnn_0_oven_20_n04111531_2296.png,6.7990311418,0.893254874954,1,0.836862941317,0.893254874954,oven,0.727782250941,1,1.60667095676,0.727782250941
googlenet,3,126,NaN,oven,oven,0,2686_rot_dnn_0_oven_20_n04111531_5473.png,6.49685699787,0.947241457933,1,0.466679729204,0.947241457933,oven,0.828865032556,1,1.16358009047,0.828865032556
