subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,4,17,NaN,keyboard,keyboard,0,3377_ps_dnn_0_keyboard_10_n04505470_4362.png,1.28588704325,0.999799013718,1,0.0032635627586,0.999799013718,keyboard,0.999603419511,1,0.00613812109048,0.999603419511
vgg19,4,18,NaN,keyboard,keyboard,0,3378_ps_dnn_0_keyboard_10_n04505470_147.png,1.9346499742,0.985651613751,1,0.137409720441,0.985651613751,keyboard,0.971616262506,1,0.250788148215,0.971616262506
vgg19,4,19,NaN,keyboard,keyboard,0,3379_ps_dnn_0_keyboard_10_n03085013_3204.png,0.148170355044,0.999318793678,1,0.00816703595565,0.999318793678,keyboard,0.99929437868,1,0.00843254396661,0.99929437868
vgg19,4,20,NaN,keyboard,keyboard,0,3380_ps_dnn_0_keyboard_10_n03085013_15825.png,2.61248785743,0.968495702112,1,0.21364343564,0.968495702112,keyboard,0.940673558455,1,0.35034473552,0.940673558455
vgg19,4,21,NaN,elephant,elephant,0,3381_ps_dnn_0_elephant_10_n02504013_5615.png,0.805545658685,0.999964057428,1,0.000602413506526,0.999964057428,elephant,0.999928198474,1,0.00113040668731,0.999928198474
vgg19,4,22,NaN,elephant,elephant,0,3382_ps_dnn_0_elephant_10_n02504458_224.png,0.372244000872,0.999999978049,1,6.29760321657e-07,0.999999978049,elephant,0.999999947966,1,1.42183498869e-06,0.999999947966
vgg19,4,23,NaN,elephant,elephant,0,3383_ps_dnn_0_elephant_10_n02504013_6660.png,0.659952520616,0.999999621652,1,9.00456939567e-06,0.999999621652,elephant,0.999999324379,1,1.53783928696e-05,0.999999324379
vgg19,4,24,NaN,elephant,elephant,0,3384_ps_dnn_0_elephant_10_n02504013_9678.png,1.31889075252,0.998612494389,1,0.0169722774213,0.998612494389,elephant,0.998136276102,1,0.0218333505831,0.998136276102
vgg19,4,25,NaN,elephant,elephant,0,3385_ps_dnn_0_elephant_10_n02504458_7084.png,1.4916456904,0.999999905321,1,2.5634399417e-06,0.999999905321,elephant,0.999999853324,1,3.82529746102e-06,0.999999853324
vgg19,4,26,NaN,elephant,elephant,0,3386_ps_dnn_0_elephant_10_n02504013_3847.png,2.8957754616,0.994625013889,1,0.0622818463127,0.994625013889,elephant,0.991763586208,1,0.0892957479541,0.991763586208
vgg19,4,27,NaN,elephant,elephant,0,3387_ps_dnn_0_elephant_10_n02504013_2796.png,0.237496794481,0.999998849012,1,2.49659985178e-05,0.999998849012,elephant,0.999997689342,1,4.76364176186e-05,0.999997689342
vgg19,4,28,NaN,elephant,elephant,0,3388_ps_dnn_0_elephant_10_n02504013_3173.png,1.40302002489,0.999989057805,1,0.000212004205155,0.999989057805,elephant,0.99998841712,1,0.000221811393577,0.99998841712
vgg19,4,29,NaN,elephant,elephant,0,3389_ps_dnn_0_elephant_10_n02504458_3344.png,3.53941369956,0.977135635617,1,0.183517786641,0.977135635617,elephant,0.940313565279,1,0.375149849561,0.940313565279
vgg19,4,30,NaN,elephant,elephant,0,3390_ps_dnn_0_elephant_10_n02504458_7259.png,0.707912794297,0.999999326501,1,1.56670590393e-05,0.999999326501,elephant,0.999998645799,1,2.97563242353e-05,0.999998645799
vgg19,4,31,NaN,bicycle,bicycle,0,3391_ps_dnn_0_bicycle_10_n03792782_42131.png,1.03202750365,0.998920360106,1,0.0127967426527,0.998920360106,bicycle,0.998549158981,1,0.0168950324544,0.998549158981
vgg19,4,32,NaN,bicycle,bicycle,0,3392_ps_dnn_0_bicycle_10_n02835271_4923.png,0.686895252622,0.999923103742,1,0.00129662535208,0.999923103742,bicycle,0.999844273841,1,0.00242515623321,0.999844273841
vgg19,4,33,NaN,bicycle,bicycle,0,3393_ps_dnn_0_bicycle_10_n03792782_8271.png,1.29565501106,0.999478874889,1,0.00734101013218,0.999478874889,bicycle,0.999106610857,1,0.0116357037263,0.999106610857
vgg19,4,34,NaN,bicycle,bicycle,0,3394_ps_dnn_0_bicycle_10_n03792782_5665.png,2.59736563682,0.996168298411,1,0.0455819878293,0.996168298411,bicycle,0.99382705132,1,0.0660509885527,0.99382705132
vgg19,4,35,NaN,bicycle,bicycle,0,3395_ps_dnn_0_bicycle_10_n03792782_6512.png,1.54833623497,0.999132055999,1,0.0125936853163,0.999132055999,bicycle,0.998234247528,1,0.0234796045689,0.998234247528
vgg19,4,36,NaN,bicycle,bicycle,0,3396_ps_dnn_0_bicycle_10_n03792782_49637.png,0.687985061352,0.999473565482,1,0.00671538537734,0.999473565482,bicycle,0.999171199542,1,0.0100466187344,0.999171199542
vgg19,4,37,NaN,bicycle,bicycle,0,3397_ps_dnn_0_bicycle_10_n03792782_11023.png,3.42755810621,0.985070765748,1,0.148043835781,0.985070765748,bicycle,0.964920372744,1,0.301125720221,0.964920372744
vgg19,4,38,NaN,bicycle,bicycle,0,3398_ps_dnn_0_bicycle_10_n02835271_507.png,0.220227966995,0.999874219742,1,0.00184513011355,0.999874219742,bicycle,0.99981671158,1,0.00259627582001,0.99981671158
vgg19,4,39,NaN,bicycle,bicycle,0,3399_ps_dnn_0_bicycle_10_n02835271_8109.png,0.484796198939,0.999966574547,1,0.00056867237567,0.999966574547,bicycle,0.999937948684,1,0.000996916939227,0.999937948684
vgg19,4,40,NaN,bicycle,bicycle,0,3400_ps_dnn_0_bicycle_10_n03792782_45780.png,2.32654854744,0.996711786957,1,0.0359042505538,0.996711786957,bicycle,0.992203582898,1,0.0720088204561,0.992203582898
vgg19,4,41,NaN,airplane,airplane,0,3401_ps_dnn_0_airplane_10_n02690373_744.png,0.550958732874,0.999993919783,1,0.000120244161186,0.999993919783,airplane,0.999990034717,1,0.000190235367118,0.999990034717
vgg19,4,42,NaN,airplane,airplane,0,3402_ps_dnn_0_airplane_10_n02690373_2433.png,0.381314913048,0.999998893062,1,2.40279452331e-05,0.999998893062,airplane,0.999998785063,1,2.63634937486e-05,0.999998785063
vgg19,4,43,NaN,airplane,airplane,0,3403_ps_dnn_0_airplane_10_n02690373_6492.png,0.175404794968,0.999998832531,1,2.60099921857e-05,0.999998832531,airplane,0.999998237117,1,3.81946934558e-05,0.999998237117
vgg19,4,44,NaN,airplane,airplane,0,3404_ps_dnn_0_airplane_10_n02690373_5534.png,0.425861190377,0.999993359518,1,0.000130434234538,0.999993359518,airplane,0.999991410805,1,0.000165919354875,0.999991410805
vgg19,4,45,NaN,airplane,airplane,0,3405_ps_dnn_0_airplane_10_n02690373_4412.png,1.54364359307,0.999371723909,1,0.00835633521888,0.999371723909,airplane,0.998451911325,1,0.018548118617,0.998451911325
vgg19,4,46,NaN,airplane,airplane,0,3406_ps_dnn_0_airplane_10_n02690373_7375.png,0.308626210692,0.999999226336,1,1.77155264527e-05,0.999999226336,airplane,0.999998882757,1,2.50440335344e-05,0.999998882757
vgg19,4,47,NaN,airplane,airplane,0,3407_ps_dnn_0_airplane_10_n02690373_2078.png,1.66420779311,0.999987495097,1,0.000250608638301,0.999987495097,airplane,0.999975837291,1,0.000457371810709,0.999975837291
vgg19,4,48,NaN,airplane,airplane,0,3408_ps_dnn_0_airplane_10_n02690373_5778.png,1.9073662801,0.999963190224,1,0.000649391693564,0.999963190224,airplane,0.999916697186,1,0.00136175743005,0.999916697186
vgg19,4,49,NaN,airplane,airplane,0,3409_ps_dnn_0_airplane_10_n02690373_4105.png,1.07803300861,0.999858967666,1,0.00207933133953,0.999858967666,airplane,0.99981639534,1,0.00263802766841,0.99981639534
vgg19,4,50,NaN,airplane,airplane,0,3410_ps_dnn_0_airplane_10_n02690373_2867.png,0.500976515464,0.999996749995,1,6.82859266859e-05,0.999996749995,airplane,0.99999329492,1,0.000133475298826,0.99999329492
vgg19,4,51,NaN,clock,clock,0,3411_ps_dnn_0_clock_10_n02708093_1559.png,1.67265263804,0.99831556657,1,0.02054119612,0.99831556657,clock,0.997350730985,1,0.0321743880717,0.997350730985
vgg19,4,52,NaN,clock,clock,0,3412_ps_dnn_0_clock_10_n04548280_15157.png,3.4908625733,0.993245520788,1,0.0704461153558,0.993245520788,clock,0.990311250301,1,0.0936270268223,0.990311250301
vgg19,4,53,NaN,clock,clock,0,3413_ps_dnn_0_clock_10_n02708093_2498.png,3.08356215045,0.978866135329,1,0.178485164206,0.978866135329,clock,0.975215771479,1,0.215423129268,0.975215771479
vgg19,4,54,NaN,clock,clock,0,3414_ps_dnn_0_clock_10_n03196217_1792.png,2.83585028629,0.998660718415,1,0.0188449277664,0.998660718415,clock,0.997422748462,1,0.0337175168076,0.997422748462
vgg19,4,55,NaN,clock,clock,0,3415_ps_dnn_0_clock_10_n02708093_2833.png,2.60027656679,0.995908699605,1,0.0470517597459,0.995908699605,clock,0.994724002468,1,0.0595331176835,0.994724002468
vgg19,4,56,NaN,clock,clock,0,3416_ps_dnn_0_clock_10_n04548280_6361.png,1.26055722645,0.998050372261,1,0.0210283664274,0.998050372261,clock,0.998023703459,1,0.0219145593691,0.998023703459
vgg19,4,57,NaN,clock,clock,0,3417_ps_dnn_0_clock_10_n04548280_7781.png,1.89890563443,0.995258552279,1,0.0490659724218,0.995258552279,clock,0.988957958619,1,0.0982521519217,0.988957958619
vgg19,4,58,NaN,clock,clock,0,3418_ps_dnn_0_clock_10_n04548280_1440.png,6.44989726117,0.955592220446,1,0.383798612099,0.955592220446,clock,0.883234054005,1,0.822387363129,0.883234054005
vgg19,4,59,NaN,clock,clock,0,3419_ps_dnn_0_clock_10_n04548280_7384.png,1.06385658549,0.99999867144,1,2.99236550171e-05,0.99999867144,clock,0.999998634287,1,3.07315212434e-05,0.999998634287
vgg19,4,60,NaN,clock,clock,0,3420_ps_dnn_0_clock_10_n04548280_21.png,5.31578077401,0.56975897082,1,1.6290812,0.56975897082,dog,0.273515680356,2,1.29044947333,0.668172688422
vgg19,4,61,NaN,oven,oven,0,3421_ps_dnn_0_oven_10_n04111531_5204.png,0.0018520305549,0.999999818642,1,4.68473643697e-06,0.999999818642,oven,0.999999698223,1,7.65587914045e-06,0.999999698223
vgg19,4,62,NaN,oven,oven,0,3422_ps_dnn_0_oven_10_n04111531_22517.png,2.93953898334,0.994092252554,1,0.0670293215858,0.994092252554,oven,0.988347347401,1,0.124031021761,0.988347347401
vgg19,4,63,NaN,oven,oven,0,3423_ps_dnn_0_oven_10_n04111531_8081.png,0.0184669863056,0.99999235211,1,0.000159319912698,0.99999235211,oven,0.999985857984,1,0.000284896899946,0.999985857984
vgg19,4,64,NaN,oven,oven,0,3424_ps_dnn_0_oven_10_n04111531_21963.png,4.65377528426,0.906752446091,1,0.594704139996,0.906752446091,oven,0.866851753202,1,0.820736626918,0.866851753202
vgg19,4,65,NaN,oven,oven,0,3425_ps_dnn_0_oven_10_n04111531_14934.png,0.227458728746,0.999981873936,1,0.000363270904042,0.999981873936,oven,0.999969430094,1,0.000597375163569,0.999969430094
vgg19,4,66,NaN,knife,oven,0,3426_ps_dnn_0_oven_10_n04111531_3570.png,7.30515050301,0.207937115701,2,1.45182424769,0.697468237546,knife,0.144960820406,3,2.20214385539,0.486231462725
vgg19,4,67,NaN,oven,oven,0,3427_ps_dnn_0_oven_10_n04111531_4904.png,3.02062383809,0.676558361791,1,1.29126273367,0.676558361791,oven,0.61646907117,1,1.55984167576,0.61646907117
vgg19,4,68,NaN,oven,oven,0,3428_ps_dnn_0_oven_10_n04111531_22834.png,0.387767424241,0.998835093123,1,0.0160250510941,0.998835093123,oven,0.996470962497,1,0.0402968572018,0.996470962497
vgg19,4,69,NaN,oven,oven,0,3429_ps_dnn_0_oven_10_n04111531_2342.png,1.0630713154,0.999999441269,1,1.29886898021e-05,0.999999441269,oven,0.999999363651,1,1.48292770779e-05,0.999999363651
vgg19,4,70,NaN,oven,oven,0,3430_ps_dnn_0_oven_10_n04111531_807.png,2.19287262336,0.979898660077,1,0.144271743864,0.979898660077,oven,0.979161731931,1,0.149574666626,0.979161731931
vgg19,4,71,NaN,chair,chair,0,3431_ps_dnn_0_chair_10_n04429376_10059.png,3.54552751569,0.991718464862,1,0.0933938531629,0.991718464862,chair,0.975833647033,1,0.224160578116,0.975833647033
vgg19,4,72,NaN,chair,chair,0,3432_ps_dnn_0_chair_10_n04099969_1490.png,6.48235057189,0.894447577787,1,0.756814128237,0.894447577787,chair,0.852049996181,1,1.00855827871,0.852049996181
vgg19,4,73,NaN,chair,chair,0,3433_ps_dnn_0_chair_10_n02791124_958.png,1.24727199906,0.999397923695,1,0.00894864440674,0.999397923695,chair,0.998663063629,1,0.0176440991714,0.998663063629
vgg19,4,74,NaN,chair,chair,0,3434_ps_dnn_0_chair_10_n02791124_177.png,0.795773960854,0.999580437127,1,0.00586118641741,0.999580437127,chair,0.999463710618,1,0.00761265873378,0.999463710618
vgg19,4,75,NaN,chair,chair,0,3435_ps_dnn_0_chair_10_n02791124_2123.png,6.5577238367,0.662157961641,1,1.30704523764,0.662157961641,dog,0.225655837525,2,1.08994970816,0.736969386576
vgg19,4,76,NaN,chair,chair,0,3436_ps_dnn_0_chair_10_n04429376_9312.png,1.21537823699,0.999079017278,1,0.0130012492271,0.999079017278,chair,0.998263169678,1,0.0231733689265,0.998263169678
vgg19,4,77,NaN,chair,chair,0,3437_ps_dnn_0_chair_10_n04099969_18049.png,1.2807716621,0.999930168635,1,0.00120592870005,0.999930168635,chair,0.999864473321,1,0.00223476935322,0.999864473321
vgg19,4,78,NaN,chair,chair,0,3438_ps_dnn_0_chair_10_n03376595_766.png,1.58406874097,0.974280963755,1,0.180476900995,0.974280963755,chair,0.973038922607,1,0.193965275695,0.973038922607
vgg19,4,79,NaN,chair,chair,0,3439_ps_dnn_0_chair_10_n04099969_25659.png,2.81303295171e-05,0.999999999977,1,8.64401314273e-10,0.999999999977,chair,0.999999999963,1,1.39945211492e-09,0.999999999963
vgg19,4,80,NaN,bear,chair,0,3440_ps_dnn_0_chair_10_n04099969_1696.png,0.917807768277,2.35504360246e-08,13,0.0473450779309,0.994963729125,bear,3.40927955053e-08,12,0.0744516582915,0.991223260071
vgg19,4,81,NaN,chair,bear,0,3441_ps_dnn_0_bear_10_n02133161_2346.png,1.48543681907,1.74336632544e-06,15,0.0210185246879,0.998488203895,chair,2.92215683958e-06,15,0.0541533376884,0.995289317083
vgg19,4,82,NaN,bear,bear,0,3442_ps_dnn_0_bear_10_n02134418_5365.png,0.680722613135,0.998315483699,1,0.020120793181,0.998315483699,bear,0.996146072286,1,0.0412974583675,0.996146072286
vgg19,4,83,NaN,bear,bear,0,3443_ps_dnn_0_bear_10_n02132136_29760.png,3.36547344409,0.606449554038,1,1.24036980925,0.606449554038,bear,0.512414545183,1,1.4535634417,0.512414545183
vgg19,4,84,NaN,bear,bear,0,3444_ps_dnn_0_bear_10_n02134084_14031.png,0.0134983148958,0.99989475065,1,0.00157011055056,0.99989475065,bear,0.999744433778,1,0.00345621013161,0.999744433778
vgg19,4,85,NaN,bear,bear,0,3445_ps_dnn_0_bear_10_n02134084_8144.png,0.39571366729,0.999937747737,1,0.00097031017383,0.999937747737,bear,0.999883383391,1,0.00171228356602,0.999883383391
vgg19,4,86,NaN,bear,bear,0,3446_ps_dnn_0_bear_10_n02134418_1830.png,0.0571193976552,0.999814605806,1,0.00274352834496,0.999814605806,bear,0.999728622725,1,0.00383869308044,0.999728622725
vgg19,4,87,NaN,bear,bear,0,3447_ps_dnn_0_bear_10_n02134418_593.png,0.671049937306,0.98701758478,1,0.100049311187,0.98701758478,bear,0.982119858056,1,0.129501517588,0.982119858056
vgg19,4,88,NaN,bear,bear,0,3448_ps_dnn_0_bear_10_n02133161_5286.png,1.40141584684,0.999760516946,1,0.00340116030253,0.999760516946,bear,0.999689284796,1,0.00421105292583,0.999689284796
vgg19,4,89,NaN,dog,bear,0,3449_ps_dnn_0_bear_10_n02133161_1092.png,2.90141475238,0.327496517351,2,0.989692853117,0.662344618054,dog,0.220219510848,2,0.812525421304,0.773770877383
vgg19,4,90,NaN,bear,bear,0,3450_ps_dnn_0_bear_10_n02133161_7604.png,2.79827745064,0.861197527243,1,0.7122881219,0.861197527243,bear,0.830720470759,1,0.807132303018,0.830720470759
vgg19,4,91,NaN,boat,boat,0,3451_ps_dnn_0_boat_10_n04273569_4917.png,2.91974941708,0.94158213574,1,0.449868295487,0.94158213574,boat,0.938484997745,1,0.482191228718,0.938484997745
vgg19,4,92,NaN,boat,boat,0,3452_ps_dnn_0_boat_10_n03344393_3796.png,0.216473599616,0.999992208866,1,0.000160631604415,0.999992208866,boat,0.999988395293,1,0.000234108066964,0.999988395293
vgg19,4,93,NaN,boat,boat,0,3453_ps_dnn_0_boat_10_n03662601_21543.png,1.15068464558,0.999888355785,1,0.00181489812303,0.999888355785,boat,0.999852146869,1,0.00241875878401,0.999852146869
vgg19,4,94,NaN,boat,boat,0,3454_ps_dnn_0_boat_10_n03344393_2875.png,3.57370862093,0.982590764547,1,0.184263425928,0.982590764547,boat,0.964316111924,1,0.322303594432,0.964316111924
vgg19,4,95,NaN,boat,boat,0,3455_ps_dnn_0_boat_10_n03344393_4273.png,1.75633058097,0.998050200573,1,0.0242992360771,0.998050200573,boat,0.995895590793,1,0.0468335110042,0.995895590793
vgg19,4,96,NaN,boat,boat,0,3456_ps_dnn_0_boat_10_n03662601_7662.png,1.7663439689,0.999884443891,1,0.00181493591265,0.999884443891,boat,0.999883981795,1,0.00182955104234,0.999883981795
vgg19,4,97,NaN,boat,boat,0,3457_ps_dnn_0_boat_10_n04612504_16600.png,0.620473124754,0.999998968347,1,2.32097608046e-05,0.999998968347,boat,0.99999884212,1,2.61143282476e-05,0.99999884212
vgg19,4,98,NaN,boat,boat,0,3458_ps_dnn_0_boat_10_n04612504_18699.png,1.78031732806,0.999456909368,1,0.00817025822379,0.999456909368,boat,0.998821007536,1,0.0163313033556,0.998821007536
vgg19,4,99,NaN,boat,boat,0,3459_ps_dnn_0_boat_10_n04612504_10662.png,0.0692627546278,0.99999990672,1,2.45726409067e-06,0.99999990672,boat,0.999999875765,1,3.23283573094e-06,0.999999875765
vgg19,4,100,NaN,boat,boat,0,3460_ps_dnn_0_boat_10_n03662601_22889.png,1.03843925454,0.99994912106,1,0.000928557521071,0.99994912106,boat,0.999888847661,1,0.00187349943968,0.999888847661
vgg19,4,101,NaN,cat,cat,0,3461_ps_dnn_0_cat_10_n02123394_5731.png,2.16151561823,0.59382799486,1,0.976156202888,0.59382799486,cat,0.56140372111,1,0.991199127808,0.56140372111
vgg19,4,102,NaN,cat,cat,0,3462_ps_dnn_0_cat_10_n02123597_5218.png,0.0206645741535,0.999880723285,1,0.00174608111863,0.999880723285,cat,0.999782705975,1,0.00298301042805,0.999782705975
vgg19,4,103,NaN,cat,cat,0,3463_ps_dnn_0_cat_10_n02123159_2477.png,0.607571987815,0.999944109458,1,0.000996476418626,0.999944109458,cat,0.999724816675,1,0.0039933514414,0.999724816675
vgg19,4,104,NaN,cat,cat,0,3464_ps_dnn_0_cat_10_n02124075_7979.png,0.0698564969004,0.99998220869,1,0.000333244148708,0.99998220869,cat,0.9999653724,1,0.000608060652187,0.9999653724
vgg19,4,105,NaN,cat,cat,0,3465_ps_dnn_0_cat_10_n02123597_2162.png,2.66062797487,0.525742299185,1,1.01473062089,0.525742299185,dog,0.486534665451,2,1.01943152707,0.511685269454
vgg19,4,106,NaN,cat,cat,0,3466_ps_dnn_0_cat_10_n02123394_995.png,2.44079240813,0.981889983317,1,0.153798432045,0.981889983317,cat,0.960882755403,1,0.274231731375,0.960882755403
vgg19,4,107,NaN,cat,cat,0,3467_ps_dnn_0_cat_10_n02123597_23389.png,0.0763013055257,0.99999751338,1,5.15289852036e-05,0.99999751338,cat,0.999993464869,1,0.000124462439085,0.999993464869
vgg19,4,108,NaN,cat,cat,0,3468_ps_dnn_0_cat_10_n02123394_870.png,0.538689182882,0.96091300559,1,0.238698007673,0.96091300559,cat,0.942750812586,1,0.317403785969,0.942750812586
vgg19,4,109,NaN,cat,cat,0,3469_ps_dnn_0_cat_10_n02123394_642.png,2.09547624266,0.976716049409,1,0.1662559432,0.976716049409,cat,0.962101263696,1,0.241215853329,0.962101263696
vgg19,4,110,NaN,bottle,cat,0,3470_ps_dnn_0_cat_10_n02123159_7228.png,0.62996201422,1.07236323141e-05,2,0.00045142543624,0.999976488241,bottle,1.72785148415e-05,3,0.00137420354403,0.999919270519
vgg19,4,111,NaN,cat,bottle,0,3471_ps_dnn_0_bottle_10_n04579145_6880.png,3.32265481391,0.000170283184172,7,0.258609772296,0.964086777013,cat,0.000161708484795,8,0.204438539215,0.972736443366
vgg19,4,112,NaN,bottle,bottle,0,3472_ps_dnn_0_bottle_10_n04557648_20572.png,4.029720757,0.996610657351,1,0.0419305105425,0.996610657351,bottle,0.995310822951,1,0.0508423169399,0.995310822951
vgg19,4,113,NaN,bottle,bottle,0,3473_ps_dnn_0_bottle_10_n03983396_24827.png,2.76436106208,0.997723245856,1,0.0291651869106,0.997723245856,bottle,0.994852075705,1,0.0580205644665,0.994852075705
vgg19,4,114,NaN,bottle,bottle,0,3474_ps_dnn_0_bottle_10_n04591713_667.png,1.02220078224,0.999999730201,1,7.04526132436e-06,0.999999730201,bottle,0.999999321525,1,1.66718150619e-05,0.999999321525
vgg19,4,115,NaN,truck,bottle,0,3475_ps_dnn_0_bottle_10_n03983396_4455.png,3.08957873592,0.249649612388,2,2.21154375297,0.469221806298,truck,0.327913376884,2,2.459014125,0.364202958746
vgg19,4,116,NaN,bottle,bottle,0,3476_ps_dnn_0_bottle_10_n04560804_15983.png,4.72688954362,0.95938257143,1,0.286054928872,0.95938257143,bottle,0.947795641441,1,0.379571467428,0.947795641441
vgg19,4,117,NaN,bottle,bottle,0,3477_ps_dnn_0_bottle_10_n04560804_3392.png,3.15098212033,0.997986546492,1,0.0249013303139,0.997986546492,bottle,0.998322087543,1,0.0210813765985,0.998322087543
vgg19,4,118,NaN,bottle,bottle,0,3478_ps_dnn_0_bottle_10_n03983396_5694.png,6.60981536785,0.882232299536,1,0.81488207918,0.882232299536,bottle,0.859507572412,1,0.842862117907,0.859507572412
vgg19,4,119,NaN,bottle,bottle,0,3479_ps_dnn_0_bottle_10_n03937543_4094.png,6.36031661299,0.900478218985,1,0.692488325812,0.900478218985,bottle,0.930208256442,1,0.5501900507,0.930208256442
vgg19,4,120,NaN,bottle,bottle,0,3480_ps_dnn_0_bottle_10_n04560804_21647.png,6.40360101047,0.938078344533,1,0.517890537442,0.938078344533,bottle,0.796546966473,1,1.20215128976,0.796546966473
vgg19,4,121,NaN,truck,truck,0,3481_ps_dnn_0_truck_10_n04467665_71927.png,0.256497576889,0.999982896522,1,0.000301560829242,0.999982896522,truck,0.999982999237,1,0.000303430543761,0.999982999237
vgg19,4,122,NaN,truck,truck,0,3482_ps_dnn_0_truck_10_n03796401_6487.png,0.54940098246,0.999986337808,1,0.000245730412984,0.999986337808,truck,0.99998712297,1,0.000236680496824,0.99998712297
vgg19,4,123,NaN,bottle,truck,0,3483_ps_dnn_0_truck_10_n04467665_74008.png,5.50212124278,0.324896162318,2,1.73164050315,0.479944955041,bottle,0.33234402902,2,1.79831318073,0.485602546204
vgg19,4,124,NaN,truck,truck,0,3484_ps_dnn_0_truck_10_n03417042_26437.png,5.3536855454,0.884191033881,1,0.784696115864,0.884191033881,truck,0.832549921441,1,1.05936068195,0.832549921441
vgg19,4,125,NaN,truck,truck,0,3485_ps_dnn_0_truck_10_n04467665_11776.png,1.3313321653,0.999647661826,1,0.0050684612528,0.999647661826,truck,0.999649054917,1,0.00520161126515,0.999649054917
vgg19,4,126,NaN,truck,truck,0,3486_ps_dnn_0_truck_10_n03417042_26713.png,0.390118714426,0.999960574017,1,0.000748683992794,0.999960574017,truck,0.99992343611,1,0.00137933010345,0.99992343611
vgg19,4,127,NaN,truck,truck,0,3487_ps_dnn_0_truck_10_n04467665_52320.png,3.25633075879,0.986733394135,1,0.114331714751,0.986733394135,truck,0.982972526814,1,0.143237078696,0.982972526814
