subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,5,18,NaN,keyboard,keyboard,0,4498_ps_dnn_0_keyboard_10_n03085013_20727.png,0.458376256644,0.999993593405,1,0.000133931434187,0.999993593405,keyboard,0.999985057267,1,0.000294292308732,0.999985057267
resnet152,5,19,NaN,keyboard,keyboard,0,4499_ps_dnn_0_keyboard_10_n03085013_23790.png,2.3418619427,0.840963484955,1,0.880449802324,0.840963484955,keyboard,0.804703106713,1,1.11462573741,0.804703106713
resnet152,5,20,NaN,keyboard,keyboard,0,4500_ps_dnn_0_keyboard_10_n03085013_20515.png,2.07627007613,0.999963128553,1,0.000678405429377,0.999963128553,keyboard,0.999948597061,1,0.000927326134307,0.999948597061
resnet152,5,21,NaN,elephant,elephant,0,4501_ps_dnn_0_elephant_10_n02504013_8572.png,0.213514573823,0.999999977645,1,6.1282494172e-07,0.999999977645,elephant,0.999999959369,1,1.07465060613e-06,0.999999959369
resnet152,5,22,NaN,elephant,elephant,0,4502_ps_dnn_0_elephant_10_n02504458_7845.png,0.955054226104,0.999977769224,1,0.000376050702447,0.999977769224,elephant,0.999975555387,1,0.000410324377103,0.999975555387
resnet152,5,23,NaN,elephant,elephant,0,4503_ps_dnn_0_elephant_10_n02504013_3172.png,2.63414759871,0.994101316623,1,0.0598217008047,0.994101316623,elephant,0.990296614437,1,0.0895052678915,0.990296614437
resnet152,5,24,NaN,elephant,elephant,0,4504_ps_dnn_0_elephant_10_n02504013_10097.png,0.952761023798,0.999996077262,1,8.11228226143e-05,0.999996077262,elephant,0.999992685075,1,0.000144296931321,0.999992685075
resnet152,5,25,NaN,elephant,elephant,0,4505_ps_dnn_0_elephant_10_n02504458_6437.png,1.55598582128,0.999363176332,1,0.00862189884988,0.999363176332,elephant,0.999411781403,1,0.00823110812646,0.999411781403
resnet152,5,26,NaN,elephant,elephant,0,4506_ps_dnn_0_elephant_10_n02504013_344.png,0.140715925948,0.999999991002,1,2.54544838538e-07,0.999999991002,elephant,0.999999986232,1,3.80927974573e-07,0.999999986232
resnet152,5,27,NaN,elephant,elephant,0,4507_ps_dnn_0_elephant_10_n02504013_22099.png,0.773979835233,0.999998922708,1,2.44271525207e-05,0.999998922708,elephant,0.999995549727,1,8.90480854535e-05,0.999995549727
resnet152,5,28,NaN,elephant,elephant,0,4508_ps_dnn_0_elephant_10_n02504013_3969.png,0.460289792361,0.999999104595,1,1.96292607237e-05,0.999999104595,elephant,0.99999873183,1,2.74066629325e-05,0.99999873183
resnet152,5,29,NaN,elephant,elephant,0,4509_ps_dnn_0_elephant_10_n02504458_146.png,0.279200285477,0.999965280427,1,0.000623313025743,0.999965280427,elephant,0.999924762881,1,0.00124737763089,0.999924762881
resnet152,5,30,NaN,elephant,elephant,0,4510_ps_dnn_0_elephant_10_n02504458_3437.png,1.42431015977,0.999996757564,1,7.13210267017e-05,0.999996757564,elephant,0.999989751164,1,0.000197972693366,0.999989751164
resnet152,5,31,NaN,bicycle,bicycle,0,4511_ps_dnn_0_bicycle_10_n03792782_24756.png,0.0539368440562,0.999917709404,1,0.00131606743699,0.999917709404,bicycle,0.999879237828,1,0.00186678798455,0.999879237828
resnet152,5,32,NaN,bicycle,bicycle,0,4512_ps_dnn_0_bicycle_10_n03792782_4447.png,1.36560298236,0.993132403368,1,0.0640706414027,0.993132403368,bicycle,0.982621358785,1,0.13354424426,0.982621358785
resnet152,5,33,NaN,bicycle,bicycle,0,4513_ps_dnn_0_bicycle_10_n02835271_5986.png,0.000100668948275,0.999999999781,1,7.67724682774e-09,0.999999999781,bicycle,0.999999999732,1,9.38115774039e-09,0.999999999732
resnet152,5,34,NaN,bicycle,bicycle,0,4514_ps_dnn_0_bicycle_10_n03792782_20190.png,0.177925723359,0.999996920072,1,6.75917755653e-05,0.999996920072,bicycle,0.999995098539,1,0.000104296572083,0.999995098539
resnet152,5,35,NaN,bicycle,bicycle,0,4515_ps_dnn_0_bicycle_10_n02835271_21043.png,0.89157142508,0.998853220061,1,0.0147676927547,0.998853220061,bicycle,0.998020086271,1,0.0246355768831,0.998020086271
resnet152,5,36,NaN,bicycle,bicycle,0,4516_ps_dnn_0_bicycle_10_n03792782_5532.png,1.10308821313,0.998686368802,1,0.0152824913193,0.998686368802,bicycle,0.998452406683,1,0.0175788231301,0.998452406683
resnet152,5,37,NaN,bicycle,bicycle,0,4517_ps_dnn_0_bicycle_10_n03792782_15427.png,2.93707522668,0.97501144095,1,0.175133894282,0.97501144095,bicycle,0.933084843815,1,0.361851477943,0.933084843815
resnet152,5,38,NaN,bicycle,bicycle,0,4518_ps_dnn_0_bicycle_10_n03792782_5232.png,0.0116519322218,0.999991396632,1,0.00015725066016,0.999991396632,bicycle,0.999991185076,1,0.000160824376841,0.999991185076
resnet152,5,39,NaN,bicycle,bicycle,0,4519_ps_dnn_0_bicycle_10_n03792782_42780.png,0.00582998186339,0.999999889942,1,2.79412116092e-06,0.999999889942,bicycle,0.999999871338,1,3.23130383941e-06,0.999999871338
resnet152,5,40,NaN,airplane,bicycle,0,4520_ps_dnn_0_bicycle_10_n03792782_242.png,0.0500855055581,6.84807691998e-07,7,0.00119424135973,0.999930621293,airplane,8.01000295616e-07,9,0.00232863093519,0.999853800013
resnet152,5,41,NaN,bicycle,airplane,0,4521_ps_dnn_0_airplane_10_n02690373_4507.png,0.179599165804,2.7371976746e-12,16,0.000975728947461,0.999937001576,bicycle,2.66988196546e-12,16,0.00099702173039,0.999935567625
resnet152,5,42,NaN,airplane,airplane,0,4522_ps_dnn_0_airplane_10_n02690373_4921.png,0.130374354121,0.999991241798,1,0.000168867369971,0.999991241798,airplane,0.999987453907,1,0.00023658476697,0.999987453907
resnet152,5,43,NaN,airplane,airplane,0,4523_ps_dnn_0_airplane_10_n02690373_5587.png,0.0323360321895,0.999992247448,1,0.000150690831658,0.999992247448,airplane,0.999988902848,1,0.000210588355135,0.999988902848
resnet152,5,44,NaN,airplane,airplane,0,4524_ps_dnn_0_airplane_10_n02690373_2561.png,0.128085324402,0.99998576958,1,0.000250011311555,0.99998576958,airplane,0.999985717685,1,0.000250945275671,0.999985717685
resnet152,5,45,NaN,airplane,airplane,0,4525_ps_dnn_0_airplane_10_n02690373_8711.png,0.109326732866,0.999995319753,1,9.28527484399e-05,0.999995319753,airplane,0.999992550914,1,0.000144918104471,0.999992550914
resnet152,5,46,NaN,airplane,airplane,0,4526_ps_dnn_0_airplane_10_n02690373_1416.png,0.548792577312,0.99990421886,1,0.0015675270031,0.99990421886,airplane,0.999835331223,1,0.00256341339527,0.999835331223
resnet152,5,47,NaN,airplane,airplane,0,4527_ps_dnn_0_airplane_10_n02690373_20074.png,0.503002126002,0.999998247165,1,3.76256146777e-05,0.999998247165,airplane,0.999996277277,1,7.54906267976e-05,0.999996277277
resnet152,5,48,NaN,airplane,airplane,0,4528_ps_dnn_0_airplane_10_n02690373_13617.png,0.0923792201896,0.999972738952,1,0.00047953816701,0.999972738952,airplane,0.999961122666,1,0.000675762909387,0.999961122666
resnet152,5,49,NaN,airplane,airplane,0,4529_ps_dnn_0_airplane_10_n02690373_8789.png,0.352393356275,0.999988926965,1,0.000199913318977,0.999988926965,airplane,0.999985108377,1,0.000263608537706,0.999985108377
resnet152,5,50,NaN,airplane,airplane,0,4530_ps_dnn_0_airplane_10_n02690373_8872.png,0.10760990407,0.999964854306,1,0.000590055377118,0.999964854306,airplane,0.999960253898,1,0.000675468897603,0.999960253898
resnet152,5,51,NaN,clock,clock,0,4531_ps_dnn_0_clock_10_n02708093_623.png,1.49925309863,0.998113002512,1,0.0241332341415,0.998113002512,clock,0.995986358806,1,0.0468369078296,0.995986358806
resnet152,5,52,NaN,clock,clock,0,4532_ps_dnn_0_clock_10_n03196217_5618.png,0.362279448553,0.999980513216,1,0.000357179258338,0.999980513216,clock,0.999978036157,1,0.00040847043745,0.999978036157
resnet152,5,53,NaN,clock,clock,0,4533_ps_dnn_0_clock_10_n02708093_4255.png,1.91677416746,0.996329105433,1,0.0379731216333,0.996329105433,clock,0.992979337951,1,0.0669303059733,0.992979337951
resnet152,5,54,NaN,clock,clock,0,4534_ps_dnn_0_clock_10_n03196217_4834.png,1.03943585424,0.999992909702,1,0.000149569959429,0.999992909702,clock,0.999992160712,1,0.000166112889804,0.999992160712
resnet152,5,55,NaN,clock,clock,0,4535_ps_dnn_0_clock_10_n03196217_1430.png,2.46830608523,0.966454586729,1,0.245189117037,0.966454586729,clock,0.967439161831,1,0.252060667062,0.967439161831
resnet152,5,56,NaN,clock,clock,0,4536_ps_dnn_0_clock_10_n04548280_2045.png,0.811475621028,0.999971281061,1,0.000569196865723,0.999971281061,clock,0.999910993903,1,0.00155034617224,0.999910993903
resnet152,5,57,NaN,clock,clock,0,4537_ps_dnn_0_clock_10_n04548280_4441.png,0.937816295297,0.999999994527,1,1.71774488792e-07,0.999999994527,clock,0.999999993364,1,2.0830861009e-07,0.999999993364
resnet152,5,58,NaN,clock,clock,0,4538_ps_dnn_0_clock_10_n04548280_5798.png,0.785955555875,0.999999907958,1,2.48955683779e-06,0.999999907958,clock,0.999999897495,1,2.77866884622e-06,0.999999897495
resnet152,5,59,NaN,clock,clock,0,4539_ps_dnn_0_clock_10_n04548280_2455.png,0.866025493811,0.999999887583,1,3.07267290219e-06,0.999999887583,clock,0.999999829362,1,4.54801941031e-06,0.999999829362
resnet152,5,60,NaN,clock,clock,0,4540_ps_dnn_0_clock_10_n04548280_2937.png,0.838467353612,0.993946959095,1,0.0534607712549,0.993946959095,clock,0.994322102838,1,0.0511287183678,0.994322102838
resnet152,5,61,NaN,oven,oven,0,4541_ps_dnn_0_oven_10_n04111531_7625.png,1.52755660771,0.943948022663,1,0.315690593749,0.943948022663,oven,0.943714247894,1,0.318482108916,0.943714247894
resnet152,5,62,NaN,oven,oven,0,4542_ps_dnn_0_oven_10_n04111531_2456.png,3.70392972711,0.827615584073,1,0.723556433231,0.827615584073,oven,0.755098336196,1,0.894595474648,0.755098336196
resnet152,5,63,NaN,oven,oven,0,4543_ps_dnn_0_oven_10_n04111531_7664.png,0.00455576603702,0.99999671154,1,6.59619207922e-05,0.99999671154,oven,0.999995794738,1,8.31637716496e-05,0.999995794738
resnet152,5,64,NaN,oven,oven,0,4544_ps_dnn_0_oven_10_n04111531_8077.png,0.0738573462159,0.999505415601,1,0.00643498190134,0.999505415601,oven,0.999018240385,1,0.011602168101,0.999018240385
resnet152,5,65,NaN,oven,oven,0,4545_ps_dnn_0_oven_10_n04111531_7050.png,0.00137647237157,0.999973429611,1,0.000444511306906,0.999973429611,oven,0.999973350123,1,0.000446137355062,0.999973350123
resnet152,5,66,NaN,oven,oven,0,4546_ps_dnn_0_oven_10_n04111531_1723.png,6.57206512912e-06,0.99999999934,1,2.16681967968e-08,0.99999999934,oven,0.999999999298,1,2.31525836899e-08,0.999999999298
resnet152,5,67,NaN,oven,oven,0,4547_ps_dnn_0_oven_10_n04111531_12408.png,0.0121124287052,0.999993483696,1,0.000130439933711,0.999993483696,oven,0.999991803891,1,0.000165717843063,0.999991803891
resnet152,5,68,NaN,oven,oven,0,4548_ps_dnn_0_oven_10_n04111531_6704.png,8.83578824644e-05,0.999999978378,1,6.18752642576e-07,0.999999978378,oven,0.99999995961,1,1.13619714284e-06,0.99999995961
resnet152,5,69,NaN,oven,oven,0,4549_ps_dnn_0_oven_10_n04111531_13354.png,0.00998219886517,0.999992190256,1,0.000151673156509,0.999992190256,oven,0.999989118634,1,0.000213075127173,0.999989118634
resnet152,5,70,NaN,oven,oven,0,4550_ps_dnn_0_oven_10_n04111531_3580.png,5.45786402267,0.496584421347,1,2.47500553166,0.496584421347,oven,0.258457739637,1,2.66140709233,0.258457739637
resnet152,5,71,NaN,chair,chair,0,4551_ps_dnn_0_chair_10_n02791124_2606.png,0.356399713111,0.999999999936,1,2.42631667549e-09,0.999999999936,chair,0.999999999913,1,3.26338591611e-09,0.999999999913
resnet152,5,72,NaN,chair,chair,0,4552_ps_dnn_0_chair_10_n02791124_9918.png,0.212521162606,0.999561234357,1,0.00561387231805,0.999561234357,chair,0.99916349596,1,0.00994824229542,0.99916349596
resnet152,5,73,NaN,chair,chair,0,4553_ps_dnn_0_chair_10_n04429376_4254.png,0.682762651175,0.999999989402,1,3.12920241245e-07,0.999999989402,chair,0.999999984529,1,4.51139781656e-07,0.999999984529
resnet152,5,74,NaN,chair,chair,0,4554_ps_dnn_0_chair_10_n04429376_5067.png,0.937229819189,0.985157166087,1,0.11185767986,0.985157166087,chair,0.980441392656,1,0.140181627248,0.980441392656
resnet152,5,75,NaN,chair,chair,0,4555_ps_dnn_0_chair_10_n04429376_3620.png,1.23815649136,0.999955406769,1,0.000826177347279,0.999955406769,chair,0.999919603848,1,0.00141872968338,0.999919603848
resnet152,5,76,NaN,chair,chair,0,4556_ps_dnn_0_chair_10_n02791124_1463.png,1.29827869025,0.997121869957,1,0.0343325229734,0.997121869957,chair,0.994023718311,1,0.0643008691732,0.994023718311
resnet152,5,77,NaN,chair,chair,0,4557_ps_dnn_0_chair_10_n03376595_3043.png,0.0729053706772,0.999976251856,1,0.000468137672958,0.999976251856,chair,0.999929641869,1,0.00124284028719,0.999929641869
resnet152,5,78,NaN,chair,chair,0,4558_ps_dnn_0_chair_10_n03376595_8958.png,0.586870601052,0.99999692423,1,6.71663977516e-05,0.99999692423,chair,0.999993750693,1,0.000131269797982,0.999993750693
resnet152,5,79,NaN,chair,chair,0,4559_ps_dnn_0_chair_10_n02791124_3555.png,0.270002987637,0.999999264096,1,1.63649366695e-05,0.999999264096,chair,0.999999036267,1,2.12082990774e-05,0.999999036267
resnet152,5,80,NaN,chair,chair,0,4560_ps_dnn_0_chair_10_n04429376_9432.png,0.715313804044,0.997796562977,1,0.0253200256571,0.997796562977,chair,0.997641209474,1,0.0275034818581,0.997641209474
resnet152,5,81,NaN,bear,bear,0,4561_ps_dnn_0_bear_10_n02133161_7339.png,2.43492974928,0.595940525736,1,0.974116056303,0.595940525736,bear,0.676151938899,1,0.909575485807,0.676151938899
resnet152,5,82,NaN,bear,bear,0,4562_ps_dnn_0_bear_10_n02133161_361.png,2.76784043571,0.985804106664,1,0.122748149573,0.985804106664,bear,0.981949569126,1,0.151138274226,0.981949569126
resnet152,5,83,NaN,bear,bear,0,4563_ps_dnn_0_bear_10_n02134418_6001.png,0.426019658678,0.999944933717,1,0.000957549450753,0.999944933717,bear,0.999822170842,1,0.00268813469574,0.999822170842
resnet152,5,84,NaN,bear,bear,0,4564_ps_dnn_0_bear_10_n02134084_6606.png,0.000683873667619,0.999999996921,1,9.40804812407e-08,0.999999996921,bear,0.999999994183,1,1.70804482535e-07,0.999999994183
resnet152,5,85,NaN,bear,bear,0,4565_ps_dnn_0_bear_10_n02132136_9829.png,0.707530415155,0.999104269435,1,0.0105647588337,0.999104269435,bear,0.998326506607,1,0.0181836477765,0.998326506607
resnet152,5,86,NaN,bear,bear,0,4566_ps_dnn_0_bear_10_n02134418_14850.png,0.0543175486738,0.999635015866,1,0.00485034629307,0.999635015866,bear,0.999291288733,1,0.0086603320941,0.999291288733
resnet152,5,87,NaN,bear,bear,0,4567_ps_dnn_0_bear_10_n02134084_13205.png,2.18274034708,0.62008063228,1,0.972283083425,0.62008063228,bear,0.558549724385,1,1.00584118055,0.558549724385
resnet152,5,88,NaN,bear,bear,0,4568_ps_dnn_0_bear_10_n02133161_13184.png,0.0029944525801,0.999997429295,1,5.20251824516e-05,0.999997429295,bear,0.999995175424,1,9.30476969897e-05,0.999995175424
resnet152,5,89,NaN,dog,bear,0,4569_ps_dnn_0_bear_10_n02134418_2964.png,3.11229002485,0.286209476224,2,0.885504037136,0.712007558286,dog,0.156432520532,2,0.643948848943,0.842149094021
resnet152,5,90,NaN,bear,bear,0,4570_ps_dnn_0_bear_10_n02132136_6481.png,0.21935583458,0.999935531247,1,0.00105158412201,0.999935531247,bear,0.999793659827,1,0.00294080956391,0.999793659827
resnet152,5,91,NaN,boat,boat,0,4571_ps_dnn_0_boat_10_n03344393_2204.png,3.52739552214,0.996041014338,1,0.0476608148207,0.996041014338,boat,0.989637394388,1,0.102859811936,0.989637394388
resnet152,5,92,NaN,boat,boat,0,4572_ps_dnn_0_boat_10_n04612504_993.png,0.165821202348,0.999980036305,1,0.000401961999992,0.999980036305,boat,0.999940040253,1,0.00106965168491,0.999940040253
resnet152,5,93,NaN,boat,boat,0,4573_ps_dnn_0_boat_10_n04273569_9693.png,0.183376950055,0.999997824463,1,4.6778287549e-05,0.999997824463,boat,0.999997482816,1,5.47556682423e-05,0.999997482816
resnet152,5,94,NaN,boat,boat,0,4574_ps_dnn_0_boat_10_n04612504_6552.png,0.362840643022,0.999997297184,1,6.15010773713e-05,0.999997297184,boat,0.999993085367,1,0.000145028346829,0.999993085367
resnet152,5,95,NaN,boat,boat,0,4575_ps_dnn_0_boat_10_n02951358_11190.png,0.872854666466,0.999497189698,1,0.00783035698894,0.999497189698,boat,0.99851948021,1,0.019284362703,0.99851948021
resnet152,5,96,NaN,boat,boat,0,4576_ps_dnn_0_boat_10_n04273569_4327.png,0.925541900887,0.998707029912,1,0.0164724208811,0.998707029912,boat,0.997414591667,1,0.0293525353734,0.997414591667
resnet152,5,97,NaN,boat,boat,0,4577_ps_dnn_0_boat_10_n03662601_13008.png,0.0159312989353,0.999999938487,1,1.67758015496e-06,0.999999938487,boat,0.999999908485,1,2.47195496474e-06,0.999999908485
resnet152,5,98,NaN,boat,boat,0,4578_ps_dnn_0_boat_10_n04273569_7315.png,1.00872681419,0.995875137326,1,0.0428369993392,0.995875137326,boat,0.995399737785,1,0.0474356278545,0.995399737785
resnet152,5,99,NaN,boat,boat,0,4579_ps_dnn_0_boat_10_n03662601_22070.png,0.931508189213,0.999959681383,1,0.000749207503572,0.999959681383,boat,0.999927906054,1,0.00127124401835,0.999927906054
resnet152,5,100,NaN,cat,boat,0,4580_ps_dnn_0_boat_10_n03344393_6517.png,0.00202341997211,6.08968524139e-12,13,1.790145924e-07,0.999999994131,cat,1.49023598614e-11,13,6.0673213239e-07,0.999999978218
resnet152,5,101,NaN,boat,cat,0,4581_ps_dnn_0_cat_10_n02125311_22459.png,1.20972172185e-05,1.49160529264e-11,11,3.48290124164e-08,0.999999998982,boat,4.54985460879e-11,8,6.51660390123e-08,0.99999999803
resnet152,5,102,NaN,cat,cat,0,4582_ps_dnn_0_cat_10_n02125311_29159.png,1.93677561603,0.999967362826,1,0.000559956411024,0.999967362826,cat,0.999911487958,1,0.00136493672894,0.999911487958
resnet152,5,103,NaN,cat,cat,0,4583_ps_dnn_0_cat_10_n02125311_4952.png,2.03988044604,0.994568089115,1,0.0512271368791,0.994568089115,cat,0.989148428716,1,0.0906339613791,0.989148428716
resnet152,5,104,NaN,cat,cat,0,4584_ps_dnn_0_cat_10_n02123045_4742.png,1.26281221062,0.999755075803,1,0.00388633620124,0.999755075803,cat,0.999198797699,1,0.0105598802769,0.999198797699
resnet152,5,105,NaN,cat,cat,0,4585_ps_dnn_0_cat_10_n02123597_31773.png,0.986655955661,0.99948942273,1,0.00719535280852,0.99948942273,cat,0.999365021025,1,0.00901677262805,0.999365021025
resnet152,5,106,NaN,cat,cat,0,4586_ps_dnn_0_cat_10_n02123394_4775.png,0.00351139147576,0.999904351534,1,0.00141537150625,0.999904351534,cat,0.999823537385,1,0.00245523819103,0.999823537385
resnet152,5,107,NaN,cat,cat,0,4587_ps_dnn_0_cat_10_n02123045_2390.png,2.364849081,0.995367060651,1,0.0522531919956,0.995367060651,cat,0.991068883576,1,0.0833806546422,0.991068883576
resnet152,5,108,NaN,cat,cat,0,4588_ps_dnn_0_cat_10_n02123045_4089.png,2.84701535729,0.798642601107,1,0.788636809376,0.798642601107,cat,0.782946074608,1,0.83132229113,0.782946074608
resnet152,5,109,NaN,cat,cat,0,4589_ps_dnn_0_cat_10_n02123394_2354.png,0.814048481601,0.91540969254,1,0.418493590348,0.91540969254,cat,0.856825723662,1,0.593012546298,0.856825723662
resnet152,5,110,NaN,cat,cat,0,4590_ps_dnn_0_cat_10_n02125311_17266.png,0.0977380474674,0.999930378846,1,0.00113160117641,0.999930378846,cat,0.999784140327,1,0.00308665504371,0.999784140327
resnet152,5,111,NaN,bottle,bottle,0,4591_ps_dnn_0_bottle_10_n04557648_10258.png,0.248015552733,0.999984423735,1,0.000284788674636,0.999984423735,bottle,0.999983462052,1,0.000304441162717,0.999983462052
resnet152,5,112,NaN,bottle,bottle,0,4592_ps_dnn_0_bottle_10_n04557648_9587.png,0.204796493315,0.999998830391,1,2.78471654604e-05,0.999998830391,bottle,0.999996276006,1,7.91197769252e-05,0.999996276006
resnet152,5,113,NaN,bottle,bottle,0,4593_ps_dnn_0_bottle_10_n02823428_4580.png,1.96784583656,0.999626934641,1,0.00601045824599,0.999626934641,bottle,0.999195636989,1,0.0109625728268,0.999195636989
resnet152,5,114,NaN,bottle,bottle,0,4594_ps_dnn_0_bottle_10_n04591713_2359.png,1.77059139501,0.999840674881,1,0.00266512488902,0.999840674881,bottle,0.999763351406,1,0.0038385777944,0.999763351406
resnet152,5,115,NaN,bottle,bottle,0,4595_ps_dnn_0_bottle_10_n04591713_11370.png,1.01415889615,0.65231941444,1,1.75781152147,0.65231941444,bottle,0.74341859092,1,1.48340181631,0.74341859092
resnet152,5,116,NaN,bottle,bottle,0,4596_ps_dnn_0_bottle_10_n03937543_3126.png,0.116836871773,0.99999328449,1,0.000141087739373,0.99999328449,bottle,0.999987659074,1,0.000245129201488,0.999987659074
resnet152,5,117,NaN,bottle,bottle,0,4597_ps_dnn_0_bottle_10_n03937543_5567.png,3.22113382778,0.9902580672,1,0.0970682916938,0.9902580672,bottle,0.991033525396,1,0.0949211192579,0.991033525396
resnet152,5,118,NaN,bottle,bottle,0,4598_ps_dnn_0_bottle_10_n04560804_16052.png,0.000142661856269,0.999999999984,1,6.34317235787e-10,0.999999999984,bottle,0.999999999976,1,9.37231945725e-10,0.999999999976
resnet152,5,119,NaN,bottle,bottle,0,4599_ps_dnn_0_bottle_10_n02823428_79.png,3.25570450104,0.991514362162,1,0.0874081456524,0.991514362162,bottle,0.986528993256,1,0.132241913885,0.986528993256
resnet152,5,120,NaN,bottle,bottle,0,4600_ps_dnn_0_bottle_10_n03937543_2037.png,3.95565910884,0.991651071129,1,0.0860556240844,0.991651071129,bottle,0.989410820246,1,0.10884329722,0.989410820246
resnet152,5,121,NaN,truck,truck,0,4601_ps_dnn_0_truck_10_n03796401_21949.png,2.44583880375,0.949968562569,1,0.298988671278,0.949968562569,truck,0.974468440932,1,0.183289564657,0.974468440932
resnet152,5,122,NaN,truck,truck,0,4602_ps_dnn_0_truck_10_n03417042_27862.png,1.2125863613,0.986245589336,1,0.144463738656,0.986245589336,truck,0.980816488821,1,0.179873406114,0.980816488821
resnet152,5,123,NaN,truck,truck,0,4603_ps_dnn_0_truck_10_n04467665_21912.png,0.111583169518,0.99998461431,1,0.000296163723083,0.99998461431,truck,0.999977344184,1,0.000430215023138,0.999977344184
resnet152,5,124,NaN,truck,truck,0,4604_ps_dnn_0_truck_10_n03417042_11704.png,0.205492530689,0.999999350634,1,1.55972847284e-05,0.999999350634,truck,0.999999212414,1,1.88054115397e-05,0.999999212414
resnet152,5,125,NaN,truck,truck,0,4605_ps_dnn_0_truck_10_n03417042_6888.png,0.0635688790375,0.999999928659,1,1.93742921802e-06,0.999999928659,truck,0.999999903066,1,2.61396082853e-06,0.999999903066
resnet152,5,126,NaN,truck,truck,0,4606_ps_dnn_0_truck_10_n03417042_634.png,0.302161440586,0.999997067418,1,6.75662482741e-05,0.999997067418,truck,0.999992027033,1,0.00016657568538,0.999992027033
