subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,3,17,NaN,keyboard,keyboard,0,2257_ps_dnn_0_keyboard_10_n04505470_6884.png,1.15181624839,0.999963334385,1,0.00066099826533,0.999963334385,keyboard,0.999912481374,1,0.00149132683648,0.999912481374
resnet152,3,18,NaN,keyboard,keyboard,0,2258_ps_dnn_0_keyboard_10_n03085013_8364.png,0.222522735002,0.999994008017,1,0.000124628205432,0.999994008017,keyboard,0.99998794302,1,0.000239471371766,0.99998794302
resnet152,3,19,NaN,keyboard,keyboard,0,2259_ps_dnn_0_keyboard_10_n04505470_4603.png,0.356794192393,0.999998532313,1,3.17539060672e-05,0.999998532313,keyboard,0.99999776504,1,4.75592906417e-05,0.99999776504
resnet152,3,20,NaN,keyboard,keyboard,0,2260_ps_dnn_0_keyboard_10_n03085013_7858.png,1.05035204202,0.999997295283,1,5.82320829345e-05,0.999997295283,keyboard,0.999994904538,1,0.000106805998118,0.999994904538
resnet152,3,21,NaN,elephant,elephant,0,2261_ps_dnn_0_elephant_10_n02504458_6059.png,0.763709545119,0.999934255181,1,0.00114214669128,0.999934255181,elephant,0.999891932235,1,0.0018152918015,0.999891932235
resnet152,3,22,NaN,elephant,elephant,0,2262_ps_dnn_0_elephant_10_n02504013_242.png,0.523664834647,0.999954513626,1,0.000786962998203,0.999954513626,elephant,0.999841533827,1,0.00235879314681,0.999841533827
resnet152,3,23,NaN,elephant,elephant,0,2263_ps_dnn_0_elephant_10_n02504013_11144.png,0.986400190075,0.999939407318,1,0.00102159650014,0.999939407318,elephant,0.999919709953,1,0.00135024694667,0.999919709953
resnet152,3,24,NaN,elephant,elephant,0,2264_ps_dnn_0_elephant_10_n02504013_1214.png,0.410767411229,0.999992311705,1,0.000150775840034,0.999992311705,elephant,0.999977704701,1,0.000394004425413,0.999977704701
resnet152,3,25,NaN,elephant,elephant,0,2265_ps_dnn_0_elephant_10_n02504013_14948.png,0.516945998719,0.999998630383,1,3.10423446722e-05,0.999998630383,elephant,0.999996140568,1,7.99011343772e-05,0.999996140568
resnet152,3,26,NaN,elephant,elephant,0,2266_ps_dnn_0_elephant_10_n02504458_12303.png,1.04110315334,0.999999310121,1,1.65976742137e-05,0.999999310121,elephant,0.9999961182,1,7.93918037311e-05,0.9999961182
resnet152,3,27,NaN,elephant,elephant,0,2267_ps_dnn_0_elephant_10_n02504013_2332.png,0.0944694989688,0.999999895819,1,2.60326318352e-06,0.999999895819,elephant,0.999999871207,1,3.20506484085e-06,0.999999871207
resnet152,3,28,NaN,elephant,elephant,0,2268_ps_dnn_0_elephant_10_n02504458_3762.png,1.3186770673,0.99949429324,1,0.00735407748286,0.99949429324,elephant,0.999378727734,1,0.00874469685596,0.999378727734
resnet152,3,29,NaN,elephant,elephant,0,2269_ps_dnn_0_elephant_10_n02504458_1127.png,1.06552935197,0.999999887776,1,2.99010781536e-06,0.999999887776,elephant,0.999999683856,1,7.77135383466e-06,0.999999683856
resnet152,3,30,NaN,elephant,elephant,0,2270_ps_dnn_0_elephant_10_n02504013_5837.png,0.301003146194,0.999999773427,1,5.74332812074e-06,0.999999773427,elephant,0.999999531885,1,1.12634644529e-05,0.999999531885
resnet152,3,31,NaN,bicycle,bicycle,0,2271_ps_dnn_0_bicycle_10_n02835271_672.png,0.0853190873506,0.999999654237,1,8.61979986252e-06,0.999999654237,bicycle,0.999999533106,1,1.14099822308e-05,0.999999533106
resnet152,3,32,NaN,bicycle,bicycle,0,2272_ps_dnn_0_bicycle_10_n03792782_20193.png,2.01262907038,0.990068984009,1,0.0936133965612,0.990068984009,bicycle,0.990645496901,1,0.0895721310934,0.990645496901
resnet152,3,33,NaN,bicycle,bicycle,0,2273_ps_dnn_0_bicycle_10_n02835271_16130.png,0.000209630596264,0.999999995888,1,1.28500691911e-07,0.999999995888,bicycle,0.999999992816,1,2.19154880063e-07,0.999999992816
resnet152,3,34,NaN,bicycle,bicycle,0,2274_ps_dnn_0_bicycle_10_n02835271_7823.png,0.385644563901,0.999985390854,1,0.000262307586788,0.999985390854,bicycle,0.999982303856,1,0.0003126130635,0.999982303856
resnet152,3,35,NaN,bicycle,bicycle,0,2275_ps_dnn_0_bicycle_10_n02835271_13164.png,1.77413882405,0.998757319802,1,0.0173799099592,0.998757319802,bicycle,0.997080297367,1,0.0361627429491,0.997080297367
resnet152,3,36,NaN,bicycle,bicycle,0,2276_ps_dnn_0_bicycle_10_n02835271_18171.png,0.0527498483803,0.999988577919,1,0.000228397110491,0.999988577919,bicycle,0.999980776725,1,0.000365363006238,0.999980776725
resnet152,3,37,NaN,bicycle,bicycle,0,2277_ps_dnn_0_bicycle_10_n03792782_17430.png,1.6935156322,0.994695065242,1,0.0557836144769,0.994695065242,bicycle,0.991411669539,1,0.0826873278994,0.991411669539
resnet152,3,38,NaN,bicycle,bicycle,0,2278_ps_dnn_0_bicycle_10_n02835271_23680.png,0.0041926852581,0.999999880732,1,3.2208280894e-06,0.999999880732,bicycle,0.99999979297,1,5.41128105425e-06,0.99999979297
resnet152,3,39,NaN,bicycle,bicycle,0,2279_ps_dnn_0_bicycle_10_n02835271_759.png,0.77801828956,0.999979971155,1,0.000390074366353,0.999979971155,bicycle,0.999951429376,1,0.000869948246635,0.999951429376
resnet152,3,40,NaN,bicycle,bicycle,0,2280_ps_dnn_0_bicycle_10_n02835271_840.png,1.46980354093,0.998655540934,1,0.0168554010859,0.998655540934,bicycle,0.997647582822,1,0.0276538422678,0.997647582822
resnet152,3,41,NaN,airplane,airplane,0,2281_ps_dnn_0_airplane_10_n02690373_7473.png,0.144444284967,0.999996717159,1,6.97806867122e-05,0.999996717159,airplane,0.99999523878,1,0.000100600054932,0.99999523878
resnet152,3,42,NaN,airplane,airplane,0,2282_ps_dnn_0_airplane_10_n02690373_4119.png,0.268401835785,0.999843243723,1,0.00236915705189,0.999843243723,airplane,0.999780880199,1,0.00324463494843,0.999780880199
resnet152,3,43,NaN,airplane,airplane,0,2283_ps_dnn_0_airplane_10_n02690373_1053.png,1.72528278969,0.896391248809,1,0.565792735921,0.896391248809,airplane,0.879093551262,1,0.692170085108,0.879093551262
resnet152,3,44,NaN,airplane,airplane,0,2284_ps_dnn_0_airplane_10_n02690373_1983.png,0.312442371052,0.99998949943,1,0.000214567746983,0.99998949943,airplane,0.999976354479,1,0.000457888831575,0.999976354479
resnet152,3,45,NaN,airplane,airplane,0,2285_ps_dnn_0_airplane_10_n02690373_4895.png,0.322110782142,0.9999906228,1,0.0001849015819,0.9999906228,airplane,0.999984815981,1,0.000288277706841,0.999984815981
resnet152,3,46,NaN,airplane,airplane,0,2286_ps_dnn_0_airplane_10_n02690373_10278.png,2.1694107618,0.965980614997,1,0.264322879458,0.965980614997,airplane,0.95043371574,1,0.359660757928,0.95043371574
resnet152,3,47,NaN,airplane,airplane,0,2287_ps_dnn_0_airplane_10_n02690373_17157.png,0.0583525246166,0.99999988262,1,3.1206552281e-06,0.99999988262,airplane,0.999999681961,1,8.00009807469e-06,0.999999681961
resnet152,3,48,NaN,airplane,airplane,0,2288_ps_dnn_0_airplane_10_n02690373_3400.png,0.0758293729649,0.999999975903,1,6.78137422051e-07,0.999999975903,airplane,0.999999960682,1,1.08241474766e-06,0.999999960682
resnet152,3,49,NaN,airplane,airplane,0,2289_ps_dnn_0_airplane_10_n02690373_7600.png,0.534984874657,0.9999971817,1,6.28888927309e-05,0.9999971817,airplane,0.999994144345,1,0.00012410407657,0.999994144345
resnet152,3,50,NaN,airplane,airplane,0,2290_ps_dnn_0_airplane_10_n02690373_5342.png,0.13189206828,0.999999763365,1,5.76647748546e-06,0.999999763365,airplane,0.999999697851,1,7.3920119879e-06,0.999999697851
resnet152,3,51,NaN,clock,clock,0,2291_ps_dnn_0_clock_10_n04548280_3080.png,0.433637913551,0.999978670591,1,0.000405312292495,0.999978670591,clock,0.999964577456,1,0.000637075391168,0.999964577456
resnet152,3,52,NaN,clock,clock,0,2292_ps_dnn_0_clock_10_n04548280_9743.png,0.0495623836306,0.999999109097,1,2.1169980461e-05,0.999999109097,clock,0.999998460588,1,3.55342193529e-05,0.999998460588
resnet152,3,53,NaN,clock,clock,0,2293_ps_dnn_0_clock_10_n03196217_7741.png,0.256590568175,0.999999407709,1,1.48415542115e-05,0.999999407709,clock,0.999998652338,1,3.18646721527e-05,0.999998652338
resnet152,3,54,NaN,clock,clock,0,2294_ps_dnn_0_clock_10_n04548280_821.png,3.45697088074,0.995526186969,1,0.0509204045207,0.995526186969,clock,0.992464274448,1,0.0801776395098,0.992464274448
resnet152,3,55,NaN,clock,clock,0,2295_ps_dnn_0_clock_10_n04548280_9426.png,0.478154262181,0.862486107237,1,0.869541181321,0.862486107237,clock,0.583135507725,1,1.46325991533,0.583135507725
resnet152,3,56,NaN,clock,clock,0,2296_ps_dnn_0_clock_10_n04548280_9011.png,0.0663799691105,0.999998957374,1,2.26000939753e-05,0.999998957374,clock,0.999998843783,1,2.53879265516e-05,0.999998843783
resnet152,3,57,NaN,clock,clock,0,2297_ps_dnn_0_clock_10_n02708093_1134.png,0.391797160712,0.999998898425,1,2.45902137926e-05,0.999998898425,clock,0.999997974248,1,4.43418520497e-05,0.999997974248
resnet152,3,58,NaN,clock,clock,0,2298_ps_dnn_0_clock_10_n03196217_3007.png,0.797716119943,0.999815584338,1,0.00298404291127,0.999815584338,clock,0.999721732534,1,0.00436908888593,0.999721732534
resnet152,3,59,NaN,clock,clock,0,2299_ps_dnn_0_clock_10_n04548280_2946.png,0.759814748245,0.999998053644,1,4.20595698543e-05,0.999998053644,clock,0.999997344929,1,5.72426096508e-05,0.999997344929
resnet152,3,60,NaN,clock,clock,0,2300_ps_dnn_0_clock_10_n04548280_3171.png,0.978338844803,0.999998698734,1,3.16057391166e-05,0.999998698734,clock,0.99999819363,1,4.26716589056e-05,0.99999819363
resnet152,3,61,NaN,oven,oven,0,2301_ps_dnn_0_oven_10_n04111531_5038.png,1.37318080778,0.998749844728,1,0.0164513364937,0.998749844728,oven,0.998546248506,1,0.019210033471,0.998546248506
resnet152,3,62,NaN,oven,oven,0,2302_ps_dnn_0_oven_10_n04111531_17923.png,4.10110065579,0.971647582119,1,0.255622716147,0.971647582119,oven,0.955400681833,1,0.376251612429,0.955400681833
resnet152,3,63,NaN,oven,oven,0,2303_ps_dnn_0_oven_10_n04111531_4785.png,0.00532818173941,0.999999076493,1,2.18154807913e-05,0.999999076493,oven,0.999998381679,1,3.65431862983e-05,0.999998381679
resnet152,3,64,NaN,oven,oven,0,2304_ps_dnn_0_oven_10_n04111531_1662.png,0.0332461132284,0.999973958569,1,0.000494952767581,0.999973958569,oven,0.999925068633,1,0.00127842534691,0.999925068633
resnet152,3,65,NaN,oven,oven,0,2305_ps_dnn_0_oven_10_n04111531_9210.png,0.00111068115494,0.999999727708,1,6.99364066132e-06,0.999999727708,oven,0.999999618338,1,9.67969376193e-06,0.999999618338
resnet152,3,66,NaN,oven,oven,0,2306_ps_dnn_0_oven_10_n04111531_6474.png,0.233343897068,0.999994780716,1,0.000112200791461,0.999994780716,oven,0.999992626471,1,0.000155781867896,0.999992626471
resnet152,3,67,NaN,oven,oven,0,2307_ps_dnn_0_oven_10_n04111531_13691.png,2.38753318416,0.92633636656,1,0.439183769234,0.92633636656,oven,0.920191859183,1,0.486769093233,0.920191859183
resnet152,3,68,NaN,oven,oven,0,2308_ps_dnn_0_oven_10_n04111531_10884.png,1.81861465802e-08,0.999999999681,1,1.0546390128e-08,0.999999999681,oven,0.999999999681,1,1.05634276117e-08,0.999999999681
resnet152,3,69,NaN,oven,oven,0,2309_ps_dnn_0_oven_10_n04111531_3204.png,0.0890625425381,0.999757288597,1,0.00371669529138,0.999757288597,oven,0.999635869542,1,0.00547663995087,0.999635869542
resnet152,3,70,NaN,oven,oven,0,2310_ps_dnn_0_oven_10_n04111531_1439.png,0.000244663026836,0.999999771953,1,5.69086373619e-06,0.999999771953,oven,0.999999433622,1,1.30997239358e-05,0.999999433622
resnet152,3,71,NaN,chair,chair,0,2311_ps_dnn_0_chair_10_n04429376_1326.png,0.315113666999,0.999989859414,1,0.000201338493815,0.999989859414,chair,0.999983654248,1,0.000316950101652,0.999983654248
resnet152,3,72,NaN,chair,chair,0,2312_ps_dnn_0_chair_10_n02791124_1737.png,0.351096028325,0.99999999999,1,3.96054813211e-10,0.99999999999,chair,0.999999999984,1,6.3308534924e-10,0.999999999984
resnet152,3,73,NaN,chair,chair,0,2313_ps_dnn_0_chair_10_n02791124_15902.png,0.982908758655,0.999999999995,1,1.87577805594e-10,0.999999999995,chair,0.999999999994,1,2.29432531907e-10,0.999999999994
resnet152,3,74,NaN,chair,chair,0,2314_ps_dnn_0_chair_10_n03376595_369.png,0.0644386976532,0.998207327312,1,0.0223772764521,0.998207327312,chair,0.995940997993,1,0.0435860021292,0.995940997993
resnet152,3,75,NaN,chair,chair,0,2315_ps_dnn_0_chair_10_n03376595_9007.png,0.600552318703,0.9999991428,1,2.0959050851e-05,0.9999991428,chair,0.999995137143,1,9.98073833993e-05,0.999995137143
resnet152,3,76,NaN,chair,chair,0,2316_ps_dnn_0_chair_10_n04099969_14419.png,1.30265159738,0.999955702538,1,0.000805866977934,0.999955702538,chair,0.999748297947,1,0.00358050900974,0.999748297947
resnet152,3,77,NaN,chair,chair,0,2317_ps_dnn_0_chair_10_n04099969_8568.png,4.78599734737,0.945568781963,1,0.380194218137,0.945568781963,chair,0.914726004775,1,0.572340220203,0.914726004775
resnet152,3,78,NaN,chair,chair,0,2318_ps_dnn_0_chair_10_n02791124_4160.png,0.999035452699,0.999999807714,1,4.99888220571e-06,0.999999807714,chair,0.999999732989,1,6.84624444542e-06,0.999999732989
resnet152,3,79,NaN,chair,chair,0,2319_ps_dnn_0_chair_10_n04429376_16677.png,2.11663250958,0.987332657589,1,0.0989626500395,0.987332657589,chair,0.986864676902,1,0.102827045497,0.986864676902
resnet152,3,80,NaN,chair,chair,0,2320_ps_dnn_0_chair_10_n04429376_39754.png,1.52379836308,0.999036047045,1,0.0115871796472,0.999036047045,chair,0.998648419946,1,0.0160308908916,0.998648419946
resnet152,3,81,NaN,bear,bear,0,2321_ps_dnn_0_bear_10_n02134084_1187.png,0.00111530463047,0.999998025617,1,4.14292175872e-05,0.999998025617,bear,0.999992849081,1,0.000134962813231,0.999992849081
resnet152,3,82,NaN,bear,bear,0,2322_ps_dnn_0_bear_10_n02134084_3924.png,0.00850693788964,0.999983418628,1,0.000306192723529,0.999983418628,bear,0.999980878504,1,0.000348892880476,0.999980878504
resnet152,3,83,NaN,bear,bear,0,2323_ps_dnn_0_bear_10_n02134084_2941.png,0.0746869047681,0.999999994342,1,1.67252071056e-07,0.999999994342,bear,0.999999983364,1,4.62937158414e-07,0.999999983364
resnet152,3,84,NaN,bear,bear,0,2324_ps_dnn_0_bear_10_n02132136_19488.png,0.00273253382002,0.999993921984,1,0.000119101574512,0.999993921984,bear,0.999989119846,1,0.000206401870522,0.999989119846
resnet152,3,85,NaN,bear,bear,0,2325_ps_dnn_0_bear_10_n02133161_7068.png,1.32822183059,0.994736710446,1,0.0482529066801,0.994736710446,bear,0.993035124157,1,0.0610704292636,0.993035124157
resnet152,3,86,NaN,bear,bear,0,2326_ps_dnn_0_bear_10_n02133161_3849.png,3.91333608493,0.782408487957,1,1.05734525058,0.782408487957,bear,0.800304985628,1,1.09016515165,0.800304985628
resnet152,3,87,NaN,bear,bear,0,2327_ps_dnn_0_bear_10_n02134084_14888.png,2.83587878152,0.989467041583,1,0.0918962621131,0.989467041583,bear,0.988022736732,1,0.102485990901,0.988022736732
resnet152,3,88,NaN,bear,bear,0,2328_ps_dnn_0_bear_10_n02134418_4278.png,0.0308046776547,0.999148843987,1,0.0100252282625,0.999148843987,bear,0.997890368139,1,0.0219679357918,0.997890368139
resnet152,3,89,NaN,bear,bear,0,2329_ps_dnn_0_bear_10_n02134084_2921.png,2.74903978652,0.976586813888,1,0.162873162956,0.976586813888,bear,0.939522552373,1,0.334827520716,0.939522552373
resnet152,3,90,NaN,bear,bear,0,2330_ps_dnn_0_bear_10_n02134418_4573.png,2.25445308339,0.582342968162,1,1.15376375184,0.582342968162,bear,0.496374286433,1,1.16957910845,0.496374286433
resnet152,3,91,NaN,boat,boat,0,2331_ps_dnn_0_boat_10_n02951358_31735.png,0.148906594272,0.999987904793,1,0.000240169409815,0.999987904793,boat,0.999964545673,1,0.00062606857983,0.999964545673
resnet152,3,92,NaN,boat,boat,0,2332_ps_dnn_0_boat_10_n03662601_6849.png,2.20190041438,0.999864583258,1,0.00236724386868,0.999864583258,boat,0.999589529775,1,0.00616920531006,0.999589529775
resnet152,3,93,NaN,boat,boat,0,2333_ps_dnn_0_boat_10_n03344393_5566.png,0.220752386757,0.999997680146,1,5.19428321308e-05,0.999997680146,boat,0.999996548202,1,7.50273149731e-05,0.999996548202
resnet152,3,94,NaN,boat,boat,0,2334_ps_dnn_0_boat_10_n02951358_33683.png,0.707258823569,0.999948617839,1,0.000923062618363,0.999948617839,boat,0.999893411519,1,0.00176133290811,0.999893411519
resnet152,3,95,NaN,boat,boat,0,2335_ps_dnn_0_boat_10_n04273569_8690.png,3.47317828273,0.998175694161,1,0.0234184515646,0.998175694161,boat,0.997532438944,1,0.0295869097694,0.997532438944
resnet152,3,96,NaN,boat,boat,0,2336_ps_dnn_0_boat_10_n04273569_3430.png,1.56163446245,0.983131130193,1,0.153532793512,0.983131130193,boat,0.968220761172,1,0.252955816507,0.968220761172
resnet152,3,97,NaN,boat,boat,0,2337_ps_dnn_0_boat_10_n03662601_8943.png,2.22211522335,0.989240793191,1,0.106240418392,0.989240793191,boat,0.983072374378,1,0.161737672202,0.983072374378
resnet152,3,98,NaN,boat,boat,0,2338_ps_dnn_0_boat_10_n02951358_12125.png,0.259671396674,0.999972918023,1,0.000488366160647,0.999972918023,boat,0.999918723086,1,0.00128893018106,0.999918723086
resnet152,3,99,NaN,boat,boat,0,2339_ps_dnn_0_boat_10_n02951358_1212.png,0.00980592505418,0.999999969482,1,8.69142086559e-07,0.999999969482,boat,0.99999996215,1,1.07676674488e-06,0.99999996215
resnet152,3,100,NaN,boat,boat,0,2340_ps_dnn_0_boat_10_n03344393_3263.png,0.00287172615183,0.999999815325,1,4.93670716544e-06,0.999999815325,boat,0.999999610826,1,9.88940211999e-06,0.999999610826
resnet152,3,101,NaN,cat,cat,0,2341_ps_dnn_0_cat_10_n02123597_1484.png,0.223722127109,0.999988450831,1,0.000232011430436,0.999988450831,cat,0.999973196589,1,0.000496073022035,0.999973196589
resnet152,3,102,NaN,cat,cat,0,2342_ps_dnn_0_cat_10_n02123045_945.png,0.0596535684257,0.997225953663,1,0.02768394764,0.997225953663,cat,0.995662676201,1,0.040441319961,0.995662676201
resnet152,3,103,NaN,cat,cat,0,2343_ps_dnn_0_cat_10_n02123394_2935.png,0.220946907376,0.999930088081,1,0.00121842041081,0.999930088081,cat,0.999776385562,1,0.00332087566008,0.999776385562
resnet152,3,104,NaN,cat,cat,0,2344_ps_dnn_0_cat_10_n02123394_8229.png,0.26340446739,0.985073804225,1,0.112242657756,0.985073804225,cat,0.973138785171,1,0.178828591714,0.973138785171
resnet152,3,105,NaN,cat,cat,0,2345_ps_dnn_0_cat_10_n02125311_34158.png,2.29342230223,0.989605402848,1,0.0893430304007,0.989605402848,cat,0.984068992516,1,0.131586630535,0.984068992516
resnet152,3,106,NaN,cat,cat,0,2346_ps_dnn_0_cat_10_n02124075_843.png,0.0648812125408,0.999994809094,1,0.000112876024549,0.999994809094,cat,0.999981724377,1,0.000352020558729,0.999981724377
resnet152,3,107,NaN,cat,cat,0,2347_ps_dnn_0_cat_10_n02124075_2454.png,0.219934807624,0.999988111824,1,0.000240443884514,0.999988111824,cat,0.999975954977,1,0.000459733126995,0.999975954977
resnet152,3,108,NaN,cat,cat,0,2348_ps_dnn_0_cat_10_n02124075_7474.png,1.32561734421,0.99971871001,1,0.00425309500383,0.99971871001,cat,0.998760299633,1,0.0146125436526,0.998760299633
resnet152,3,109,NaN,cat,cat,0,2349_ps_dnn_0_cat_10_n02125311_20134.png,7.14222417288,0.545995332673,1,2.21205015743,0.545995332673,dog,0.27193257514,2,2.46953684918,0.292518745622
resnet152,3,110,NaN,cat,cat,0,2350_ps_dnn_0_cat_10_n02124075_3546.png,0.354102055807,0.999952730789,1,0.000820665008992,0.999952730789,cat,0.999937088713,1,0.0010875433446,0.999937088713
resnet152,3,111,NaN,bottle,bottle,0,2351_ps_dnn_0_bottle_10_n03983396_10714.png,1.03630117247,0.999999418799,1,1.43203615797e-05,0.999999418799,bottle,0.999998895718,1,2.58167453777e-05,0.999998895718
resnet152,3,112,NaN,bottle,bottle,0,2352_ps_dnn_0_bottle_10_n02823428_4683.png,0.965849410966,0.999965420984,1,0.000634112704211,0.999965420984,bottle,0.999953508493,1,0.000848686261873,0.999953508493
resnet152,3,113,NaN,bottle,bottle,0,2353_ps_dnn_0_bottle_10_n03983396_5026.png,0.0975707562927,0.999999765137,1,6.05040376921e-06,0.999999765137,bottle,0.999999673399,1,8.27169291827e-06,0.999999673399
resnet152,3,114,NaN,bottle,bottle,0,2354_ps_dnn_0_bottle_10_n03983396_23367.png,1.20702397485,0.999854724219,1,0.00244339586673,0.999854724219,bottle,0.999306035538,1,0.00925465057267,0.999306035538
resnet152,3,115,NaN,bottle,bottle,0,2355_ps_dnn_0_bottle_10_n02823428_919.png,0.114589498777,0.999999889863,1,3.00688422826e-06,0.999999889863,bottle,0.999999732732,1,6.92069163244e-06,0.999999732732
resnet152,3,116,NaN,bottle,bottle,0,2356_ps_dnn_0_bottle_10_n04560804_9365.png,1.13394733642,0.999999814937,1,4.90170000933e-06,0.999999814937,bottle,0.999999699429,1,7.85321043126e-06,0.999999699429
resnet152,3,117,NaN,bottle,bottle,0,2357_ps_dnn_0_bottle_10_n02823428_9110.png,0.0692075607575,0.999995391973,1,9.56746423567e-05,0.999995391973,bottle,0.999991707601,1,0.000168435268073,0.999991707601
resnet152,3,118,NaN,bottle,bottle,0,2358_ps_dnn_0_bottle_10_n04557648_12225.png,1.26842977685,0.823641212303,1,0.902882685455,0.823641212303,bottle,0.849661193747,1,0.819788690166,0.849661193747
resnet152,3,119,NaN,bottle,bottle,0,2359_ps_dnn_0_bottle_10_n03937543_10012.png,1.86745054888,0.980453307666,1,0.171392290685,0.980453307666,bottle,0.976017014003,1,0.211889841059,0.976017014003
resnet152,3,120,NaN,bottle,bottle,0,2360_ps_dnn_0_bottle_10_n04557648_2270.png,2.36392181606,0.999459886818,1,0.00759141446328,0.999459886818,bottle,0.999419790566,1,0.00809449808333,0.999419790566
resnet152,3,121,NaN,bicycle,truck,0,2361_ps_dnn_0_truck_10_n03796401_8212.png,1.84143039429,0.172757965266,2,0.965569524472,0.789278066556,bicycle,0.399492674304,2,1.34449594798,0.547513494467
resnet152,3,122,NaN,truck,truck,0,2362_ps_dnn_0_truck_10_n04467665_52418.png,0.0252171104977,0.999910165794,1,0.00134727004315,0.999910165794,truck,0.99990947337,1,0.00136249456173,0.99990947337
resnet152,3,123,NaN,truck,truck,0,2363_ps_dnn_0_truck_10_n03796401_8575.png,1.92242835791,0.9999462569,1,0.000925697578409,0.9999462569,truck,0.999938494679,1,0.00106535507334,0.999938494679
resnet152,3,124,NaN,truck,truck,0,2364_ps_dnn_0_truck_10_n03796401_6845.png,2.76692748577,0.970854295212,1,0.23219012933,0.970854295212,truck,0.983768760328,1,0.149289184133,0.983768760328
resnet152,3,125,NaN,truck,truck,0,2365_ps_dnn_0_truck_10_n03417042_11222.png,0.0578738061512,0.999999870864,1,3.41125492635e-06,0.999999870864,truck,0.999999539801,1,1.09070182614e-05,0.999999539801
