subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,2,15,NaN,keyboard,keyboard,0,1135_ps_dnn_0_keyboard_10_n04505470_9788.png,0.478483621808,0.999980840903,1,0.000329846407528,0.999980840903,keyboard,0.999956662523,1,0.000694481135831,0.999956662523
vgg19,2,16,NaN,keyboard,keyboard,0,1136_ps_dnn_0_keyboard_10_n03085013_23213.png,3.78828934597,0.476773553868,1,1.37212612186,0.476773553868,keyboard,0.47387890038,1,1.66604956964,0.47387890038
vgg19,2,17,NaN,keyboard,keyboard,0,1137_ps_dnn_0_keyboard_10_n03085013_24385.png,0.650226537133,0.999997210047,1,5.64050880106e-05,0.999997210047,keyboard,0.999997210551,1,5.66430602245e-05,0.999997210551
vgg19,2,18,NaN,keyboard,keyboard,0,1138_ps_dnn_0_keyboard_10_n03085013_23658.png,0.553921406924,0.999764527099,1,0.00342041644647,0.999764527099,keyboard,0.999712761289,1,0.00411072199012,0.999712761289
vgg19,2,19,NaN,chair,keyboard,0,1139_ps_dnn_0_keyboard_10_n03085013_18821.png,5.38881733752,0.130082248695,2,2.06978224997,0.59638286957,chair,0.0637346988432,4,2.17904120211,0.543495779375
vgg19,2,20,NaN,keyboard,keyboard,0,1140_ps_dnn_0_keyboard_10_n04505470_4753.png,0.328096415615,0.999998614612,1,2.89602115023e-05,0.999998614612,keyboard,0.999997860684,1,4.33792675745e-05,0.999997860684
vgg19,2,21,NaN,elephant,elephant,0,1141_ps_dnn_0_elephant_10_n02504458_2013.png,0.624094598455,0.999930366835,1,0.00118524212819,0.999930366835,elephant,0.999810438357,1,0.00279834486954,0.999810438357
vgg19,2,22,NaN,elephant,elephant,0,1142_ps_dnn_0_elephant_10_n02504013_476.png,0.86390123722,0.999953291703,1,0.000820517726419,0.999953291703,elephant,0.999898810815,1,0.00167476277072,0.999898810815
vgg19,2,23,NaN,elephant,elephant,0,1143_ps_dnn_0_elephant_10_n02504458_5320.png,0.761297004534,0.9999999159,1,2.19525778445e-06,0.9999999159,elephant,0.999999856292,1,3.65663447288e-06,0.999999856292
vgg19,2,24,NaN,elephant,elephant,0,1144_ps_dnn_0_elephant_10_n02504013_17391.png,1.34879168951,0.998377203482,1,0.0184528958665,0.998377203482,elephant,0.996216076443,1,0.0374366276193,0.996216076443
vgg19,2,25,NaN,elephant,elephant,0,1145_ps_dnn_0_elephant_10_n02504458_5245.png,1.86421314273,0.985251508637,1,0.118450180726,0.985251508637,elephant,0.984080168968,1,0.125650440519,0.984080168968
vgg19,2,26,NaN,elephant,elephant,0,1146_ps_dnn_0_elephant_10_n02504458_4631.png,1.15113571549,0.999914354397,1,0.0014521706474,0.999914354397,elephant,0.999770733318,1,0.00337807549361,0.999770733318
vgg19,2,27,NaN,elephant,elephant,0,1147_ps_dnn_0_elephant_10_n02504013_784.png,0.622588271244,0.999734133632,1,0.00375396066029,0.999734133632,elephant,0.999602016476,1,0.00536350771156,0.999602016476
vgg19,2,28,NaN,elephant,elephant,0,1148_ps_dnn_0_elephant_10_n02504013_8780.png,1.26573321701,0.999998834291,1,2.62291724006e-05,0.999998834291,elephant,0.999998605563,1,3.09982230291e-05,0.999998605563
vgg19,2,29,NaN,elephant,elephant,0,1149_ps_dnn_0_elephant_10_n02504013_9012.png,0.259507506091,0.999999948581,1,1.36554619572e-06,0.999999948581,elephant,0.999999911979,1,2.2557538964e-06,0.999999911979
vgg19,2,30,NaN,elephant,elephant,0,1150_ps_dnn_0_elephant_10_n02504013_5165.png,4.88673230665,0.72230444465,1,0.957048028434,0.72230444465,dog,0.374770742735,2,1.07746331185,0.611627720317
vgg19,2,31,NaN,bicycle,bicycle,0,1151_ps_dnn_0_bicycle_10_n03792782_48457.png,0.294307773489,0.999863708269,1,0.00209962157388,0.999863708269,bicycle,0.999709188879,1,0.00409776942879,0.999709188879
vgg19,2,32,NaN,bicycle,bicycle,0,1152_ps_dnn_0_bicycle_10_n03792782_33450.png,6.21190178687,0.684611127739,1,1.73486141237,0.684611127739,bicycle,0.473456605363,1,2.13469862016,0.473456605363
vgg19,2,33,NaN,bicycle,bicycle,0,1153_ps_dnn_0_bicycle_10_n03792782_19527.png,6.46757613466,0.674564385053,1,1.90833237757,0.674564385053,dog,0.245401571881,2,1.97213056658,0.542002945619
vgg19,2,34,NaN,bicycle,bicycle,0,1154_ps_dnn_0_bicycle_10_n03792782_6839.png,1.01449230799,0.999654541322,1,0.00509324552739,0.999654541322,bicycle,0.999445069621,1,0.00775813264349,0.999445069621
vgg19,2,35,NaN,bicycle,bicycle,0,1155_ps_dnn_0_bicycle_10_n03792782_442.png,0.408666199376,0.99977897514,1,0.00320695657984,0.99977897514,bicycle,0.999465487972,1,0.00696580241402,0.999465487972
vgg19,2,36,NaN,bicycle,bicycle,0,1156_ps_dnn_0_bicycle_10_n02835271_12790.png,4.8742431629,0.98849211028,1,0.126598264046,0.98849211028,bicycle,0.941301336805,1,0.446187450756,0.941301336805
vgg19,2,37,NaN,bicycle,bicycle,0,1157_ps_dnn_0_bicycle_10_n03792782_10395.png,0.997175077194,0.999320882456,1,0.00911730683969,0.999320882456,bicycle,0.999142845056,1,0.0111910079485,0.999142845056
vgg19,2,38,NaN,bicycle,bicycle,0,1158_ps_dnn_0_bicycle_10_n03792782_3249.png,2.55275282616,0.986419067224,1,0.12524847051,0.986419067224,bicycle,0.983568408253,1,0.144891940289,0.983568408253
vgg19,2,39,NaN,bicycle,bicycle,0,1159_ps_dnn_0_bicycle_10_n02835271_2525.png,1.15010876361,0.999890776796,1,0.00187767223628,0.999890776796,bicycle,0.999714242021,1,0.00441435187337,0.999714242021
vgg19,2,40,NaN,bicycle,bicycle,0,1160_ps_dnn_0_bicycle_10_n02835271_845.png,0.645625212795,0.999812429357,1,0.00290746440072,0.999812429357,bicycle,0.999643480983,1,0.00522875537682,0.999643480983
vgg19,2,41,NaN,airplane,airplane,0,1161_ps_dnn_0_airplane_10_n02690373_4943.png,0.110071415945,0.999999857635,1,3.71149216132e-06,0.999999857635,airplane,0.999999778859,1,5.61295014919e-06,0.999999778859
vgg19,2,42,NaN,airplane,airplane,0,1162_ps_dnn_0_airplane_10_n02690373_15097.png,0.0859441751407,0.999999946762,1,1.37466277753e-06,0.999999946762,airplane,0.99999994297,1,1.47767287014e-06,0.99999994297
vgg19,2,43,NaN,airplane,airplane,0,1163_ps_dnn_0_airplane_10_n02690373_4107.png,1.88592332566,0.99363973843,1,0.0593669007118,0.99363973843,airplane,0.990054297105,1,0.0878525392418,0.990054297105
vgg19,2,44,NaN,airplane,airplane,0,1164_ps_dnn_0_airplane_10_n02690373_2324.png,0.24638282851,0.999988410554,1,0.000216998629539,0.999988410554,airplane,0.999984527545,1,0.000285392094177,0.999984527545
vgg19,2,45,NaN,airplane,airplane,0,1165_ps_dnn_0_airplane_10_n02690373_9001.png,1.35171294401,0.999988256715,1,0.000230684844169,0.999988256715,airplane,0.999973501414,1,0.000493968051566,0.999973501414
vgg19,2,46,NaN,airplane,airplane,0,1166_ps_dnn_0_airplane_10_n02690373_6116.png,0.119768212613,0.999999995693,1,1.29109942731e-07,0.999999995693,airplane,0.999999995094,1,1.47164682697e-07,0.999999995094
vgg19,2,47,NaN,airplane,airplane,0,1167_ps_dnn_0_airplane_10_n02690373_5160.png,0.734441308725,0.999768805443,1,0.00321677641626,0.999768805443,airplane,0.999702519215,1,0.0040351349219,0.999702519215
vgg19,2,48,NaN,airplane,airplane,0,1168_ps_dnn_0_airplane_10_n02690373_6914.png,1.46627391973,0.998672917671,1,0.0177526262298,0.998672917671,airplane,0.997461103079,1,0.0315372343263,0.997461103079
vgg19,2,49,NaN,airplane,airplane,0,1169_ps_dnn_0_airplane_10_n02690373_5422.png,0.932457147723,0.999971732481,1,0.00050042482984,0.999971732481,airplane,0.999964162892,1,0.000624536163177,0.999964162892
vgg19,2,50,NaN,airplane,airplane,0,1170_ps_dnn_0_airplane_10_n02690373_4429.png,2.37281966542,0.999453713815,1,0.00785371748154,0.999453713815,airplane,0.999199339499,1,0.0112608975201,0.999199339499
vgg19,2,51,NaN,clock,clock,0,1171_ps_dnn_0_clock_10_n04548280_9700.png,0.122233104901,0.999977224572,1,0.000384958560274,0.999977224572,clock,0.999977204379,1,0.000386575519704,0.999977204379
vgg19,2,52,NaN,bottle,clock,0,1172_ps_dnn_0_clock_10_n02708093_3114.png,4.3028599714,0.19650428648,2,2.01272042245,0.528465127938,bottle,0.104648498776,2,1.63537547014,0.699308198864
vgg19,2,53,NaN,clock,clock,0,1173_ps_dnn_0_clock_10_n03196217_1038.png,1.0494688274,0.999979891665,1,0.000360338642417,0.999979891665,clock,0.999976660704,1,0.000411468611947,0.999976660704
vgg19,2,54,NaN,clock,clock,0,1174_ps_dnn_0_clock_10_n02708093_4893.png,1.80232520475,0.999271923647,1,0.00946941725536,0.999271923647,clock,0.999453852263,1,0.0075361188157,0.999453852263
vgg19,2,55,NaN,clock,clock,0,1175_ps_dnn_0_clock_10_n02708093_2886.png,2.48638001861,0.996419673496,1,0.04451126245,0.996419673496,clock,0.995784425893,1,0.0516848206208,0.995784425893
vgg19,2,56,NaN,clock,clock,0,1176_ps_dnn_0_clock_10_n04548280_7886.png,1.71029300282,0.998628707325,1,0.0189156529423,0.998628707325,clock,0.996578751472,1,0.0408999565121,0.996578751472
vgg19,2,57,NaN,clock,clock,0,1177_ps_dnn_0_clock_10_n02708093_7060.png,1.7388743101,0.99873332409,1,0.017979306806,0.99873332409,clock,0.995942070471,1,0.0467154671605,0.995942070471
vgg19,2,58,NaN,clock,clock,0,1178_ps_dnn_0_clock_10_n02708093_4498.png,1.10630319665,0.999986327155,1,0.000252603926995,0.999986327155,clock,0.999977373635,1,0.000395940003668,0.999977373635
vgg19,2,59,NaN,clock,clock,0,1179_ps_dnn_0_clock_10_n04548280_494.png,3.07815197352,0.984260640877,1,0.151954083471,0.984260640877,clock,0.968717887059,1,0.267568191909,0.968717887059
vgg19,2,60,NaN,clock,clock,0,1180_ps_dnn_0_clock_10_n02708093_6768.png,1.03925183114,0.999987383473,1,0.000255189087914,0.999987383473,clock,0.999982379232,1,0.000341960827417,0.999982379232
vgg19,2,61,NaN,oven,oven,0,1181_ps_dnn_0_oven_10_n04111531_857.png,3.08970037485,0.992247978976,1,0.0875960694743,0.992247978976,oven,0.98261004921,1,0.172648992999,0.98261004921
vgg19,2,62,NaN,oven,oven,0,1182_ps_dnn_0_oven_10_n04111531_3805.png,5.13264797052,0.906172791089,1,0.55782467391,0.906172791089,oven,0.890461946485,1,0.683985257583,0.890461946485
vgg19,2,63,NaN,oven,oven,0,1183_ps_dnn_0_oven_10_n04111531_17433.png,5.88787146537e-05,0.999999963997,1,9.83606150183e-07,0.999999963997,oven,0.99999996107,1,1.06807333578e-06,0.99999996107
vgg19,2,64,NaN,oven,oven,0,1184_ps_dnn_0_oven_10_n04111531_4665.png,1.43866359251,0.999416304649,1,0.00856714976585,0.999416304649,oven,0.999172788262,1,0.0119189965969,0.999172788262
vgg19,2,65,NaN,oven,oven,0,1185_ps_dnn_0_oven_10_n04111531_766.png,1.92111208704,0.993035139588,1,0.0722466159892,0.993035139588,oven,0.987573350652,1,0.122366884577,0.987573350652
vgg19,2,66,NaN,oven,oven,0,1186_ps_dnn_0_oven_10_n04111531_7741.png,6.02723096908,0.721548382486,1,1.50501715027,0.721548382486,oven,0.534849999602,1,2.14025534447,0.534849999602
vgg19,2,67,NaN,oven,oven,0,1187_ps_dnn_0_oven_10_n04111531_20369.png,2.25183344125,0.999619405469,1,0.00548779488357,0.999619405469,oven,0.999385404035,1,0.00877640888282,0.999385404035
vgg19,2,68,NaN,oven,oven,0,1188_ps_dnn_0_oven_10_n04111531_8046.png,0.000326027711389,0.999999995783,1,1.29570263535e-07,0.999999995783,oven,0.999999994261,1,1.73309250148e-07,0.999999994261
vgg19,2,69,NaN,oven,oven,0,1189_ps_dnn_0_oven_10_n04111531_274.png,7.46837301844,0.797681601811,1,1.39702532387,0.797681601811,oven,0.562234524874,1,2.24009779429,0.562234524874
vgg19,2,70,NaN,oven,oven,0,1190_ps_dnn_0_oven_10_n04111531_5582.png,6.85176755464,0.388033057988,1,2.24156211821,0.388033057988,oven,0.25504288296,1,2.73136303139,0.25504288296
vgg19,2,71,NaN,chair,chair,0,1191_ps_dnn_0_chair_10_n04099969_5010.png,0.336973114108,0.999989489473,1,0.000214194787224,0.999989489473,chair,0.999980359373,1,0.000385731233554,0.999980359373
vgg19,2,72,NaN,chair,chair,0,1192_ps_dnn_0_chair_10_n02791124_356.png,0.115797959083,0.999949965732,1,0.000921622680816,0.999949965732,chair,0.999743312741,1,0.00377619843522,0.999743312741
vgg19,2,73,NaN,chair,chair,0,1193_ps_dnn_0_chair_10_n04429376_16759.png,4.24080324382,0.866802950463,1,0.616487375645,0.866802950463,chair,0.819791286841,1,0.789832904476,0.819791286841
vgg19,2,74,NaN,chair,chair,0,1194_ps_dnn_0_chair_10_n02791124_612.png,3.37541578009,0.974272552313,1,0.22631767508,0.974272552313,chair,0.944711546945,1,0.433886853293,0.944711546945
vgg19,2,75,NaN,chair,chair,0,1195_ps_dnn_0_chair_10_n03376595_9851.png,4.82267152827,0.916527356103,1,0.502873962261,0.916527356103,chair,0.870842437818,1,0.780623567688,0.870842437818
vgg19,2,76,NaN,chair,chair,0,1196_ps_dnn_0_chair_10_n04099969_5493.png,3.55336308137,0.995809901091,1,0.0522646050887,0.995809901091,chair,0.989881139446,1,0.106964588155,0.989881139446
vgg19,2,77,NaN,chair,chair,0,1197_ps_dnn_0_chair_10_n04429376_3241.png,3.72407185156,0.99177117224,1,0.0868579888651,0.99177117224,chair,0.979392677114,1,0.193985373068,0.979392677114
vgg19,2,78,NaN,chair,chair,0,1198_ps_dnn_0_chair_10_n02791124_624.png,0.856513048184,0.999917950894,1,0.00141500238773,0.999917950894,chair,0.999894857784,1,0.00179499789999,0.999894857784
vgg19,2,79,NaN,chair,chair,0,1199_ps_dnn_0_chair_10_n02791124_12839.png,3.67584028943,0.988248382578,1,0.124636961395,0.988248382578,chair,0.970549743479,1,0.27023508055,0.970549743479
vgg19,2,80,NaN,chair,chair,0,1200_ps_dnn_0_chair_10_n04099969_14691.png,2.28621293192,0.998404067796,1,0.0216526357978,0.998404067796,chair,0.997091915524,1,0.0336008106823,0.997091915524
vgg19,2,81,NaN,bear,bear,0,1201_ps_dnn_0_bear_10_n02134418_1664.png,0.22907600693,0.999985812186,1,0.000248999740818,0.999985812186,bear,0.99997972038,1,0.00034547806399,0.99997972038
vgg19,2,82,NaN,bear,bear,0,1202_ps_dnn_0_bear_10_n02134084_3723.png,0.012102672567,0.999969510817,1,0.000534604575048,0.999969510817,bear,0.999916598734,1,0.00130686629599,0.999916598734
vgg19,2,83,NaN,bear,bear,0,1203_ps_dnn_0_bear_10_n02134084_8015.png,0.00624932560314,0.99986514212,1,0.00196360960858,0.99986514212,bear,0.999800003618,1,0.00279175603059,0.999800003618
vgg19,2,84,NaN,bear,bear,0,1204_ps_dnn_0_bear_10_n02133161_13280.png,0.0632410147101,0.999867613221,1,0.00190091577509,0.999867613221,bear,0.999718143629,1,0.00373751062891,0.999718143629
vgg19,2,85,NaN,bear,bear,0,1205_ps_dnn_0_bear_10_n02134418_1661.png,5.3263335866,0.592556943701,1,1.24337061155,0.592556943701,dog,0.397107917447,2,1.24059193127,0.55819045926
vgg19,2,86,NaN,bear,bear,0,1206_ps_dnn_0_bear_10_n02134084_38915.png,3.73731325034,0.49703766784,1,1.29363791789,0.49703766784,dog,0.316747724102,2,1.16625440852,0.6342202015
vgg19,2,87,NaN,bear,bear,0,1207_ps_dnn_0_bear_10_n02133161_10330.png,2.82672338477,0.982129732224,1,0.15133192325,0.982129732224,bear,0.970940561396,1,0.222652094856,0.970940561396
vgg19,2,88,NaN,bear,bear,0,1208_ps_dnn_0_bear_10_n02134418_581.png,0.585077096775,0.998309999062,1,0.018044717704,0.998309999062,bear,0.995078584316,1,0.0449036799667,0.995078584316
vgg19,2,89,NaN,bear,bear,0,1209_ps_dnn_0_bear_10_n02134418_1267.png,1.29387130636,0.967716109561,1,0.207808933011,0.967716109561,bear,0.90334214191,1,0.461438522968,0.90334214191
vgg19,2,90,NaN,car,bear,0,1210_ps_dnn_0_bear_10_n02132136_1380.png,4.77452772231,0.00084572603144,14,2.39937003635,0.306059905258,car,0.00116120644632,14,2.38659589288,0.353892756244
vgg19,2,91,NaN,bear,boat,0,1211_ps_dnn_0_boat_10_n03662601_1301.png,0.224607293135,2.14034694745e-07,6,0.00305509486326,0.999787725599,bear,2.24414017634e-07,9,0.00470713558119,0.999666113013
vgg19,2,92,NaN,boat,boat,0,1212_ps_dnn_0_boat_10_n02951358_2899.png,0.176676109577,0.999926998489,1,0.00119302661685,0.999926998489,boat,0.999906879837,1,0.001523037078,0.999906879837
vgg19,2,93,NaN,boat,boat,0,1213_ps_dnn_0_boat_10_n03344393_14068.png,0.799243471941,0.999861855998,1,0.00237853808489,0.999861855998,boat,0.999684810622,1,0.00494219869564,0.999684810622
vgg19,2,94,NaN,boat,boat,0,1214_ps_dnn_0_boat_10_n03662601_3955.png,3.03857670953,0.999293282715,1,0.00977506783162,0.999293282715,boat,0.999537454926,1,0.00688796542529,0.999537454926
vgg19,2,95,NaN,boat,boat,0,1215_ps_dnn_0_boat_10_n03344393_6541.png,3.49642700442,0.987122303196,1,0.120653955168,0.987122303196,boat,0.985797771748,1,0.13384632959,0.985797771748
vgg19,2,96,NaN,boat,boat,0,1216_ps_dnn_0_boat_10_n02951358_3016.png,0.00523752062089,0.999999999963,1,1.42161363577e-09,0.999999999963,boat,0.999999999942,1,2.18584468197e-09,0.999999999942
vgg19,2,97,NaN,boat,boat,0,1217_ps_dnn_0_boat_10_n04612504_35711.png,0.609326389065,0.999997732623,1,5.04399352199e-05,0.999997732623,boat,0.999997038722,1,6.50375934374e-05,0.999997038722
vgg19,2,98,NaN,boat,boat,0,1218_ps_dnn_0_boat_10_n03662601_1229.png,3.75181355032,0.689387943369,1,0.979747100451,0.689387943369,boat,0.719759855466,1,0.979087501495,0.719759855466
vgg19,2,99,NaN,boat,boat,0,1219_ps_dnn_0_boat_10_n02951358_30458.png,0.472175018366,0.997934859366,1,0.0236639036952,0.997934859366,boat,0.996258201569,1,0.0409088931976,0.996258201569
vgg19,2,100,NaN,boat,boat,0,1220_ps_dnn_0_boat_10_n03662601_10144.png,3.09723162645,0.960728372191,1,0.326280786546,0.960728372191,boat,0.920251589091,1,0.566017055223,0.920251589091
vgg19,2,101,NaN,cat,cat,0,1221_ps_dnn_0_cat_10_n02125311_17846.png,5.82743045212,0.725529364514,1,1.09819688376,0.725529364514,cat,0.512441345136,1,1.35335626885,0.512441345136
vgg19,2,102,NaN,dog,cat,0,1222_ps_dnn_0_cat_10_n02123159_6362.png,5.98455905807,0.0669353915692,2,1.09624076371,0.812176885449,dog,0.031587515111,3,0.646518833161,0.904381662805
vgg19,2,103,NaN,cat,cat,0,1223_ps_dnn_0_cat_10_n02123394_8311.png,6.22173997139,0.746417034914,1,1.07773649337,0.746417034914,cat,0.549818395314,1,1.22840647937,0.549818395314
vgg19,2,104,NaN,cat,cat,0,1224_ps_dnn_0_cat_10_n02124075_15032.png,0.00551418580672,0.999963069954,1,0.000604127641342,0.999963069954,cat,0.999924862317,1,0.00115033225675,0.999924862317
vgg19,2,105,NaN,cat,cat,0,1225_ps_dnn_0_cat_10_n02123597_2219.png,0.00174563377319,0.999999720208,1,6.80317366219e-06,0.999999720208,cat,0.999999210926,1,1.7587814749e-05,0.999999210926
vgg19,2,106,NaN,cat,cat,0,1226_ps_dnn_0_cat_10_n02123159_1657.png,5.10910767202,0.812879941506,1,0.759612178343,0.812879941506,cat,0.626011418288,1,1.02547845037,0.626011418288
vgg19,2,107,NaN,cat,cat,0,1227_ps_dnn_0_cat_10_n02123597_11761.png,2.21911200928,0.99267582714,1,0.0692278558683,0.99267582714,cat,0.98968240004,1,0.0903855140048,0.98968240004
vgg19,2,108,NaN,cat,cat,0,1228_ps_dnn_0_cat_10_n02123045_12632.png,5.660372304,0.946741550328,1,0.394335996551,0.946741550328,cat,0.807211074743,1,0.860328274023,0.807211074743
vgg19,2,109,NaN,cat,cat,0,1229_ps_dnn_0_cat_10_n02123597_13934.png,6.29944268489,0.468054872217,1,1.48820591464,0.468054872217,bottle,0.246358200612,3,1.63507521856,0.377583267496
vgg19,2,110,NaN,bottle,cat,0,1230_ps_dnn_0_cat_10_n02123597_7485.png,1.45490679047,3.28443861989e-09,10,0.000270296581853,0.999985656049,bottle,2.59502937417e-09,10,0.000194130656731,0.999990025549
vgg19,2,111,NaN,chair,bottle,0,1231_ps_dnn_0_bottle_10_n04591713_7011.png,7.42982027736,0.0167878858583,3,0.974926337983,0.856940277832,chair,0.0328621065969,4,1.56531830307,0.69647681361
vgg19,2,112,NaN,bottle,bottle,0,1232_ps_dnn_0_bottle_10_n03937543_2757.png,0.837411116208,0.999991588897,1,0.000173717752058,0.999991588897,bottle,0.999983113548,1,0.000336912337146,0.999983113548
vgg19,2,113,NaN,bottle,bottle,0,1233_ps_dnn_0_bottle_10_n02823428_2244.png,2.69259507975,0.997155065071,1,0.0316542587613,0.997155065071,bottle,0.996752728632,1,0.0375626559401,0.996752728632
vgg19,2,114,NaN,bottle,bottle,0,1234_ps_dnn_0_bottle_10_n03983396_6019.png,5.44174658869,0.80702145851,1,1.11865856915,0.80702145851,bottle,0.866471659911,1,0.877630667554,0.866471659911
vgg19,2,115,NaN,bottle,bottle,0,1235_ps_dnn_0_bottle_10_n03937543_1120.png,3.14091319266,0.998715439268,1,0.0178243386875,0.998715439268,bottle,0.996475325296,1,0.0420499924669,0.996475325296
vgg19,2,116,NaN,bottle,bottle,0,1236_ps_dnn_0_bottle_10_n04557648_3282.png,5.50030710741,0.990508763226,1,0.107644447937,0.990508763226,bottle,0.968111220063,1,0.260007586344,0.968111220063
vgg19,2,117,NaN,bottle,bottle,0,1237_ps_dnn_0_bottle_10_n03937543_2336.png,7.51005397492,0.451346325229,1,2.37381216123,0.451346325229,dog,0.314898843985,2,2.05686202313,0.464325909261
vgg19,2,118,NaN,bottle,bottle,0,1238_ps_dnn_0_bottle_10_n04560804_6865.png,5.79175129752,0.934277900242,1,0.551179629549,0.934277900242,bottle,0.901887272842,1,0.728666081716,0.901887272842
vgg19,2,119,NaN,bottle,bottle,0,1239_ps_dnn_0_bottle_10_n03983396_10021.png,3.98826074319,0.996164833158,1,0.0454511800149,0.996164833158,bottle,0.994694481405,1,0.0604658220024,0.994694481405
vgg19,2,120,NaN,truck,bottle,0,1240_ps_dnn_0_bottle_10_n03937543_7676.png,1.50873893895,3.30740748225e-06,9,0.0119799850991,0.999061784045,truck,7.88869532627e-06,8,0.0219179651444,0.998118880821
vgg19,2,121,NaN,bottle,truck,0,1241_ps_dnn_0_truck_10_n04467665_42126.png,4.34368263503,7.48288331295e-05,8,0.0461893930785,0.996255014382,bottle,0.000208802871345,8,0.127225331849,0.986884414415
vgg19,2,122,NaN,truck,truck,0,1242_ps_dnn_0_truck_10_n03417042_91.png,0.289732267485,0.999994245138,1,0.000127013197331,0.999994245138,truck,0.999984464405,1,0.000306552935404,0.999984464405
vgg19,2,123,NaN,truck,truck,0,1243_ps_dnn_0_truck_10_n03417042_8298.png,1.06024461423,0.999963334735,1,0.000683597278593,0.999963334735,truck,0.999950661594,1,0.000919367199934,0.999950661594
vgg19,2,124,NaN,truck,truck,0,1244_ps_dnn_0_truck_10_n04467665_59458.png,1.56648231836,0.999916098716,1,0.0013702208209,0.999916098716,truck,0.99989447703,1,0.00170111053429,0.99989447703
vgg19,2,125,NaN,truck,truck,0,1245_ps_dnn_0_truck_10_n03796401_8206.png,2.79923313434,0.986673565081,1,0.114314344286,0.986673565081,truck,0.988235889574,1,0.109240616344,0.988235889574
vgg19,2,126,NaN,truck,truck,0,1246_ps_dnn_0_truck_10_n03796401_197.png,3.8340115186,0.97218194678,1,0.235780459241,0.97218194678,truck,0.968249536322,1,0.27379833869,0.968249536322
vgg19,2,127,NaN,truck,truck,0,1247_ps_dnn_0_truck_10_n03417042_8891.png,0.060841986951,0.999999796057,1,5.32278869968e-06,0.999999796057,truck,0.999999612163,1,9.76520312131e-06,0.999999612163
