subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,5,18,NaN,keyboard,keyboard,0,4498_ps_dnn_0_keyboard_10_n03085013_20727.png,0.86435210774,0.999987368974,1,0.000241431412375,0.999987368974,keyboard,0.999986467805,1,0.000261418233589,0.999986467805
vgg19,5,19,NaN,chair,keyboard,0,4499_ps_dnn_0_keyboard_10_n03085013_23790.png,3.93836660292,0.281147392636,2,1.4857248342,0.627525090291,chair,0.263294448152,2,1.96105377151,0.542248688195
vgg19,5,20,NaN,keyboard,keyboard,0,4500_ps_dnn_0_keyboard_10_n03085013_20515.png,2.14153937913,0.999937168828,1,0.00108458080718,0.999937168828,keyboard,0.999902909387,1,0.00165585677773,0.999902909387
vgg19,5,21,NaN,elephant,elephant,0,4501_ps_dnn_0_elephant_10_n02504013_8572.png,0.853704739239,0.99996371465,1,0.000636847441382,0.99996371465,elephant,0.999901664135,1,0.00154996874505,0.999901664135
vgg19,5,22,NaN,elephant,elephant,0,4502_ps_dnn_0_elephant_10_n02504458_7845.png,1.86166701981,0.99384932892,1,0.0554855621996,0.99384932892,elephant,0.995710587809,1,0.0420137533027,0.995710587809
vgg19,5,23,NaN,elephant,elephant,0,4503_ps_dnn_0_elephant_10_n02504013_3172.png,1.1080762611,0.999112533099,1,0.0103081065704,0.999112533099,elephant,0.998371717978,1,0.0174874401711,0.998371717978
vgg19,5,24,NaN,elephant,elephant,0,4504_ps_dnn_0_elephant_10_n02504013_10097.png,1.97847390557,0.998236711438,1,0.0198204713702,0.998236711438,elephant,0.997350951501,1,0.0294547607305,0.997350951501
vgg19,5,25,NaN,elephant,elephant,0,4505_ps_dnn_0_elephant_10_n02504458_6437.png,6.49173442244,0.798244213083,1,1.29579961382,0.798244213083,elephant,0.613301558102,1,1.77990161325,0.613301558102
vgg19,5,26,NaN,elephant,elephant,0,4506_ps_dnn_0_elephant_10_n02504013_344.png,0.635254418274,0.999770229448,1,0.00310978235159,0.999770229448,elephant,0.99974807536,1,0.00337664691677,0.99974807536
vgg19,5,27,NaN,elephant,elephant,0,4507_ps_dnn_0_elephant_10_n02504013_22099.png,1.3807679776,0.999601595211,1,0.00523442683444,0.999601595211,elephant,0.999028253498,1,0.0113971067627,0.999028253498
vgg19,5,28,NaN,elephant,elephant,0,4508_ps_dnn_0_elephant_10_n02504013_3969.png,0.57054337673,0.999999818589,1,4.3640475545e-06,0.999999818589,elephant,0.999999684555,1,7.328074591e-06,0.999999684555
vgg19,5,29,NaN,elephant,elephant,0,4509_ps_dnn_0_elephant_10_n02504458_146.png,1.4731389473,0.999954782565,1,0.000736558524174,0.999954782565,elephant,0.999938804055,1,0.000971177250107,0.999938804055
vgg19,5,30,NaN,elephant,elephant,0,4510_ps_dnn_0_elephant_10_n02504458_3437.png,1.33475593139,0.999920181559,1,0.00131352625882,0.999920181559,elephant,0.99981798624,1,0.00268087766111,0.99981798624
vgg19,5,31,NaN,bicycle,bicycle,0,4511_ps_dnn_0_bicycle_10_n03792782_24756.png,0.0137475054966,0.999999705934,1,7.54813581956e-06,0.999999705934,bicycle,0.999999347447,1,1.57670859926e-05,0.999999347447
vgg19,5,32,NaN,bicycle,bicycle,0,4512_ps_dnn_0_bicycle_10_n03792782_4447.png,3.96824382707,0.970918126643,1,0.238029630468,0.970918126643,bicycle,0.92735338334,1,0.465733390758,0.92735338334
vgg19,5,33,NaN,bicycle,bicycle,0,4513_ps_dnn_0_bicycle_10_n02835271_5986.png,0.0623143179791,0.999997090531,1,6.48157502479e-05,0.999997090531,bicycle,0.999994348025,1,0.000120713239311,0.999994348025
vgg19,5,34,NaN,bicycle,bicycle,0,4514_ps_dnn_0_bicycle_10_n03792782_20190.png,2.13302579664,0.996885653501,1,0.0392637358326,0.996885653501,bicycle,0.989555052522,1,0.108023455821,0.989555052522
vgg19,5,35,NaN,bicycle,bicycle,0,4515_ps_dnn_0_bicycle_10_n02835271_21043.png,1.88159135256,0.999203591732,1,0.0109121029672,0.999203591732,bicycle,0.998429840039,1,0.0199018661724,0.998429840039
vgg19,5,36,NaN,bicycle,bicycle,0,4516_ps_dnn_0_bicycle_10_n03792782_5532.png,2.30284745238,0.996306828504,1,0.0402440810735,0.996306828504,bicycle,0.994251698115,1,0.0588915702065,0.994251698115
vgg19,5,37,NaN,bicycle,bicycle,0,4517_ps_dnn_0_bicycle_10_n03792782_15427.png,4.64869028027,0.969967713175,1,0.263638536908,0.969967713175,bicycle,0.885685845711,1,0.641309179799,0.885685845711
vgg19,5,38,NaN,bicycle,bicycle,0,4518_ps_dnn_0_bicycle_10_n03792782_5232.png,5.42917892221,0.9646531925,1,0.310510868807,0.9646531925,bicycle,0.935749524936,1,0.472852765603,0.935749524936
vgg19,5,39,NaN,bicycle,bicycle,0,4519_ps_dnn_0_bicycle_10_n03792782_42780.png,1.27218400366,0.999637171153,1,0.00523013146222,0.999637171153,bicycle,0.999259375152,1,0.00985666303621,0.999259375152
vgg19,5,40,NaN,airplane,bicycle,0,4520_ps_dnn_0_bicycle_10_n03792782_242.png,0.25429213628,1.69673988156e-10,10,6.63240953044e-05,0.999996725379,airplane,2.54930311766e-10,10,7.54777544081e-05,0.999996274725
vgg19,5,41,NaN,bicycle,airplane,0,4521_ps_dnn_0_airplane_10_n02690373_4507.png,1.25805000995,1.81012859536e-08,16,0.00804296217059,0.999369909745,bicycle,1.70081582677e-08,16,0.00955396228375,0.99924119468
vgg19,5,42,NaN,airplane,airplane,0,4522_ps_dnn_0_airplane_10_n02690373_4921.png,0.218889714346,0.999999904587,1,2.43794535009e-06,0.999999904587,airplane,0.999999864942,1,3.42088605124e-06,0.999999864942
vgg19,5,43,NaN,airplane,airplane,0,4523_ps_dnn_0_airplane_10_n02690373_5587.png,0.198140632559,0.999973405649,1,0.000459642193994,0.999973405649,airplane,0.999971750221,1,0.000486494538935,0.999971750221
vgg19,5,44,NaN,airplane,airplane,0,4524_ps_dnn_0_airplane_10_n02690373_2561.png,0.541638028816,0.999730684402,1,0.00360665330813,0.999730684402,airplane,0.999709556517,1,0.00387544096301,0.999709556517
vgg19,5,45,NaN,airplane,airplane,0,4525_ps_dnn_0_airplane_10_n02690373_8711.png,0.342363956989,0.99999973399,1,6.21466042169e-06,0.99999973399,airplane,0.999999726928,1,6.3882988002e-06,0.999999726928
vgg19,5,46,NaN,airplane,airplane,0,4526_ps_dnn_0_airplane_10_n02690373_1416.png,1.00213250452,0.999852846018,1,0.00217262093877,0.999852846018,airplane,0.999842544624,1,0.0023289993985,0.999842544624
vgg19,5,47,NaN,airplane,airplane,0,4527_ps_dnn_0_airplane_10_n02690373_20074.png,1.63192340349,0.999993193842,1,0.000137525947564,0.999993193842,airplane,0.999983933814,1,0.000301499428154,0.999983933814
vgg19,5,48,NaN,airplane,airplane,0,4528_ps_dnn_0_airplane_10_n02690373_13617.png,0.19685706272,0.999999195068,1,1.77958437849e-05,0.999999195068,airplane,0.999999153866,1,1.86869285107e-05,0.999999153866
vgg19,5,49,NaN,airplane,airplane,0,4529_ps_dnn_0_airplane_10_n02690373_8789.png,0.0475980623687,0.999999063293,1,2.03640055616e-05,0.999999063293,airplane,0.999999015367,1,2.1478761234e-05,0.999999015367
vgg19,5,50,NaN,clock,airplane,0,4530_ps_dnn_0_airplane_10_n02690373_8872.png,1.33369845636,1.90577869689e-07,16,0.00352913004677,0.999788877989,clock,1.85183069611e-07,16,0.0102003031302,0.999295615157
vgg19,5,51,NaN,clock,clock,0,4531_ps_dnn_0_clock_10_n02708093_623.png,2.91114676079,0.994054051964,1,0.0676081474961,0.994054051964,clock,0.989408055953,1,0.111530375026,0.989408055953
vgg19,5,52,NaN,airplane,clock,0,4532_ps_dnn_0_clock_10_n03196217_5618.png,0.749225894135,2.12756845233e-10,11,5.95372057221e-05,0.999997121538,airplane,2.70472658238e-10,11,6.50315700512e-05,0.999996837926
vgg19,5,53,NaN,clock,clock,0,4533_ps_dnn_0_clock_10_n02708093_4255.png,3.8844934186,0.992827320635,1,0.0810293015929,0.992827320635,clock,0.988338801798,1,0.119586521704,0.988338801798
vgg19,5,54,NaN,clock,clock,0,4534_ps_dnn_0_clock_10_n03196217_4834.png,0.96415691157,0.999995275432,1,0.00010174483987,0.999995275432,clock,0.999990436824,1,0.000191389410716,0.999990436824
vgg19,5,55,NaN,clock,clock,0,4535_ps_dnn_0_clock_10_n03196217_1430.png,2.35186040033,0.990836242757,1,0.0974982640116,0.990836242757,clock,0.986536753486,1,0.135931960951,0.986536753486
vgg19,5,56,NaN,clock,clock,0,4536_ps_dnn_0_clock_10_n04548280_2045.png,0.938698995352,0.999946777074,1,0.000930483293834,0.999946777074,clock,0.99985513449,1,0.00223336450549,0.99985513449
vgg19,5,57,NaN,clock,clock,0,4537_ps_dnn_0_clock_10_n04548280_4441.png,1.02941520147,0.999963143438,1,0.000686660517023,0.999963143438,clock,0.999937156277,1,0.0010933296093,0.999937156277
vgg19,5,58,NaN,clock,clock,0,4538_ps_dnn_0_clock_10_n04548280_5798.png,1.6858497252,0.99969544392,1,0.00474702467828,0.99969544392,clock,0.999537652706,1,0.00667781031087,0.999537652706
vgg19,5,59,NaN,clock,clock,0,4539_ps_dnn_0_clock_10_n04548280_2455.png,0.956889646278,0.9999163389,1,0.00140021654831,0.9999163389,clock,0.999878692487,1,0.00193940218742,0.999878692487
vgg19,5,60,NaN,oven,clock,0,4540_ps_dnn_0_clock_10_n04548280_2937.png,0.5917107183,8.50334556602e-07,8,0.0494571255197,0.994757487503,oven,1.28897340576e-06,9,0.0511896567108,0.994627576494
vgg19,5,61,NaN,clock,oven,0,4541_ps_dnn_0_oven_10_n04111531_7625.png,3.16543926541,1.08965217091e-05,12,0.147700374233,0.980741397794,clock,1.05462467284e-05,14,0.168347941427,0.979097645129
vgg19,5,62,NaN,oven,oven,0,4542_ps_dnn_0_oven_10_n04111531_2456.png,2.60382486338,0.991232562216,1,0.0922842401367,0.991232562216,oven,0.982162394825,1,0.169135435063,0.982162394825
vgg19,5,63,NaN,oven,oven,0,4543_ps_dnn_0_oven_10_n04111531_7664.png,0.562543997955,0.986489968457,1,0.104579733388,0.986489968457,oven,0.974765278877,1,0.171918368275,0.974765278877
vgg19,5,64,NaN,oven,oven,0,4544_ps_dnn_0_oven_10_n04111531_8077.png,0.00444236878461,0.999999375077,1,1.41780154903e-05,0.999999375077,oven,0.999999264736,1,1.66115302352e-05,0.999999264736
vgg19,5,65,NaN,oven,oven,0,4545_ps_dnn_0_oven_10_n04111531_7050.png,0.158713218157,0.999383463926,1,0.00839120730539,0.999383463926,oven,0.999244206262,1,0.0104200329262,0.999244206262
vgg19,5,66,NaN,oven,oven,0,4546_ps_dnn_0_oven_10_n04111531_1723.png,0.317162061156,0.999848680256,1,0.00258577396652,0.999848680256,oven,0.999629303457,1,0.00567029848024,0.999629303457
vgg19,5,67,NaN,oven,oven,0,4547_ps_dnn_0_oven_10_n04111531_12408.png,0.00139968179313,0.99999916372,1,1.90265412e-05,0.99999916372,oven,0.999998988172,1,2.31559450922e-05,0.999998988172
vgg19,5,68,NaN,oven,oven,0,4548_ps_dnn_0_oven_10_n04111531_6704.png,1.33266513554,0.998111364668,1,0.02587882584,0.998111364668,oven,0.996131730826,1,0.048505259871,0.996131730826
vgg19,5,69,NaN,oven,oven,0,4549_ps_dnn_0_oven_10_n04111531_13354.png,1.02168042909,0.995429341474,1,0.0491411356891,0.995429341474,oven,0.992267478445,1,0.0802647265091,0.992267478445
vgg19,5,70,NaN,oven,oven,0,4550_ps_dnn_0_oven_10_n04111531_3580.png,4.76718853697,0.90958739465,1,0.658647575175,0.90958739465,oven,0.801620233688,1,1.15366597669,0.801620233688
vgg19,5,71,NaN,chair,chair,0,4551_ps_dnn_0_chair_10_n02791124_2606.png,1.04328275321,0.999904820475,1,0.0015916519093,0.999904820475,chair,0.999885089326,1,0.00193770790862,0.999885089326
vgg19,5,72,NaN,chair,chair,0,4552_ps_dnn_0_chair_10_n02791124_9918.png,0.731375293592,0.999999902659,1,2.50149657183e-06,0.999999902659,chair,0.999999897551,1,2.64817451271e-06,0.999999897551
vgg19,5,73,NaN,chair,chair,0,4553_ps_dnn_0_chair_10_n04429376_4254.png,6.73811412664,0.733029373116,1,1.28068596012,0.733029373116,chair,0.72592599636,1,1.3958459853,0.72592599636
vgg19,5,74,NaN,chair,chair,0,4554_ps_dnn_0_chair_10_n04429376_5067.png,4.08120508745,0.992370269653,1,0.0878769872326,0.992370269653,chair,0.984025521457,1,0.149984283426,0.984025521457
vgg19,5,75,NaN,chair,chair,0,4555_ps_dnn_0_chair_10_n04429376_3620.png,0.498550479912,0.999995075293,1,0.000106252465063,0.999995075293,chair,0.999986355129,1,0.000263023048925,0.999986355129
vgg19,5,76,NaN,chair,chair,0,4556_ps_dnn_0_chair_10_n02791124_1463.png,3.36210351719,0.991100433974,1,0.0838376887383,0.991100433974,chair,0.981759339377,1,0.159129385912,0.981759339377
vgg19,5,77,NaN,chair,chair,0,4557_ps_dnn_0_chair_10_n03376595_3043.png,3.11732436293,0.991262472319,1,0.0914332105975,0.991262472319,chair,0.986707767073,1,0.137155782547,0.986707767073
vgg19,5,78,NaN,chair,chair,0,4558_ps_dnn_0_chair_10_n03376595_8958.png,0.0172703244285,0.999998924,1,2.50646242849e-05,0.999998924,chair,0.999998566257,1,3.28983623338e-05,0.999998566257
vgg19,5,79,NaN,chair,chair,0,4559_ps_dnn_0_chair_10_n02791124_3555.png,0.727269295193,0.999987834889,1,0.000244152965974,0.999987834889,chair,0.999979700123,1,0.000395458852731,0.999979700123
vgg19,5,80,NaN,chair,chair,0,4560_ps_dnn_0_chair_10_n04429376_9432.png,6.86935600507,0.481482745405,1,2.12776556551,0.481482745405,chair,0.538677252264,1,2.21566321605,0.538677252264
vgg19,5,81,NaN,dog,bear,0,4561_ps_dnn_0_bear_10_n02133161_7339.png,1.63160431291,0.234563059847,2,0.786072110296,0.765426455418,dog,0.215847687583,2,0.752929109925,0.784127561929
vgg19,5,82,NaN,bear,bear,0,4562_ps_dnn_0_bear_10_n02133161_361.png,0.430520633988,0.999899879261,1,0.00148873369666,0.999899879261,bear,0.999878387889,1,0.00177913355024,0.999878387889
vgg19,5,83,NaN,bear,bear,0,4563_ps_dnn_0_bear_10_n02134418_6001.png,3.50646329523,0.992640904402,1,0.0771956208515,0.992640904402,bear,0.983712563592,1,0.150170294975,0.983712563592
vgg19,5,84,NaN,bear,bear,0,4564_ps_dnn_0_bear_10_n02134084_6606.png,0.000536015776227,0.999996512821,1,7.15856466804e-05,0.999996512821,bear,0.999995503568,1,9.10020643453e-05,0.999995503568
vgg19,5,85,NaN,bear,bear,0,4565_ps_dnn_0_bear_10_n02132136_9829.png,0.619350521201,0.996775638209,1,0.0314147029222,0.996775638209,bear,0.996745001997,1,0.0317495170211,0.996745001997
vgg19,5,86,NaN,bear,bear,0,4566_ps_dnn_0_bear_10_n02134418_14850.png,0.0614807836368,0.999351910934,1,0.00782171633968,0.999351910934,bear,0.998513169456,1,0.0161412684858,0.998513169456
vgg19,5,87,NaN,bear,bear,0,4567_ps_dnn_0_bear_10_n02134084_13205.png,0.0181023004324,0.999999474295,1,1.19655286997e-05,0.999999474295,bear,0.99999910605,1,1.95553640781e-05,0.99999910605
vgg19,5,88,NaN,dog,bear,0,4568_ps_dnn_0_bear_10_n02133161_13184.png,4.84286443148,0.300186605623,2,1.24584197739,0.637766981664,dog,0.261763217016,2,1.08397944114,0.701373542416
vgg19,5,89,NaN,bear,bear,0,4569_ps_dnn_0_bear_10_n02134418_2964.png,0.537535093185,0.999976389039,1,0.000397414101913,0.999976389039,bear,0.999953749312,1,0.000733273359619,0.999953749312
vgg19,5,90,NaN,bear,bear,0,4570_ps_dnn_0_bear_10_n02132136_6481.png,1.69447650361,0.993118361104,1,0.0668413122304,0.993118361104,bear,0.972410087434,1,0.192635674908,0.972410087434
vgg19,5,91,NaN,boat,boat,0,4571_ps_dnn_0_boat_10_n03344393_2204.png,0.267714445934,0.999994924656,1,0.000100299252272,0.999994924656,boat,0.999993182951,1,0.000133662593843,0.999993182951
vgg19,5,92,NaN,boat,boat,0,4572_ps_dnn_0_boat_10_n04612504_993.png,3.11809653453,0.985069428413,1,0.12653050922,0.985069428413,boat,0.989970558695,1,0.0978182391623,0.989970558695
vgg19,5,93,NaN,boat,boat,0,4573_ps_dnn_0_boat_10_n04273569_9693.png,3.33499138763,0.992579196869,1,0.0657446055352,0.992579196869,boat,0.993231036955,1,0.0627102144044,0.993231036955
vgg19,5,94,NaN,boat,boat,0,4574_ps_dnn_0_boat_10_n04612504_6552.png,0.686306498612,0.999999950264,1,1.33794281975e-06,0.999999950264,boat,0.999999945375,1,1.47204516001e-06,0.999999945375
vgg19,5,95,NaN,boat,boat,0,4575_ps_dnn_0_boat_10_n02951358_11190.png,0.386026344399,0.999990542484,1,0.000184076626938,0.999990542484,boat,0.999987028083,1,0.000246766664987,0.999987028083
vgg19,5,96,NaN,boat,boat,0,4576_ps_dnn_0_boat_10_n04273569_4327.png,0.689191042961,0.99997495687,1,0.000460588671181,0.99997495687,boat,0.999957262496,1,0.000756275017507,0.999957262496
vgg19,5,97,NaN,boat,boat,0,4577_ps_dnn_0_boat_10_n03662601_13008.png,3.82690338545,0.960391882602,1,0.332279157627,0.960391882602,boat,0.918966501158,1,0.604361919588,0.918966501158
vgg19,5,98,NaN,boat,boat,0,4578_ps_dnn_0_boat_10_n04273569_7315.png,2.04134232385,0.986054727563,1,0.144843816901,0.986054727563,boat,0.980614315674,1,0.18737371631,0.980614315674
vgg19,5,99,NaN,boat,boat,0,4579_ps_dnn_0_boat_10_n03662601_22070.png,0.162383260545,0.999997430123,1,5.60072917598e-05,0.999997430123,boat,0.99999681121,1,6.91328948767e-05,0.99999681121
vgg19,5,100,NaN,boat,boat,0,4580_ps_dnn_0_boat_10_n03344393_6517.png,0.000749372177616,0.999999981878,1,5.12810717728e-07,0.999999981878,boat,0.999999980078,1,5.65433211726e-07,0.999999980078
vgg19,5,101,NaN,cat,cat,0,4581_ps_dnn_0_cat_10_n02125311_22459.png,0.000311807013653,0.999999991336,1,2.45798871486e-07,0.999999991336,cat,0.999999987645,1,3.44566211589e-07,0.999999987645
vgg19,5,102,NaN,cat,cat,0,4582_ps_dnn_0_cat_10_n02125311_29159.png,2.96036477015,0.934181692348,1,0.436922451255,0.934181692348,cat,0.816445563592,1,0.957449978389,0.816445563592
vgg19,5,103,NaN,cat,cat,0,4583_ps_dnn_0_cat_10_n02125311_4952.png,2.74012330987,0.992104940121,1,0.0708401032074,0.992104940121,cat,0.981953591539,1,0.15339308738,0.981953591539
vgg19,5,104,NaN,cat,cat,0,4584_ps_dnn_0_cat_10_n02123045_4742.png,1.85228014167,0.998784099563,1,0.0161525060413,0.998784099563,cat,0.998137199366,1,0.0227383277407,0.998137199366
vgg19,5,105,NaN,cat,cat,0,4585_ps_dnn_0_cat_10_n02123597_31773.png,0.936439994864,0.999635790431,1,0.00547227486302,0.999635790431,cat,0.999267593516,1,0.0101146679409,0.999267593516
vgg19,5,106,NaN,cat,cat,0,4586_ps_dnn_0_cat_10_n02123394_4775.png,1.12468349699,0.971763066858,1,0.186279150053,0.971763066858,cat,0.933374462716,1,0.354189762073,0.933374462716
vgg19,5,107,NaN,cat,cat,0,4587_ps_dnn_0_cat_10_n02123045_2390.png,3.55609927196,0.93880628761,1,0.38194225089,0.93880628761,cat,0.865568520438,1,0.609899086635,0.865568520438
vgg19,5,108,NaN,dog,cat,0,4588_ps_dnn_0_cat_10_n02123045_4089.png,6.31567790629,0.0322817153714,3,1.35691546822,0.551612878804,dog,0.0464768180257,3,1.13220837937,0.747247601589
vgg19,5,109,NaN,cat,cat,0,4589_ps_dnn_0_cat_10_n02123394_2354.png,0.086529685091,0.999983446523,1,0.000301275066958,0.999983446523,cat,0.999944242455,1,0.000897618658563,0.999944242455
vgg19,5,110,NaN,cat,cat,0,4590_ps_dnn_0_cat_10_n02125311_17266.png,2.77106133921,0.547735076959,1,0.996587033356,0.547735076959,dog,0.374221295001,2,0.957234396547,0.625557709968
vgg19,5,111,NaN,bottle,bottle,0,4591_ps_dnn_0_bottle_10_n04557648_10258.png,2.0823741181,0.999901603604,1,0.00170708494177,0.999901603604,bottle,0.999872166478,1,0.00217018700709,0.999872166478
vgg19,5,112,NaN,bottle,bottle,0,4592_ps_dnn_0_bottle_10_n04557648_9587.png,4.18765050211,0.988856044981,1,0.11326605737,0.988856044981,bottle,0.991558344803,1,0.0920303491578,0.991558344803
vgg19,5,113,NaN,bottle,bottle,0,4593_ps_dnn_0_bottle_10_n02823428_4580.png,4.98368550788,0.993747114331,1,0.0739183128671,0.993747114331,bottle,0.988024519876,1,0.120953681282,0.988024519876
vgg19,5,114,NaN,bottle,bottle,0,4594_ps_dnn_0_bottle_10_n04591713_2359.png,2.01380572565,0.999909809769,1,0.00158777414794,0.999909809769,bottle,0.999819186198,1,0.00300925506272,0.999819186198
vgg19,5,115,NaN,oven,bottle,0,4595_ps_dnn_0_bottle_10_n04591713_11370.png,2.93200737023,0.137450278462,2,2.33707088516,0.535200067587,oven,0.281446184862,2,2.60549487711,0.343640126921
vgg19,5,116,NaN,bottle,bottle,0,4596_ps_dnn_0_bottle_10_n03937543_3126.png,0.846369219316,0.999918985235,1,0.00138494926268,0.999918985235,bottle,0.999831719993,1,0.0027367202311,0.999831719993
vgg19,5,117,NaN,bottle,bottle,0,4597_ps_dnn_0_bottle_10_n03937543_5567.png,0.0567243530715,0.9999989469,1,2.39285509951e-05,0.9999989469,bottle,0.999998222268,1,3.94333941298e-05,0.999998222268
vgg19,5,118,NaN,bottle,bottle,0,4598_ps_dnn_0_bottle_10_n04560804_16052.png,3.8334639836,0.988755416604,1,0.114884429226,0.988755416604,bottle,0.989318943456,1,0.114531461341,0.989318943456
vgg19,5,119,NaN,bottle,bottle,0,4599_ps_dnn_0_bottle_10_n02823428_79.png,4.58223741446,0.45417703164,1,2.61029491143,0.45417703164,bottle,0.549700057199,1,2.27129781598,0.549700057199
vgg19,5,120,NaN,bottle,bottle,0,4600_ps_dnn_0_bottle_10_n03937543_2037.png,4.02004141846,0.995663123087,1,0.0530670044714,0.995663123087,bottle,0.992641039992,1,0.0829738309611,0.992641039992
vgg19,5,121,NaN,truck,truck,0,4601_ps_dnn_0_truck_10_n03796401_21949.png,3.16502558653,0.988482131192,1,0.0925856386023,0.988482131192,truck,0.98970220236,1,0.0852998254401,0.98970220236
vgg19,5,122,NaN,truck,truck,0,4602_ps_dnn_0_truck_10_n03417042_27862.png,3.55401440927,0.952296284729,1,0.421620257904,0.952296284729,truck,0.951111263449,1,0.4156717214,0.951111263449
vgg19,5,123,NaN,truck,truck,0,4603_ps_dnn_0_truck_10_n04467665_21912.png,1.39408296987,0.999875027094,1,0.00214783336183,0.999875027094,truck,0.999779008671,1,0.00358526315079,0.999779008671
vgg19,5,124,NaN,truck,truck,0,4604_ps_dnn_0_truck_10_n03417042_11704.png,0.819667306877,0.999769840835,1,0.00339526369616,0.999769840835,truck,0.999657327389,1,0.00498763689027,0.999657327389
vgg19,5,125,NaN,truck,truck,0,4605_ps_dnn_0_truck_10_n03417042_6888.png,0.381821348255,0.999994285936,1,0.00012170534287,0.999994285936,truck,0.999992075236,1,0.000167020198716,0.999992075236
vgg19,5,126,NaN,truck,truck,0,4606_ps_dnn_0_truck_10_n03417042_634.png,0.557283417814,0.999993870237,1,0.00012996136274,0.999993870237,truck,0.999991348392,1,0.000182038522252,0.999991348392
