subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,4,32,NaN,bicycle,bicycle,0,3392_ps_dnn_0_bicycle_10_n02835271_4923.png,1.13390184215,0.998720716913,1,0.0186281630983,0.998720716913,bicycle,0.993515178797,1,0.0715793000915,0.993515178797
googlenet,4,33,NaN,bicycle,bicycle,0,3393_ps_dnn_0_bicycle_10_n03792782_8271.png,5.84731411649,0.942882865919,1,0.521170831971,0.942882865919,bicycle,0.833983983522,1,1.01600051534,0.833983983522
googlenet,4,34,NaN,bicycle,bicycle,0,3394_ps_dnn_0_bicycle_10_n03792782_5665.png,1.62884797526,0.999393223569,1,0.00937903476405,0.999393223569,bicycle,0.997439727104,1,0.0311882723089,0.997439727104
googlenet,4,35,NaN,bicycle,bicycle,0,3395_ps_dnn_0_bicycle_10_n03792782_6512.png,1.20917053291,0.99996204769,1,0.000724600165053,0.99996204769,bicycle,0.999878544126,1,0.00202862151882,0.999878544126
googlenet,4,36,NaN,bicycle,bicycle,0,3396_ps_dnn_0_bicycle_10_n03792782_49637.png,8.07208095363,0.826724540254,1,1.27856213492,0.826724540254,bicycle,0.544639930318,1,2.2080764626,0.544639930318
googlenet,4,37,NaN,bicycle,bicycle,0,3397_ps_dnn_0_bicycle_10_n03792782_11023.png,4.15913913869,0.983676408286,1,0.171839387396,0.983676408286,bicycle,0.961730604019,1,0.34395779564,0.961730604019
googlenet,4,38,NaN,bicycle,bicycle,0,3398_ps_dnn_0_bicycle_10_n02835271_507.png,0.537801938438,0.999623924193,1,0.00615923978616,0.999623924193,bicycle,0.998035876583,1,0.0249039935183,0.998035876583
googlenet,4,39,NaN,bicycle,bicycle,0,3399_ps_dnn_0_bicycle_10_n02835271_8109.png,0.148381361741,0.999977444888,1,0.000459535185883,0.999977444888,bicycle,0.999850152928,1,0.00242081282787,0.999850152928
googlenet,4,40,NaN,bicycle,bicycle,0,3400_ps_dnn_0_bicycle_10_n03792782_45780.png,1.59236738967,0.999093536653,1,0.0134171951261,0.999093536653,bicycle,0.995387357602,1,0.0516875465087,0.995387357602
googlenet,4,41,NaN,airplane,airplane,0,3401_ps_dnn_0_airplane_10_n02690373_744.png,1.35043150534,0.997032928401,1,0.0384339790668,0.997032928401,airplane,0.987273144103,1,0.131795010421,0.987273144103
googlenet,4,42,NaN,airplane,airplane,0,3402_ps_dnn_0_airplane_10_n02690373_2433.png,0.362873439083,0.999631199196,1,0.00599536770154,0.999631199196,airplane,0.998327837535,1,0.0222683191438,0.998327837535
googlenet,4,43,NaN,airplane,airplane,0,3403_ps_dnn_0_airplane_10_n02690373_6492.png,0.807682154438,0.999031526617,1,0.0141498776361,0.999031526617,airplane,0.994960985937,1,0.0588600771739,0.994960985937
googlenet,4,44,NaN,airplane,airplane,0,3404_ps_dnn_0_airplane_10_n02690373_5534.png,1.47838935972,0.996856030514,1,0.0399685137518,0.996856030514,airplane,0.985889772466,1,0.142631949761,0.985889772466
googlenet,4,45,NaN,airplane,airplane,0,3405_ps_dnn_0_airplane_10_n02690373_4412.png,0.865836334428,0.999263398664,1,0.0113124942315,0.999263398664,airplane,0.996619359307,1,0.0416490471984,0.996619359307
googlenet,4,46,NaN,airplane,airplane,0,3406_ps_dnn_0_airplane_10_n02690373_7375.png,2.58898109496,0.992626609513,1,0.083619832311,0.992626609513,airplane,0.954055922507,1,0.354683413958,0.954055922507
googlenet,4,47,NaN,airplane,airplane,0,3407_ps_dnn_0_airplane_10_n02690373_2078.png,3.0162009757,0.992018375493,1,0.0918528461978,0.992018375493,airplane,0.959268644578,1,0.342251750006,0.959268644578
googlenet,4,48,NaN,airplane,airplane,0,3408_ps_dnn_0_airplane_10_n02690373_5778.png,3.05274921079,0.972283773136,1,0.234882489056,0.972283773136,airplane,0.956565311262,1,0.365146973221,0.956565311262
googlenet,4,49,NaN,airplane,airplane,0,3409_ps_dnn_0_airplane_10_n02690373_4105.png,1.45024201108,0.997936462819,1,0.0283862672404,0.997936462819,airplane,0.989360714918,1,0.112464876366,0.989360714918
googlenet,4,50,NaN,airplane,airplane,0,3410_ps_dnn_0_airplane_10_n02690373_2867.png,2.80330780388,0.993513368811,1,0.0772208637794,0.993513368811,airplane,0.966775073883,1,0.297105846509,0.966775073883
googlenet,4,51,NaN,clock,clock,0,3411_ps_dnn_0_clock_10_n02708093_1559.png,6.55763421484,0.950168882355,1,0.445244273435,0.950168882355,clock,0.802169114733,1,1.10462546861,0.802169114733
googlenet,4,52,NaN,clock,clock,0,3412_ps_dnn_0_clock_10_n04548280_15157.png,1.23231370494,0.997821345766,1,0.0257527454684,0.997821345766,clock,0.994465389731,1,0.0617502761225,0.994465389731
googlenet,4,53,NaN,clock,clock,0,3413_ps_dnn_0_clock_10_n02708093_2498.png,1.33852135743,0.99954778565,1,0.00728129581377,0.99954778565,clock,0.998312789677,1,0.0221426617915,0.998312789677
googlenet,4,54,NaN,clock,clock,0,3414_ps_dnn_0_clock_10_n03196217_1792.png,1.20932955529,0.999718985168,1,0.00449321074067,0.999718985168,clock,0.999297510597,1,0.0100845906938,0.999297510597
googlenet,4,55,NaN,clock,clock,0,3415_ps_dnn_0_clock_10_n02708093_2833.png,2.17692403199,0.997185214732,1,0.0363183321616,0.997185214732,clock,0.987427310567,1,0.128569168289,0.987427310567
googlenet,4,56,NaN,clock,clock,0,3416_ps_dnn_0_clock_10_n04548280_6361.png,1.35623884968,0.999525720035,1,0.00746443471219,0.999525720035,clock,0.998378663669,1,0.0209715318063,0.998378663669
googlenet,4,57,NaN,clock,clock,0,3417_ps_dnn_0_clock_10_n04548280_7781.png,1.70300181802,0.996885491815,1,0.0362581351914,0.996885491815,clock,0.99446601021,1,0.0623539814329,0.99446601021
googlenet,4,58,NaN,clock,clock,0,3418_ps_dnn_0_clock_10_n04548280_1440.png,6.46228042321,0.930127403708,1,0.603151467675,0.930127403708,clock,0.767609431617,1,1.39242551998,0.767609431617
googlenet,4,59,NaN,clock,clock,0,3419_ps_dnn_0_clock_10_n04548280_7384.png,2.10696261807,0.998470093925,1,0.0218511389017,0.998470093925,clock,0.994439640435,1,0.064202249792,0.994439640435
googlenet,4,60,NaN,dog,clock,0,3420_ps_dnn_0_clock_10_n04548280_21.png,7.78240595822,0.16911051991,2,1.80163097439,0.672397138758,dog,0.0682425218518,2,1.29546651924,0.796396994924
googlenet,4,61,NaN,oven,oven,0,3421_ps_dnn_0_oven_10_n04111531_5204.png,2.33885725432,0.997228349509,1,0.0357705471792,0.997228349509,oven,0.989903645289,1,0.109003255419,0.989903645289
googlenet,4,62,NaN,oven,oven,0,3422_ps_dnn_0_oven_10_n04111531_22517.png,0.0990033950742,0.999901669812,1,0.00178086066157,0.999901669812,oven,0.999701449488,1,0.00479532098111,0.999701449488
googlenet,4,63,NaN,oven,oven,0,3423_ps_dnn_0_oven_10_n04111531_8081.png,5.19315600199,0.749435004212,1,1.53491134582,0.749435004212,oven,0.4320187838,1,2.50535134874,0.4320187838
googlenet,4,64,NaN,oven,oven,0,3424_ps_dnn_0_oven_10_n04111531_21963.png,3.08795022032,0.987330787332,1,0.143497512653,0.987330787332,oven,0.94025495971,1,0.483838475334,0.94025495971
googlenet,4,65,NaN,keyboard,oven,0,3425_ps_dnn_0_oven_10_n04111531_14934.png,6.24887426861,0.17437782664,2,1.60536312616,0.663081437927,keyboard,0.110370543087,4,2.30900106605,0.496593375278
googlenet,4,66,NaN,oven,oven,0,3426_ps_dnn_0_oven_10_n04111531_3570.png,6.03546704831,0.950240812119,1,0.431196231832,0.950240812119,oven,0.871913803284,1,0.92503527324,0.871913803284
googlenet,4,67,NaN,bottle,oven,0,3427_ps_dnn_0_oven_10_n04111531_4904.png,5.03646518917,0.0944294287779,2,1.30468500235,0.773594593614,bottle,0.0664803104196,3,1.92642840196,0.632319790978
googlenet,4,68,NaN,oven,oven,0,3428_ps_dnn_0_oven_10_n04111531_22834.png,5.39303519755,0.494634682316,1,2.7878387526,0.494634682316,dog,0.166488360975,2,2.72359088127,0.411374151975
googlenet,4,69,NaN,oven,oven,0,3429_ps_dnn_0_oven_10_n04111531_2342.png,2.9381698233,0.970958768496,1,0.291431515064,0.970958768496,oven,0.865651721462,1,0.91368816621,0.865651721462
googlenet,4,70,NaN,truck,oven,0,3430_ps_dnn_0_oven_10_n04111531_807.png,3.14099640506,0.0352200118227,7,2.93111072211,0.266580597207,dog,0.0112165397273,9,2.74098363284,0.311142125414
googlenet,4,71,NaN,chair,chair,0,3431_ps_dnn_0_chair_10_n04429376_10059.png,6.64814882439,0.966903395958,1,0.322061095753,0.966903395958,chair,0.832040661197,1,1.05503298809,0.832040661197
googlenet,4,72,NaN,chair,chair,0,3432_ps_dnn_0_chair_10_n04099969_1490.png,4.02085368748,0.974535143523,1,0.245562133055,0.974535143523,chair,0.885057667453,1,0.781394222043,0.885057667453
googlenet,4,73,NaN,chair,chair,0,3433_ps_dnn_0_chair_10_n02791124_958.png,2.32315291969,0.980420038004,1,0.184159531402,0.980420038004,chair,0.952623011389,1,0.388014158292,0.952623011389
googlenet,4,74,NaN,chair,chair,0,3434_ps_dnn_0_chair_10_n02791124_177.png,0.618048791345,0.999918237993,1,0.00151835026162,0.999918237993,chair,0.99966174707,1,0.00528714126153,0.99966174707
googlenet,4,75,NaN,chair,chair,0,3435_ps_dnn_0_chair_10_n02791124_2123.png,1.56136502713,0.999047090738,1,0.0140277940498,0.999047090738,chair,0.996033252842,1,0.0478238836234,0.996033252842
googlenet,4,76,NaN,chair,chair,0,3436_ps_dnn_0_chair_10_n04429376_9312.png,4.87541315607,0.523313745887,1,2.31622208949,0.523313745887,dog,0.297832483849,2,2.00827119417,0.513672973954
googlenet,4,77,NaN,chair,chair,0,3437_ps_dnn_0_chair_10_n04099969_18049.png,1.08923026472,0.999805565191,1,0.00329345929556,0.999805565191,chair,0.998900702512,1,0.0143610498686,0.998900702512
googlenet,4,78,NaN,chair,chair,0,3438_ps_dnn_0_chair_10_n03376595_766.png,2.8054899066,0.987603501013,1,0.127663338143,0.987603501013,chair,0.968491755693,1,0.28955691714,0.968491755693
googlenet,4,79,NaN,chair,chair,0,3439_ps_dnn_0_chair_10_n04099969_25659.png,0.0719812484568,0.999982074005,1,0.000368502085442,0.999982074005,chair,0.99988758365,1,0.00186323082996,0.99988758365
googlenet,4,80,NaN,chair,chair,0,3440_ps_dnn_0_chair_10_n04099969_1696.png,3.06572092061,0.995369198756,1,0.056531170877,0.995369198756,chair,0.980744381996,1,0.179266101748,0.980744381996
googlenet,4,81,NaN,bear,bear,0,3441_ps_dnn_0_bear_10_n02133161_2346.png,1.05301555852,0.988183611264,1,0.0984638445003,0.988183611264,bear,0.977457325087,1,0.169096846968,0.977457325087
googlenet,4,82,NaN,bear,bear,0,3442_ps_dnn_0_bear_10_n02134418_5365.png,5.99930824485,0.92957594952,1,0.524542932728,0.92957594952,bear,0.688737001157,1,1.2480861675,0.688737001157
googlenet,4,83,NaN,dog,bear,0,3443_ps_dnn_0_bear_10_n02132136_29760.png,6.00093613879,0.144503158634,2,0.951583416418,0.806828283748,dog,0.0715943996687,2,0.71731040874,0.884239346964
googlenet,4,84,NaN,bear,bear,0,3444_ps_dnn_0_bear_10_n02134084_14031.png,2.95065247633,0.971571797577,1,0.251117343672,0.971571797577,bear,0.870448703989,1,0.686348059378,0.870448703989
googlenet,4,85,NaN,bear,bear,0,3445_ps_dnn_0_bear_10_n02134084_8144.png,1.31864309021,0.991849192682,1,0.0798090435234,0.991849192682,bear,0.969680827302,1,0.229949668268,0.969680827302
googlenet,4,86,NaN,bear,bear,0,3446_ps_dnn_0_bear_10_n02134418_1830.png,1.46710438771,0.997203951867,1,0.0354060693848,0.997203951867,bear,0.985400212776,1,0.136450771308,0.985400212776
googlenet,4,87,NaN,bear,bear,0,3447_ps_dnn_0_bear_10_n02134418_593.png,5.44409162429,0.970935651422,1,0.267779488918,0.970935651422,bear,0.89372461533,1,0.702060582475,0.89372461533
googlenet,4,88,NaN,bear,bear,0,3448_ps_dnn_0_bear_10_n02133161_5286.png,2.92427115249,0.99020752779,1,0.091431748203,0.99020752779,bear,0.950260691017,1,0.315746530657,0.950260691017
googlenet,4,89,NaN,bear,bear,0,3449_ps_dnn_0_bear_10_n02133161_1092.png,4.40870095239,0.859977730314,1,0.689593249908,0.859977730314,bear,0.811752806828,1,0.818486261047,0.811752806828
googlenet,4,90,NaN,dog,bear,0,3450_ps_dnn_0_bear_10_n02133161_7604.png,5.60546322499,0.38607225767,2,1.11061483713,0.598151433505,dog,0.278172308526,2,1.03619104027,0.701591151094
googlenet,4,91,NaN,boat,boat,0,3451_ps_dnn_0_boat_10_n04273569_4917.png,5.38771256453,0.941981634457,1,0.478802311416,0.941981634457,boat,0.885465248746,1,0.807779132147,0.885465248746
googlenet,4,92,NaN,boat,boat,0,3452_ps_dnn_0_boat_10_n03344393_3796.png,0.804467213355,0.99908411233,1,0.0139809105453,0.99908411233,boat,0.99403423209,1,0.0665072485249,0.99403423209
googlenet,4,93,NaN,boat,boat,0,3453_ps_dnn_0_boat_10_n03662601_21543.png,2.77252857662,0.982699828772,1,0.188015812977,0.982699828772,boat,0.955558132981,1,0.364961099635,0.955558132981
googlenet,4,94,NaN,boat,boat,0,3454_ps_dnn_0_boat_10_n03344393_2875.png,1.40402512351,0.998707881165,1,0.0188829340965,0.998707881165,boat,0.992699239637,1,0.0792215724606,0.992699239637
googlenet,4,95,NaN,boat,boat,0,3455_ps_dnn_0_boat_10_n03344393_4273.png,2.60729656725,0.997095415504,1,0.038597127529,0.997095415504,boat,0.983416054291,1,0.159627268654,0.983416054291
googlenet,4,96,NaN,boat,boat,0,3456_ps_dnn_0_boat_10_n03662601_7662.png,5.58123172581,0.97654342954,1,0.244090846251,0.97654342954,boat,0.873494724775,1,0.825524815783,0.873494724775
googlenet,4,97,NaN,boat,boat,0,3457_ps_dnn_0_boat_10_n04612504_16600.png,1.06563632844,0.99848088916,1,0.020263663026,0.99848088916,boat,0.995486786268,1,0.0518953930469,0.995486786268
googlenet,4,98,NaN,boat,boat,0,3458_ps_dnn_0_boat_10_n04612504_18699.png,1.15219427718,0.99859314433,1,0.0194069421463,0.99859314433,boat,0.994231731093,1,0.0648822642936,0.994231731093
googlenet,4,99,NaN,boat,boat,0,3459_ps_dnn_0_boat_10_n04612504_10662.png,0.517761134531,0.999895502342,1,0.00187740359829,0.999895502342,boat,0.999398344512,1,0.00852157319139,0.999398344512
googlenet,4,100,NaN,boat,boat,0,3460_ps_dnn_0_boat_10_n03662601_22889.png,4.7834351112,0.984513808605,1,0.17221197408,0.984513808605,boat,0.901780636319,1,0.665003134685,0.901780636319
googlenet,4,101,NaN,cat,cat,0,3461_ps_dnn_0_cat_10_n02123394_5731.png,1.88696369686,0.978537212241,1,0.161680035465,0.978537212241,cat,0.956645010331,1,0.282873291034,0.956645010331
googlenet,4,102,NaN,cat,cat,0,3462_ps_dnn_0_cat_10_n02123597_5218.png,1.34509068325,0.959261443652,1,0.263564632937,0.959261443652,cat,0.932571698906,1,0.390191585158,0.932571698906
googlenet,4,103,NaN,cat,cat,0,3463_ps_dnn_0_cat_10_n02123159_2477.png,2.33777401456,0.987840682867,1,0.137612125245,0.987840682867,cat,0.941603775632,1,0.450595107125,0.941603775632
googlenet,4,104,NaN,cat,cat,0,3464_ps_dnn_0_cat_10_n02124075_7979.png,5.44415329989,0.980727460912,1,0.207279723387,0.980727460912,cat,0.902088886307,1,0.691273228557,0.902088886307
googlenet,4,105,NaN,cat,cat,0,3465_ps_dnn_0_cat_10_n02123597_2162.png,4.6393652846,0.883775324059,1,0.581392683472,0.883775324059,cat,0.628352074675,1,1.06602139942,0.628352074675
googlenet,4,106,NaN,cat,cat,0,3466_ps_dnn_0_cat_10_n02123394_995.png,2.12290810277,0.994970145091,1,0.0611466322275,0.994970145091,cat,0.977694794946,1,0.205674388967,0.977694794946
googlenet,4,107,NaN,cat,cat,0,3467_ps_dnn_0_cat_10_n02123597_23389.png,2.92292625084,0.987877341945,1,0.131088547766,0.987877341945,cat,0.95181109774,1,0.373336022372,0.95181109774
googlenet,4,108,NaN,cat,cat,0,3468_ps_dnn_0_cat_10_n02123394_870.png,2.83933268049,0.945475958551,1,0.346622992438,0.945475958551,cat,0.880342884534,1,0.633087008611,0.880342884534
googlenet,4,109,NaN,cat,cat,0,3469_ps_dnn_0_cat_10_n02123394_642.png,2.9253794964,0.975890690183,1,0.202140645431,0.975890690183,cat,0.935948839242,1,0.436978605603,0.935948839242
googlenet,4,110,NaN,cat,cat,0,3470_ps_dnn_0_cat_10_n02123159_7228.png,2.03962270492,0.998809643744,1,0.0166201131254,0.998809643744,cat,0.996818033065,1,0.0360025345171,0.996818033065
googlenet,4,111,NaN,bottle,bottle,0,3471_ps_dnn_0_bottle_10_n04579145_6880.png,1.09819934117,0.999139310945,1,0.0126450715226,0.999139310945,bottle,0.994204192398,1,0.0627630581502,0.994204192398
googlenet,4,112,NaN,bottle,bottle,0,3472_ps_dnn_0_bottle_10_n04557648_20572.png,6.35166628495,0.941221094193,1,0.51719702508,0.941221094193,bottle,0.822485326863,1,1.00056704509,0.822485326863
googlenet,4,113,NaN,bottle,bottle,0,3473_ps_dnn_0_bottle_10_n03983396_24827.png,1.0058432873,0.999930544745,1,0.00129954566066,0.999930544745,bottle,0.999480649555,1,0.00747281066746,0.999480649555
googlenet,4,114,NaN,bottle,bottle,0,3474_ps_dnn_0_bottle_10_n04591713_667.png,1.67383729884,0.99963190053,1,0.00596502470143,0.99963190053,bottle,0.998342240047,1,0.0209994490398,0.998342240047
googlenet,4,115,NaN,truck,bottle,0,3475_ps_dnn_0_bottle_10_n03983396_4455.png,1.94433243059,0.0975656545972,2,2.12913489857,0.636248635622,dog,0.0823297265952,3,2.43254907445,0.421464990893
googlenet,4,116,NaN,bottle,bottle,0,3476_ps_dnn_0_bottle_10_n04560804_15983.png,6.61151764692,0.899949847143,1,0.711161358655,0.899949847143,bottle,0.764673245879,1,1.41030499842,0.764673245879
googlenet,4,117,NaN,bottle,bottle,0,3477_ps_dnn_0_bottle_10_n04560804_3392.png,6.33800478933,0.910021226564,1,0.671760314244,0.910021226564,bottle,0.859070775377,1,0.897136771405,0.859070775377
googlenet,4,118,NaN,bottle,bottle,0,3478_ps_dnn_0_bottle_10_n03983396_5694.png,3.13298083887,0.994407918315,1,0.0652985493471,0.994407918315,bottle,0.980886090819,1,0.184199536858,0.980886090819
googlenet,4,119,NaN,bottle,bottle,0,3479_ps_dnn_0_bottle_10_n03937543_4094.png,6.94511592161,0.648766977661,1,2.16854751479,0.648766977661,bottle,0.493622898759,1,2.07941561704,0.493622898759
googlenet,4,120,NaN,bottle,bottle,0,3480_ps_dnn_0_bottle_10_n04560804_21647.png,5.91826309021,0.871515263712,1,0.979982580533,0.871515263712,bottle,0.534368038453,1,2.08015291052,0.534368038453
googlenet,4,121,NaN,truck,truck,0,3481_ps_dnn_0_truck_10_n04467665_71927.png,0.610036635683,0.999851043876,1,0.00262917627859,0.999851043876,truck,0.999348046585,1,0.00937082972087,0.999348046585
googlenet,4,122,NaN,truck,truck,0,3482_ps_dnn_0_truck_10_n03796401_6487.png,4.89006536047,0.70068340228,1,1.64498146073,0.70068340228,truck,0.59787925322,1,2.14485595127,0.59787925322
googlenet,4,123,NaN,truck,truck,0,3483_ps_dnn_0_truck_10_n04467665_74008.png,0.651952404389,0.999491875424,1,0.00742772245492,0.999491875424,truck,0.998700459497,1,0.0175099640794,0.998700459497
googlenet,4,124,NaN,truck,truck,0,3484_ps_dnn_0_truck_10_n03417042_26437.png,2.61962711549,0.993103799663,1,0.0804622713548,0.993103799663,truck,0.981029574449,1,0.179554656287,0.981029574449
googlenet,4,125,NaN,truck,truck,0,3485_ps_dnn_0_truck_10_n04467665_11776.png,6.95180975253,0.836145088453,1,1.17745893459,0.836145088453,truck,0.744658718717,1,1.44017528542,0.744658718717
googlenet,4,126,NaN,truck,truck,0,3486_ps_dnn_0_truck_10_n03417042_26713.png,3.68173569897,0.994324037521,1,0.0712850784122,0.994324037521,truck,0.97893992278,1,0.205071242085,0.97893992278
googlenet,4,127,NaN,truck,truck,0,3487_ps_dnn_0_truck_10_n04467665_52320.png,3.75671765863,0.991027697655,1,0.0972623589034,0.991027697655,truck,0.979205567513,1,0.19563611307,0.979205567513
googlenet,4,128,NaN,truck,truck,0,3488_ps_dnn_0_truck_10_n04467665_25374.png,0.234588604764,0.999879121753,1,0.0021642957677,0.999879121753,truck,0.999347279246,1,0.00930225610501,0.999347279246
