subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,1,36,NaN,keyboard,keyboard,true,0036_fc_dnn_true_keyboard_35_n03085013_21070.png,0.745922341297,0.999889169465,1,0.00176235841972,0.999889169465,keyboard,0.99983109083,1,0.00261897031552,0.99983109083
resnet152,1,37,NaN,keyboard,keyboard,true,0037_fc_dnn_true_keyboard_35_n04505470_5009.png,0.396332784327,0.99998448628,1,0.000315323220313,0.99998448628,keyboard,0.999964347624,1,0.000673070544622,0.999964347624
resnet152,1,38,NaN,keyboard,keyboard,true,0038_fc_dnn_true_keyboard_35_n03085013_3098.png,2.03805689951,0.999999168874,1,2.02875227123e-05,0.999999168874,keyboard,0.99999864037,1,3.13643790094e-05,0.99999864037
resnet152,1,39,NaN,keyboard,keyboard,true,0039_fc_dnn_true_keyboard_35_n03085013_20594.png,0.0957922627549,0.99999999671,1,1.04637640527e-07,0.99999999671,keyboard,0.999999994237,1,1.78902154244e-07,0.999999994237
resnet152,1,40,NaN,keyboard,keyboard,true,0040_fc_dnn_true_keyboard_35_n04505470_3261.png,0.993929947957,0.999972199243,1,0.000479669183495,0.999972199243,keyboard,0.99996890904,1,0.000537631351975,0.99996890904
resnet152,1,41,NaN,keyboard,keyboard,true,0041_fc_dnn_true_keyboard_35_n04505470_8121.png,1.47616360882,0.999951657501,1,0.00088216040167,0.999951657501,keyboard,0.999903750479,1,0.00167902913727,0.999903750479
resnet152,1,42,NaN,keyboard,keyboard,true,0042_fc_dnn_true_keyboard_35_n04505470_64.png,0.939245584684,0.999978069113,1,0.000437614257152,0.999978069113,keyboard,0.999944179489,1,0.00102687936444,0.999944179489
resnet152,1,43,NaN,keyboard,keyboard,true,0043_fc_dnn_true_keyboard_35_n03085013_19687.png,0.959764610676,0.999979855157,1,0.000364349047667,0.999979855157,keyboard,0.999976275138,1,0.000434549603295,0.999976275138
resnet152,1,44,NaN,keyboard,keyboard,true,0044_fc_dnn_true_keyboard_35_n04505470_241.png,1.12437537097,0.99605141205,1,0.0432291050053,0.99605141205,keyboard,0.992606068095,1,0.0749210204041,0.992606068095
resnet152,1,45,NaN,keyboard,keyboard,true,0045_fc_dnn_true_keyboard_35_n03085013_23763.png,1.25760728842,0.879614416046,1,0.601985270711,0.879614416046,keyboard,0.864100659678,1,0.725604031418,0.864100659678
resnet152,1,46,NaN,keyboard,keyboard,true,0046_fc_dnn_true_keyboard_35_n03085013_20216.png,0.796967539567,0.999463716722,1,0.0074927358087,0.999463716722,keyboard,0.999174634523,1,0.0112182124191,0.999174634523
resnet152,1,47,NaN,keyboard,keyboard,true,0047_fc_dnn_true_keyboard_35_n03085013_23561.png,2.75150715027,0.998465445328,1,0.0196191611276,0.998465445328,keyboard,0.996023212365,1,0.04330391639,0.996023212365
resnet152,1,48,NaN,keyboard,keyboard,true,0048_fc_dnn_true_keyboard_35_n04505470_4905.png,0.984593392413,0.999999916405,1,2.13733916043e-06,0.999999916405,keyboard,0.999999883832,1,2.93301783179e-06,0.999999883832
resnet152,1,49,NaN,keyboard,keyboard,true,0049_fc_dnn_true_keyboard_35_n03085013_32137.png,1.67343067314,0.995306819889,1,0.0564680736131,0.995306819889,keyboard,0.992616691683,1,0.0810449388882,0.992616691683
resnet152,1,50,NaN,keyboard,keyboard,true,0050_fc_dnn_true_keyboard_35_n04505470_590.png,0.476488359842,0.999772342539,1,0.00336406076803,0.999772342539,keyboard,0.999740601664,1,0.00379105810465,0.999740601664
resnet152,1,51,NaN,keyboard,keyboard,true,0051_fc_dnn_true_keyboard_35_n04505470_4109.png,0.108056521872,0.999999988038,1,3.47914422678e-07,0.999999988038,keyboard,0.999999982828,1,4.89890454908e-07,0.999999982828
resnet152,1,52,NaN,keyboard,keyboard,true,0052_fc_dnn_true_keyboard_35_n03085013_19818.png,3.18435921787,0.981348285397,1,0.166653829321,0.981348285397,keyboard,0.978982759983,1,0.193667034521,0.978982759983
resnet152,1,53,NaN,keyboard,keyboard,true,0053_fc_dnn_true_keyboard_35_n03085013_20990.png,1.48748172128,0.999810234458,1,0.00323532521102,0.999810234458,keyboard,0.999224130508,1,0.0109775874724,0.999224130508
resnet152,1,54,NaN,keyboard,keyboard,true,0054_fc_dnn_true_keyboard_35_n04505470_5175.png,0.70017983173,0.999999990202,1,2.98539293814e-07,0.999999990202,keyboard,0.999999974205,1,7.48831557949e-07,0.999999974205
resnet152,1,55,NaN,keyboard,keyboard,true,0055_fc_dnn_true_keyboard_35_n04505470_9473.png,1.51122845301,0.999998734574,1,2.86721157637e-05,0.999998734574,keyboard,0.999998340966,1,3.72761967743e-05,0.999998340966
resnet152,1,56,NaN,keyboard,keyboard,true,0056_fc_dnn_true_keyboard_35_n04505470_6684.png,0.852489969496,0.999859481856,1,0.00203463919007,0.999859481856,keyboard,0.999858368732,1,0.00205860882066,0.999858368732
resnet152,1,57,NaN,keyboard,keyboard,true,0057_fc_dnn_true_keyboard_35_n04505470_1794.png,0.981201912522,0.999998332388,1,3.74318900678e-05,0.999998332388,keyboard,0.999997203756,1,6.14376661026e-05,0.999997203756
resnet152,1,58,NaN,keyboard,keyboard,true,0058_fc_dnn_true_keyboard_35_n04505470_4898.png,0.156695664875,0.999949079131,1,0.00080742713196,0.999949079131,keyboard,0.999947726906,1,0.000831532220117,0.999947726906
resnet152,1,59,NaN,keyboard,keyboard,true,0059_fc_dnn_true_keyboard_35_n04505470_4681.png,0.968823341818,0.999994580161,1,0.000109488050423,0.999994580161,keyboard,0.999993941685,1,0.000123690120754,0.999993941685
resnet152,1,60,NaN,keyboard,keyboard,true,0060_fc_dnn_true_keyboard_35_n03085013_18779.png,4.19933849867,0.974190500839,1,0.23548261641,0.974190500839,keyboard,0.958711457649,1,0.353820778113,0.958711457649
resnet152,1,61,NaN,keyboard,keyboard,true,0061_fc_dnn_true_keyboard_35_n03085013_18854.png,0.9557383458,0.958544042653,1,0.341973187784,0.958544042653,keyboard,0.907506710725,1,0.627630684768,0.907506710725
resnet152,1,62,NaN,keyboard,keyboard,true,0062_fc_dnn_true_keyboard_35_n04505470_3825.png,0.0756038594103,0.999999988139,1,3.43581354614e-07,0.999999988139,keyboard,0.999999982716,1,4.93383420472e-07,0.999999982716
resnet152,1,63,NaN,keyboard,keyboard,true,0063_fc_dnn_true_keyboard_35_n03085013_13281.png,0.987551666111,0.99999999342,1,2.04430270613e-07,0.99999999342,keyboard,0.999999990347,1,2.97758788456e-07,0.999999990347
resnet152,1,64,NaN,keyboard,keyboard,true,0064_fc_dnn_true_keyboard_35_n04505470_5026.png,4.83385015156,0.87416597958,1,0.850760918745,0.87416597958,keyboard,0.732963262988,1,1.50370775062,0.732963262988
resnet152,1,65,NaN,keyboard,keyboard,true,0065_fc_dnn_true_keyboard_35_n04505470_623.png,1.09443614874,0.999997793688,1,5.1275941125e-05,0.999997793688,keyboard,0.999994095305,1,0.000127479061587,0.999994095305
resnet152,1,66,NaN,keyboard,keyboard,true,0066_fc_dnn_true_keyboard_35_n03085013_26164.png,1.34742806431,0.997687653807,1,0.0297024203718,0.997687653807,keyboard,0.995676710224,1,0.0521652023908,0.995676710224
resnet152,1,67,NaN,keyboard,keyboard,true,0067_fc_dnn_true_keyboard_35_n03085013_5172.png,2.61062125066,0.999205626705,1,0.0114517252416,0.999205626705,keyboard,0.999080986331,1,0.0131534772238,0.999080986331
resnet152,1,68,NaN,keyboard,keyboard,true,0068_fc_dnn_true_keyboard_35_n04505470_4966.png,0.999948168924,0.999999993952,1,1.79776352023e-07,0.999999993952,keyboard,0.999999993629,1,1.89616666993e-07,0.999999993629
resnet152,1,69,NaN,keyboard,keyboard,true,0069_fc_dnn_true_keyboard_35_n03085013_14844.png,0.524062654329,0.999999415457,1,1.38180710239e-05,0.999999415457,keyboard,0.999999451324,1,1.31492276471e-05,0.999999451324
resnet152,1,70,NaN,elephant,keyboard,true,0070_fc_dnn_true_keyboard_35_n04505470_8822.png,0.161759852985,2.4106451078e-09,14,6.0445049801e-05,0.999997049153,elephant,4.44201378607e-09,14,0.000133576208944,0.999993043319
resnet152,1,71,NaN,keyboard,elephant,true,0071_fc_dnn_true_elephant_35_n02504013_6171.png,0.827761516495,4.25832186287e-09,11,6.75659551974e-05,0.999996675961,keyboard,5.9226513788e-09,12,0.000134704480769,0.999993042477
resnet152,1,72,NaN,elephant,elephant,true,0072_fc_dnn_true_elephant_35_n02504013_5918.png,0.873323035654,0.999947219884,1,0.000908718413702,0.999947219884,elephant,0.999897468774,1,0.00167453432289,0.999897468774
resnet152,1,73,NaN,elephant,elephant,true,0073_fc_dnn_true_elephant_35_n02504458_574.png,1.40732003451,0.999410770501,1,0.00756900345253,0.999410770501,elephant,0.998533963592,1,0.0166077519215,0.998533963592
resnet152,1,74,NaN,elephant,elephant,true,0074_fc_dnn_true_elephant_35_n02504458_804.png,1.08545633582,0.999999449264,1,1.27452039676e-05,0.999999449264,elephant,0.999999589225,1,9.74966544712e-06,0.999999589225
resnet152,1,75,NaN,elephant,elephant,true,0075_fc_dnn_true_elephant_35_n02504013_2787.png,3.76347966366,0.938642781409,1,0.398248910723,0.938642781409,elephant,0.861954746423,1,0.651788564051,0.861954746423
resnet152,1,76,NaN,elephant,elephant,true,0076_fc_dnn_true_elephant_35_n02504458_8126.png,0.581059124783,0.99999829926,1,3.85182192147e-05,0.99999829926,elephant,0.999993979677,1,0.000122638830251,0.999993979677
resnet152,1,77,NaN,elephant,elephant,true,0077_fc_dnn_true_elephant_35_n02504458_341.png,1.08718927214,0.999911840505,1,0.00140906943239,0.999911840505,elephant,0.999881693995,1,0.00184290160292,0.999881693995
resnet152,1,78,NaN,elephant,elephant,true,0078_fc_dnn_true_elephant_35_n02504458_5288.png,1.33975415367,0.999992408042,1,0.000150083708414,0.999992408042,elephant,0.999984254148,1,0.000294398397054,0.999984254148
resnet152,1,79,NaN,elephant,elephant,true,0079_fc_dnn_true_elephant_35_n02504013_6880.png,0.106133154685,0.999999807988,1,4.64846840776e-06,0.999999807988,elephant,0.999999439347,1,1.26154712952e-05,0.999999439347
resnet152,1,80,NaN,elephant,elephant,true,0080_fc_dnn_true_elephant_35_n02504458_4228.png,0.989374257927,0.999999582538,1,1.01245579596e-05,0.999999582538,elephant,0.999999345028,1,1.53329202159e-05,0.999999345028
resnet152,1,81,NaN,elephant,elephant,true,0081_fc_dnn_true_elephant_35_n02504458_7377.png,0.727833939123,0.999999624671,1,8.76575633206e-06,0.999999624671,elephant,0.999998994981,1,2.19017556715e-05,0.999998994981
resnet152,1,82,NaN,elephant,elephant,true,0082_fc_dnn_true_elephant_35_n02504013_2332.png,0.0874281282865,0.999999996034,1,1.22061609216e-07,0.999999996034,elephant,0.99999999213,1,2.33695877249e-07,0.99999999213
resnet152,1,83,NaN,elephant,elephant,true,0083_fc_dnn_true_elephant_35_n02504013_4211.png,1.2071731933,0.999998938302,1,2.42888394375e-05,0.999998938302,elephant,0.999997675503,1,4.98679638646e-05,0.999997675503
resnet152,1,84,NaN,elephant,elephant,true,0084_fc_dnn_true_elephant_35_n02504458_5141.png,0.951400576922,0.999990147357,1,0.000189872538017,0.999990147357,elephant,0.999982413587,1,0.000323618380869,0.999982413587
resnet152,1,85,NaN,elephant,elephant,true,0085_fc_dnn_true_elephant_35_n02504458_1231.png,1.11440156527,0.999999964421,1,9.92852966825e-07,0.999999964421,elephant,0.999999875295,1,3.2200373586e-06,0.999999875295
resnet152,1,86,NaN,elephant,elephant,true,0086_fc_dnn_true_elephant_35_n02504013_126.png,0.109499386424,0.999994727408,1,0.000104441104211,0.999994727408,elephant,0.999989332813,1,0.000197559470156,0.999989332813
resnet152,1,87,NaN,elephant,elephant,true,0087_fc_dnn_true_elephant_35_n02504458_8052.png,1.35615657737,0.999967587946,1,0.000610679751482,0.999967587946,elephant,0.999914138211,1,0.00144334791498,0.999914138211
resnet152,1,88,NaN,elephant,elephant,true,0088_fc_dnn_true_elephant_35_n02504458_5383.png,0.803689280586,0.999996975431,1,6.51565385578e-05,0.999996975431,elephant,0.999989840144,1,0.000198773577576,0.999989840144
resnet152,1,89,NaN,elephant,elephant,true,0089_fc_dnn_true_elephant_35_n02504458_4883.png,0.848028271697,0.998392392457,1,0.0179585501714,0.998392392457,elephant,0.99693454126,1,0.0314111464636,0.99693454126
resnet152,1,90,NaN,elephant,elephant,true,0090_fc_dnn_true_elephant_35_n02504458_8273.png,1.41213871929,0.999999852075,1,3.88115138874e-06,0.999999852075,elephant,0.999999664298,1,8.18852466645e-06,0.999999664298
resnet152,1,91,NaN,elephant,elephant,true,0091_fc_dnn_true_elephant_35_n02504458_336.png,1.21416577889,0.99998559248,1,0.000290505408478,0.99998559248,elephant,0.999948441045,1,0.00090542496822,0.999948441045
resnet152,1,92,NaN,elephant,elephant,true,0092_fc_dnn_true_elephant_35_n02504013_4686.png,0.88277929973,0.998341897441,1,0.0205547952585,0.998341897441,elephant,0.996527899875,1,0.0389893819827,0.996527899875
resnet152,1,93,NaN,elephant,elephant,true,0093_fc_dnn_true_elephant_35_n02504013_7135.png,0.532801869716,0.99997137187,1,0.000473922303735,0.99997137187,elephant,0.999970772357,1,0.000483210361464,0.999970772357
resnet152,1,94,NaN,elephant,elephant,true,0094_fc_dnn_true_elephant_35_n02504013_2316.png,0.562166729142,0.948333339713,1,0.348338219397,0.948333339713,elephant,0.892692436136,1,0.642996191097,0.892692436136
resnet152,1,95,NaN,elephant,elephant,true,0095_fc_dnn_true_elephant_35_n02504458_7192.png,0.182442613296,0.999996940163,1,6.38182019013e-05,0.999996940163,elephant,0.999991733441,1,0.000157084556549,0.999991733441
resnet152,1,96,NaN,elephant,elephant,true,0096_fc_dnn_true_elephant_35_n02504458_6424.png,1.21174878169,0.999978589177,1,0.000377879574845,0.999978589177,elephant,0.999931685592,1,0.00106746754688,0.999931685592
resnet152,1,97,NaN,elephant,elephant,true,0097_fc_dnn_true_elephant_35_n02504458_3088.png,1.08890023364,0.999952799848,1,0.000857144810064,0.999952799848,elephant,0.999740881459,1,0.00376917474894,0.999740881459
resnet152,1,98,NaN,elephant,elephant,true,0098_fc_dnn_true_elephant_35_n02504013_10659.png,0.0557480006967,0.999994892046,1,0.000106298516193,0.999994892046,elephant,0.999988232168,1,0.000228066921813,0.999988232168
resnet152,1,99,NaN,elephant,elephant,true,0099_fc_dnn_true_elephant_35_n02504013_5439.png,1.42496387731,0.999029393951,1,0.0124951462476,0.999029393951,elephant,0.998199121347,1,0.0211902005068,0.998199121347
resnet152,1,100,NaN,elephant,elephant,true,0100_fc_dnn_true_elephant_35_n02504458_4351.png,1.50094487155,0.999999063055,1,2.10176356484e-05,0.999999063055,elephant,0.999998505078,1,3.22572718632e-05,0.999998505078
resnet152,1,101,NaN,elephant,elephant,true,0101_fc_dnn_true_elephant_35_n02504458_5758.png,1.01617870066,0.999996309801,1,7.28745137069e-05,0.999996309801,elephant,0.999997913949,1,4.30489303911e-05,0.999997913949
resnet152,1,102,NaN,elephant,elephant,true,0102_fc_dnn_true_elephant_35_n02504458_480.png,1.05095241546,0.999996334649,1,7.94709210497e-05,0.999996334649,elephant,0.999985066854,1,0.000282613541044,0.999985066854
resnet152,1,103,NaN,elephant,elephant,true,0103_fc_dnn_true_elephant_35_n02504458_12555.png,1.16526071242,0.999998561825,1,3.31527848433e-05,0.999998561825,elephant,0.999995181432,1,9.94337328628e-05,0.999995181432
resnet152,1,104,NaN,elephant,elephant,true,0104_fc_dnn_true_elephant_35_n02504458_7259.png,1.0165052659,0.999991130004,1,0.000187302586556,0.999991130004,elephant,0.999965476123,1,0.000620614785843,0.999965476123
resnet152,1,105,NaN,elephant,elephant,true,0105_fc_dnn_true_elephant_35_n02504458_4737.png,0.281360740024,0.999979337201,1,0.000369459156386,0.999979337201,elephant,0.999952010829,1,0.000806783219088,0.999952010829
resnet152,1,106,NaN,bicycle,bicycle,true,0106_fc_dnn_true_bicycle_35_n02835271_17168.png,0.37374661978,0.999877868176,1,0.00204829163818,0.999877868176,bicycle,0.999603295565,1,0.00570193286941,0.999603295565
resnet152,1,107,NaN,bicycle,bicycle,true,0107_fc_dnn_true_bicycle_35_n03792782_15614.png,0.801004935819,0.996555150723,1,0.0426849076837,0.996555150723,bicycle,0.995878180781,1,0.0504464069911,0.995878180781
resnet152,1,108,NaN,bicycle,bicycle,true,0108_fc_dnn_true_bicycle_35_n03792782_67333.png,0.301804719777,0.995776126369,1,0.0402272536833,0.995776126369,bicycle,0.993091235049,1,0.0606866535049,0.993091235049
resnet152,1,109,NaN,bicycle,bicycle,true,0109_fc_dnn_true_bicycle_35_n02835271_9507.png,0.790827879388,0.999260938357,1,0.00878829248857,0.999260938357,bicycle,0.999241182921,1,0.0089947762746,0.999241182921
resnet152,1,110,NaN,bicycle,bicycle,true,0110_fc_dnn_true_bicycle_35_n03792782_6250.png,0.193693862273,0.999813233692,1,0.00282513105392,0.999813233692,bicycle,0.999628372823,1,0.0051788870691,0.999628372823
resnet152,1,111,NaN,bicycle,bicycle,true,0111_fc_dnn_true_bicycle_35_n03792782_15189.png,2.17862504087,0.991507405099,1,0.0843178356734,0.991507405099,bicycle,0.970894914576,1,0.221364598025,0.970894914576
resnet152,1,112,NaN,chair,bicycle,true,0112_fc_dnn_true_bicycle_35_n02835271_6921.png,1.3433108656,0.0980340611729,2,0.80483407151,0.859784015719,chair,0.0871480989274,2,0.997777536008,0.831392146812
resnet152,1,113,NaN,bicycle,bicycle,true,0113_fc_dnn_true_bicycle_35_n02835271_12173.png,0.00740649725834,0.999998172684,1,4.1004997853e-05,0.999998172684,bicycle,0.999995335042,1,9.65396618843e-05,0.999995335042
resnet152,1,114,NaN,bicycle,bicycle,true,0114_fc_dnn_true_bicycle_35_n03792782_17134.png,0.0588691651178,0.999996351522,1,7.59428552548e-05,0.999996351522,bicycle,0.999994501061,1,0.000111533140751,0.999994501061
resnet152,1,115,NaN,bicycle,bicycle,true,0115_fc_dnn_true_bicycle_35_n02835271_2013.png,0.706517840102,0.99999042035,1,0.000184027952833,0.99999042035,bicycle,0.999984198335,1,0.000286058053139,0.999984198335
resnet152,1,116,NaN,bicycle,bicycle,true,0116_fc_dnn_true_bicycle_35_n03792782_38596.png,0.290048651595,0.999684887449,1,0.0046020813551,0.999684887449,bicycle,0.999141557078,1,0.0110203320826,0.999141557078
resnet152,1,117,NaN,bicycle,bicycle,true,0117_fc_dnn_true_bicycle_35_n02835271_5152.png,9.79991579867e-05,0.999999969566,1,8.1715685135e-07,0.999999969566,bicycle,0.999999942491,1,1.49115562541e-06,0.999999942491
resnet152,1,118,NaN,bicycle,bicycle,true,0118_fc_dnn_true_bicycle_35_n03792782_11331.png,0.221085891562,0.999836037837,1,0.00236392224682,0.999836037837,bicycle,0.999734169867,1,0.00364017506342,0.999734169867
resnet152,1,119,NaN,bicycle,bicycle,true,0119_fc_dnn_true_bicycle_35_n03792782_176.png,0.352534281279,0.999998553631,1,3.08568594121e-05,0.999998553631,bicycle,0.999995177899,1,9.31143038212e-05,0.999995177899
resnet152,1,120,NaN,bicycle,bicycle,true,0120_fc_dnn_true_bicycle_35_n02835271_6147.png,0.176749896034,0.999995451466,1,9.23639580578e-05,0.999995451466,bicycle,0.999993257583,1,0.000135596491665,0.999993257583
resnet152,1,121,NaN,bicycle,bicycle,true,0121_fc_dnn_true_bicycle_35_n02835271_3832.png,0.0113888690103,0.999999997698,1,7.31418162981e-08,0.999999997698,bicycle,0.999999996388,1,1.11947835534e-07,0.999999996388
resnet152,1,122,NaN,bicycle,bicycle,true,0122_fc_dnn_true_bicycle_35_n02835271_7570.png,0.091417020112,0.999998330884,1,3.67567695887e-05,0.999998330884,bicycle,0.9999948466,1,0.000102303251156,0.9999948466
resnet152,1,123,NaN,bicycle,bicycle,true,0123_fc_dnn_true_bicycle_35_n02835271_15468.png,0.00727854590237,0.999999166228,1,1.85594072274e-05,0.999999166228,bicycle,0.999998883157,1,2.48511176289e-05,0.999998883157
