subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
resnet152,5,19,NaN,keyboard,keyboard,c100,5139_con_dnn_c100_keyboard_10_n04505470_1342.JPEG,1.0415075767,0.999887223671,1,0.00179013111924,0.999887223671,keyboard,0.999783533157,1,0.00320918821598,0.999783533157
resnet152,5,20,NaN,keyboard,keyboard,c100,5140_con_dnn_c100_keyboard_10_n03085013_20180.JPEG,0.670675736302,0.999814936676,1,0.00285779748869,0.999814936676,keyboard,0.999727240104,1,0.00417054480182,0.999727240104
resnet152,5,21,NaN,elephant,elephant,c100,5141_con_dnn_c100_elephant_10_n02504013_4099.JPEG,1.4943459516,0.988936164726,1,0.0882300611701,0.988936164726,elephant,0.983766867928,1,0.120427717395,0.983766867928
resnet152,5,22,NaN,elephant,elephant,c100,5142_con_dnn_c100_elephant_10_n02504013_13512.JPEG,0.674243407916,0.999925426766,1,0.00119042895049,0.999925426766,elephant,0.999909523066,1,0.00142025533834,0.999909523066
resnet152,5,23,NaN,elephant,elephant,c100,5143_con_dnn_c100_elephant_10_n02504013_1585.JPEG,0.948175998221,0.999867264746,1,0.00223460473824,0.999867264746,elephant,0.999631442369,1,0.00534866058367,0.999631442369
resnet152,5,24,NaN,elephant,elephant,c100,5144_con_dnn_c100_elephant_10_n02504013_2640.JPEG,1.14261972319,0.999999954083,1,1.1888545363e-06,0.999999954083,elephant,0.999999894411,1,2.60413177534e-06,0.999999894411
resnet152,5,25,NaN,elephant,elephant,c100,5145_con_dnn_c100_elephant_10_n02504458_1471.JPEG,1.0009476705,0.999989878823,1,0.000201547010036,0.999989878823,elephant,0.999966665531,1,0.000587069234855,0.999966665531
resnet152,5,26,NaN,elephant,elephant,c100,5146_con_dnn_c100_elephant_10_n02504458_6368.JPEG,1.27691722933,0.999999695386,1,7.59959439277e-06,0.999999695386,elephant,0.999999044879,1,2.17179792565e-05,0.999999044879
resnet152,5,27,NaN,elephant,elephant,c100,5147_con_dnn_c100_elephant_10_n02504013_252.JPEG,0.320123194301,0.999999945108,1,1.48850688517e-06,0.999999945108,elephant,0.999999880666,1,3.08317659627e-06,0.999999880666
resnet152,5,28,NaN,elephant,elephant,c100,5148_con_dnn_c100_elephant_10_n02504013_446.JPEG,0.780183376151,0.999987200353,1,0.000231482541066,0.999987200353,elephant,0.999952986969,1,0.000751984693345,0.999952986969
resnet152,5,29,NaN,elephant,elephant,c100,5149_con_dnn_c100_elephant_10_n02504458_6694.JPEG,0.395964079004,0.9995977939,1,0.0052525423493,0.9995977939,elephant,0.999496295504,1,0.00666516515773,0.999496295504
resnet152,5,30,NaN,elephant,elephant,c100,5150_con_dnn_c100_elephant_10_n02504013_10506.JPEG,1.17299473337,0.999999839847,1,4.07751576469e-06,0.999999839847,elephant,0.999999658811,1,8.25635956414e-06,0.999999658811
resnet152,5,31,NaN,bicycle,bicycle,c100,5151_con_dnn_c100_bicycle_10_n03792782_16034.JPEG,2.6455267357,0.996900627033,1,0.0358066185861,0.996900627033,bicycle,0.99563345663,1,0.0472243340846,0.99563345663
resnet152,5,32,NaN,bicycle,bicycle,c100,5152_con_dnn_c100_bicycle_10_n03792782_8204.JPEG,0.458796424539,0.999882988386,1,0.00179864792753,0.999882988386,bicycle,0.999854043603,1,0.00224364320411,0.999854043603
resnet152,5,33,NaN,bicycle,bicycle,c100,5153_con_dnn_c100_bicycle_10_n03792782_1412.JPEG,0.163094349268,0.999928817314,1,0.00117976841251,0.999928817314,bicycle,0.9998901213,1,0.00175306527459,0.9998901213
resnet152,5,34,NaN,bicycle,bicycle,c100,5154_con_dnn_c100_bicycle_10_n03792782_4502.JPEG,1.61068898877,0.996675004254,1,0.0366029692615,0.996675004254,bicycle,0.995193412011,1,0.0493783194423,0.995193412011
resnet152,5,35,NaN,bicycle,bicycle,c100,5155_con_dnn_c100_bicycle_10_n02835271_10414.JPEG,0.969423948658,0.986285672226,1,0.120614933268,0.986285672226,bicycle,0.98355598407,1,0.146948588112,0.98355598407
resnet152,5,36,NaN,bicycle,bicycle,c100,5156_con_dnn_c100_bicycle_10_n03792782_22620.JPEG,1.1380703235,0.999944848443,1,0.000947443733655,0.999944848443,bicycle,0.999933858919,1,0.00108934380046,0.999933858919
resnet152,5,37,NaN,bicycle,bicycle,c100,5157_con_dnn_c100_bicycle_10_n03792782_18665.JPEG,0.267775884664,0.997500523269,1,0.0256755831945,0.997500523269,bicycle,0.996949643402,1,0.0305487156433,0.996949643402
resnet152,5,38,NaN,bicycle,bicycle,c100,5158_con_dnn_c100_bicycle_10_n02835271_445.JPEG,0.46106469681,0.999635736613,1,0.00485961151234,0.999635736613,bicycle,0.99943440189,1,0.00715593737743,0.99943440189
resnet152,5,39,NaN,bicycle,bicycle,c100,5159_con_dnn_c100_bicycle_10_n03792782_1155.JPEG,0.102249489429,0.999358646871,1,0.00791876028254,0.999358646871,bicycle,0.999176081227,1,0.00984729843989,0.999176081227
resnet152,5,40,NaN,bicycle,bicycle,c100,5160_con_dnn_c100_bicycle_10_n02835271_12806.JPEG,1.45949907637,0.999163665218,1,0.0121036929269,0.999163665218,bicycle,0.998669451122,1,0.0185961381721,0.998669451122
resnet152,5,41,NaN,airplane,airplane,c100,5161_con_dnn_c100_airplane_10_n02690373_8204.JPEG,0.0538921298073,0.999999619443,1,8.94180322624e-06,0.999999619443,airplane,0.999999556718,1,1.0328608565e-05,0.999999556718
resnet152,5,42,NaN,airplane,airplane,c100,5162_con_dnn_c100_airplane_10_n02690373_5628.JPEG,0.124744747548,0.999817304564,1,0.00283171728566,0.999817304564,airplane,0.99973357601,1,0.00394174333256,0.99973357601
resnet152,5,43,NaN,airplane,airplane,c100,5163_con_dnn_c100_airplane_10_n02690373_6534.JPEG,0.0806834513041,0.999997879464,1,4.69796848132e-05,0.999997879464,airplane,0.999996790563,1,6.9276903797e-05,0.999996790563
resnet152,5,44,NaN,airplane,airplane,c100,5164_con_dnn_c100_airplane_10_n02690373_15392.JPEG,0.358607325415,0.999983222751,1,0.000324206505425,0.999983222751,airplane,0.999966592549,1,0.000620952282996,0.999966592549
resnet152,5,45,NaN,airplane,airplane,c100,5165_con_dnn_c100_airplane_10_n02690373_8740.JPEG,0.0936909131537,0.999529527103,1,0.00588827298791,0.999529527103,airplane,0.999526866221,1,0.00592177760377,0.999526866221
resnet152,5,46,NaN,airplane,airplane,c100,5166_con_dnn_c100_airplane_10_n02690373_7093.JPEG,0.250784489492,0.999512839956,1,0.00624924337678,0.999512839956,airplane,0.999406296483,1,0.00767361730215,0.999406296483
resnet152,5,47,NaN,airplane,airplane,c100,5167_con_dnn_c100_airplane_10_n02690373_1310.JPEG,0.316093558286,0.999958477229,1,0.000731050947621,0.999958477229,airplane,0.999918363275,1,0.00136037576614,0.999918363275
resnet152,5,48,NaN,airplane,airplane,c100,5168_con_dnn_c100_airplane_10_n02690373_17307.JPEG,0.814257055934,0.999471284395,1,0.00734802094967,0.999471284395,airplane,0.998984954794,1,0.0133351532835,0.998984954794
resnet152,5,49,NaN,airplane,airplane,c100,5169_con_dnn_c100_airplane_10_n02690373_9170.JPEG,0.127879322645,0.999958921078,1,0.000746380872256,0.999958921078,airplane,0.999935822641,1,0.00113564110011,0.999935822641
resnet152,5,50,NaN,airplane,airplane,c100,5170_con_dnn_c100_airplane_10_n02690373_7145.JPEG,0.470736443606,0.999869638143,1,0.00203184922688,0.999869638143,airplane,0.999831795542,1,0.00258848905011,0.999831795542
resnet152,5,51,NaN,clock,clock,c100,5171_con_dnn_c100_clock_10_n03196217_727.JPEG,4.32069061779,0.987158166417,1,0.130090360069,0.987158166417,clock,0.975250179158,1,0.226684957084,0.975250179158
resnet152,5,52,NaN,clock,clock,c100,5172_con_dnn_c100_clock_10_n04548280_5466.JPEG,1.00471083985,0.999999992269,1,2.38663012908e-07,0.999999992269,clock,0.999999992399,1,2.35428296211e-07,0.999999992399
resnet152,5,53,NaN,clock,clock,c100,5173_con_dnn_c100_clock_10_n04548280_8024.JPEG,3.02612531523,0.996787173615,1,0.0394833415073,0.996787173615,clock,0.994014809748,1,0.0676133834527,0.994014809748
resnet152,5,54,NaN,clock,clock,c100,5174_con_dnn_c100_clock_10_n04548280_2989.JPEG,0.98404373908,0.9999999834,1,4.90724337203e-07,0.9999999834,clock,0.99999998033,1,5.79347367654e-07,0.99999998033
resnet152,5,55,NaN,clock,clock,c100,5175_con_dnn_c100_clock_10_n03196217_5149.JPEG,0.0240338425658,0.999999999848,1,5.53241590093e-09,0.999999999848,clock,0.999999999678,1,1.14121164666e-08,0.999999999678
resnet152,5,56,NaN,clock,clock,c100,5176_con_dnn_c100_clock_10_n04548280_3303.JPEG,1.05928138247,0.999991453655,1,0.000178057868333,0.999991453655,clock,0.999990419154,1,0.000199708037006,0.999990419154
resnet152,5,57,NaN,clock,clock,c100,5177_con_dnn_c100_clock_10_n03196217_8217.JPEG,2.53689200124,0.955270775101,1,0.300725655741,0.955270775101,clock,0.955748575833,1,0.306057535569,0.955748575833
resnet152,5,58,NaN,clock,clock,c100,5178_con_dnn_c100_clock_10_n04548280_1245.JPEG,0.816328928411,0.999999840894,1,4.1929632477e-06,0.999999840894,clock,0.999999735409,1,6.86158726288e-06,0.999999735409
resnet152,5,59,NaN,clock,clock,c100,5179_con_dnn_c100_clock_10_n03196217_911.JPEG,0.604173491248,0.999998266359,1,3.91756589427e-05,0.999998266359,clock,0.999993423336,1,0.000131065366632,0.999993423336
resnet152,5,60,NaN,clock,clock,c100,5180_con_dnn_c100_clock_10_n04548280_4073.JPEG,0.912798503975,0.999999904592,1,2.627469759e-06,0.999999904592,clock,0.999999735343,1,6.725446012e-06,0.999999735343
resnet152,5,61,NaN,oven,oven,c100,5181_con_dnn_c100_oven_10_n04111531_21366.JPEG,0.36672754522,0.999876651701,1,0.00207173144565,0.999876651701,oven,0.999766211037,1,0.00371638400713,0.999766211037
resnet152,5,62,NaN,oven,oven,c100,5182_con_dnn_c100_oven_10_n04111531_22872.JPEG,4.42774467053,0.910419283407,1,0.591462361302,0.910419283407,oven,0.858795747247,1,0.83383849609,0.858795747247
resnet152,5,63,NaN,oven,oven,c100,5183_con_dnn_c100_oven_10_n04111531_5241.JPEG,0.00791812233974,0.999999826689,1,4.52353074968e-06,0.999999826689,oven,0.999999720637,1,7.20339403257e-06,0.999999720637
resnet152,5,64,NaN,oven,oven,c100,5184_con_dnn_c100_oven_10_n04111531_9822.JPEG,0.066504869974,0.999991993147,1,0.000160039568006,0.999991993147,oven,0.999982231243,1,0.000335950019536,0.999982231243
resnet152,5,65,NaN,oven,oven,c100,5185_con_dnn_c100_oven_10_n04111531_4146.JPEG,0.000155372216564,0.999999999995,1,1.91477860458e-10,0.999999999995,oven,0.999999999995,1,2.03041596483e-10,0.999999999995
resnet152,5,66,NaN,oven,oven,c100,5186_con_dnn_c100_oven_10_n04111531_9915.JPEG,0.0324483783528,0.999975600289,1,0.000469417222986,0.999975600289,oven,0.999963161691,1,0.000696328830468,0.999963161691
resnet152,5,67,NaN,oven,oven,c100,5187_con_dnn_c100_oven_10_n04111531_11589.JPEG,0.00664714887397,0.999999351291,1,1.44928457977e-05,0.999999351291,oven,0.999999340409,1,1.47666392839e-05,0.999999340409
resnet152,5,68,NaN,oven,oven,c100,5188_con_dnn_c100_oven_10_n04111531_121.JPEG,1.50936998041,0.99252865992,1,0.07497970782,0.99252865992,oven,0.988241879074,1,0.112537914507,0.988241879074
resnet152,5,69,NaN,oven,oven,c100,5189_con_dnn_c100_oven_10_n04111531_2207.JPEG,0.154098532233,0.999991331323,1,0.000177607911809,0.999991331323,oven,0.999987301424,1,0.000256353509335,0.999987301424
resnet152,5,70,NaN,oven,oven,c100,5190_con_dnn_c100_oven_10_n04111531_6609.JPEG,4.11404884592,0.974400100522,1,0.20814170156,0.974400100522,oven,0.95671458253,1,0.329847429327,0.95671458253
resnet152,5,71,NaN,chair,chair,c100,5191_con_dnn_c100_chair_10_n02791124_5673.JPEG,0.563948999525,0.998537481247,1,0.0160825711543,0.998537481247,chair,0.998379697637,1,0.0178090188459,0.998379697637
resnet152,5,72,NaN,chair,chair,c100,5192_con_dnn_c100_chair_10_n02791124_1770.JPEG,0.238548539371,0.99999999996,1,1.47192288329e-09,0.99999999996,chair,0.999999999951,1,1.83059304639e-09,0.999999999951
resnet152,5,73,NaN,chair,chair,c100,5193_con_dnn_c100_chair_10_n03376595_5972.JPEG,3.2653447157,0.995070104704,1,0.0494273751974,0.995070104704,chair,0.992564075996,1,0.0725855045047,0.992564075996
resnet152,5,74,NaN,chair,chair,c100,5194_con_dnn_c100_chair_10_n04099969_1444.JPEG,0.0160198075374,0.999993156043,1,0.000137411305069,0.999993156043,chair,0.999991239667,1,0.000176139420651,0.999991239667
resnet152,5,75,NaN,chair,chair,c100,5195_con_dnn_c100_chair_10_n02791124_2999.JPEG,0.00889895086027,0.999999999991,1,3.522922195e-10,0.999999999991,chair,0.999999999986,1,5.44941597838e-10,0.999999999986
resnet152,5,76,NaN,chair,chair,c100,5196_con_dnn_c100_chair_10_n02791124_2369.JPEG,1.0154286249,0.999947192245,1,0.000988080476353,0.999947192245,chair,0.999907448463,1,0.00166338183992,0.999907448463
resnet152,5,77,NaN,chair,chair,c100,5197_con_dnn_c100_chair_10_n02791124_5079.JPEG,0.973712386599,0.999998030197,1,4.62008376706e-05,0.999998030197,chair,0.999996411794,1,8.08181149295e-05,0.999996411794
resnet152,5,78,NaN,chair,chair,c100,5198_con_dnn_c100_chair_10_n04099969_10974.JPEG,0.556318393786,0.999782828119,1,0.00342291601855,0.999782828119,chair,0.999085632186,1,0.0118725627685,0.999085632186
resnet152,5,79,NaN,chair,chair,c100,5199_con_dnn_c100_chair_10_n04429376_8355.JPEG,0.688772711633,0.99833420544,1,0.0191249651219,0.99833420544,chair,0.997475401646,1,0.0278327453368,0.997475401646
resnet152,5,80,NaN,chair,chair,c100,5200_con_dnn_c100_chair_10_n04429376_13452.JPEG,0.421088047885,0.999815279117,1,0.0030404969759,0.999815279117,chair,0.99966171248,1,0.00529065250667,0.99966171248
resnet152,5,81,NaN,bear,bear,c100,5201_con_dnn_c100_bear_10_n02132136_7253.JPEG,3.09346349654,0.967318673659,1,0.269087289612,0.967318673659,bear,0.967954183435,1,0.252912201815,0.967954183435
resnet152,5,82,NaN,bear,bear,c100,5202_con_dnn_c100_bear_10_n02133161_7712.JPEG,0.336052476331,0.999987340896,1,0.000231693885744,0.999987340896,bear,0.999957992218,1,0.000686089949575,0.999957992218
resnet152,5,83,NaN,bear,bear,c100,5203_con_dnn_c100_bear_10_n02132136_2985.JPEG,0.0712408801983,0.999876716521,1,0.00178287276234,0.999876716521,bear,0.999827338126,1,0.00241646202147,0.999827338126
resnet152,5,84,NaN,bear,bear,c100,5204_con_dnn_c100_bear_10_n02134084_15558.JPEG,0.203596134013,0.999976022013,1,0.000431568186718,0.999976022013,bear,0.999959222794,1,0.000695335521264,0.999959222794
resnet152,5,85,NaN,bear,bear,c100,5205_con_dnn_c100_bear_10_n02134084_2267.JPEG,0.00728276154115,0.999972263262,1,0.000460969109117,0.999972263262,bear,0.99996335388,1,0.000595676008907,0.99996335388
resnet152,5,86,NaN,bear,bear,c100,5206_con_dnn_c100_bear_10_n02132136_2248.JPEG,0.370874998173,0.999997360537,1,5.49143702991e-05,0.999997360537,bear,0.999995772464,1,8.55472146158e-05,0.999995772464
resnet152,5,87,NaN,bear,bear,c100,5207_con_dnn_c100_bear_10_n02134084_13075.JPEG,0.0285098127306,0.999995467984,1,8.78502704643e-05,0.999995467984,bear,0.999990515385,1,0.000173090725663,0.999990515385
resnet152,5,88,NaN,dog,bear,c100,5208_con_dnn_c100_bear_10_n02132136_9515.JPEG,3.2829901167,0.0220763536971,3,0.535291534685,0.903759447688,dog,0.0177897849064,3,0.422380785271,0.931151239353
resnet152,5,89,NaN,bear,bear,c100,5209_con_dnn_c100_bear_10_n02134084_39112.JPEG,0.00736318484964,0.999992656069,1,0.000137964264448,0.999992656069,bear,0.999987150987,1,0.000230300012993,0.999987150987
resnet152,5,90,NaN,bear,bear,c100,5210_con_dnn_c100_bear_10_n02133161_2173.JPEG,2.00816512237,0.988665540174,1,0.0900457339098,0.988665540174,bear,0.98651599253,1,0.103609678045,0.98651599253
resnet152,5,91,NaN,boat,boat,c100,5211_con_dnn_c100_boat_10_n03344393_8626.JPEG,0.0669433536657,0.999994661436,1,0.000115807486212,0.999994661436,boat,0.999990786405,1,0.000193717761596,0.999990786405
resnet152,5,92,NaN,boat,boat,c100,5212_con_dnn_c100_boat_10_n03344393_6606.JPEG,1.88960046483,0.999726977677,1,0.00435358555142,0.999726977677,boat,0.99935196304,1,0.00931167461826,0.99935196304
resnet152,5,93,NaN,boat,boat,c100,5213_con_dnn_c100_boat_10_n02951358_13561.JPEG,1.51392790229,0.999782349007,1,0.0035758600184,0.999782349007,boat,0.999154639742,1,0.0111115653076,0.999154639742
resnet152,5,94,NaN,boat,boat,c100,5214_con_dnn_c100_boat_10_n02951358_2899.JPEG,0.228894096656,0.99999237986,1,0.000163830725559,0.99999237986,boat,0.999977011431,1,0.000444942928852,0.999977011431
resnet152,5,95,NaN,boat,boat,c100,5215_con_dnn_c100_boat_10_n04273569_11744.JPEG,1.720542266,0.999202414887,1,0.010168393687,0.999202414887,boat,0.999187267266,1,0.0106295915565,0.999187267266
resnet152,5,96,NaN,boat,boat,c100,5216_con_dnn_c100_boat_10_n04273569_15356.JPEG,0.329762247026,0.999998990517,1,2.39529488373e-05,0.999998990517,boat,0.999998354788,1,3.77949557853e-05,0.999998354788
resnet152,5,97,NaN,boat,boat,c100,5217_con_dnn_c100_boat_10_n03662601_13834.JPEG,2.15537883604,0.997598313808,1,0.0283958740752,0.997598313808,boat,0.997430631336,1,0.0314577095234,0.997430631336
resnet152,5,98,NaN,boat,boat,c100,5218_con_dnn_c100_boat_10_n03344393_7362.JPEG,0.146240368166,0.999971541903,1,0.000511426334251,0.999971541903,boat,0.999963822916,1,0.000647109946269,0.999963822916
resnet152,5,99,NaN,boat,boat,c100,5219_con_dnn_c100_boat_10_n03662601_1229.JPEG,4.09739931036,0.37790101582,1,1.81053798549,0.37790101582,boat,0.528115000885,1,1.76014618969,0.528115000885
resnet152,5,100,NaN,boat,boat,c100,5220_con_dnn_c100_boat_10_n03344393_375.JPEG,1.00207821639,0.999727781922,1,0.00426374882906,0.999727781922,boat,0.999532979731,1,0.00701390636621,0.999532979731
resnet152,5,101,NaN,cat,cat,c100,5221_con_dnn_c100_cat_10_n02124075_11068.JPEG,1.74868721936,0.967001432777,1,0.232064572211,0.967001432777,cat,0.953206371626,1,0.301063854458,0.953206371626
resnet152,5,102,NaN,cat,cat,c100,5222_con_dnn_c100_cat_10_n02123597_11492.JPEG,1.17960073347,0.999715412602,1,0.00411711376141,0.999715412602,cat,0.999459428884,1,0.00707698601156,0.999459428884
resnet152,5,103,NaN,cat,cat,c100,5223_con_dnn_c100_cat_10_n02123394_4096.JPEG,4.79087461511e-05,0.999999748399,1,5.89554223516e-06,0.999999748399,cat,0.99999970361,1,6.88610008477e-06,0.99999970361
resnet152,5,104,NaN,cat,cat,c100,5224_con_dnn_c100_cat_10_n02123159_4650.JPEG,1.39758981682,0.999116142057,1,0.0114239780889,0.999116142057,cat,0.99908230712,1,0.0124707117413,0.99908230712
resnet152,5,105,NaN,cat,cat,c100,5225_con_dnn_c100_cat_10_n02123394_5988.JPEG,1.26482563468,0.9925088629,1,0.0748575633828,0.9925088629,cat,0.990610539025,1,0.0944406571078,0.990610539025
resnet152,5,106,NaN,cat,cat,c100,5226_con_dnn_c100_cat_10_n02125311_21937.JPEG,0.006985617822,0.99999998372,1,4.58650619287e-07,0.99999998372,cat,0.999999952921,1,1.24462103365e-06,0.999999952921
resnet152,5,107,NaN,cat,cat,c100,5227_con_dnn_c100_cat_10_n02123394_3516.JPEG,0.0038685300383,0.999993260486,1,0.000133365547481,0.999993260486,cat,0.999985814941,1,0.000263111728147,0.999985814941
resnet152,5,108,NaN,cat,cat,c100,5228_con_dnn_c100_cat_10_n02124075_13436.JPEG,4.34479237775,0.7758110596,1,1.11775084796,0.7758110596,cat,0.711554731634,1,1.30170138899,0.711554731634
resnet152,5,109,NaN,cat,cat,c100,5229_con_dnn_c100_cat_10_n02123159_8199.JPEG,0.72016171815,0.999977156237,1,0.000417684956038,0.999977156237,cat,0.99992899521,1,0.00115064589296,0.99992899521
resnet152,5,110,NaN,cat,cat,c100,5230_con_dnn_c100_cat_10_n02123394_10972.JPEG,0.0507504741722,0.999809133364,1,0.0028368427119,0.999809133364,cat,0.999722902521,1,0.00407862742453,0.999722902521
resnet152,5,111,NaN,bottle,bottle,c100,5231_con_dnn_c100_bottle_10_n03937543_6343.JPEG,0.0780840720904,0.999998660275,1,2.99588775574e-05,0.999998660275,bottle,0.999996330389,1,7.52092233093e-05,0.999996330389
resnet152,5,112,NaN,bottle,bottle,c100,5232_con_dnn_c100_bottle_10_n04557648_10275.JPEG,2.88782683585,0.999917810642,1,0.00130672635115,0.999917810642,bottle,0.999936964333,1,0.00105256162925,0.999936964333
resnet152,5,113,NaN,bottle,bottle,c100,5233_con_dnn_c100_bottle_10_n04579145_3302.JPEG,0.573243790298,0.999980794146,1,0.000340962429849,0.999980794146,bottle,0.999978308159,1,0.000390133213434,0.999978308159
resnet152,5,114,NaN,bottle,bottle,c100,5234_con_dnn_c100_bottle_10_n03937543_4963.JPEG,1.59318570467,0.999969293729,1,0.000584942589628,0.999969293729,bottle,0.99995020544,1,0.000925237622784,0.99995020544
resnet152,5,115,NaN,knife,bottle,c100,5235_con_dnn_c100_bottle_10_n04557648_2596.JPEG,5.91027178971,0.248399015744,2,1.66110249658,0.559230687056,bottle,0.438581992427,1,1.9021687131,0.438581992427
resnet152,5,116,NaN,bottle,bottle,c100,5236_con_dnn_c100_bottle_10_n04557648_3603.JPEG,2.13324856497,0.993742161871,1,0.061598082187,0.993742161871,bottle,0.99248288949,1,0.0715444369663,0.99248288949
resnet152,5,117,NaN,bottle,bottle,c100,5237_con_dnn_c100_bottle_10_n04591713_7108.JPEG,1.47448468414,0.997992774795,1,0.0215419609089,0.997992774795,bottle,0.997918694443,1,0.0226816078653,0.997918694443
resnet152,5,118,NaN,bottle,bottle,c100,5238_con_dnn_c100_bottle_10_n02823428_2918.JPEG,0.136352286986,0.999999495923,1,1.22122922482e-05,0.999999495923,bottle,0.999998980442,1,2.34895971302e-05,0.999998980442
resnet152,5,119,NaN,bottle,bottle,c100,5239_con_dnn_c100_bottle_10_n02823428_10881.JPEG,1.72496077039,0.999991555081,1,0.000161925302637,0.999991555081,bottle,0.999994997645,1,0.000101555027527,0.999994997645
resnet152,5,120,NaN,bottle,bottle,c100,5240_con_dnn_c100_bottle_10_n04557648_8444.JPEG,4.90612217722,0.934998783439,1,0.410873648541,0.934998783439,bottle,0.946140068626,1,0.377344555318,0.946140068626
resnet152,5,121,NaN,truck,truck,c100,5241_con_dnn_c100_truck_10_n04467665_39477.JPEG,0.774503048115,0.999981636046,1,0.000365666114735,0.999981636046,truck,0.999942408738,1,0.00100836617329,0.999942408738
