subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,3,35,NaN,car,bicycle,c100,2595_con_dnn_c100_bicycle_10_n03792782_6133.JPEG,6.66960307317,0.00922345184381,14,3.11928178841,0.326584113498,dog,0.00515171163694,13,3.08657197372,0.277716618408
googlenet,3,36,NaN,bicycle,bicycle,c100,2596_con_dnn_c100_bicycle_10_n03792782_13110.JPEG,5.48096532434,0.965521409991,1,0.333855776168,0.965521409991,bicycle,0.903024866392,1,0.675587144825,0.903024866392
googlenet,3,37,NaN,bicycle,bicycle,c100,2597_con_dnn_c100_bicycle_10_n02835271_8498.JPEG,6.22355959073,0.935529865099,1,0.556692902813,0.935529865099,bicycle,0.737285184857,1,1.40496116699,0.737285184857
googlenet,3,38,NaN,bicycle,bicycle,c100,2598_con_dnn_c100_bicycle_10_n02835271_6923.JPEG,7.45877661934,0.616065512632,1,1.69469136035,0.616065512632,bicycle,0.416754090208,1,2.33504880233,0.416754090208
googlenet,3,39,NaN,bicycle,bicycle,c100,2599_con_dnn_c100_bicycle_10_n02835271_10293.JPEG,1.06038719735,0.999758415075,1,0.00366917570528,0.999758415075,bicycle,0.999327281518,1,0.00954132835429,0.999327281518
googlenet,3,40,NaN,bicycle,bicycle,c100,2600_con_dnn_c100_bicycle_10_n03792782_5699.JPEG,3.9076340454,0.985783093628,1,0.157664284634,0.985783093628,bicycle,0.951679798735,1,0.394888998125,0.951679798735
googlenet,3,41,NaN,airplane,airplane,c100,2601_con_dnn_c100_airplane_10_n02690373_1233.JPEG,2.53770375053,0.99558690506,1,0.0532753130849,0.99558690506,airplane,0.979978320379,1,0.189199603532,0.979978320379
googlenet,3,42,NaN,airplane,airplane,c100,2602_con_dnn_c100_airplane_10_n02690373_2758.JPEG,2.45947761715,0.994065295361,1,0.0721092271229,0.994065295361,airplane,0.97014427672,1,0.263870535822,0.97014427672
googlenet,3,43,NaN,airplane,airplane,c100,2603_con_dnn_c100_airplane_10_n02690373_5056.JPEG,0.780805502463,0.998595552737,1,0.0198213628811,0.998595552737,airplane,0.994021029403,1,0.0686105667691,0.994021029403
googlenet,3,44,NaN,airplane,airplane,c100,2604_con_dnn_c100_airplane_10_n02690373_3907.JPEG,1.17154582089,0.997733379686,1,0.0310917388982,0.997733379686,airplane,0.98772434246,1,0.126575872703,0.98772434246
googlenet,3,45,NaN,airplane,airplane,c100,2605_con_dnn_c100_airplane_10_n02690373_848.JPEG,1.33258817534,0.998266527306,1,0.0245517419877,0.998266527306,airplane,0.989506684432,1,0.109297934168,0.989506684432
googlenet,3,46,NaN,airplane,airplane,c100,2606_con_dnn_c100_airplane_10_n02690373_6147.JPEG,1.30962143237,0.995416273556,1,0.0560085058402,0.995416273556,airplane,0.985478174056,1,0.149911904794,0.985478174056
googlenet,3,47,NaN,airplane,airplane,c100,2607_con_dnn_c100_airplane_10_n02690373_3827.JPEG,2.8133026104,0.987297387773,1,0.12526471824,0.987297387773,airplane,0.958732910523,1,0.34676635978,0.958732910523
googlenet,3,48,NaN,airplane,airplane,c100,2608_con_dnn_c100_airplane_10_n02690373_9720.JPEG,0.188332606805,0.999293430054,1,0.00964084380614,0.999293430054,airplane,0.998576426294,1,0.0190007956575,0.998576426294
googlenet,3,49,NaN,airplane,airplane,c100,2609_con_dnn_c100_airplane_10_n02690373_1351.JPEG,1.06449943262,0.999196913487,1,0.012094743484,0.999196913487,airplane,0.996065322736,1,0.0468524589768,0.996065322736
googlenet,3,50,NaN,airplane,airplane,c100,2610_con_dnn_c100_airplane_10_n02690373_15966.JPEG,0.992472220747,0.997528187685,1,0.0330542694902,0.997528187685,airplane,0.98981209544,1,0.108631260736,0.98981209544
googlenet,3,51,NaN,clock,clock,c100,2611_con_dnn_c100_clock_10_n02708093_725.JPEG,1.28994673827,0.998477285813,1,0.0213986351018,0.998477285813,clock,0.989604250222,1,0.101600802313,0.989604250222
googlenet,3,52,NaN,clock,clock,c100,2612_con_dnn_c100_clock_10_n02708093_3289.JPEG,5.19126596464,0.659657833812,1,1.7739212549,0.659657833812,clock,0.425658426664,1,2.43486477832,0.425658426664
googlenet,3,53,NaN,clock,clock,c100,2613_con_dnn_c100_clock_10_n03196217_8254.JPEG,5.20031611927,0.966834359505,1,0.307493097249,0.966834359505,clock,0.838294884714,1,0.981766092984,0.838294884714
googlenet,3,54,NaN,clock,clock,c100,2614_con_dnn_c100_clock_10_n03196217_2639.JPEG,0.65175746902,0.999548953786,1,0.00724730003681,0.999548953786,clock,0.997304778374,1,0.0326003472667,0.997304778374
googlenet,3,55,NaN,clock,clock,c100,2615_con_dnn_c100_clock_10_n03196217_108.JPEG,3.67633608487,0.993210132724,1,0.0829060767908,0.993210132724,clock,0.979779781654,1,0.190505540305,0.979779781654
googlenet,3,56,NaN,clock,clock,c100,2616_con_dnn_c100_clock_10_n02708093_4289.JPEG,0.990980936236,0.99969751551,1,0.00502783981543,0.99969751551,clock,0.998170750024,1,0.0230414236596,0.998170750024
googlenet,3,57,NaN,clock,clock,c100,2617_con_dnn_c100_clock_10_n02708093_451.JPEG,5.33004540097,0.393431495218,1,3.16382288474,0.393431495218,dog,0.141050270065,3,2.71230840016,0.423694175301
googlenet,3,58,NaN,clock,clock,c100,2618_con_dnn_c100_clock_10_n04548280_662.JPEG,7.24174771555,0.897266406939,1,0.832552641551,0.897266406939,clock,0.761641923046,1,1.37563636822,0.761641923046
googlenet,3,59,NaN,clock,clock,c100,2619_con_dnn_c100_clock_10_n04548280_6039.JPEG,2.85151545713,0.995592212058,1,0.0565876086409,0.995592212058,clock,0.97788431804,1,0.20375305727,0.97788431804
googlenet,3,60,NaN,clock,clock,c100,2620_con_dnn_c100_clock_10_n03196217_2695.JPEG,0.187843888336,0.999692150293,1,0.00480013114514,0.999692150293,clock,0.999021188153,1,0.0136130467744,0.999021188153
googlenet,3,61,NaN,oven,oven,c100,2621_con_dnn_c100_oven_10_n04111531_6933.JPEG,5.56098255645,0.463141892792,1,2.34970615487,0.463141892792,dog,0.234786630536,2,2.75243033211,0.305851020578
googlenet,3,62,NaN,oven,oven,c100,2622_con_dnn_c100_oven_10_n04111531_2650.JPEG,4.27872651983,0.985211481669,1,0.149812090337,0.985211481669,oven,0.949561525269,1,0.417139902242,0.949561525269
googlenet,3,63,NaN,oven,oven,c100,2623_con_dnn_c100_oven_10_n04111531_2592.JPEG,4.29915812197,0.61834635692,1,1.46664448089,0.61834635692,oven,0.532144492389,1,1.89931811817,0.532144492389
googlenet,3,64,NaN,oven,oven,c100,2624_con_dnn_c100_oven_10_n04111531_1898.JPEG,1.97130285245,0.992655332822,1,0.0797382199316,0.992655332822,oven,0.978302432136,1,0.208545053711,0.978302432136
googlenet,3,65,NaN,oven,oven,c100,2625_con_dnn_c100_oven_10_n04111531_9881.JPEG,5.78210581363,0.972985460901,1,0.262947405014,0.972985460901,oven,0.914965228706,1,0.662887510068,0.914965228706
googlenet,3,66,NaN,oven,oven,c100,2626_con_dnn_c100_oven_10_n04111531_21011.JPEG,4.22719831924,0.984284998742,1,0.167991100289,0.984284998742,oven,0.931213063593,1,0.518035733266,0.931213063593
googlenet,3,67,NaN,oven,oven,c100,2627_con_dnn_c100_oven_10_n04111531_21173.JPEG,5.58335901933,0.945517107092,1,0.465088642439,0.945517107092,oven,0.845076433661,1,0.932977156628,0.845076433661
googlenet,3,68,NaN,bicycle,oven,c100,2628_con_dnn_c100_oven_10_n04111531_2024.JPEG,6.0111168819,0.167848776574,2,2.11487613824,0.570820009551,bicycle,0.112428059331,4,2.66207064634,0.436162027533
googlenet,3,69,NaN,oven,oven,c100,2629_con_dnn_c100_oven_10_n04111531_23668.JPEG,4.61935798742,0.951564377482,1,0.436705172825,0.951564377482,oven,0.795599308972,1,1.22325171446,0.795599308972
googlenet,3,70,NaN,oven,oven,c100,2630_con_dnn_c100_oven_10_n04111531_9208.JPEG,6.75531116914,0.150964976735,1,3.6434431862,0.150964976735,dog,0.0395363442603,5,2.78895890947,0.458170993181
googlenet,3,71,NaN,chair,chair,c100,2631_con_dnn_c100_chair_10_n04429376_5202.JPEG,4.61617268463,0.85326200692,1,0.743575686446,0.85326200692,chair,0.707420564354,1,1.34334346845,0.707420564354
googlenet,3,72,NaN,chair,chair,c100,2632_con_dnn_c100_chair_10_n04429376_18227.JPEG,2.49799792961,0.99664322507,1,0.0434218982448,0.99664322507,chair,0.982334018306,1,0.169695413185,0.982334018306
googlenet,3,73,NaN,chair,chair,c100,2633_con_dnn_c100_chair_10_n04429376_4601.JPEG,0.499081315567,0.99958248316,1,0.00635182111679,0.99958248316,chair,0.997840866665,1,0.0265539231852,0.997840866665
googlenet,3,74,NaN,chair,chair,c100,2634_con_dnn_c100_chair_10_n04099969_51294.JPEG,4.9422235382,0.950756336396,1,0.435846414887,0.950756336396,chair,0.868326982535,1,0.876903326828,0.868326982535
googlenet,3,75,NaN,chair,chair,c100,2635_con_dnn_c100_chair_10_n02791124_1437.JPEG,0.627782871511,0.999851092015,1,0.00261336468839,0.999851092015,chair,0.99929051724,1,0.0100465533742,0.99929051724
googlenet,3,76,NaN,chair,chair,c100,2636_con_dnn_c100_chair_10_n02791124_15790.JPEG,0.74029339206,0.999581899817,1,0.00645828492667,0.999581899817,chair,0.998641797573,1,0.0183348351163,0.998641797573
googlenet,3,77,NaN,chair,chair,c100,2637_con_dnn_c100_chair_10_n04429376_18301.JPEG,3.21063779922,0.715249192498,1,0.95536764004,0.715249192498,chair,0.685132320526,1,1.16330484029,0.685132320526
googlenet,3,78,NaN,chair,chair,c100,2638_con_dnn_c100_chair_10_n02791124_2804.JPEG,0.0442350126999,0.99999962129,1,9.6390606715e-06,0.99999962129,chair,0.999998948978,1,2.5043374654e-05,0.999998948978
googlenet,3,79,NaN,chair,chair,c100,2639_con_dnn_c100_chair_10_n03376595_18690.JPEG,0.00717410623055,0.999999515803,1,1.23150820647e-05,0.999999515803,chair,0.999997764773,1,4.96317969385e-05,0.999997764773
googlenet,3,80,NaN,chair,chair,c100,2640_con_dnn_c100_chair_10_n02791124_690.JPEG,5.83998920253,0.859662150493,1,1.05603031748,0.859662150493,chair,0.657786876849,1,1.82316955512,0.657786876849
googlenet,3,81,NaN,bear,bear,c100,2641_con_dnn_c100_bear_10_n02133161_1703.JPEG,0.516009979907,0.995852572173,1,0.0450326641356,0.995852572173,bear,0.989133516318,1,0.104399486721,0.989133516318
googlenet,3,82,NaN,bear,bear,c100,2642_con_dnn_c100_bear_10_n02134084_965.JPEG,0.354545152416,0.996779886871,1,0.0347167519093,0.996779886871,bear,0.991164100184,1,0.0811848033747,0.991164100184
googlenet,3,83,NaN,bear,bear,c100,2643_con_dnn_c100_bear_10_n02134418_5976.JPEG,2.96386850189,0.956703660156,1,0.287994066503,0.956703660156,bear,0.913090430398,1,0.509343213266,0.913090430398
googlenet,3,84,NaN,bear,bear,c100,2644_con_dnn_c100_bear_10_n02134084_5903.JPEG,0.389013181294,0.999364354295,1,0.00930054488115,0.999364354295,bear,0.99729179848,1,0.0314926402129,0.99729179848
googlenet,3,85,NaN,dog,bear,c100,2645_con_dnn_c100_bear_10_n02134418_2044.JPEG,5.49658118477,0.171017760714,2,0.795305454226,0.816671005338,dog,0.166030001319,2,0.870633814314,0.810207153722
googlenet,3,86,NaN,bear,bear,c100,2646_con_dnn_c100_bear_10_n02133161_8982.JPEG,2.31682045628,0.991416291174,1,0.0844356853461,0.991416291174,bear,0.972723956478,1,0.210477184573,0.972723956478
googlenet,3,87,NaN,bear,bear,c100,2647_con_dnn_c100_bear_10_n02132136_4849.JPEG,1.21051557686,0.99888087861,1,0.015994941798,0.99888087861,bear,0.994375495715,1,0.0602217420463,0.994375495715
googlenet,3,88,NaN,clock,bear,c100,2648_con_dnn_c100_bear_10_n02134418_1076.JPEG,7.68296446934,0.0935013763253,4,2.42252493973,0.452293973491,dog,0.0879893435482,4,2.22469313303,0.50326772904
googlenet,3,89,NaN,bear,bear,c100,2649_con_dnn_c100_bear_10_n02133161_4272.JPEG,3.16222307778,0.939134198735,1,0.360984361092,0.939134198735,bear,0.922747868093,1,0.448387875959,0.922747868093
googlenet,3,90,NaN,dog,bear,c100,2650_con_dnn_c100_bear_10_n02133161_1739.JPEG,5.34836075424,0.00327254594934,4,0.233093254116,0.976954315223,dog,0.00250973672875,3,0.193420209194,0.980350752368
googlenet,3,91,NaN,boat,boat,c100,2651_con_dnn_c100_boat_10_n02951358_15876.JPEG,2.67592942694,0.995171201854,1,0.0590806808089,0.995171201854,boat,0.977259758268,1,0.201507619301,0.977259758268
googlenet,3,92,NaN,boat,boat,c100,2652_con_dnn_c100_boat_10_n04612504_39743.JPEG,3.24234259583,0.993501965278,1,0.07551435796,0.993501965278,boat,0.975281886778,1,0.219480304457,0.975281886778
googlenet,3,93,NaN,boat,boat,c100,2653_con_dnn_c100_boat_10_n03344393_1699.JPEG,1.55499157488,0.998537950966,1,0.0200468463485,0.998537950966,boat,0.995842837906,1,0.0501845616182,0.995842837906
googlenet,3,94,NaN,boat,boat,c100,2654_con_dnn_c100_boat_10_n03662601_13156.JPEG,3.62386848641,0.92776323457,1,0.606978474801,0.92776323457,boat,0.76626621353,1,1.32599503582,0.76626621353
googlenet,3,95,NaN,boat,boat,c100,2655_con_dnn_c100_boat_10_n04612504_8958.JPEG,1.65895080083,0.997080586914,1,0.0394406529186,0.997080586914,boat,0.98233746725,1,0.165740467113,0.98233746725
googlenet,3,96,NaN,boat,boat,c100,2656_con_dnn_c100_boat_10_n02951358_30100.JPEG,1.73405600591,0.996734546609,1,0.040551955279,0.996734546609,boat,0.987538998214,1,0.123137364271,0.987538998214
googlenet,3,97,NaN,boat,boat,c100,2657_con_dnn_c100_boat_10_n03344393_5798.JPEG,0.92666992679,0.731048628395,1,1.79733301847,0.731048628395,boat,0.414976238493,1,2.31223449505,0.414976238493
googlenet,3,98,NaN,boat,boat,c100,2658_con_dnn_c100_boat_10_n03662601_8410.JPEG,5.0606671587,0.972458187141,1,0.279430075269,0.972458187141,boat,0.864912225807,1,0.848502031076,0.864912225807
googlenet,3,99,NaN,boat,boat,c100,2659_con_dnn_c100_boat_10_n03344393_3337.JPEG,0.238420188713,0.999860550995,1,0.00246000303078,0.999860550995,boat,0.999169534095,1,0.0115819802036,0.999169534095
googlenet,3,100,NaN,boat,boat,c100,2660_con_dnn_c100_boat_10_n04273569_5826.JPEG,0.818424393029,0.998753703614,1,0.0177750720684,0.998753703614,boat,0.993962695704,1,0.0668194131549,0.993962695704
googlenet,3,101,NaN,cat,cat,c100,2661_con_dnn_c100_cat_10_n02123045_3551.JPEG,4.72831500211,0.937496547551,1,0.414919762408,0.937496547551,cat,0.907135362141,1,0.555541016841,0.907135362141
googlenet,3,102,NaN,cat,cat,c100,2662_con_dnn_c100_cat_10_n02123597_4223.JPEG,2.68261450457,0.996250210351,1,0.047048839935,0.996250210351,cat,0.99169635521,1,0.0925485038111,0.99169635521
googlenet,3,103,NaN,cat,cat,c100,2663_con_dnn_c100_cat_10_n02123045_8630.JPEG,2.11045798996,0.997326308807,1,0.0321281315234,0.997326308807,cat,0.996446908442,1,0.0432775288973,0.996446908442
googlenet,3,104,NaN,cat,cat,c100,2664_con_dnn_c100_cat_10_n02123045_6534.JPEG,2.22837641723,0.995419069734,1,0.0537169085031,0.995419069734,cat,0.98907515692,1,0.112886585754,0.98907515692
googlenet,3,105,NaN,cat,cat,c100,2665_con_dnn_c100_cat_10_n02124075_2289.JPEG,2.90968246513,0.995702022972,1,0.0550328093676,0.995702022972,cat,0.989251517058,1,0.111224655325,0.989251517058
googlenet,3,106,NaN,cat,cat,c100,2666_con_dnn_c100_cat_10_n02123597_11529.JPEG,0.83761818012,0.998865384806,1,0.0166426980396,0.998865384806,cat,0.995486135719,1,0.0533788021985,0.995486135719
googlenet,3,107,NaN,cat,cat,c100,2667_con_dnn_c100_cat_10_n02123045_6618.JPEG,2.32639133401,0.998080175202,1,0.025799979497,0.998080175202,cat,0.996160520441,1,0.0446316528763,0.996160520441
googlenet,3,108,NaN,cat,cat,c100,2668_con_dnn_c100_cat_10_n02125311_5424.JPEG,2.27934071408,0.997426577146,1,0.0321892156697,0.997426577146,cat,0.988537452903,1,0.109693725615,0.988537452903
googlenet,3,109,NaN,cat,cat,c100,2669_con_dnn_c100_cat_10_n02123045_9779.JPEG,3.77369687498,0.98293691197,1,0.170122148825,0.98293691197,cat,0.964843958415,1,0.281951943066,0.964843958415
googlenet,3,110,NaN,knife,cat,c100,2670_con_dnn_c100_cat_10_n02123597_2188.JPEG,8.24662914502,0.0487731789394,3,2.53134607026,0.442390873552,dog,0.0230107196117,4,1.35224536191,0.786587479438
googlenet,3,111,NaN,bottle,bottle,c100,2671_con_dnn_c100_bottle_10_n03937543_3108.JPEG,6.08448515146,0.957233984989,1,0.403978992079,0.957233984989,bottle,0.90040642271,1,0.672196619731,0.90040642271
googlenet,3,112,NaN,bottle,bottle,c100,2672_con_dnn_c100_bottle_10_n04591713_7672.JPEG,1.55603708426,0.999476499035,1,0.00834161544189,0.999476499035,bottle,0.9966476718,1,0.039270310299,0.9966476718
googlenet,3,113,NaN,bottle,bottle,c100,2673_con_dnn_c100_bottle_10_n04557648_11577.JPEG,4.8507945546,0.989292124079,1,0.124228291615,0.989292124079,bottle,0.949991891492,1,0.382720787527,0.949991891492
googlenet,3,114,NaN,bottle,bottle,c100,2674_con_dnn_c100_bottle_10_n03937543_3511.JPEG,7.04914126769,0.243600353643,1,3.02609480443,0.243600353643,dog,0.0911578890193,3,1.71430305977,0.67203330171
googlenet,3,115,NaN,bottle,bottle,c100,2675_con_dnn_c100_bottle_10_n04560804_15963.JPEG,5.40129105114,0.911565167779,1,0.670003497459,0.911565167779,bottle,0.806654804567,1,1.08708719624,0.806654804567
googlenet,3,116,NaN,bottle,bottle,c100,2676_con_dnn_c100_bottle_10_n03983396_1090.JPEG,4.36002487242,0.987471963622,1,0.136273787929,0.987471963622,bottle,0.968564408358,1,0.26457612114,0.968564408358
googlenet,3,117,NaN,chair,bottle,c100,2677_con_dnn_c100_bottle_10_n02823428_3469.JPEG,6.52735514317,0.331022144515,2,2.13955436154,0.471530974999,dog,0.29406728886,2,2.49828363058,0.308451888694
googlenet,3,118,NaN,chair,bottle,c100,2678_con_dnn_c100_bottle_10_n04557648_993.JPEG,7.6565862438,0.452398815099,2,1.62926866534,0.463159191111,bottle,0.420450467407,1,2.25709142142,0.420450467407
googlenet,3,119,NaN,bottle,bottle,c100,2679_con_dnn_c100_bottle_10_n02823428_937.JPEG,5.0190372807,0.983910108936,1,0.175006129993,0.983910108936,bottle,0.908832141831,1,0.612754311557,0.908832141831
googlenet,3,120,NaN,bottle,bottle,c100,2680_con_dnn_c100_bottle_10_n03983396_15493.JPEG,0.330884023039,0.9999612476,1,0.000743733961135,0.9999612476,bottle,0.999794662427,1,0.00322353624425,0.999794662427
googlenet,3,121,NaN,truck,truck,c100,2681_con_dnn_c100_truck_10_n04467665_69878.JPEG,4.04536798615,0.986130438127,1,0.144504521493,0.986130438127,truck,0.967576029485,1,0.295776940203,0.967576029485
googlenet,3,122,NaN,truck,truck,c100,2682_con_dnn_c100_truck_10_n04467665_4239.JPEG,3.88524427194,0.992254499723,1,0.0930649348427,0.992254499723,truck,0.961988082619,1,0.316565001026,0.961988082619
googlenet,3,123,NaN,truck,truck,c100,2683_con_dnn_c100_truck_10_n04467665_49389.JPEG,1.65954103524,0.998406834036,1,0.0218750284251,0.998406834036,truck,0.996357504633,1,0.0443079546962,0.996357504633
