subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
googlenet,4,95,NaN,boat,boat,c100,3935_con_dnn_c100_boat_10_n03344393_7443.JPEG,3.17499407141,0.95645857488,1,0.408040541862,0.95645857488,boat,0.846662116789,1,0.989308801665,0.846662116789
googlenet,4,96,NaN,boat,boat,c100,3936_con_dnn_c100_boat_10_n03662601_9602.JPEG,6.13459529856,0.961404366313,1,0.377609303797,0.961404366313,boat,0.846225614071,1,0.985669323314,0.846225614071
googlenet,4,97,NaN,boat,boat,c100,3937_con_dnn_c100_boat_10_n02951358_32429.JPEG,1.49817758191,0.998249680912,1,0.0243123315486,0.998249680912,boat,0.991289964409,1,0.0921851134908,0.991289964409
googlenet,4,98,NaN,boat,boat,c100,3938_con_dnn_c100_boat_10_n03344393_2560.JPEG,0.844859730136,0.998979914885,1,0.0152267214962,0.998979914885,boat,0.993678883607,1,0.0696835814486,0.993678883607
googlenet,4,99,NaN,airplane,boat,c100,3939_con_dnn_c100_boat_10_n03662601_34625.JPEG,6.07668332028,0.399499987138,2,2.18671406663,0.405231040611,boat,0.413567410103,1,2.48286034018,0.413567410103
googlenet,4,100,NaN,boat,boat,c100,3940_con_dnn_c100_boat_10_n04612504_13345.JPEG,2.73322973653,0.992001205925,1,0.0960187852175,0.992001205925,boat,0.949161483654,1,0.395553158689,0.949161483654
googlenet,4,101,NaN,cat,cat,c100,3941_con_dnn_c100_cat_10_n02123597_4911.JPEG,0.738469218707,0.999336398687,1,0.0102433949975,0.999336398687,cat,0.997061319864,1,0.0361963177779,0.997061319864
googlenet,4,102,NaN,cat,cat,c100,3942_con_dnn_c100_cat_10_n02123597_95.JPEG,1.50644199472,0.983330742934,1,0.136836947334,0.983330742934,cat,0.945083106485,1,0.342381681274,0.945083106485
googlenet,4,103,NaN,cat,cat,c100,3943_con_dnn_c100_cat_10_n02123159_1750.JPEG,1.24549705934,0.985245374936,1,0.154679102987,0.985245374936,cat,0.941504294042,1,0.436858394265,0.941504294042
googlenet,4,104,NaN,cat,cat,c100,3944_con_dnn_c100_cat_10_n02123159_7239.JPEG,4.53921107592,0.86741822834,1,0.746628402959,0.86741822834,cat,0.803225306749,1,1.13184030528,0.803225306749
googlenet,4,105,NaN,cat,cat,c100,3945_con_dnn_c100_cat_10_n02123159_15684.JPEG,3.24249900806,0.965339474611,1,0.324706651768,0.965339474611,cat,0.861013316196,1,0.913556635488,0.861013316196
googlenet,4,106,NaN,cat,cat,c100,3946_con_dnn_c100_cat_10_n02124075_6843.JPEG,3.13202879283,0.991759136668,1,0.0869935228134,0.991759136668,cat,0.982494995217,1,0.173153912711,0.982494995217
googlenet,4,107,NaN,cat,cat,c100,3947_con_dnn_c100_cat_10_n02123394_415.JPEG,0.280041661698,0.997950855875,1,0.0233438928842,0.997950855875,cat,0.994546107902,1,0.0545448696358,0.994546107902
googlenet,4,108,NaN,cat,cat,c100,3948_con_dnn_c100_cat_10_n02125311_18185.JPEG,0.174049842101,0.999811411529,1,0.00293994458192,0.999811411529,cat,0.999195964185,1,0.010247581573,0.999195964185
googlenet,4,109,NaN,cat,cat,c100,3949_con_dnn_c100_cat_10_n02124075_4834.JPEG,1.99203258268,0.998136394433,1,0.0251201300059,0.998136394433,cat,0.997640346404,1,0.0301353346793,0.997640346404
googlenet,4,110,NaN,cat,cat,c100,3950_con_dnn_c100_cat_10_n02123597_9056.JPEG,6.2749822479,0.48557560314,1,1.53525802366,0.48557560314,dog,0.417120948216,2,1.28828267831,0.540372478685
googlenet,4,111,NaN,bottle,bottle,c100,3951_con_dnn_c100_bottle_10_n03983396_2500.JPEG,1.57186529264,0.99898690752,1,0.0148700756196,0.99898690752,bottle,0.992746621008,1,0.0743603336045,0.992746621008
googlenet,4,112,NaN,bottle,bottle,c100,3952_con_dnn_c100_bottle_10_n04579145_2202.JPEG,6.60590904065,0.937819322391,1,0.517419192502,0.937819322391,bottle,0.8231607233,1,1.09058547072,0.8231607233
googlenet,4,113,NaN,bottle,bottle,c100,3953_con_dnn_c100_bottle_10_n04579145_1049.JPEG,0.296870238319,0.999689785512,1,0.00513928310471,0.999689785512,bottle,0.997632319946,1,0.0289519566175,0.997632319946
googlenet,4,114,NaN,bottle,bottle,c100,3954_con_dnn_c100_bottle_10_n03983396_16710.JPEG,0.74527859467,0.999806563552,1,0.0033603102285,0.999806563552,bottle,0.998807753916,1,0.0159010273942,0.998807753916
googlenet,4,115,NaN,bottle,bottle,c100,3955_con_dnn_c100_bottle_10_n04557648_8320.JPEG,1.29644564029,0.999842092458,1,0.0027282235258,0.999842092458,bottle,0.999395458563,1,0.00849092253708,0.999395458563
googlenet,4,116,NaN,bottle,bottle,c100,3956_con_dnn_c100_bottle_10_n04557648_2571.JPEG,5.84252578019,0.871771745229,1,0.959399634758,0.871771745229,bottle,0.832888342923,1,1.08406836317,0.832888342923
googlenet,4,117,NaN,bottle,bottle,c100,3957_con_dnn_c100_bottle_10_n03937543_6080.JPEG,0.0398054013492,0.999923576284,1,0.00124493639722,0.999923576284,bottle,0.999871944334,1,0.00210422112523,0.999871944334
googlenet,4,118,NaN,bottle,bottle,c100,3958_con_dnn_c100_bottle_10_n04560804_4368.JPEG,7.42752012455,0.647165011745,1,2.23071816849,0.647165011745,bottle,0.48171102738,1,2.25348918713,0.48171102738
googlenet,4,119,NaN,bottle,bottle,c100,3959_con_dnn_c100_bottle_10_n03937543_4150.JPEG,7.03542823123,0.818969452423,1,1.30935198312,0.818969452423,bottle,0.572677000185,1,1.88268138987,0.572677000185
googlenet,4,120,NaN,bottle,bottle,c100,3960_con_dnn_c100_bottle_10_n03983396_9823.JPEG,0.936770852614,0.999833156578,1,0.00291962411204,0.999833156578,bottle,0.998626239143,1,0.0174137528792,0.998626239143
googlenet,4,121,NaN,truck,truck,c100,3961_con_dnn_c100_truck_10_n03417042_3047.JPEG,3.21195912566,0.994423672482,1,0.0693523063171,0.994423672482,truck,0.98285090413,1,0.16632620491,0.98285090413
googlenet,4,122,NaN,truck,truck,c100,3962_con_dnn_c100_truck_10_n03796401_15240.JPEG,2.40156485754,0.994870970095,1,0.0604220607135,0.994870970095,truck,0.987862084389,1,0.126856399826,0.987862084389
googlenet,4,123,NaN,truck,truck,c100,3963_con_dnn_c100_truck_10_n03796401_18267.JPEG,1.24689562578,0.999373389189,1,0.00978407759782,0.999373389189,truck,0.996218821395,1,0.0435483586228,0.996218821395
googlenet,4,124,NaN,truck,truck,c100,3964_con_dnn_c100_truck_10_n04467665_1174.JPEG,3.84698307292,0.992244989044,1,0.0926380155397,0.992244989044,truck,0.975074826716,1,0.225957728118,0.975074826716
