subj,session,trial,rt,object_response,category,condition,imagename,entropy_1000,prob_correct_16,rank_correct_16,entropy_16,highest_prob_16,object_response_sums,prob_correct_16_sums,rank_correct_16_sums,entropy_16_sums,highest_prob_16_sums
vgg19,3,15,NaN,keyboard,keyboard,c100,2575_con_dnn_c100_keyboard_10_n04505470_2130.JPEG,0.773380945025,0.999947051524,1,0.000862241180246,0.999947051524,keyboard,0.999884736347,1,0.00173564437762,0.999884736347
vgg19,3,16,NaN,keyboard,keyboard,c100,2576_con_dnn_c100_keyboard_10_n04505470_2035.JPEG,0.941907849104,0.999990593986,1,0.000194672708593,0.999990593986,keyboard,0.99998352466,1,0.000334409288311,0.99998352466
vgg19,3,17,NaN,keyboard,keyboard,c100,2577_con_dnn_c100_keyboard_10_n03085013_21339.JPEG,2.78696940509,0.996870907927,1,0.0352015514278,0.996870907927,keyboard,0.995786683454,1,0.0482961163144,0.995786683454
vgg19,3,18,NaN,keyboard,keyboard,c100,2578_con_dnn_c100_keyboard_10_n03085013_21615.JPEG,3.80842032445,0.995365905793,1,0.0548913106247,0.995365905793,keyboard,0.987084525878,1,0.13398741015,0.987084525878
vgg19,3,19,NaN,keyboard,keyboard,c100,2579_con_dnn_c100_keyboard_10_n03085013_24257.JPEG,1.24208983223,0.999997939805,1,4.32638967138e-05,0.999997939805,keyboard,0.999997844326,1,4.54766458075e-05,0.999997844326
vgg19,3,20,NaN,keyboard,keyboard,c100,2580_con_dnn_c100_keyboard_10_n04505470_2109.JPEG,0.779680037809,0.999999994972,1,1.46668740988e-07,0.999999994972,keyboard,0.99999999308,1,1.98804816278e-07,0.99999999308
vgg19,3,21,NaN,elephant,elephant,c100,2581_con_dnn_c100_elephant_10_n02504458_863.JPEG,0.520953613664,0.999988694267,1,0.000215268422964,0.999988694267,elephant,0.999980748129,1,0.000351005637932,0.999980748129
vgg19,3,22,NaN,elephant,elephant,c100,2582_con_dnn_c100_elephant_10_n02504013_5225.JPEG,1.17257688898,0.987370166054,1,0.0984603838571,0.987370166054,elephant,0.97767408776,1,0.155262939242,0.97767408776
vgg19,3,23,NaN,elephant,elephant,c100,2583_con_dnn_c100_elephant_10_n02504458_6464.JPEG,1.46245424126,0.999999975697,1,6.74949093302e-07,0.999999975697,elephant,0.999999942332,1,1.51467748561e-06,0.999999942332
vgg19,3,24,NaN,elephant,elephant,c100,2584_con_dnn_c100_elephant_10_n02504458_7835.JPEG,1.50240993226,0.999654197934,1,0.00500016737172,0.999654197934,elephant,0.999619594674,1,0.0054684453786,0.999619594674
vgg19,3,25,NaN,elephant,elephant,c100,2585_con_dnn_c100_elephant_10_n02504013_1187.JPEG,0.904446418622,0.999578218665,1,0.00534611685651,0.999578218665,elephant,0.999575864582,1,0.00537896258331,0.999575864582
vgg19,3,26,NaN,elephant,elephant,c100,2586_con_dnn_c100_elephant_10_n02504013_319.JPEG,1.50320344311,0.999945949647,1,0.000939805572848,0.999945949647,elephant,0.999845701735,1,0.00232993713928,0.999845701735
vgg19,3,27,NaN,elephant,elephant,c100,2587_con_dnn_c100_elephant_10_n02504013_4436.JPEG,1.16214882327,0.999999947711,1,1.44092981802e-06,0.999999947711,elephant,0.999999888189,1,2.93560399025e-06,0.999999888189
vgg19,3,28,NaN,elephant,elephant,c100,2588_con_dnn_c100_elephant_10_n02504458_4564.JPEG,1.17865722053,0.999991153478,1,0.00017659331185,0.999991153478,elephant,0.999977016359,1,0.000419588207495,0.999977016359
vgg19,3,29,NaN,elephant,elephant,c100,2589_con_dnn_c100_elephant_10_n02504013_24713.JPEG,0.960119534896,0.999999992674,1,2.20253119002e-07,0.999999992674,elephant,0.999999982242,1,5.03954181554e-07,0.999999982242
vgg19,3,30,NaN,elephant,elephant,c100,2590_con_dnn_c100_elephant_10_n02504458_2835.JPEG,1.39768943867,0.99999991992,1,2.07294167492e-06,0.99999991992,elephant,0.999999853618,1,3.62173089094e-06,0.999999853618
vgg19,3,31,NaN,bicycle,bicycle,c100,2591_con_dnn_c100_bicycle_10_n03792782_16443.JPEG,0.98757811461,0.999873829846,1,0.0020232356242,0.999873829846,bicycle,0.999769062209,1,0.00348847780238,0.999769062209
vgg19,3,32,NaN,bicycle,bicycle,c100,2592_con_dnn_c100_bicycle_10_n03792782_24591.JPEG,1.68647538764,0.999644336803,1,0.00539557077812,0.999644336803,bicycle,0.999389634789,1,0.00853645987405,0.999389634789
vgg19,3,33,NaN,bicycle,bicycle,c100,2593_con_dnn_c100_bicycle_10_n03792782_51686.JPEG,2.67531868743,0.978706524107,1,0.160193675634,0.978706524107,bicycle,0.96937956547,1,0.216332388123,0.96937956547
vgg19,3,34,NaN,bicycle,bicycle,c100,2594_con_dnn_c100_bicycle_10_n02835271_14499.JPEG,1.99616554643,0.99614934825,1,0.0469190410511,0.99614934825,bicycle,0.989037970973,1,0.11303334576,0.989037970973
vgg19,3,35,NaN,knife,bicycle,c100,2595_con_dnn_c100_bicycle_10_n03792782_6133.JPEG,5.78135304406,0.0620979510643,8,3.63247624577,0.138369162886,dog,0.0306097589009,10,3.23258508696,0.3462689714
vgg19,3,36,NaN,bicycle,bicycle,c100,2596_con_dnn_c100_bicycle_10_n03792782_13110.JPEG,4.39828810678,0.977601258012,1,0.199541809122,0.977601258012,bicycle,0.958344604319,1,0.309259247585,0.958344604319
vgg19,3,37,NaN,bicycle,bicycle,c100,2597_con_dnn_c100_bicycle_10_n02835271_8498.JPEG,6.78765197126,0.523374618207,1,1.81795993802,0.523374618207,bicycle,0.354596419421,1,2.25799614628,0.354596419421
vgg19,3,38,NaN,bicycle,bicycle,c100,2598_con_dnn_c100_bicycle_10_n02835271_6923.JPEG,5.40136994299,0.900318812196,1,0.720271692068,0.900318812196,bicycle,0.85383980893,1,1.04133926083,0.85383980893
vgg19,3,39,NaN,bicycle,bicycle,c100,2599_con_dnn_c100_bicycle_10_n02835271_10293.JPEG,1.46828764091,0.999820548279,1,0.00269379046849,0.999820548279,bicycle,0.999733039886,1,0.00397726009293,0.999733039886
vgg19,3,40,NaN,bicycle,bicycle,c100,2600_con_dnn_c100_bicycle_10_n03792782_5699.JPEG,3.98369392704,0.858523759168,1,0.971319505697,0.858523759168,bicycle,0.69352579379,1,1.49807658895,0.69352579379
vgg19,3,41,NaN,airplane,airplane,c100,2601_con_dnn_c100_airplane_10_n02690373_1233.JPEG,2.68708603332,0.988560492088,1,0.0995926830898,0.988560492088,airplane,0.977731649457,1,0.173173966347,0.977731649457
vgg19,3,42,NaN,airplane,airplane,c100,2602_con_dnn_c100_airplane_10_n02690373_2758.JPEG,0.532242506673,0.999999656334,1,7.96597559027e-06,0.999999656334,airplane,0.999999644176,1,8.25103480653e-06,0.999999644176
vgg19,3,43,NaN,airplane,airplane,c100,2603_con_dnn_c100_airplane_10_n02690373_5056.JPEG,1.47686931848,0.9998900495,1,0.00167348893863,0.9998900495,airplane,0.999861033749,1,0.00210397000287,0.999861033749
vgg19,3,44,NaN,airplane,airplane,c100,2604_con_dnn_c100_airplane_10_n02690373_3907.JPEG,0.167124816835,0.999999997542,1,7.73748414774e-08,0.999999997542,airplane,0.999999996294,1,1.15198679531e-07,0.999999996294
vgg19,3,45,NaN,airplane,airplane,c100,2605_con_dnn_c100_airplane_10_n02690373_848.JPEG,0.374103312506,0.999999976047,1,6.78342768819e-07,0.999999976047,airplane,0.999999959877,1,1.11147869605e-06,0.999999959877
vgg19,3,46,NaN,airplane,airplane,c100,2606_con_dnn_c100_airplane_10_n02690373_6147.JPEG,0.327206061668,0.999985268724,1,0.000274624485868,0.999985268724,airplane,0.999982796247,1,0.000318989944379,0.999982796247
vgg19,3,47,NaN,airplane,airplane,c100,2607_con_dnn_c100_airplane_10_n02690373_3827.JPEG,0.959497261457,0.999992504546,1,0.000139965721575,0.999992504546,airplane,0.999988243297,1,0.00021246726172,0.999988243297
vgg19,3,48,NaN,airplane,airplane,c100,2608_con_dnn_c100_airplane_10_n02690373_9720.JPEG,0.244754073307,0.99999993524,1,1.64724069689e-06,0.99999993524,airplane,0.999999933901,1,1.68019883175e-06,0.999999933901
vgg19,3,49,NaN,airplane,airplane,c100,2609_con_dnn_c100_airplane_10_n02690373_1351.JPEG,1.77015383161,0.999993720412,1,0.000122292125359,0.999993720412,airplane,0.999989586948,1,0.000194789277809,0.999989586948
vgg19,3,50,NaN,airplane,airplane,c100,2610_con_dnn_c100_airplane_10_n02690373_15966.JPEG,0.0911214998979,0.999999844185,1,3.92076976635e-06,0.999999844185,airplane,0.999999800081,1,4.99159817349e-06,0.999999800081
vgg19,3,51,NaN,clock,clock,c100,2611_con_dnn_c100_clock_10_n02708093_725.JPEG,2.09658492545,0.999711657836,1,0.00460026563582,0.999711657836,clock,0.999445945846,1,0.00824353500228,0.999445945846
vgg19,3,52,NaN,clock,clock,c100,2612_con_dnn_c100_clock_10_n02708093_3289.JPEG,0.226349451438,0.936368770237,1,0.516758784549,0.936368770237,clock,0.90379547712,1,0.736233327586,0.90379547712
vgg19,3,53,NaN,clock,clock,c100,2613_con_dnn_c100_clock_10_n03196217_8254.JPEG,2.58536010639,0.989427033022,1,0.0859214052876,0.989427033022,clock,0.988210977539,1,0.0963212858205,0.988210977539
vgg19,3,54,NaN,clock,clock,c100,2614_con_dnn_c100_clock_10_n03196217_2639.JPEG,0.862891983686,0.999801442333,1,0.00302629536577,0.999801442333,clock,0.999716838304,1,0.00428318111218,0.999716838304
vgg19,3,55,NaN,clock,clock,c100,2615_con_dnn_c100_clock_10_n03196217_108.JPEG,4.68185487759,0.970944450757,1,0.277474367692,0.970944450757,clock,0.967547515723,1,0.296888120994,0.967547515723
vgg19,3,56,NaN,clock,clock,c100,2616_con_dnn_c100_clock_10_n02708093_4289.JPEG,0.975106568648,0.999998824788,1,2.53497625512e-05,0.999998824788,clock,0.999998348096,1,3.45845351714e-05,0.999998348096
vgg19,3,57,NaN,clock,clock,c100,2617_con_dnn_c100_clock_10_n02708093_451.JPEG,3.88764733394,0.912777440246,1,0.691762880713,0.912777440246,clock,0.871073280446,1,0.949342886654,0.871073280446
vgg19,3,58,NaN,clock,clock,c100,2618_con_dnn_c100_clock_10_n04548280_662.JPEG,3.57582892285,0.996868255631,1,0.0404831898843,0.996868255631,clock,0.995310189823,1,0.0576299601153,0.995310189823
vgg19,3,59,NaN,clock,clock,c100,2619_con_dnn_c100_clock_10_n04548280_6039.JPEG,2.38276497238,0.998620186207,1,0.0195096635771,0.998620186207,clock,0.997608940615,1,0.0311658227472,0.997608940615
vgg19,3,60,NaN,clock,clock,c100,2620_con_dnn_c100_clock_10_n03196217_2695.JPEG,0.044514149289,0.999792317637,1,0.00288191750636,0.999792317637,clock,0.999783691283,1,0.00302902078041,0.999783691283
vgg19,3,61,NaN,bird,oven,c100,2621_con_dnn_c100_oven_10_n04111531_6933.JPEG,6.17619263204,0.0468179478964,5,2.24067681618,0.473389171009,bird,0.026766564178,6,2.24046447914,0.474481249493
vgg19,3,62,NaN,oven,oven,c100,2622_con_dnn_c100_oven_10_n04111531_2650.JPEG,1.8476960349,0.994778207823,1,0.0559438006953,0.994778207823,oven,0.990557419215,1,0.0971356598592,0.990557419215
vgg19,3,63,NaN,oven,oven,c100,2623_con_dnn_c100_oven_10_n04111531_2592.JPEG,4.19352804043,0.864651148997,1,0.838584128072,0.864651148997,oven,0.787786416818,1,1.16104082381,0.787786416818
vgg19,3,64,NaN,oven,oven,c100,2624_con_dnn_c100_oven_10_n04111531_1898.JPEG,5.75637971326,0.905731202937,1,0.614043252464,0.905731202937,oven,0.788975837571,1,1.19547924407,0.788975837571
vgg19,3,65,NaN,oven,oven,c100,2625_con_dnn_c100_oven_10_n04111531_9881.JPEG,6.45920167841,0.90787117933,1,0.6819841695,0.90787117933,oven,0.854190299592,1,1.05283137846,0.854190299592
vgg19,3,66,NaN,oven,oven,c100,2626_con_dnn_c100_oven_10_n04111531_21011.JPEG,0.313469143494,0.999824621238,1,0.00278844566398,0.999824621238,oven,0.999759182574,1,0.00379835898041,0.999759182574
vgg19,3,67,NaN,oven,oven,c100,2627_con_dnn_c100_oven_10_n04111531_21173.JPEG,1.07249410777,0.989230436154,1,0.0965357993196,0.989230436154,oven,0.974500701893,1,0.187744697841,0.974500701893
vgg19,3,68,NaN,bicycle,oven,c100,2628_con_dnn_c100_oven_10_n04111531_2024.JPEG,4.33733320788,0.0172757636508,7,2.4042824988,0.415797393278,bicycle,0.00845043465968,10,2.38626382813,0.392827432471
vgg19,3,69,NaN,oven,oven,c100,2629_con_dnn_c100_oven_10_n04111531_23668.JPEG,1.7836469282,0.999901744958,1,0.001588981285,0.999901744958,oven,0.999845028253,1,0.00247057081341,0.999845028253
vgg19,3,70,NaN,chair,oven,c100,2630_con_dnn_c100_oven_10_n04111531_9208.JPEG,4.3852996886,0.0445384619691,6,2.74376889095,0.320624618415,chair,0.0231763239777,8,2.8684916176,0.249259374389
vgg19,3,71,NaN,chair,chair,c100,2631_con_dnn_c100_chair_10_n04429376_5202.JPEG,2.54259541006,0.980565247164,1,0.146221900087,0.980565247164,chair,0.970526760909,1,0.211515100258,0.970526760909
vgg19,3,72,NaN,chair,chair,c100,2632_con_dnn_c100_chair_10_n04429376_18227.JPEG,1.81647811105,0.994812275296,1,0.0515990498368,0.994812275296,chair,0.994378134818,1,0.0583950316434,0.994378134818
vgg19,3,73,NaN,chair,chair,c100,2633_con_dnn_c100_chair_10_n04429376_4601.JPEG,0.0520686111568,0.999998003122,1,4.21383094112e-05,0.999998003122,chair,0.99999721413,1,5.91656956176e-05,0.99999721413
vgg19,3,74,NaN,chair,chair,c100,2634_con_dnn_c100_chair_10_n04099969_51294.JPEG,4.11728128743,0.96878456196,1,0.276622451228,0.96878456196,chair,0.950450750762,1,0.407170663784,0.950450750762
vgg19,3,75,NaN,chair,chair,c100,2635_con_dnn_c100_chair_10_n02791124_1437.JPEG,0.482569221107,0.999998933335,1,2.50652796885e-05,0.999998933335,chair,0.999998092966,1,4.36943874701e-05,0.999998092966
vgg19,3,76,NaN,chair,chair,c100,2636_con_dnn_c100_chair_10_n02791124_15790.JPEG,0.765932445402,0.999931735999,1,0.0011679843493,0.999931735999,chair,0.999890835864,1,0.00181027973527,0.999890835864
vgg19,3,77,NaN,chair,chair,c100,2637_con_dnn_c100_chair_10_n04429376_18301.JPEG,2.96362251259,0.811556152407,1,0.711992048943,0.811556152407,chair,0.765196197545,1,0.808355825254,0.765196197545
vgg19,3,78,NaN,chair,chair,c100,2638_con_dnn_c100_chair_10_n02791124_2804.JPEG,0.0359480811411,0.999999998524,1,4.57771158078e-08,0.999999998524,chair,0.999999998454,1,4.80153141973e-08,0.999999998454
vgg19,3,79,NaN,chair,chair,c100,2639_con_dnn_c100_chair_10_n03376595_18690.JPEG,0.00447446391271,0.99999997806,1,6.20502696805e-07,0.99999997806,chair,0.999999967595,1,9.13009702348e-07,0.999999967595
vgg19,3,80,NaN,chair,chair,c100,2640_con_dnn_c100_chair_10_n02791124_690.JPEG,4.73148142653,0.880069630608,1,0.847831595007,0.880069630608,chair,0.811102229581,1,1.21394943985,0.811102229581
vgg19,3,81,NaN,bear,bear,c100,2641_con_dnn_c100_bear_10_n02133161_1703.JPEG,1.23670679097,0.988973465233,1,0.0953943671632,0.988973465233,bear,0.98343018272,1,0.131374517276,0.98343018272
vgg19,3,82,NaN,bear,bear,c100,2642_con_dnn_c100_bear_10_n02134084_965.JPEG,0.0423383503471,0.999750192753,1,0.00336202745155,0.999750192753,bear,0.999730421938,1,0.00360835000933,0.999730421938
vgg19,3,83,NaN,bear,bear,c100,2643_con_dnn_c100_bear_10_n02134418_5976.JPEG,0.475373242081,0.999233928213,1,0.00903752691398,0.999233928213,bear,0.99898463858,1,0.0115684008176,0.99898463858
vgg19,3,84,NaN,bear,bear,c100,2644_con_dnn_c100_bear_10_n02134084_5903.JPEG,0.0429036164761,0.999993128505,1,0.000132807769365,0.999993128505,bear,0.999989774584,1,0.00019044241179,0.999989774584
vgg19,3,85,NaN,bear,bear,c100,2645_con_dnn_c100_bear_10_n02134418_2044.JPEG,1.49645047458,0.947300024434,1,0.299339774427,0.947300024434,bear,0.850190319286,1,0.612059027065,0.850190319286
vgg19,3,86,NaN,bear,bear,c100,2646_con_dnn_c100_bear_10_n02133161_8982.JPEG,0.518165740239,0.999745531587,1,0.00351689146225,0.999745531587,bear,0.99964434908,1,0.00471739013815,0.99964434908
vgg19,3,87,NaN,bear,bear,c100,2647_con_dnn_c100_bear_10_n02132136_4849.JPEG,0.795905146194,0.999999997248,1,8.27971501165e-08,0.999999997248,bear,0.999999997425,1,7.76808466601e-08,0.999999997425
vgg19,3,88,NaN,elephant,bear,c100,2648_con_dnn_c100_bear_10_n02134418_1076.JPEG,6.86353018688,0.15319986188,4,2.89499185962,0.252489718454,dog,0.0788811546905,3,2.01152156098,0.629334994186
vgg19,3,89,NaN,bear,bear,c100,2649_con_dnn_c100_bear_10_n02133161_4272.JPEG,0.621262392921,0.99995274929,1,0.000748556597323,0.99995274929,bear,0.999937427264,1,0.000966039998388,0.999937427264
vgg19,3,90,NaN,bear,bear,c100,2650_con_dnn_c100_bear_10_n02133161_1739.JPEG,2.7050455297,0.957907166741,1,0.279694872503,0.957907166741,bear,0.856269097881,1,0.634079032395,0.856269097881
vgg19,3,91,NaN,boat,boat,c100,2651_con_dnn_c100_boat_10_n02951358_15876.JPEG,3.08961684186,0.92930792629,1,0.465428052344,0.92930792629,boat,0.895689944449,1,0.642950915463,0.895689944449
vgg19,3,92,NaN,boat,boat,c100,2652_con_dnn_c100_boat_10_n04612504_39743.JPEG,2.32397018692,0.999203494365,1,0.0112123611017,0.999203494365,boat,0.998274171899,1,0.0222570594443,0.998274171899
vgg19,3,93,NaN,boat,boat,c100,2653_con_dnn_c100_boat_10_n03344393_1699.JPEG,0.0443563360813,0.999993099455,1,0.000138108388896,0.999993099455,boat,0.999991984363,1,0.000159970293379,0.999991984363
vgg19,3,94,NaN,boat,boat,c100,2654_con_dnn_c100_boat_10_n03662601_13156.JPEG,2.96025840395,0.950188585073,1,0.419257765742,0.950188585073,boat,0.950541664186,1,0.429763443569,0.950541664186
vgg19,3,95,NaN,boat,boat,c100,2655_con_dnn_c100_boat_10_n04612504_8958.JPEG,0.00137752487079,0.99999999889,1,3.56705591871e-08,0.99999999889,boat,0.999999998543,1,4.64205467758e-08,0.999999998543
vgg19,3,96,NaN,boat,boat,c100,2656_con_dnn_c100_boat_10_n02951358_30100.JPEG,4.05547546182,0.987446939823,1,0.133546838148,0.987446939823,boat,0.969996598477,1,0.273663717264,0.969996598477
vgg19,3,97,NaN,boat,boat,c100,2657_con_dnn_c100_boat_10_n03344393_5798.JPEG,0.996000566089,0.999543699626,1,0.00683110913805,0.999543699626,boat,0.999276908034,1,0.0104600408446,0.999276908034
vgg19,3,98,NaN,boat,boat,c100,2658_con_dnn_c100_boat_10_n03662601_8410.JPEG,3.39496430421,0.990244886338,1,0.0977801708203,0.990244886338,boat,0.994648469381,1,0.0603591680749,0.994648469381
vgg19,3,99,NaN,boat,boat,c100,2659_con_dnn_c100_boat_10_n03344393_3337.JPEG,0.00392507623102,0.999999738102,1,6.43476284726e-06,0.999999738102,boat,0.999999682572,1,7.78059931739e-06,0.999999682572
vgg19,3,100,NaN,boat,boat,c100,2660_con_dnn_c100_boat_10_n04273569_5826.JPEG,0.356414752205,0.999940168925,1,0.00100631428724,0.999940168925,boat,0.999925793335,1,0.00125028966641,0.999925793335
vgg19,3,101,NaN,cat,cat,c100,2661_con_dnn_c100_cat_10_n02123045_3551.JPEG,4.13212929669,0.864915116487,1,0.597053835896,0.864915116487,cat,0.768199631369,1,0.800196481145,0.768199631369
vgg19,3,102,NaN,cat,cat,c100,2662_con_dnn_c100_cat_10_n02123597_4223.JPEG,1.38583354097,0.999256431084,1,0.00928708034707,0.999256431084,cat,0.999153106523,1,0.0110021512716,0.999153106523
vgg19,3,103,NaN,cat,cat,c100,2663_con_dnn_c100_cat_10_n02123045_8630.JPEG,1.46658899764,0.997145995663,1,0.0292650024865,0.997145995663,cat,0.997581423216,1,0.0264891641684,0.997581423216
vgg19,3,104,NaN,cat,cat,c100,2664_con_dnn_c100_cat_10_n02123045_6534.JPEG,1.54006104152,0.999460476261,1,0.00764449287604,0.999460476261,cat,0.999340259695,1,0.00918431753156,0.999340259695
vgg19,3,105,NaN,cat,cat,c100,2665_con_dnn_c100_cat_10_n02124075_2289.JPEG,1.32849210453,0.999581360675,1,0.00591350964869,0.999581360675,cat,0.998744054763,1,0.0147307666718,0.998744054763
vgg19,3,106,NaN,cat,cat,c100,2666_con_dnn_c100_cat_10_n02123597_11529.JPEG,0.634153268035,0.999762131173,1,0.00353995360652,0.999762131173,cat,0.999698617876,1,0.00448209578818,0.999698617876
vgg19,3,107,NaN,cat,cat,c100,2667_con_dnn_c100_cat_10_n02123045_6618.JPEG,1.39902951132,0.997144598105,1,0.0289174748751,0.997144598105,cat,0.993974487834,1,0.0538470458896,0.993974487834
vgg19,3,108,NaN,cat,cat,c100,2668_con_dnn_c100_cat_10_n02125311_5424.JPEG,1.87658145878,0.996827884192,1,0.0324175497147,0.996827884192,cat,0.991271794124,1,0.0749757026386,0.991271794124
vgg19,3,109,NaN,cat,cat,c100,2669_con_dnn_c100_cat_10_n02123045_9779.JPEG,3.35274034955,0.986347450828,1,0.138702810248,0.986347450828,cat,0.973605427163,1,0.222104022386,0.973605427163
vgg19,3,110,NaN,dog,cat,c100,2670_con_dnn_c100_cat_10_n02123597_2188.JPEG,7.60041256469,0.0349503667694,7,2.84222562341,0.322508088829,dog,0.0263713984391,6,1.55493528827,0.750102947316
vgg19,3,111,NaN,bottle,bottle,c100,2671_con_dnn_c100_bottle_10_n03937543_3108.JPEG,2.84701185053,0.999901967249,1,0.00177323305955,0.999901967249,bottle,0.999802677899,1,0.00315395652155,0.999802677899
vgg19,3,112,NaN,bottle,bottle,c100,2672_con_dnn_c100_bottle_10_n04591713_7672.JPEG,1.31795170161,0.999993232428,1,0.000143239446818,0.999993232428,bottle,0.999987763022,1,0.00024812041852,0.999987763022
vgg19,3,113,NaN,dog,bottle,c100,2673_con_dnn_c100_bottle_10_n04557648_11577.JPEG,6.33753773794,0.0506976256133,3,1.04545781922,0.82352085302,dog,0.0118445599529,3,0.390990998686,0.950709265776
vgg19,3,114,NaN,bottle,bottle,c100,2674_con_dnn_c100_bottle_10_n03937543_3511.JPEG,3.88870049741,0.997742378544,1,0.0283438479959,0.997742378544,bottle,0.997065407066,1,0.0364274174071,0.997065407066
vgg19,3,115,NaN,bottle,bottle,c100,2675_con_dnn_c100_bottle_10_n04560804_15963.JPEG,4.73161265675,0.972465240182,1,0.266696719159,0.972465240182,bottle,0.925690403997,1,0.553557338639,0.925690403997
vgg19,3,116,NaN,bottle,bottle,c100,2676_con_dnn_c100_bottle_10_n03983396_1090.JPEG,2.28669682195,0.99922606935,1,0.0111786106928,0.99922606935,bottle,0.998403997807,1,0.0201459132101,0.998403997807
vgg19,3,117,NaN,bottle,bottle,c100,2677_con_dnn_c100_bottle_10_n02823428_3469.JPEG,2.67458461687,0.733913411441,1,1.13120696213,0.733913411441,bottle,0.79071454255,1,0.986199043752,0.79071454255
vgg19,3,118,NaN,bottle,bottle,c100,2678_con_dnn_c100_bottle_10_n04557648_993.JPEG,5.05650564536,0.945854892166,1,0.411031201648,0.945854892166,bottle,0.964984105787,1,0.302488992775,0.964984105787
vgg19,3,119,NaN,bottle,bottle,c100,2679_con_dnn_c100_bottle_10_n02823428_937.JPEG,2.76011401869,0.998411088231,1,0.0176575971243,0.998411088231,bottle,0.999030525829,1,0.0117357006824,0.999030525829
vgg19,3,120,NaN,bottle,bottle,c100,2680_con_dnn_c100_bottle_10_n03983396_15493.JPEG,0.826159777145,0.999999977061,1,6.77635065859e-07,0.999999977061,bottle,0.999999963441,1,1.05616365719e-06,0.999999963441
vgg19,3,121,NaN,truck,truck,c100,2681_con_dnn_c100_truck_10_n04467665_69878.JPEG,4.4499115586,0.97630172404,1,0.215018657789,0.97630172404,truck,0.972687190872,1,0.253656358865,0.972687190872
vgg19,3,122,NaN,truck,truck,c100,2682_con_dnn_c100_truck_10_n04467665_4239.JPEG,2.47770964743,0.996704606584,1,0.0366843363494,0.996704606584,truck,0.995503700158,1,0.0478311204216,0.995503700158
