subj,session,trial,rt,object_response,category,condition,imagename
sixteen21--salt-and-pepper-noise-multiple,4,40,NaN,knife,bicycle,0,3400_ps_dnn_0_bicycle_10_n03792782_45780.png
sixteen21--salt-and-pepper-noise-multiple,4,41,NaN,knife,airplane,0,3401_ps_dnn_0_airplane_10_n02690373_744.png
sixteen21--salt-and-pepper-noise-multiple,4,42,NaN,clock,airplane,0,3402_ps_dnn_0_airplane_10_n02690373_2433.png
sixteen21--salt-and-pepper-noise-multiple,4,43,NaN,clock,airplane,0,3403_ps_dnn_0_airplane_10_n02690373_6492.png
sixteen21--salt-and-pepper-noise-multiple,4,44,NaN,clock,airplane,0,3404_ps_dnn_0_airplane_10_n02690373_5534.png
sixteen21--salt-and-pepper-noise-multiple,4,45,NaN,clock,airplane,0,3405_ps_dnn_0_airplane_10_n02690373_4412.png
sixteen21--salt-and-pepper-noise-multiple,4,46,NaN,knife,airplane,0,3406_ps_dnn_0_airplane_10_n02690373_7375.png
sixteen21--salt-and-pepper-noise-multiple,4,47,NaN,clock,airplane,0,3407_ps_dnn_0_airplane_10_n02690373_2078.png
sixteen21--salt-and-pepper-noise-multiple,4,48,NaN,clock,airplane,0,3408_ps_dnn_0_airplane_10_n02690373_5778.png
sixteen21--salt-and-pepper-noise-multiple,4,49,NaN,clock,airplane,0,3409_ps_dnn_0_airplane_10_n02690373_4105.png
sixteen21--salt-and-pepper-noise-multiple,4,50,NaN,clock,airplane,0,3410_ps_dnn_0_airplane_10_n02690373_2867.png
sixteen21--salt-and-pepper-noise-multiple,4,51,NaN,clock,clock,0,3411_ps_dnn_0_clock_10_n02708093_1559.png
sixteen21--salt-and-pepper-noise-multiple,4,52,NaN,clock,clock,0,3412_ps_dnn_0_clock_10_n04548280_15157.png
sixteen21--salt-and-pepper-noise-multiple,4,53,NaN,knife,clock,0,3413_ps_dnn_0_clock_10_n02708093_2498.png
sixteen21--salt-and-pepper-noise-multiple,4,54,NaN,clock,clock,0,3414_ps_dnn_0_clock_10_n03196217_1792.png
sixteen21--salt-and-pepper-noise-multiple,4,55,NaN,clock,clock,0,3415_ps_dnn_0_clock_10_n02708093_2833.png
sixteen21--salt-and-pepper-noise-multiple,4,56,NaN,clock,clock,0,3416_ps_dnn_0_clock_10_n04548280_6361.png
sixteen21--salt-and-pepper-noise-multiple,4,57,NaN,clock,clock,0,3417_ps_dnn_0_clock_10_n04548280_7781.png
sixteen21--salt-and-pepper-noise-multiple,4,58,NaN,clock,clock,0,3418_ps_dnn_0_clock_10_n04548280_1440.png
sixteen21--salt-and-pepper-noise-multiple,4,59,NaN,clock,clock,0,3419_ps_dnn_0_clock_10_n04548280_7384.png
sixteen21--salt-and-pepper-noise-multiple,4,60,NaN,clock,clock,0,3420_ps_dnn_0_clock_10_n04548280_21.png
sixteen21--salt-and-pepper-noise-multiple,4,61,NaN,clock,oven,0,3421_ps_dnn_0_oven_10_n04111531_5204.png
sixteen21--salt-and-pepper-noise-multiple,4,62,NaN,clock,oven,0,3422_ps_dnn_0_oven_10_n04111531_22517.png
sixteen21--salt-and-pepper-noise-multiple,4,63,NaN,clock,oven,0,3423_ps_dnn_0_oven_10_n04111531_8081.png
sixteen21--salt-and-pepper-noise-multiple,4,64,NaN,clock,oven,0,3424_ps_dnn_0_oven_10_n04111531_21963.png
sixteen21--salt-and-pepper-noise-multiple,4,65,NaN,clock,oven,0,3425_ps_dnn_0_oven_10_n04111531_14934.png
sixteen21--salt-and-pepper-noise-multiple,4,66,NaN,clock,oven,0,3426_ps_dnn_0_oven_10_n04111531_3570.png
sixteen21--salt-and-pepper-noise-multiple,4,67,NaN,clock,oven,0,3427_ps_dnn_0_oven_10_n04111531_4904.png
sixteen21--salt-and-pepper-noise-multiple,4,68,NaN,clock,oven,0,3428_ps_dnn_0_oven_10_n04111531_22834.png
sixteen21--salt-and-pepper-noise-multiple,4,69,NaN,knife,oven,0,3429_ps_dnn_0_oven_10_n04111531_2342.png
sixteen21--salt-and-pepper-noise-multiple,4,70,NaN,clock,oven,0,3430_ps_dnn_0_oven_10_n04111531_807.png
sixteen21--salt-and-pepper-noise-multiple,4,71,NaN,clock,chair,0,3431_ps_dnn_0_chair_10_n04429376_10059.png
sixteen21--salt-and-pepper-noise-multiple,4,72,NaN,chair,chair,0,3432_ps_dnn_0_chair_10_n04099969_1490.png
sixteen21--salt-and-pepper-noise-multiple,4,73,NaN,clock,chair,0,3433_ps_dnn_0_chair_10_n02791124_958.png
sixteen21--salt-and-pepper-noise-multiple,4,74,NaN,clock,chair,0,3434_ps_dnn_0_chair_10_n02791124_177.png
sixteen21--salt-and-pepper-noise-multiple,4,75,NaN,knife,chair,0,3435_ps_dnn_0_chair_10_n02791124_2123.png
sixteen21--salt-and-pepper-noise-multiple,4,76,NaN,clock,chair,0,3436_ps_dnn_0_chair_10_n04429376_9312.png
sixteen21--salt-and-pepper-noise-multiple,4,77,NaN,clock,chair,0,3437_ps_dnn_0_chair_10_n04099969_18049.png
sixteen21--salt-and-pepper-noise-multiple,4,78,NaN,clock,chair,0,3438_ps_dnn_0_chair_10_n03376595_766.png
sixteen21--salt-and-pepper-noise-multiple,4,79,NaN,clock,chair,0,3439_ps_dnn_0_chair_10_n04099969_25659.png
sixteen21--salt-and-pepper-noise-multiple,4,80,NaN,clock,chair,0,3440_ps_dnn_0_chair_10_n04099969_1696.png
sixteen21--salt-and-pepper-noise-multiple,4,81,NaN,bear,bear,0,3441_ps_dnn_0_bear_10_n02133161_2346.png
sixteen21--salt-and-pepper-noise-multiple,4,82,NaN,knife,bear,0,3442_ps_dnn_0_bear_10_n02134418_5365.png
sixteen21--salt-and-pepper-noise-multiple,4,83,NaN,knife,bear,0,3443_ps_dnn_0_bear_10_n02132136_29760.png
sixteen21--salt-and-pepper-noise-multiple,4,84,NaN,knife,bear,0,3444_ps_dnn_0_bear_10_n02134084_14031.png
sixteen21--salt-and-pepper-noise-multiple,4,85,NaN,clock,bear,0,3445_ps_dnn_0_bear_10_n02134084_8144.png
sixteen21--salt-and-pepper-noise-multiple,4,86,NaN,knife,bear,0,3446_ps_dnn_0_bear_10_n02134418_1830.png
sixteen21--salt-and-pepper-noise-multiple,4,87,NaN,knife,bear,0,3447_ps_dnn_0_bear_10_n02134418_593.png
sixteen21--salt-and-pepper-noise-multiple,4,88,NaN,clock,bear,0,3448_ps_dnn_0_bear_10_n02133161_5286.png
sixteen21--salt-and-pepper-noise-multiple,4,89,NaN,knife,bear,0,3449_ps_dnn_0_bear_10_n02133161_1092.png
sixteen21--salt-and-pepper-noise-multiple,4,90,NaN,bear,bear,0,3450_ps_dnn_0_bear_10_n02133161_7604.png
sixteen21--salt-and-pepper-noise-multiple,4,91,NaN,knife,boat,0,3451_ps_dnn_0_boat_10_n04273569_4917.png
sixteen21--salt-and-pepper-noise-multiple,4,92,NaN,clock,boat,0,3452_ps_dnn_0_boat_10_n03344393_3796.png
sixteen21--salt-and-pepper-noise-multiple,4,93,NaN,clock,boat,0,3453_ps_dnn_0_boat_10_n03662601_21543.png
sixteen21--salt-and-pepper-noise-multiple,4,94,NaN,clock,boat,0,3454_ps_dnn_0_boat_10_n03344393_2875.png
sixteen21--salt-and-pepper-noise-multiple,4,95,NaN,knife,boat,0,3455_ps_dnn_0_boat_10_n03344393_4273.png
sixteen21--salt-and-pepper-noise-multiple,4,96,NaN,clock,boat,0,3456_ps_dnn_0_boat_10_n03662601_7662.png
sixteen21--salt-and-pepper-noise-multiple,4,97,NaN,knife,boat,0,3457_ps_dnn_0_boat_10_n04612504_16600.png
sixteen21--salt-and-pepper-noise-multiple,4,98,NaN,knife,boat,0,3458_ps_dnn_0_boat_10_n04612504_18699.png
sixteen21--salt-and-pepper-noise-multiple,4,99,NaN,knife,boat,0,3459_ps_dnn_0_boat_10_n04612504_10662.png
sixteen21--salt-and-pepper-noise-multiple,4,100,NaN,clock,boat,0,3460_ps_dnn_0_boat_10_n03662601_22889.png
sixteen21--salt-and-pepper-noise-multiple,4,101,NaN,clock,cat,0,3461_ps_dnn_0_cat_10_n02123394_5731.png
sixteen21--salt-and-pepper-noise-multiple,4,102,NaN,knife,cat,0,3462_ps_dnn_0_cat_10_n02123597_5218.png
sixteen21--salt-and-pepper-noise-multiple,4,103,NaN,clock,cat,0,3463_ps_dnn_0_cat_10_n02123159_2477.png
sixteen21--salt-and-pepper-noise-multiple,4,104,NaN,clock,cat,0,3464_ps_dnn_0_cat_10_n02124075_7979.png
sixteen21--salt-and-pepper-noise-multiple,4,105,NaN,knife,cat,0,3465_ps_dnn_0_cat_10_n02123597_2162.png
sixteen21--salt-and-pepper-noise-multiple,4,106,NaN,cat,cat,0,3466_ps_dnn_0_cat_10_n02123394_995.png
sixteen21--salt-and-pepper-noise-multiple,4,107,NaN,clock,cat,0,3467_ps_dnn_0_cat_10_n02123597_23389.png
sixteen21--salt-and-pepper-noise-multiple,4,108,NaN,knife,cat,0,3468_ps_dnn_0_cat_10_n02123394_870.png
sixteen21--salt-and-pepper-noise-multiple,4,109,NaN,knife,cat,0,3469_ps_dnn_0_cat_10_n02123394_642.png
sixteen21--salt-and-pepper-noise-multiple,4,110,NaN,clock,cat,0,3470_ps_dnn_0_cat_10_n02123159_7228.png
sixteen21--salt-and-pepper-noise-multiple,4,111,NaN,clock,bottle,0,3471_ps_dnn_0_bottle_10_n04579145_6880.png
sixteen21--salt-and-pepper-noise-multiple,4,112,NaN,clock,bottle,0,3472_ps_dnn_0_bottle_10_n04557648_20572.png
sixteen21--salt-and-pepper-noise-multiple,4,113,NaN,bottle,bottle,0,3473_ps_dnn_0_bottle_10_n03983396_24827.png
sixteen21--salt-and-pepper-noise-multiple,4,114,NaN,clock,bottle,0,3474_ps_dnn_0_bottle_10_n04591713_667.png
sixteen21--salt-and-pepper-noise-multiple,4,115,NaN,clock,bottle,0,3475_ps_dnn_0_bottle_10_n03983396_4455.png
sixteen21--salt-and-pepper-noise-multiple,4,116,NaN,bottle,bottle,0,3476_ps_dnn_0_bottle_10_n04560804_15983.png
sixteen21--salt-and-pepper-noise-multiple,4,117,NaN,clock,bottle,0,3477_ps_dnn_0_bottle_10_n04560804_3392.png
sixteen21--salt-and-pepper-noise-multiple,4,118,NaN,clock,bottle,0,3478_ps_dnn_0_bottle_10_n03983396_5694.png
sixteen21--salt-and-pepper-noise-multiple,4,119,NaN,bottle,bottle,0,3479_ps_dnn_0_bottle_10_n03937543_4094.png
sixteen21--salt-and-pepper-noise-multiple,4,120,NaN,knife,bottle,0,3480_ps_dnn_0_bottle_10_n04560804_21647.png
sixteen21--salt-and-pepper-noise-multiple,4,121,NaN,knife,truck,0,3481_ps_dnn_0_truck_10_n04467665_71927.png
sixteen21--salt-and-pepper-noise-multiple,4,122,NaN,clock,truck,0,3482_ps_dnn_0_truck_10_n03796401_6487.png
sixteen21--salt-and-pepper-noise-multiple,4,123,NaN,clock,truck,0,3483_ps_dnn_0_truck_10_n04467665_74008.png
sixteen21--salt-and-pepper-noise-multiple,4,124,NaN,clock,truck,0,3484_ps_dnn_0_truck_10_n03417042_26437.png
sixteen21--salt-and-pepper-noise-multiple,4,125,NaN,clock,truck,0,3485_ps_dnn_0_truck_10_n04467665_11776.png
sixteen21--salt-and-pepper-noise-multiple,4,126,NaN,clock,truck,0,3486_ps_dnn_0_truck_10_n03417042_26713.png
sixteen21--salt-and-pepper-noise-multiple,4,127,NaN,clock,truck,0,3487_ps_dnn_0_truck_10_n04467665_52320.png
sixteen21--salt-and-pepper-noise-multiple,4,128,NaN,knife,truck,0,3488_ps_dnn_0_truck_10_n04467665_25374.png
sixteen21--salt-and-pepper-noise-multiple,4,129,NaN,knife,truck,0,3489_ps_dnn_0_truck_10_n04467665_52552.png
sixteen21--salt-and-pepper-noise-multiple,4,130,NaN,clock,truck,0,3490_ps_dnn_0_truck_10_n03417042_7530.png
sixteen21--salt-and-pepper-noise-multiple,4,131,NaN,knife,car,0,3491_ps_dnn_0_car_10_n02814533_5899.png
sixteen21--salt-and-pepper-noise-multiple,4,132,NaN,knife,car,0,3492_ps_dnn_0_car_10_n02814533_74176.png
sixteen21--salt-and-pepper-noise-multiple,4,133,NaN,clock,car,0,3493_ps_dnn_0_car_10_n02814533_38862.png
sixteen21--salt-and-pepper-noise-multiple,4,134,NaN,knife,car,0,3494_ps_dnn_0_car_10_n02814533_5991.png
sixteen21--salt-and-pepper-noise-multiple,4,135,NaN,clock,car,0,3495_ps_dnn_0_car_10_n04285008_7034.png
sixteen21--salt-and-pepper-noise-multiple,4,136,NaN,clock,car,0,3496_ps_dnn_0_car_10_n03100240_9467.png
sixteen21--salt-and-pepper-noise-multiple,4,137,NaN,clock,car,0,3497_ps_dnn_0_car_10_n02814533_31275.png
sixteen21--salt-and-pepper-noise-multiple,4,138,NaN,clock,car,0,3498_ps_dnn_0_car_10_n02814533_88986.png
sixteen21--salt-and-pepper-noise-multiple,4,139,NaN,clock,car,0,3499_ps_dnn_0_car_10_n02814533_41058.png
sixteen21--salt-and-pepper-noise-multiple,4,140,NaN,clock,car,0,3500_ps_dnn_0_car_10_n03100240_12545.png
sixteen21--salt-and-pepper-noise-multiple,4,141,NaN,clock,bird,0,3501_ps_dnn_0_bird_10_n02009229_2324.png
sixteen21--salt-and-pepper-noise-multiple,4,142,NaN,clock,bird,0,3502_ps_dnn_0_bird_10_n02007558_12435.png
sixteen21--salt-and-pepper-noise-multiple,4,143,NaN,clock,bird,0,3503_ps_dnn_0_bird_10_n01818515_10084.png
sixteen21--salt-and-pepper-noise-multiple,4,144,NaN,clock,bird,0,3504_ps_dnn_0_bird_10_n01616318_2111.png
sixteen21--salt-and-pepper-noise-multiple,4,145,NaN,keyboard,bird,0,3505_ps_dnn_0_bird_10_n02018795_6941.png
sixteen21--salt-and-pepper-noise-multiple,4,146,NaN,knife,bird,0,3506_ps_dnn_0_bird_10_n01828970_5908.png
sixteen21--salt-and-pepper-noise-multiple,4,147,NaN,bird,bird,0,3507_ps_dnn_0_bird_10_n01797886_3821.png
sixteen21--salt-and-pepper-noise-multiple,4,148,NaN,knife,bird,0,3508_ps_dnn_0_bird_10_n01798484_7469.png
sixteen21--salt-and-pepper-noise-multiple,4,149,NaN,knife,bird,0,3509_ps_dnn_0_bird_10_n02013706_13473.png
sixteen21--salt-and-pepper-noise-multiple,4,150,NaN,clock,bird,0,3510_ps_dnn_0_bird_10_n01582220_5289.png
sixteen21--salt-and-pepper-noise-multiple,4,151,NaN,knife,dog,0,3511_ps_dnn_0_dog_10_n02088364_10580.png
sixteen21--salt-and-pepper-noise-multiple,4,152,NaN,knife,dog,0,3512_ps_dnn_0_dog_10_n02112018_6021.png
sixteen21--salt-and-pepper-noise-multiple,4,153,NaN,knife,dog,0,3513_ps_dnn_0_dog_10_n02106030_6820.png
sixteen21--salt-and-pepper-noise-multiple,4,154,NaN,knife,dog,0,3514_ps_dnn_0_dog_10_n02113624_932.png
sixteen21--salt-and-pepper-noise-multiple,4,155,NaN,clock,dog,0,3515_ps_dnn_0_dog_10_n02106662_18405.png
sixteen21--salt-and-pepper-noise-multiple,4,156,NaN,knife,dog,0,3516_ps_dnn_0_dog_10_n02109961_16240.png
sixteen21--salt-and-pepper-noise-multiple,4,157,NaN,knife,dog,0,3517_ps_dnn_0_dog_10_n02099267_2909.png
sixteen21--salt-and-pepper-noise-multiple,4,158,NaN,knife,dog,0,3518_ps_dnn_0_dog_10_n02106550_4084.png
sixteen21--salt-and-pepper-noise-multiple,4,159,NaN,clock,dog,0,3519_ps_dnn_0_dog_10_n02092339_4271.png
sixteen21--salt-and-pepper-noise-multiple,4,160,NaN,clock,dog,0,3520_ps_dnn_0_dog_10_n02112350_8454.png
sixteen21--salt-and-pepper-noise-multiple,4,161,NaN,clock,knife,30,3521_ps_dnn_30_knife_10_n03041632_31632.png
sixteen21--salt-and-pepper-noise-multiple,4,162,NaN,clock,knife,30,3522_ps_dnn_30_knife_10_n03041632_54603.png
sixteen21--salt-and-pepper-noise-multiple,4,163,NaN,clock,knife,30,3523_ps_dnn_30_knife_10_n03041632_24646.png
sixteen21--salt-and-pepper-noise-multiple,4,164,NaN,clock,knife,30,3524_ps_dnn_30_knife_10_n03041632_13846.png
sixteen21--salt-and-pepper-noise-multiple,4,165,NaN,knife,knife,30,3525_ps_dnn_30_knife_10_n03041632_751.png
sixteen21--salt-and-pepper-noise-multiple,4,166,NaN,knife,knife,30,3526_ps_dnn_30_knife_10_n03041632_5727.png
sixteen21--salt-and-pepper-noise-multiple,4,167,NaN,knife,knife,30,3527_ps_dnn_30_knife_10_n03041632_32054.png
sixteen21--salt-and-pepper-noise-multiple,4,168,NaN,knife,knife,30,3528_ps_dnn_30_knife_10_n03041632_15099.png
sixteen21--salt-and-pepper-noise-multiple,4,169,NaN,clock,knife,30,3529_ps_dnn_30_knife_10_n03041632_83472.png
sixteen21--salt-and-pepper-noise-multiple,4,170,NaN,clock,knife,30,3530_ps_dnn_30_knife_10_n03041632_30457.png
sixteen21--salt-and-pepper-noise-multiple,4,171,NaN,clock,keyboard,30,3531_ps_dnn_30_keyboard_10_n04505470_142.png
sixteen21--salt-and-pepper-noise-multiple,4,172,NaN,clock,keyboard,30,3532_ps_dnn_30_keyboard_10_n04505470_2010.png
sixteen21--salt-and-pepper-noise-multiple,4,173,NaN,clock,keyboard,30,3533_ps_dnn_30_keyboard_10_n03085013_7752.png
sixteen21--salt-and-pepper-noise-multiple,4,174,NaN,clock,keyboard,30,3534_ps_dnn_30_keyboard_10_n03085013_23764.png
sixteen21--salt-and-pepper-noise-multiple,4,175,NaN,clock,keyboard,30,3535_ps_dnn_30_keyboard_10_n03085013_19203.png
sixteen21--salt-and-pepper-noise-multiple,4,176,NaN,clock,keyboard,30,3536_ps_dnn_30_keyboard_10_n04505470_650.png
sixteen21--salt-and-pepper-noise-multiple,4,177,NaN,knife,keyboard,30,3537_ps_dnn_30_keyboard_10_n03085013_23731.png
sixteen21--salt-and-pepper-noise-multiple,4,178,NaN,clock,keyboard,30,3538_ps_dnn_30_keyboard_10_n04505470_4909.png
sixteen21--salt-and-pepper-noise-multiple,4,179,NaN,clock,keyboard,30,3539_ps_dnn_30_keyboard_10_n04505470_3970.png
sixteen21--salt-and-pepper-noise-multiple,4,180,NaN,clock,keyboard,30,3540_ps_dnn_30_keyboard_10_n03085013_18763.png
sixteen21--salt-and-pepper-noise-multiple,4,181,NaN,knife,elephant,30,3541_ps_dnn_30_elephant_10_n02504458_6029.png
sixteen21--salt-and-pepper-noise-multiple,4,182,NaN,knife,elephant,30,3542_ps_dnn_30_elephant_10_n02504458_706.png
sixteen21--salt-and-pepper-noise-multiple,4,183,NaN,clock,elephant,30,3543_ps_dnn_30_elephant_10_n02504013_8028.png
sixteen21--salt-and-pepper-noise-multiple,4,184,NaN,knife,elephant,30,3544_ps_dnn_30_elephant_10_n02504013_10621.png
sixteen21--salt-and-pepper-noise-multiple,4,185,NaN,knife,elephant,30,3545_ps_dnn_30_elephant_10_n02504458_2068.png
sixteen21--salt-and-pepper-noise-multiple,4,186,NaN,knife,elephant,30,3546_ps_dnn_30_elephant_10_n02504458_3324.png
sixteen21--salt-and-pepper-noise-multiple,4,187,NaN,knife,elephant,30,3547_ps_dnn_30_elephant_10_n02504458_235.png
sixteen21--salt-and-pepper-noise-multiple,4,188,NaN,knife,elephant,30,3548_ps_dnn_30_elephant_10_n02504458_964.png
sixteen21--salt-and-pepper-noise-multiple,4,189,NaN,knife,elephant,30,3549_ps_dnn_30_elephant_10_n02504013_1228.png
sixteen21--salt-and-pepper-noise-multiple,4,190,NaN,knife,elephant,30,3550_ps_dnn_30_elephant_10_n02504013_4386.png
sixteen21--salt-and-pepper-noise-multiple,4,191,NaN,clock,bicycle,30,3551_ps_dnn_30_bicycle_10_n02835271_13396.png
sixteen21--salt-and-pepper-noise-multiple,4,192,NaN,knife,bicycle,30,3552_ps_dnn_30_bicycle_10_n02835271_7737.png
sixteen21--salt-and-pepper-noise-multiple,4,193,NaN,clock,bicycle,30,3553_ps_dnn_30_bicycle_10_n02835271_13965.png
sixteen21--salt-and-pepper-noise-multiple,4,194,NaN,clock,bicycle,30,3554_ps_dnn_30_bicycle_10_n03792782_7003.png
sixteen21--salt-and-pepper-noise-multiple,4,195,NaN,clock,bicycle,30,3555_ps_dnn_30_bicycle_10_n02835271_8304.png
sixteen21--salt-and-pepper-noise-multiple,4,196,NaN,clock,bicycle,30,3556_ps_dnn_30_bicycle_10_n03792782_41388.png
sixteen21--salt-and-pepper-noise-multiple,4,197,NaN,knife,bicycle,30,3557_ps_dnn_30_bicycle_10_n03792782_877.png
sixteen21--salt-and-pepper-noise-multiple,4,198,NaN,clock,bicycle,30,3558_ps_dnn_30_bicycle_10_n03792782_7099.png
sixteen21--salt-and-pepper-noise-multiple,4,199,NaN,clock,bicycle,30,3559_ps_dnn_30_bicycle_10_n02835271_3611.png
sixteen21--salt-and-pepper-noise-multiple,4,200,NaN,knife,bicycle,30,3560_ps_dnn_30_bicycle_10_n02835271_1147.png
sixteen21--salt-and-pepper-noise-multiple,4,201,NaN,knife,airplane,30,3561_ps_dnn_30_airplane_10_n02690373_13317.png
sixteen21--salt-and-pepper-noise-multiple,4,202,NaN,knife,airplane,30,3562_ps_dnn_30_airplane_10_n02690373_2514.png
sixteen21--salt-and-pepper-noise-multiple,4,203,NaN,knife,airplane,30,3563_ps_dnn_30_airplane_10_n02690373_102.png
sixteen21--salt-and-pepper-noise-multiple,4,204,NaN,car,airplane,30,3564_ps_dnn_30_airplane_10_n02690373_7093.png
sixteen21--salt-and-pepper-noise-multiple,4,205,NaN,clock,airplane,30,3565_ps_dnn_30_airplane_10_n02690373_807.png
sixteen21--salt-and-pepper-noise-multiple,4,206,NaN,clock,airplane,30,3566_ps_dnn_30_airplane_10_n02690373_1235.png
sixteen21--salt-and-pepper-noise-multiple,4,207,NaN,clock,airplane,30,3567_ps_dnn_30_airplane_10_n02690373_5779.png
sixteen21--salt-and-pepper-noise-multiple,4,208,NaN,clock,airplane,30,3568_ps_dnn_30_airplane_10_n02690373_1050.png
sixteen21--salt-and-pepper-noise-multiple,4,209,NaN,knife,airplane,30,3569_ps_dnn_30_airplane_10_n02690373_2131.png
sixteen21--salt-and-pepper-noise-multiple,4,210,NaN,knife,airplane,30,3570_ps_dnn_30_airplane_10_n02690373_18848.png
sixteen21--salt-and-pepper-noise-multiple,4,211,NaN,knife,clock,30,3571_ps_dnn_30_clock_10_n02708093_3232.png
