subj,session,trial,rt,object_response,category,condition,imagename
sixteen03--uniform-noise-multiple,1,55,NaN,knife,clock,0,0055_ps_dnn_0_clock_10_n03196217_85.png
sixteen03--uniform-noise-multiple,1,56,NaN,clock,clock,0,0056_ps_dnn_0_clock_10_n04548280_5072.png
sixteen03--uniform-noise-multiple,1,57,NaN,clock,clock,0,0057_ps_dnn_0_clock_10_n04548280_2712.png
sixteen03--uniform-noise-multiple,1,58,NaN,knife,clock,0,0058_ps_dnn_0_clock_10_n02708093_4833.png
sixteen03--uniform-noise-multiple,1,59,NaN,knife,clock,0,0059_ps_dnn_0_clock_10_n04548280_1108.png
sixteen03--uniform-noise-multiple,1,60,NaN,knife,clock,0,0060_ps_dnn_0_clock_10_n04548280_1619.png
sixteen03--uniform-noise-multiple,1,61,NaN,knife,oven,0,0061_ps_dnn_0_oven_10_n04111531_8353.png
sixteen03--uniform-noise-multiple,1,62,NaN,knife,oven,0,0062_ps_dnn_0_oven_10_n04111531_519.png
sixteen03--uniform-noise-multiple,1,63,NaN,knife,oven,0,0063_ps_dnn_0_oven_10_n04111531_4685.png
sixteen03--uniform-noise-multiple,1,64,NaN,knife,oven,0,0064_ps_dnn_0_oven_10_n04111531_8441.png
sixteen03--uniform-noise-multiple,1,65,NaN,knife,oven,0,0065_ps_dnn_0_oven_10_n04111531_1567.png
sixteen03--uniform-noise-multiple,1,66,NaN,oven,oven,0,0066_ps_dnn_0_oven_10_n04111531_10681.png
sixteen03--uniform-noise-multiple,1,67,NaN,knife,oven,0,0067_ps_dnn_0_oven_10_n04111531_1828.png
sixteen03--uniform-noise-multiple,1,68,NaN,knife,oven,0,0068_ps_dnn_0_oven_10_n04111531_663.png
sixteen03--uniform-noise-multiple,1,69,NaN,clock,oven,0,0069_ps_dnn_0_oven_10_n04111531_5102.png
sixteen03--uniform-noise-multiple,1,70,NaN,knife,oven,0,0070_ps_dnn_0_oven_10_n04111531_1295.png
sixteen03--uniform-noise-multiple,1,71,NaN,knife,chair,0,0071_ps_dnn_0_chair_10_n03376595_697.png
sixteen03--uniform-noise-multiple,1,72,NaN,knife,chair,0,0072_ps_dnn_0_chair_10_n03376595_849.png
sixteen03--uniform-noise-multiple,1,73,NaN,knife,chair,0,0073_ps_dnn_0_chair_10_n04429376_23092.png
sixteen03--uniform-noise-multiple,1,74,NaN,knife,chair,0,0074_ps_dnn_0_chair_10_n03376595_16197.png
sixteen03--uniform-noise-multiple,1,75,NaN,knife,chair,0,0075_ps_dnn_0_chair_10_n02791124_2058.png
sixteen03--uniform-noise-multiple,1,76,NaN,knife,chair,0,0076_ps_dnn_0_chair_10_n04099969_23387.png
sixteen03--uniform-noise-multiple,1,77,NaN,knife,chair,0,0077_ps_dnn_0_chair_10_n02791124_7602.png
sixteen03--uniform-noise-multiple,1,78,NaN,knife,chair,0,0078_ps_dnn_0_chair_10_n02791124_7174.png
sixteen03--uniform-noise-multiple,1,79,NaN,knife,chair,0,0079_ps_dnn_0_chair_10_n03376595_7755.png
sixteen03--uniform-noise-multiple,1,80,NaN,knife,chair,0,0080_ps_dnn_0_chair_10_n04099969_6360.png
sixteen03--uniform-noise-multiple,1,81,NaN,knife,bear,0,0081_ps_dnn_0_bear_10_n02134084_5756.png
sixteen03--uniform-noise-multiple,1,82,NaN,knife,bear,0,0082_ps_dnn_0_bear_10_n02133161_14729.png
sixteen03--uniform-noise-multiple,1,83,NaN,knife,bear,0,0083_ps_dnn_0_bear_10_n02133161_1059.png
sixteen03--uniform-noise-multiple,1,84,NaN,knife,bear,0,0084_ps_dnn_0_bear_10_n02134418_5962.png
sixteen03--uniform-noise-multiple,1,85,NaN,knife,bear,0,0085_ps_dnn_0_bear_10_n02132136_4883.png
sixteen03--uniform-noise-multiple,1,86,NaN,knife,bear,0,0086_ps_dnn_0_bear_10_n02134084_7288.png
sixteen03--uniform-noise-multiple,1,87,NaN,knife,bear,0,0087_ps_dnn_0_bear_10_n02132136_6431.png
sixteen03--uniform-noise-multiple,1,88,NaN,knife,bear,0,0088_ps_dnn_0_bear_10_n02133161_5066.png
sixteen03--uniform-noise-multiple,1,89,NaN,knife,bear,0,0089_ps_dnn_0_bear_10_n02132136_13864.png
sixteen03--uniform-noise-multiple,1,90,NaN,knife,bear,0,0090_ps_dnn_0_bear_10_n02134084_7521.png
sixteen03--uniform-noise-multiple,1,91,NaN,clock,boat,0,0091_ps_dnn_0_boat_10_n02951358_10138.png
sixteen03--uniform-noise-multiple,1,92,NaN,knife,boat,0,0092_ps_dnn_0_boat_10_n02951358_20000.png
sixteen03--uniform-noise-multiple,1,93,NaN,knife,boat,0,0093_ps_dnn_0_boat_10_n03662601_23315.png
sixteen03--uniform-noise-multiple,1,94,NaN,knife,boat,0,0094_ps_dnn_0_boat_10_n04273569_14243.png
sixteen03--uniform-noise-multiple,1,95,NaN,knife,boat,0,0095_ps_dnn_0_boat_10_n04612504_15844.png
sixteen03--uniform-noise-multiple,1,96,NaN,knife,boat,0,0096_ps_dnn_0_boat_10_n04273569_1339.png
sixteen03--uniform-noise-multiple,1,97,NaN,knife,boat,0,0097_ps_dnn_0_boat_10_n02951358_13090.png
sixteen03--uniform-noise-multiple,1,98,NaN,knife,boat,0,0098_ps_dnn_0_boat_10_n03344393_5859.png
sixteen03--uniform-noise-multiple,1,99,NaN,knife,boat,0,0099_ps_dnn_0_boat_10_n04273569_11964.png
sixteen03--uniform-noise-multiple,1,100,NaN,knife,boat,0,0100_ps_dnn_0_boat_10_n04273569_21405.png
sixteen03--uniform-noise-multiple,1,101,NaN,knife,cat,0,0101_ps_dnn_0_cat_10_n02123045_2351.png
sixteen03--uniform-noise-multiple,1,102,NaN,bottle,cat,0,0102_ps_dnn_0_cat_10_n02125311_45313.png
sixteen03--uniform-noise-multiple,1,103,NaN,knife,cat,0,0103_ps_dnn_0_cat_10_n02123159_6666.png
sixteen03--uniform-noise-multiple,1,104,NaN,knife,cat,0,0104_ps_dnn_0_cat_10_n02123597_7490.png
sixteen03--uniform-noise-multiple,1,105,NaN,knife,cat,0,0105_ps_dnn_0_cat_10_n02124075_7119.png
sixteen03--uniform-noise-multiple,1,106,NaN,knife,cat,0,0106_ps_dnn_0_cat_10_n02123159_6428.png
sixteen03--uniform-noise-multiple,1,107,NaN,knife,cat,0,0107_ps_dnn_0_cat_10_n02123045_4126.png
sixteen03--uniform-noise-multiple,1,108,NaN,clock,cat,0,0108_ps_dnn_0_cat_10_n02123597_5225.png
sixteen03--uniform-noise-multiple,1,109,NaN,knife,cat,0,0109_ps_dnn_0_cat_10_n02123597_13429.png
sixteen03--uniform-noise-multiple,1,110,NaN,clock,cat,0,0110_ps_dnn_0_cat_10_n02125311_51723.png
sixteen03--uniform-noise-multiple,1,111,NaN,knife,bottle,0,0111_ps_dnn_0_bottle_10_n04557648_8823.png
sixteen03--uniform-noise-multiple,1,112,NaN,clock,bottle,0,0112_ps_dnn_0_bottle_10_n03937543_1231.png
sixteen03--uniform-noise-multiple,1,113,NaN,clock,bottle,0,0113_ps_dnn_0_bottle_10_n04579145_7117.png
sixteen03--uniform-noise-multiple,1,114,NaN,knife,bottle,0,0114_ps_dnn_0_bottle_10_n02823428_1781.png
sixteen03--uniform-noise-multiple,1,115,NaN,clock,bottle,0,0115_ps_dnn_0_bottle_10_n04560804_25067.png
sixteen03--uniform-noise-multiple,1,116,NaN,knife,bottle,0,0116_ps_dnn_0_bottle_10_n04591713_7141.png
sixteen03--uniform-noise-multiple,1,117,NaN,clock,bottle,0,0117_ps_dnn_0_bottle_10_n04557648_8958.png
sixteen03--uniform-noise-multiple,1,118,NaN,knife,bottle,0,0118_ps_dnn_0_bottle_10_n03983396_21188.png
sixteen03--uniform-noise-multiple,1,119,NaN,knife,bottle,0,0119_ps_dnn_0_bottle_10_n02823428_706.png
sixteen03--uniform-noise-multiple,1,120,NaN,knife,bottle,0,0120_ps_dnn_0_bottle_10_n03937543_1387.png
sixteen03--uniform-noise-multiple,1,121,NaN,knife,truck,0,0121_ps_dnn_0_truck_10_n03796401_1679.png
sixteen03--uniform-noise-multiple,1,122,NaN,knife,truck,0,0122_ps_dnn_0_truck_10_n03417042_9021.png
sixteen03--uniform-noise-multiple,1,123,NaN,knife,truck,0,0123_ps_dnn_0_truck_10_n03417042_6654.png
sixteen03--uniform-noise-multiple,1,124,NaN,knife,truck,0,0124_ps_dnn_0_truck_10_n03417042_7588.png
sixteen03--uniform-noise-multiple,1,125,NaN,knife,truck,0,0125_ps_dnn_0_truck_10_n03796401_20379.png
sixteen03--uniform-noise-multiple,1,126,NaN,clock,truck,0,0126_ps_dnn_0_truck_10_n03796401_6485.png
sixteen03--uniform-noise-multiple,1,127,NaN,knife,truck,0,0127_ps_dnn_0_truck_10_n03417042_27404.png
sixteen03--uniform-noise-multiple,1,128,NaN,knife,truck,0,0128_ps_dnn_0_truck_10_n04467665_23680.png
sixteen03--uniform-noise-multiple,1,129,NaN,knife,truck,0,0129_ps_dnn_0_truck_10_n03796401_7160.png
sixteen03--uniform-noise-multiple,1,130,NaN,knife,truck,0,0130_ps_dnn_0_truck_10_n03417042_4407.png
sixteen03--uniform-noise-multiple,1,131,NaN,knife,car,0,0131_ps_dnn_0_car_10_n03100240_961.png
sixteen03--uniform-noise-multiple,1,132,NaN,knife,car,0,0132_ps_dnn_0_car_10_n04285008_822.png
sixteen03--uniform-noise-multiple,1,133,NaN,knife,car,0,0133_ps_dnn_0_car_10_n02814533_74986.png
sixteen03--uniform-noise-multiple,1,134,NaN,knife,car,0,0134_ps_dnn_0_car_10_n03100240_1171.png
sixteen03--uniform-noise-multiple,1,135,NaN,knife,car,0,0135_ps_dnn_0_car_10_n04285008_14073.png
sixteen03--uniform-noise-multiple,1,136,NaN,knife,car,0,0136_ps_dnn_0_car_10_n04285008_4766.png
sixteen03--uniform-noise-multiple,1,137,NaN,knife,car,0,0137_ps_dnn_0_car_10_n02814533_59053.png
sixteen03--uniform-noise-multiple,1,138,NaN,knife,car,0,0138_ps_dnn_0_car_10_n03100240_8859.png
sixteen03--uniform-noise-multiple,1,139,NaN,knife,car,0,0139_ps_dnn_0_car_10_n03100240_7278.png
sixteen03--uniform-noise-multiple,1,140,NaN,knife,car,0,0140_ps_dnn_0_car_10_n03100240_21243.png
sixteen03--uniform-noise-multiple,1,141,NaN,knife,bird,0,0141_ps_dnn_0_bird_10_n02006656_6729.png
sixteen03--uniform-noise-multiple,1,142,NaN,knife,bird,0,0142_ps_dnn_0_bird_10_n02056570_5158.png
sixteen03--uniform-noise-multiple,1,143,NaN,clock,bird,0,0143_ps_dnn_0_bird_10_n02002724_2601.png
sixteen03--uniform-noise-multiple,1,144,NaN,knife,bird,0,0144_ps_dnn_0_bird_10_n01820546_4627.png
sixteen03--uniform-noise-multiple,1,145,NaN,knife,bird,0,0145_ps_dnn_0_bird_10_n02013706_2465.png
sixteen03--uniform-noise-multiple,1,146,NaN,knife,bird,0,0146_ps_dnn_0_bird_10_n01558993_14526.png
sixteen03--uniform-noise-multiple,1,147,NaN,clock,bird,0,0147_ps_dnn_0_bird_10_n01616318_8013.png
sixteen03--uniform-noise-multiple,1,148,NaN,knife,bird,0,0148_ps_dnn_0_bird_10_n02051845_328.png
sixteen03--uniform-noise-multiple,1,149,NaN,clock,bird,0,0149_ps_dnn_0_bird_10_n02033041_15732.png
sixteen03--uniform-noise-multiple,1,150,NaN,knife,bird,0,0150_ps_dnn_0_bird_10_n01798484_16204.png
sixteen03--uniform-noise-multiple,1,151,NaN,knife,dog,0,0151_ps_dnn_0_dog_10_n02100735_5508.png
sixteen03--uniform-noise-multiple,1,152,NaN,knife,dog,0,0152_ps_dnn_0_dog_10_n02094258_1138.png
sixteen03--uniform-noise-multiple,1,153,NaN,knife,dog,0,0153_ps_dnn_0_dog_10_n02113712_13600.png
sixteen03--uniform-noise-multiple,1,154,NaN,knife,dog,0,0154_ps_dnn_0_dog_10_n02110958_12860.png
sixteen03--uniform-noise-multiple,1,155,NaN,knife,dog,0,0155_ps_dnn_0_dog_10_n02112018_5483.png
sixteen03--uniform-noise-multiple,1,156,NaN,clock,dog,0,0156_ps_dnn_0_dog_10_n02109525_10038.png
sixteen03--uniform-noise-multiple,1,157,NaN,knife,dog,0,0157_ps_dnn_0_dog_10_n02092339_6659.png
sixteen03--uniform-noise-multiple,1,158,NaN,knife,dog,0,0158_ps_dnn_0_dog_10_n02097130_12198.png
sixteen03--uniform-noise-multiple,1,159,NaN,knife,dog,0,0159_ps_dnn_0_dog_10_n02097298_4090.png
sixteen03--uniform-noise-multiple,1,160,NaN,knife,dog,0,0160_ps_dnn_0_dog_10_n02110063_4109.png
sixteen03--uniform-noise-multiple,1,161,NaN,knife,knife,30,0161_ps_dnn_30_knife_10_n03041632_33739.png
sixteen03--uniform-noise-multiple,1,162,NaN,knife,knife,30,0162_ps_dnn_30_knife_10_n03041632_21017.png
sixteen03--uniform-noise-multiple,1,163,NaN,knife,knife,30,0163_ps_dnn_30_knife_10_n03041632_21034.png
sixteen03--uniform-noise-multiple,1,164,NaN,knife,knife,30,0164_ps_dnn_30_knife_10_n03041632_29862.png
sixteen03--uniform-noise-multiple,1,165,NaN,bottle,knife,30,0165_ps_dnn_30_knife_10_n03041632_25479.png
sixteen03--uniform-noise-multiple,1,166,NaN,knife,knife,30,0166_ps_dnn_30_knife_10_n03041632_11186.png
sixteen03--uniform-noise-multiple,1,167,NaN,knife,knife,30,0167_ps_dnn_30_knife_10_n03041632_28129.png
sixteen03--uniform-noise-multiple,1,168,NaN,knife,knife,30,0168_ps_dnn_30_knife_10_n03041632_99460.png
sixteen03--uniform-noise-multiple,1,169,NaN,knife,knife,30,0169_ps_dnn_30_knife_10_n03041632_5162.png
sixteen03--uniform-noise-multiple,1,170,NaN,knife,knife,30,0170_ps_dnn_30_knife_10_n03041632_992.png
sixteen03--uniform-noise-multiple,1,171,NaN,knife,keyboard,30,0171_ps_dnn_30_keyboard_10_n04505470_8148.png
sixteen03--uniform-noise-multiple,1,172,NaN,knife,keyboard,30,0172_ps_dnn_30_keyboard_10_n04505470_713.png
sixteen03--uniform-noise-multiple,1,173,NaN,knife,keyboard,30,0173_ps_dnn_30_keyboard_10_n03085013_21649.png
sixteen03--uniform-noise-multiple,1,174,NaN,knife,keyboard,30,0174_ps_dnn_30_keyboard_10_n03085013_21492.png
sixteen03--uniform-noise-multiple,1,175,NaN,knife,keyboard,30,0175_ps_dnn_30_keyboard_10_n04505470_4595.png
sixteen03--uniform-noise-multiple,1,176,NaN,knife,keyboard,30,0176_ps_dnn_30_keyboard_10_n04505470_2797.png
sixteen03--uniform-noise-multiple,1,177,NaN,knife,keyboard,30,0177_ps_dnn_30_keyboard_10_n04505470_2603.png
sixteen03--uniform-noise-multiple,1,178,NaN,knife,keyboard,30,0178_ps_dnn_30_keyboard_10_n03085013_23769.png
sixteen03--uniform-noise-multiple,1,179,NaN,knife,keyboard,30,0179_ps_dnn_30_keyboard_10_n04505470_6421.png
sixteen03--uniform-noise-multiple,1,180,NaN,clock,keyboard,30,0180_ps_dnn_30_keyboard_10_n03085013_20757.png
sixteen03--uniform-noise-multiple,1,181,NaN,knife,elephant,30,0181_ps_dnn_30_elephant_10_n02504458_5313.png
sixteen03--uniform-noise-multiple,1,182,NaN,knife,elephant,30,0182_ps_dnn_30_elephant_10_n02504013_1165.png
sixteen03--uniform-noise-multiple,1,183,NaN,knife,elephant,30,0183_ps_dnn_30_elephant_10_n02504458_7857.png
sixteen03--uniform-noise-multiple,1,184,NaN,knife,elephant,30,0184_ps_dnn_30_elephant_10_n02504458_381.png
sixteen03--uniform-noise-multiple,1,185,NaN,knife,elephant,30,0185_ps_dnn_30_elephant_10_n02504458_4401.png
sixteen03--uniform-noise-multiple,1,186,NaN,knife,elephant,30,0186_ps_dnn_30_elephant_10_n02504013_1534.png
sixteen03--uniform-noise-multiple,1,187,NaN,knife,elephant,30,0187_ps_dnn_30_elephant_10_n02504458_3364.png
sixteen03--uniform-noise-multiple,1,188,NaN,knife,elephant,30,0188_ps_dnn_30_elephant_10_n02504458_11353.png
sixteen03--uniform-noise-multiple,1,189,NaN,knife,elephant,30,0189_ps_dnn_30_elephant_10_n02504013_7477.png
sixteen03--uniform-noise-multiple,1,190,NaN,knife,elephant,30,0190_ps_dnn_30_elephant_10_n02504013_5424.png
sixteen03--uniform-noise-multiple,1,191,NaN,clock,bicycle,30,0191_ps_dnn_30_bicycle_10_n03792782_19116.png
sixteen03--uniform-noise-multiple,1,192,NaN,knife,bicycle,30,0192_ps_dnn_30_bicycle_10_n03792782_3730.png
sixteen03--uniform-noise-multiple,1,193,NaN,knife,bicycle,30,0193_ps_dnn_30_bicycle_10_n03792782_28118.png
sixteen03--uniform-noise-multiple,1,194,NaN,knife,bicycle,30,0194_ps_dnn_30_bicycle_10_n03792782_14413.png
sixteen03--uniform-noise-multiple,1,195,NaN,clock,bicycle,30,0195_ps_dnn_30_bicycle_10_n02835271_7351.png
sixteen03--uniform-noise-multiple,1,196,NaN,clock,bicycle,30,0196_ps_dnn_30_bicycle_10_n03792782_4467.png
sixteen03--uniform-noise-multiple,1,197,NaN,bicycle,bicycle,30,0197_ps_dnn_30_bicycle_10_n03792782_9183.png
sixteen03--uniform-noise-multiple,1,198,NaN,knife,bicycle,30,0198_ps_dnn_30_bicycle_10_n03792782_5419.png
sixteen03--uniform-noise-multiple,1,199,NaN,knife,bicycle,30,0199_ps_dnn_30_bicycle_10_n02835271_18105.png
sixteen03--uniform-noise-multiple,1,200,NaN,clock,bicycle,30,0200_ps_dnn_30_bicycle_10_n03792782_28168.png
sixteen03--uniform-noise-multiple,1,201,NaN,knife,airplane,30,0201_ps_dnn_30_airplane_10_n02690373_4410.png
sixteen03--uniform-noise-multiple,1,202,NaN,car,airplane,30,0202_ps_dnn_30_airplane_10_n02690373_2935.png
sixteen03--uniform-noise-multiple,1,203,NaN,knife,airplane,30,0203_ps_dnn_30_airplane_10_n02690373_6992.png
sixteen03--uniform-noise-multiple,1,204,NaN,knife,airplane,30,0204_ps_dnn_30_airplane_10_n02690373_1019.png
sixteen03--uniform-noise-multiple,1,205,NaN,knife,airplane,30,0205_ps_dnn_30_airplane_10_n02690373_10006.png
sixteen03--uniform-noise-multiple,1,206,NaN,knife,airplane,30,0206_ps_dnn_30_airplane_10_n02690373_1828.png
sixteen03--uniform-noise-multiple,1,207,NaN,knife,airplane,30,0207_ps_dnn_30_airplane_10_n02690373_7210.png
sixteen03--uniform-noise-multiple,1,208,NaN,knife,airplane,30,0208_ps_dnn_30_airplane_10_n02690373_9759.png
sixteen03--uniform-noise-multiple,1,209,NaN,clock,airplane,30,0209_ps_dnn_30_airplane_10_n02690373_7279.png
sixteen03--uniform-noise-multiple,1,210,NaN,knife,airplane,30,0210_ps_dnn_30_airplane_10_n02690373_8524.png
sixteen03--uniform-noise-multiple,1,211,NaN,knife,clock,30,0211_ps_dnn_30_clock_10_n03196217_11972.png
sixteen03--uniform-noise-multiple,1,212,NaN,knife,clock,30,0212_ps_dnn_30_clock_10_n02708093_2469.png
sixteen03--uniform-noise-multiple,1,213,NaN,knife,clock,30,0213_ps_dnn_30_clock_10_n03196217_454.png
sixteen03--uniform-noise-multiple,1,214,NaN,clock,clock,30,0214_ps_dnn_30_clock_10_n04548280_3305.png
sixteen03--uniform-noise-multiple,1,215,NaN,knife,clock,30,0215_ps_dnn_30_clock_10_n02708093_2549.png
sixteen03--uniform-noise-multiple,1,216,NaN,clock,clock,30,0216_ps_dnn_30_clock_10_n04548280_17198.png
sixteen03--uniform-noise-multiple,1,217,NaN,knife,clock,30,0217_ps_dnn_30_clock_10_n04548280_7885.png
sixteen03--uniform-noise-multiple,1,218,NaN,knife,clock,30,0218_ps_dnn_30_clock_10_n04548280_5039.png
sixteen03--uniform-noise-multiple,1,219,NaN,knife,clock,30,0219_ps_dnn_30_clock_10_n03196217_886.png
sixteen03--uniform-noise-multiple,1,220,NaN,knife,clock,30,0220_ps_dnn_30_clock_10_n04548280_7539.png
sixteen03--uniform-noise-multiple,1,221,NaN,knife,oven,30,0221_ps_dnn_30_oven_10_n04111531_4750.png
sixteen03--uniform-noise-multiple,1,222,NaN,knife,oven,30,0222_ps_dnn_30_oven_10_n04111531_8723.png
sixteen03--uniform-noise-multiple,1,223,NaN,knife,oven,30,0223_ps_dnn_30_oven_10_n04111531_8036.png
sixteen03--uniform-noise-multiple,1,224,NaN,knife,oven,30,0224_ps_dnn_30_oven_10_n04111531_2027.png
sixteen03--uniform-noise-multiple,1,225,NaN,knife,oven,30,0225_ps_dnn_30_oven_10_n04111531_2592.png
sixteen03--uniform-noise-multiple,1,226,NaN,clock,oven,30,0226_ps_dnn_30_oven_10_n04111531_9702.png
sixteen03--uniform-noise-multiple,1,227,NaN,knife,oven,30,0227_ps_dnn_30_oven_10_n04111531_20591.png
sixteen03--uniform-noise-multiple,1,228,NaN,knife,oven,30,0228_ps_dnn_30_oven_10_n04111531_14871.png
