subj,session,trial,rt,object_response,category,condition,imagename
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,55,NaN,clock,clock,0,1175_ps_dnn_0_clock_10_n02708093_2886.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,56,NaN,clock,clock,0,1176_ps_dnn_0_clock_10_n04548280_7886.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,57,NaN,clock,clock,0,1177_ps_dnn_0_clock_10_n02708093_7060.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,58,NaN,clock,clock,0,1178_ps_dnn_0_clock_10_n02708093_4498.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,59,NaN,clock,clock,0,1179_ps_dnn_0_clock_10_n04548280_494.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,60,NaN,clock,clock,0,1180_ps_dnn_0_clock_10_n02708093_6768.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,61,NaN,oven,oven,0,1181_ps_dnn_0_oven_10_n04111531_857.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,62,NaN,oven,oven,0,1182_ps_dnn_0_oven_10_n04111531_3805.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,63,NaN,oven,oven,0,1183_ps_dnn_0_oven_10_n04111531_17433.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,64,NaN,oven,oven,0,1184_ps_dnn_0_oven_10_n04111531_4665.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,65,NaN,oven,oven,0,1185_ps_dnn_0_oven_10_n04111531_766.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,66,NaN,oven,oven,0,1186_ps_dnn_0_oven_10_n04111531_7741.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,67,NaN,oven,oven,0,1187_ps_dnn_0_oven_10_n04111531_20369.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,68,NaN,oven,oven,0,1188_ps_dnn_0_oven_10_n04111531_8046.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,69,NaN,oven,oven,0,1189_ps_dnn_0_oven_10_n04111531_274.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,70,NaN,oven,oven,0,1190_ps_dnn_0_oven_10_n04111531_5582.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,71,NaN,chair,chair,0,1191_ps_dnn_0_chair_10_n04099969_5010.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,72,NaN,chair,chair,0,1192_ps_dnn_0_chair_10_n02791124_356.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,73,NaN,chair,chair,0,1193_ps_dnn_0_chair_10_n04429376_16759.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,74,NaN,chair,chair,0,1194_ps_dnn_0_chair_10_n02791124_612.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,75,NaN,chair,chair,0,1195_ps_dnn_0_chair_10_n03376595_9851.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,76,NaN,chair,chair,0,1196_ps_dnn_0_chair_10_n04099969_5493.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,77,NaN,chair,chair,0,1197_ps_dnn_0_chair_10_n04429376_3241.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,78,NaN,chair,chair,0,1198_ps_dnn_0_chair_10_n02791124_624.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,79,NaN,chair,chair,0,1199_ps_dnn_0_chair_10_n02791124_12839.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,80,NaN,chair,chair,0,1200_ps_dnn_0_chair_10_n04099969_14691.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,81,NaN,bear,bear,0,1201_ps_dnn_0_bear_10_n02134418_1664.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,82,NaN,bear,bear,0,1202_ps_dnn_0_bear_10_n02134084_3723.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,83,NaN,bear,bear,0,1203_ps_dnn_0_bear_10_n02134084_8015.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,84,NaN,bear,bear,0,1204_ps_dnn_0_bear_10_n02133161_13280.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,85,NaN,bear,bear,0,1205_ps_dnn_0_bear_10_n02134418_1661.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,86,NaN,bear,bear,0,1206_ps_dnn_0_bear_10_n02134084_38915.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,87,NaN,bear,bear,0,1207_ps_dnn_0_bear_10_n02133161_10330.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,88,NaN,bear,bear,0,1208_ps_dnn_0_bear_10_n02134418_581.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,89,NaN,bear,bear,0,1209_ps_dnn_0_bear_10_n02134418_1267.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,90,NaN,bear,bear,0,1210_ps_dnn_0_bear_10_n02132136_1380.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,91,NaN,car,boat,0,1211_ps_dnn_0_boat_10_n03662601_1301.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,92,NaN,boat,boat,0,1212_ps_dnn_0_boat_10_n02951358_2899.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,93,NaN,boat,boat,0,1213_ps_dnn_0_boat_10_n03344393_14068.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,94,NaN,boat,boat,0,1214_ps_dnn_0_boat_10_n03662601_3955.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,95,NaN,boat,boat,0,1215_ps_dnn_0_boat_10_n03344393_6541.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,96,NaN,boat,boat,0,1216_ps_dnn_0_boat_10_n02951358_3016.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,97,NaN,boat,boat,0,1217_ps_dnn_0_boat_10_n04612504_35711.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,98,NaN,boat,boat,0,1218_ps_dnn_0_boat_10_n03662601_1229.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,99,NaN,boat,boat,0,1219_ps_dnn_0_boat_10_n02951358_30458.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,100,NaN,boat,boat,0,1220_ps_dnn_0_boat_10_n03662601_10144.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,101,NaN,cat,cat,0,1221_ps_dnn_0_cat_10_n02125311_17846.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,102,NaN,cat,cat,0,1222_ps_dnn_0_cat_10_n02123159_6362.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,103,NaN,cat,cat,0,1223_ps_dnn_0_cat_10_n02123394_8311.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,104,NaN,cat,cat,0,1224_ps_dnn_0_cat_10_n02124075_15032.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,105,NaN,cat,cat,0,1225_ps_dnn_0_cat_10_n02123597_2219.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,106,NaN,cat,cat,0,1226_ps_dnn_0_cat_10_n02123159_1657.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,107,NaN,cat,cat,0,1227_ps_dnn_0_cat_10_n02123597_11761.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,108,NaN,cat,cat,0,1228_ps_dnn_0_cat_10_n02123045_12632.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,109,NaN,bottle,cat,0,1229_ps_dnn_0_cat_10_n02123597_13934.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,110,NaN,chair,cat,0,1230_ps_dnn_0_cat_10_n02123597_7485.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,111,NaN,bottle,bottle,0,1231_ps_dnn_0_bottle_10_n04591713_7011.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,112,NaN,bottle,bottle,0,1232_ps_dnn_0_bottle_10_n03937543_2757.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,113,NaN,truck,bottle,0,1233_ps_dnn_0_bottle_10_n02823428_2244.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,114,NaN,bottle,bottle,0,1234_ps_dnn_0_bottle_10_n03983396_6019.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,115,NaN,bottle,bottle,0,1235_ps_dnn_0_bottle_10_n03937543_1120.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,116,NaN,bottle,bottle,0,1236_ps_dnn_0_bottle_10_n04557648_3282.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,117,NaN,keyboard,bottle,0,1237_ps_dnn_0_bottle_10_n03937543_2336.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,118,NaN,bottle,bottle,0,1238_ps_dnn_0_bottle_10_n04560804_6865.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,119,NaN,bottle,bottle,0,1239_ps_dnn_0_bottle_10_n03983396_10021.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,120,NaN,bottle,bottle,0,1240_ps_dnn_0_bottle_10_n03937543_7676.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,121,NaN,truck,truck,0,1241_ps_dnn_0_truck_10_n04467665_42126.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,122,NaN,truck,truck,0,1242_ps_dnn_0_truck_10_n03417042_91.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,123,NaN,truck,truck,0,1243_ps_dnn_0_truck_10_n03417042_8298.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,124,NaN,truck,truck,0,1244_ps_dnn_0_truck_10_n04467665_59458.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,125,NaN,truck,truck,0,1245_ps_dnn_0_truck_10_n03796401_8206.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,126,NaN,truck,truck,0,1246_ps_dnn_0_truck_10_n03796401_197.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,127,NaN,truck,truck,0,1247_ps_dnn_0_truck_10_n03417042_8891.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,128,NaN,truck,truck,0,1248_ps_dnn_0_truck_10_n03417042_13651.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,129,NaN,truck,truck,0,1249_ps_dnn_0_truck_10_n03796401_28712.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,130,NaN,truck,truck,0,1250_ps_dnn_0_truck_10_n03417042_23953.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,131,NaN,car,car,0,1251_ps_dnn_0_car_10_n04285008_12868.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,132,NaN,car,car,0,1252_ps_dnn_0_car_10_n02814533_5147.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,133,NaN,car,car,0,1253_ps_dnn_0_car_10_n03100240_5121.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,134,NaN,car,car,0,1254_ps_dnn_0_car_10_n02814533_32835.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,135,NaN,car,car,0,1255_ps_dnn_0_car_10_n03100240_278.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,136,NaN,car,car,0,1256_ps_dnn_0_car_10_n04285008_2603.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,137,NaN,car,car,0,1257_ps_dnn_0_car_10_n04285008_8363.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,138,NaN,car,car,0,1258_ps_dnn_0_car_10_n02814533_74685.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,139,NaN,car,car,0,1259_ps_dnn_0_car_10_n02814533_30383.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,140,NaN,car,car,0,1260_ps_dnn_0_car_10_n04285008_7826.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,141,NaN,bird,bird,0,1261_ps_dnn_0_bird_10_n01855672_5985.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,142,NaN,bird,bird,0,1262_ps_dnn_0_bird_10_n02011460_15430.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,143,NaN,bird,bird,0,1263_ps_dnn_0_bird_10_n01818515_5270.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,144,NaN,cat,bird,0,1264_ps_dnn_0_bird_10_n01798484_15254.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,145,NaN,bird,bird,0,1265_ps_dnn_0_bird_10_n02007558_5328.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,146,NaN,bird,bird,0,1266_ps_dnn_0_bird_10_n02051845_41616.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,147,NaN,bird,bird,0,1267_ps_dnn_0_bird_10_n02051845_744.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,148,NaN,bird,bird,0,1268_ps_dnn_0_bird_10_n02009912_27406.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,149,NaN,bird,bird,0,1269_ps_dnn_0_bird_10_n01817953_4018.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,150,NaN,bird,bird,0,1270_ps_dnn_0_bird_10_n02013706_7199.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,151,NaN,dog,dog,0,1271_ps_dnn_0_dog_10_n02111500_5520.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,152,NaN,cat,dog,0,1272_ps_dnn_0_dog_10_n02105162_3501.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,153,NaN,dog,dog,0,1273_ps_dnn_0_dog_10_n02108422_10718.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,154,NaN,dog,dog,0,1274_ps_dnn_0_dog_10_n02092002_11175.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,155,NaN,dog,dog,0,1275_ps_dnn_0_dog_10_n02100877_6691.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,156,NaN,cat,dog,0,1276_ps_dnn_0_dog_10_n02096294_6332.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,157,NaN,dog,dog,0,1277_ps_dnn_0_dog_10_n02092002_1147.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,158,NaN,cat,dog,0,1278_ps_dnn_0_dog_10_n02099267_8996.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,159,NaN,dog,dog,0,1279_ps_dnn_0_dog_10_n02107574_5196.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,160,NaN,dog,dog,0,1280_ps_dnn_0_dog_10_n02093256_411.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,161,NaN,knife,knife,30,1281_ps_dnn_30_knife_10_n03041632_17100.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,162,NaN,knife,knife,30,1282_ps_dnn_30_knife_10_n03041632_25022.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,163,NaN,knife,knife,30,1283_ps_dnn_30_knife_10_n03041632_99799.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,164,NaN,knife,knife,30,1284_ps_dnn_30_knife_10_n03041632_3159.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,165,NaN,knife,knife,30,1285_ps_dnn_30_knife_10_n03041632_4975.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,166,NaN,knife,knife,30,1286_ps_dnn_30_knife_10_n03041632_42156.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,167,NaN,knife,knife,30,1287_ps_dnn_30_knife_10_n03041632_23968.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,168,NaN,knife,knife,30,1288_ps_dnn_30_knife_10_n03041632_22286.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,169,NaN,knife,knife,30,1289_ps_dnn_30_knife_10_n03041632_89391.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,170,NaN,knife,knife,30,1290_ps_dnn_30_knife_10_n03041632_26933.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,171,NaN,keyboard,keyboard,30,1291_ps_dnn_30_keyboard_10_n04505470_5021.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,172,NaN,keyboard,keyboard,30,1292_ps_dnn_30_keyboard_10_n03085013_5568.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,173,NaN,keyboard,keyboard,30,1293_ps_dnn_30_keyboard_10_n03085013_4053.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,174,NaN,keyboard,keyboard,30,1294_ps_dnn_30_keyboard_10_n03085013_21231.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,175,NaN,keyboard,keyboard,30,1295_ps_dnn_30_keyboard_10_n03085013_30166.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,176,NaN,keyboard,keyboard,30,1296_ps_dnn_30_keyboard_10_n03085013_30660.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,177,NaN,keyboard,keyboard,30,1297_ps_dnn_30_keyboard_10_n03085013_21973.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,2,178,NaN,keyboard,keyboard,30,1298_ps_dnn_30_keyboard_10_n04505470_10722.png
