subj,session,trial,rt,object_response,category,condition,imagename
sixteen09--rotation-multiple,2,62,NaN,oven,oven,0,1182_ps_dnn_0_oven_10_n04111531_3805.png
sixteen09--rotation-multiple,2,63,NaN,oven,oven,0,1183_ps_dnn_0_oven_10_n04111531_17433.png
sixteen09--rotation-multiple,2,64,NaN,oven,oven,0,1184_ps_dnn_0_oven_10_n04111531_4665.png
sixteen09--rotation-multiple,2,65,NaN,oven,oven,0,1185_ps_dnn_0_oven_10_n04111531_766.png
sixteen09--rotation-multiple,2,66,NaN,oven,oven,0,1186_ps_dnn_0_oven_10_n04111531_7741.png
sixteen09--rotation-multiple,2,67,NaN,oven,oven,0,1187_ps_dnn_0_oven_10_n04111531_20369.png
sixteen09--rotation-multiple,2,68,NaN,oven,oven,0,1188_ps_dnn_0_oven_10_n04111531_8046.png
sixteen09--rotation-multiple,2,69,NaN,oven,oven,0,1189_ps_dnn_0_oven_10_n04111531_274.png
sixteen09--rotation-multiple,2,70,NaN,oven,oven,0,1190_ps_dnn_0_oven_10_n04111531_5582.png
sixteen09--rotation-multiple,2,71,NaN,chair,chair,0,1191_ps_dnn_0_chair_10_n04099969_5010.png
sixteen09--rotation-multiple,2,72,NaN,chair,chair,0,1192_ps_dnn_0_chair_10_n02791124_356.png
sixteen09--rotation-multiple,2,73,NaN,chair,chair,0,1193_ps_dnn_0_chair_10_n04429376_16759.png
sixteen09--rotation-multiple,2,74,NaN,oven,chair,0,1194_ps_dnn_0_chair_10_n02791124_612.png
sixteen09--rotation-multiple,2,75,NaN,chair,chair,0,1195_ps_dnn_0_chair_10_n03376595_9851.png
sixteen09--rotation-multiple,2,76,NaN,bottle,chair,0,1196_ps_dnn_0_chair_10_n04099969_5493.png
sixteen09--rotation-multiple,2,77,NaN,chair,chair,0,1197_ps_dnn_0_chair_10_n04429376_3241.png
sixteen09--rotation-multiple,2,78,NaN,chair,chair,0,1198_ps_dnn_0_chair_10_n02791124_624.png
sixteen09--rotation-multiple,2,79,NaN,chair,chair,0,1199_ps_dnn_0_chair_10_n02791124_12839.png
sixteen09--rotation-multiple,2,80,NaN,chair,chair,0,1200_ps_dnn_0_chair_10_n04099969_14691.png
sixteen09--rotation-multiple,2,81,NaN,bear,bear,0,1201_ps_dnn_0_bear_10_n02134418_1664.png
sixteen09--rotation-multiple,2,82,NaN,bear,bear,0,1202_ps_dnn_0_bear_10_n02134084_3723.png
sixteen09--rotation-multiple,2,83,NaN,bear,bear,0,1203_ps_dnn_0_bear_10_n02134084_8015.png
sixteen09--rotation-multiple,2,84,NaN,bear,bear,0,1204_ps_dnn_0_bear_10_n02133161_13280.png
sixteen09--rotation-multiple,2,85,NaN,dog,bear,0,1205_ps_dnn_0_bear_10_n02134418_1661.png
sixteen09--rotation-multiple,2,86,NaN,bear,bear,0,1206_ps_dnn_0_bear_10_n02134084_38915.png
sixteen09--rotation-multiple,2,87,NaN,bear,bear,0,1207_ps_dnn_0_bear_10_n02133161_10330.png
sixteen09--rotation-multiple,2,88,NaN,bear,bear,0,1208_ps_dnn_0_bear_10_n02134418_581.png
sixteen09--rotation-multiple,2,89,NaN,bear,bear,0,1209_ps_dnn_0_bear_10_n02134418_1267.png
sixteen09--rotation-multiple,2,90,NaN,bear,bear,0,1210_ps_dnn_0_bear_10_n02132136_1380.png
sixteen09--rotation-multiple,2,91,NaN,bottle,boat,0,1211_ps_dnn_0_boat_10_n03662601_1301.png
sixteen09--rotation-multiple,2,92,NaN,boat,boat,0,1212_ps_dnn_0_boat_10_n02951358_2899.png
sixteen09--rotation-multiple,2,93,NaN,boat,boat,0,1213_ps_dnn_0_boat_10_n03344393_14068.png
sixteen09--rotation-multiple,2,94,NaN,boat,boat,0,1214_ps_dnn_0_boat_10_n03662601_3955.png
sixteen09--rotation-multiple,2,95,NaN,boat,boat,0,1215_ps_dnn_0_boat_10_n03344393_6541.png
sixteen09--rotation-multiple,2,96,NaN,boat,boat,0,1216_ps_dnn_0_boat_10_n02951358_3016.png
sixteen09--rotation-multiple,2,97,NaN,boat,boat,0,1217_ps_dnn_0_boat_10_n04612504_35711.png
sixteen09--rotation-multiple,2,98,NaN,boat,boat,0,1218_ps_dnn_0_boat_10_n03662601_1229.png
sixteen09--rotation-multiple,2,99,NaN,boat,boat,0,1219_ps_dnn_0_boat_10_n02951358_30458.png
sixteen09--rotation-multiple,2,100,NaN,boat,boat,0,1220_ps_dnn_0_boat_10_n03662601_10144.png
sixteen09--rotation-multiple,2,101,NaN,cat,cat,0,1221_ps_dnn_0_cat_10_n02125311_17846.png
sixteen09--rotation-multiple,2,102,NaN,cat,cat,0,1222_ps_dnn_0_cat_10_n02123159_6362.png
sixteen09--rotation-multiple,2,103,NaN,cat,cat,0,1223_ps_dnn_0_cat_10_n02123394_8311.png
sixteen09--rotation-multiple,2,104,NaN,cat,cat,0,1224_ps_dnn_0_cat_10_n02124075_15032.png
sixteen09--rotation-multiple,2,105,NaN,cat,cat,0,1225_ps_dnn_0_cat_10_n02123597_2219.png
sixteen09--rotation-multiple,2,106,NaN,cat,cat,0,1226_ps_dnn_0_cat_10_n02123159_1657.png
sixteen09--rotation-multiple,2,107,NaN,cat,cat,0,1227_ps_dnn_0_cat_10_n02123597_11761.png
sixteen09--rotation-multiple,2,108,NaN,dog,cat,0,1228_ps_dnn_0_cat_10_n02123045_12632.png
sixteen09--rotation-multiple,2,109,NaN,dog,cat,0,1229_ps_dnn_0_cat_10_n02123597_13934.png
sixteen09--rotation-multiple,2,110,NaN,keyboard,cat,0,1230_ps_dnn_0_cat_10_n02123597_7485.png
sixteen09--rotation-multiple,2,111,NaN,bottle,bottle,0,1231_ps_dnn_0_bottle_10_n04591713_7011.png
sixteen09--rotation-multiple,2,112,NaN,bottle,bottle,0,1232_ps_dnn_0_bottle_10_n03937543_2757.png
sixteen09--rotation-multiple,2,113,NaN,clock,bottle,0,1233_ps_dnn_0_bottle_10_n02823428_2244.png
sixteen09--rotation-multiple,2,114,NaN,bottle,bottle,0,1234_ps_dnn_0_bottle_10_n03983396_6019.png
sixteen09--rotation-multiple,2,115,NaN,bottle,bottle,0,1235_ps_dnn_0_bottle_10_n03937543_1120.png
sixteen09--rotation-multiple,2,116,NaN,bicycle,bottle,0,1236_ps_dnn_0_bottle_10_n04557648_3282.png
sixteen09--rotation-multiple,2,117,NaN,bottle,bottle,0,1237_ps_dnn_0_bottle_10_n03937543_2336.png
sixteen09--rotation-multiple,2,118,NaN,chair,bottle,0,1238_ps_dnn_0_bottle_10_n04560804_6865.png
sixteen09--rotation-multiple,2,119,NaN,bottle,bottle,0,1239_ps_dnn_0_bottle_10_n03983396_10021.png
sixteen09--rotation-multiple,2,120,NaN,bottle,bottle,0,1240_ps_dnn_0_bottle_10_n03937543_7676.png
sixteen09--rotation-multiple,2,121,NaN,truck,truck,0,1241_ps_dnn_0_truck_10_n04467665_42126.png
sixteen09--rotation-multiple,2,122,NaN,truck,truck,0,1242_ps_dnn_0_truck_10_n03417042_91.png
sixteen09--rotation-multiple,2,123,NaN,truck,truck,0,1243_ps_dnn_0_truck_10_n03417042_8298.png
sixteen09--rotation-multiple,2,124,NaN,truck,truck,0,1244_ps_dnn_0_truck_10_n04467665_59458.png
sixteen09--rotation-multiple,2,125,NaN,truck,truck,0,1245_ps_dnn_0_truck_10_n03796401_8206.png
sixteen09--rotation-multiple,2,126,NaN,truck,truck,0,1246_ps_dnn_0_truck_10_n03796401_197.png
sixteen09--rotation-multiple,2,127,NaN,truck,truck,0,1247_ps_dnn_0_truck_10_n03417042_8891.png
sixteen09--rotation-multiple,2,128,NaN,boat,truck,0,1248_ps_dnn_0_truck_10_n03417042_13651.png
sixteen09--rotation-multiple,2,129,NaN,truck,truck,0,1249_ps_dnn_0_truck_10_n03796401_28712.png
sixteen09--rotation-multiple,2,130,NaN,truck,truck,0,1250_ps_dnn_0_truck_10_n03417042_23953.png
sixteen09--rotation-multiple,2,131,NaN,chair,car,0,1251_ps_dnn_0_car_10_n04285008_12868.png
sixteen09--rotation-multiple,2,132,NaN,car,car,0,1252_ps_dnn_0_car_10_n02814533_5147.png
sixteen09--rotation-multiple,2,133,NaN,truck,car,0,1253_ps_dnn_0_car_10_n03100240_5121.png
sixteen09--rotation-multiple,2,134,NaN,car,car,0,1254_ps_dnn_0_car_10_n02814533_32835.png
sixteen09--rotation-multiple,2,135,NaN,car,car,0,1255_ps_dnn_0_car_10_n03100240_278.png
sixteen09--rotation-multiple,2,136,NaN,car,car,0,1256_ps_dnn_0_car_10_n04285008_2603.png
sixteen09--rotation-multiple,2,137,NaN,car,car,0,1257_ps_dnn_0_car_10_n04285008_8363.png
sixteen09--rotation-multiple,2,138,NaN,chair,car,0,1258_ps_dnn_0_car_10_n02814533_74685.png
sixteen09--rotation-multiple,2,139,NaN,truck,car,0,1259_ps_dnn_0_car_10_n02814533_30383.png
sixteen09--rotation-multiple,2,140,NaN,car,car,0,1260_ps_dnn_0_car_10_n04285008_7826.png
sixteen09--rotation-multiple,2,141,NaN,bird,bird,0,1261_ps_dnn_0_bird_10_n01855672_5985.png
sixteen09--rotation-multiple,2,142,NaN,bird,bird,0,1262_ps_dnn_0_bird_10_n02011460_15430.png
sixteen09--rotation-multiple,2,143,NaN,bicycle,bird,0,1263_ps_dnn_0_bird_10_n01818515_5270.png
sixteen09--rotation-multiple,2,144,NaN,cat,bird,0,1264_ps_dnn_0_bird_10_n01798484_15254.png
sixteen09--rotation-multiple,2,145,NaN,bird,bird,0,1265_ps_dnn_0_bird_10_n02007558_5328.png
sixteen09--rotation-multiple,2,146,NaN,elephant,bird,0,1266_ps_dnn_0_bird_10_n02051845_41616.png
sixteen09--rotation-multiple,2,147,NaN,bird,bird,0,1267_ps_dnn_0_bird_10_n02051845_744.png
sixteen09--rotation-multiple,2,148,NaN,bird,bird,0,1268_ps_dnn_0_bird_10_n02009912_27406.png
sixteen09--rotation-multiple,2,149,NaN,bird,bird,0,1269_ps_dnn_0_bird_10_n01817953_4018.png
sixteen09--rotation-multiple,2,150,NaN,bird,bird,0,1270_ps_dnn_0_bird_10_n02013706_7199.png
sixteen09--rotation-multiple,2,151,NaN,cat,dog,0,1271_ps_dnn_0_dog_10_n02111500_5520.png
sixteen09--rotation-multiple,2,152,NaN,dog,dog,0,1272_ps_dnn_0_dog_10_n02105162_3501.png
sixteen09--rotation-multiple,2,153,NaN,dog,dog,0,1273_ps_dnn_0_dog_10_n02108422_10718.png
sixteen09--rotation-multiple,2,154,NaN,dog,dog,0,1274_ps_dnn_0_dog_10_n02092002_11175.png
sixteen09--rotation-multiple,2,155,NaN,dog,dog,0,1275_ps_dnn_0_dog_10_n02100877_6691.png
sixteen09--rotation-multiple,2,156,NaN,dog,dog,0,1276_ps_dnn_0_dog_10_n02096294_6332.png
sixteen09--rotation-multiple,2,157,NaN,dog,dog,0,1277_ps_dnn_0_dog_10_n02092002_1147.png
sixteen09--rotation-multiple,2,158,NaN,cat,dog,0,1278_ps_dnn_0_dog_10_n02099267_8996.png
sixteen09--rotation-multiple,2,159,NaN,dog,dog,0,1279_ps_dnn_0_dog_10_n02107574_5196.png
sixteen09--rotation-multiple,2,160,NaN,bear,dog,0,1280_ps_dnn_0_dog_10_n02093256_411.png
sixteen09--rotation-multiple,2,161,NaN,clock,knife,30,1281_ps_dnn_30_knife_10_n03041632_17100.png
sixteen09--rotation-multiple,2,162,NaN,knife,knife,30,1282_ps_dnn_30_knife_10_n03041632_25022.png
sixteen09--rotation-multiple,2,163,NaN,elephant,knife,30,1283_ps_dnn_30_knife_10_n03041632_99799.png
sixteen09--rotation-multiple,2,164,NaN,knife,knife,30,1284_ps_dnn_30_knife_10_n03041632_3159.png
sixteen09--rotation-multiple,2,165,NaN,knife,knife,30,1285_ps_dnn_30_knife_10_n03041632_4975.png
sixteen09--rotation-multiple,2,166,NaN,knife,knife,30,1286_ps_dnn_30_knife_10_n03041632_42156.png
sixteen09--rotation-multiple,2,167,NaN,knife,knife,30,1287_ps_dnn_30_knife_10_n03041632_23968.png
sixteen09--rotation-multiple,2,168,NaN,knife,knife,30,1288_ps_dnn_30_knife_10_n03041632_22286.png
sixteen09--rotation-multiple,2,169,NaN,dog,knife,30,1289_ps_dnn_30_knife_10_n03041632_89391.png
sixteen09--rotation-multiple,2,170,NaN,knife,knife,30,1290_ps_dnn_30_knife_10_n03041632_26933.png
sixteen09--rotation-multiple,2,171,NaN,keyboard,keyboard,30,1291_ps_dnn_30_keyboard_10_n04505470_5021.png
sixteen09--rotation-multiple,2,172,NaN,keyboard,keyboard,30,1292_ps_dnn_30_keyboard_10_n03085013_5568.png
sixteen09--rotation-multiple,2,173,NaN,bottle,keyboard,30,1293_ps_dnn_30_keyboard_10_n03085013_4053.png
sixteen09--rotation-multiple,2,174,NaN,keyboard,keyboard,30,1294_ps_dnn_30_keyboard_10_n03085013_21231.png
sixteen09--rotation-multiple,2,175,NaN,keyboard,keyboard,30,1295_ps_dnn_30_keyboard_10_n03085013_30166.png
sixteen09--rotation-multiple,2,176,NaN,clock,keyboard,30,1296_ps_dnn_30_keyboard_10_n03085013_30660.png
sixteen09--rotation-multiple,2,177,NaN,elephant,keyboard,30,1297_ps_dnn_30_keyboard_10_n03085013_21973.png
sixteen09--rotation-multiple,2,178,NaN,keyboard,keyboard,30,1298_ps_dnn_30_keyboard_10_n04505470_10722.png
sixteen09--rotation-multiple,2,179,NaN,chair,keyboard,30,1299_ps_dnn_30_keyboard_10_n03085013_1984.png
sixteen09--rotation-multiple,2,180,NaN,chair,keyboard,30,1300_ps_dnn_30_keyboard_10_n03085013_23800.png
sixteen09--rotation-multiple,2,181,NaN,bicycle,elephant,30,1301_ps_dnn_30_elephant_10_n02504458_2946.png
sixteen09--rotation-multiple,2,182,NaN,elephant,elephant,30,1302_ps_dnn_30_elephant_10_n02504013_4762.png
sixteen09--rotation-multiple,2,183,NaN,elephant,elephant,30,1303_ps_dnn_30_elephant_10_n02504458_2794.png
sixteen09--rotation-multiple,2,184,NaN,elephant,elephant,30,1304_ps_dnn_30_elephant_10_n02504013_2316.png
sixteen09--rotation-multiple,2,185,NaN,elephant,elephant,30,1305_ps_dnn_30_elephant_10_n02504013_10410.png
sixteen09--rotation-multiple,2,186,NaN,bear,elephant,30,1306_ps_dnn_30_elephant_10_n02504013_4023.png
sixteen09--rotation-multiple,2,187,NaN,elephant,elephant,30,1307_ps_dnn_30_elephant_10_n02504458_2613.png
sixteen09--rotation-multiple,2,188,NaN,elephant,elephant,30,1308_ps_dnn_30_elephant_10_n02504458_8084.png
sixteen09--rotation-multiple,2,189,NaN,elephant,elephant,30,1309_ps_dnn_30_elephant_10_n02504013_8418.png
sixteen09--rotation-multiple,2,190,NaN,elephant,elephant,30,1310_ps_dnn_30_elephant_10_n02504458_4811.png
sixteen09--rotation-multiple,2,191,NaN,bicycle,bicycle,30,1311_ps_dnn_30_bicycle_10_n02835271_4963.png
sixteen09--rotation-multiple,2,192,NaN,bicycle,bicycle,30,1312_ps_dnn_30_bicycle_10_n03792782_17018.png
sixteen09--rotation-multiple,2,193,NaN,bicycle,bicycle,30,1313_ps_dnn_30_bicycle_10_n02835271_950.png
sixteen09--rotation-multiple,2,194,NaN,bicycle,bicycle,30,1314_ps_dnn_30_bicycle_10_n02835271_1897.png
sixteen09--rotation-multiple,2,195,NaN,bicycle,bicycle,30,1315_ps_dnn_30_bicycle_10_n03792782_380.png
sixteen09--rotation-multiple,2,196,NaN,bicycle,bicycle,30,1316_ps_dnn_30_bicycle_10_n03792782_68417.png
sixteen09--rotation-multiple,2,197,NaN,bicycle,bicycle,30,1317_ps_dnn_30_bicycle_10_n03792782_40754.png
sixteen09--rotation-multiple,2,198,NaN,bicycle,bicycle,30,1318_ps_dnn_30_bicycle_10_n02835271_25123.png
sixteen09--rotation-multiple,2,199,NaN,bicycle,bicycle,30,1319_ps_dnn_30_bicycle_10_n03792782_347.png
sixteen09--rotation-multiple,2,200,NaN,bicycle,bicycle,30,1320_ps_dnn_30_bicycle_10_n03792782_4068.png
sixteen09--rotation-multiple,2,201,NaN,airplane,airplane,30,1321_ps_dnn_30_airplane_10_n02690373_2619.png
sixteen09--rotation-multiple,2,202,NaN,airplane,airplane,30,1322_ps_dnn_30_airplane_10_n02690373_6929.png
sixteen09--rotation-multiple,2,203,NaN,airplane,airplane,30,1323_ps_dnn_30_airplane_10_n02690373_1229.png
sixteen09--rotation-multiple,2,204,NaN,boat,airplane,30,1324_ps_dnn_30_airplane_10_n02690373_3874.png
sixteen09--rotation-multiple,2,205,NaN,airplane,airplane,30,1325_ps_dnn_30_airplane_10_n02690373_18845.png
sixteen09--rotation-multiple,2,206,NaN,airplane,airplane,30,1326_ps_dnn_30_airplane_10_n02690373_4793.png
sixteen09--rotation-multiple,2,207,NaN,airplane,airplane,30,1327_ps_dnn_30_airplane_10_n02690373_4320.png
sixteen09--rotation-multiple,2,208,NaN,airplane,airplane,30,1328_ps_dnn_30_airplane_10_n02690373_18234.png
sixteen09--rotation-multiple,2,209,NaN,airplane,airplane,30,1329_ps_dnn_30_airplane_10_n02690373_2923.png
sixteen09--rotation-multiple,2,210,NaN,bird,airplane,30,1330_ps_dnn_30_airplane_10_n02690373_2498.png
sixteen09--rotation-multiple,2,211,NaN,clock,clock,30,1331_ps_dnn_30_clock_10_n02708093_2806.png
sixteen09--rotation-multiple,2,212,NaN,chair,clock,30,1332_ps_dnn_30_clock_10_n04548280_1325.png
sixteen09--rotation-multiple,2,213,NaN,knife,clock,30,1333_ps_dnn_30_clock_10_n03196217_6203.png
sixteen09--rotation-multiple,2,214,NaN,bottle,clock,30,1334_ps_dnn_30_clock_10_n03196217_7957.png
sixteen09--rotation-multiple,2,215,NaN,clock,clock,30,1335_ps_dnn_30_clock_10_n04548280_117.png
sixteen09--rotation-multiple,2,216,NaN,knife,clock,30,1336_ps_dnn_30_clock_10_n03196217_3862.png
sixteen09--rotation-multiple,2,217,NaN,elephant,clock,30,1337_ps_dnn_30_clock_10_n04548280_499.png
sixteen09--rotation-multiple,2,218,NaN,clock,clock,30,1338_ps_dnn_30_clock_10_n04548280_5414.png
sixteen09--rotation-multiple,2,219,NaN,clock,clock,30,1339_ps_dnn_30_clock_10_n04548280_6296.png
sixteen09--rotation-multiple,2,220,NaN,bicycle,clock,30,1340_ps_dnn_30_clock_10_n03196217_599.png
sixteen09--rotation-multiple,2,221,NaN,oven,oven,30,1341_ps_dnn_30_oven_10_n04111531_6958.png
sixteen09--rotation-multiple,2,222,NaN,chair,oven,30,1342_ps_dnn_30_oven_10_n04111531_9781.png
sixteen09--rotation-multiple,2,223,NaN,bottle,oven,30,1343_ps_dnn_30_oven_10_n04111531_4918.png
sixteen09--rotation-multiple,2,224,NaN,oven,oven,30,1344_ps_dnn_30_oven_10_n04111531_2433.png
sixteen09--rotation-multiple,2,225,NaN,oven,oven,30,1345_ps_dnn_30_oven_10_n04111531_7067.png
sixteen09--rotation-multiple,2,226,NaN,oven,oven,30,1346_ps_dnn_30_oven_10_n04111531_2296.png
sixteen09--rotation-multiple,2,227,NaN,oven,oven,30,1347_ps_dnn_30_oven_10_n04111531_5473.png
sixteen09--rotation-multiple,2,228,NaN,oven,oven,30,1348_ps_dnn_30_oven_10_n04111531_344.png
sixteen09--rotation-multiple,2,229,NaN,oven,oven,30,1349_ps_dnn_30_oven_10_n04111531_2771.png
sixteen09--rotation-multiple,2,230,NaN,oven,oven,30,1350_ps_dnn_30_oven_10_n04111531_1303.png
sixteen09--rotation-multiple,2,231,NaN,chair,chair,30,1351_ps_dnn_30_chair_10_n04099969_14792.png
sixteen09--rotation-multiple,2,232,NaN,chair,chair,30,1352_ps_dnn_30_chair_10_n02791124_401.png
sixteen09--rotation-multiple,2,233,NaN,bottle,chair,30,1353_ps_dnn_30_chair_10_n02791124_1817.png
sixteen09--rotation-multiple,2,234,NaN,chair,chair,30,1354_ps_dnn_30_chair_10_n04099969_1704.png
sixteen09--rotation-multiple,2,235,NaN,chair,chair,30,1355_ps_dnn_30_chair_10_n02791124_5075.png
sixteen09--rotation-multiple,2,236,NaN,elephant,chair,30,1356_ps_dnn_30_chair_10_n02791124_44.png
sixteen09--rotation-multiple,2,237,NaN,chair,chair,30,1357_ps_dnn_30_chair_10_n04429376_8274.png
sixteen09--rotation-multiple,2,238,NaN,chair,chair,30,1358_ps_dnn_30_chair_10_n03376595_715.png
