subj,session,trial,rt,object_response,category,condition,imagename
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,48,NaN,airplane,airplane,0,6448_lp_dnn_0_airplane_10_n02690373_2095.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,49,NaN,clock,airplane,0,6449_lp_dnn_0_airplane_10_n02690373_599.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,50,NaN,airplane,airplane,0,6450_lp_dnn_0_airplane_10_n02690373_5164.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,51,NaN,clock,clock,0,6451_lp_dnn_0_clock_10_n02708093_6558.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,52,NaN,clock,clock,0,6452_lp_dnn_0_clock_10_n03196217_2575.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,53,NaN,clock,clock,0,6453_lp_dnn_0_clock_10_n03196217_6026.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,54,NaN,clock,clock,0,6454_lp_dnn_0_clock_10_n03196217_6083.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,55,NaN,clock,clock,0,6455_lp_dnn_0_clock_10_n02708093_2318.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,56,NaN,clock,clock,0,6456_lp_dnn_0_clock_10_n02708093_3062.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,57,NaN,bicycle,clock,0,6457_lp_dnn_0_clock_10_n02708093_1673.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,58,NaN,clock,clock,0,6458_lp_dnn_0_clock_10_n04548280_199.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,59,NaN,clock,clock,0,6459_lp_dnn_0_clock_10_n03196217_3333.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,60,NaN,clock,clock,0,6460_lp_dnn_0_clock_10_n04548280_3799.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,61,NaN,oven,oven,0,6461_lp_dnn_0_oven_10_n04111531_1482.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,62,NaN,oven,oven,0,6462_lp_dnn_0_oven_10_n04111531_15683.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,63,NaN,oven,oven,0,6463_lp_dnn_0_oven_10_n04111531_6084.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,64,NaN,oven,oven,0,6464_lp_dnn_0_oven_10_n04111531_5965.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,65,NaN,oven,oven,0,6465_lp_dnn_0_oven_10_n04111531_7097.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,66,NaN,oven,oven,0,6466_lp_dnn_0_oven_10_n04111531_22138.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,67,NaN,oven,oven,0,6467_lp_dnn_0_oven_10_n04111531_2643.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,68,NaN,oven,oven,0,6468_lp_dnn_0_oven_10_n04111531_1220.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,69,NaN,oven,oven,0,6469_lp_dnn_0_oven_10_n04111531_14488.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,70,NaN,oven,oven,0,6470_lp_dnn_0_oven_10_n04111531_774.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,71,NaN,chair,chair,0,6471_lp_dnn_0_chair_10_n03376595_3912.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,72,NaN,chair,chair,0,6472_lp_dnn_0_chair_10_n04429376_33792.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,73,NaN,chair,chair,0,6473_lp_dnn_0_chair_10_n04099969_7577.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,74,NaN,chair,chair,0,6474_lp_dnn_0_chair_10_n03376595_196.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,75,NaN,chair,chair,0,6475_lp_dnn_0_chair_10_n03376595_6724.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,76,NaN,clock,chair,0,6476_lp_dnn_0_chair_10_n04429376_22107.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,77,NaN,chair,chair,0,6477_lp_dnn_0_chair_10_n04099969_2056.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,78,NaN,chair,chair,0,6478_lp_dnn_0_chair_10_n03376595_8229.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,79,NaN,chair,chair,0,6479_lp_dnn_0_chair_10_n03376595_7262.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,80,NaN,clock,chair,0,6480_lp_dnn_0_chair_10_n03376595_5995.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,81,NaN,bear,bear,0,6481_lp_dnn_0_bear_10_n02134418_11746.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,82,NaN,bear,bear,0,6482_lp_dnn_0_bear_10_n02132136_5967.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,83,NaN,bear,bear,0,6483_lp_dnn_0_bear_10_n02132136_13018.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,84,NaN,bear,bear,0,6484_lp_dnn_0_bear_10_n02133161_6458.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,85,NaN,bear,bear,0,6485_lp_dnn_0_bear_10_n02134084_8344.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,86,NaN,bear,bear,0,6486_lp_dnn_0_bear_10_n02134084_24354.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,87,NaN,bear,bear,0,6487_lp_dnn_0_bear_10_n02134418_7475.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,88,NaN,boat,bear,0,6488_lp_dnn_0_bear_10_n02134084_389.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,89,NaN,bear,bear,0,6489_lp_dnn_0_bear_10_n02133161_12869.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,90,NaN,bear,bear,0,6490_lp_dnn_0_bear_10_n02134084_18101.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,91,NaN,boat,boat,0,6491_lp_dnn_0_boat_10_n03344393_9927.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,92,NaN,boat,boat,0,6492_lp_dnn_0_boat_10_n03344393_2843.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,93,NaN,boat,boat,0,6493_lp_dnn_0_boat_10_n03344393_2587.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,94,NaN,airplane,boat,0,6494_lp_dnn_0_boat_10_n04612504_1869.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,95,NaN,boat,boat,0,6495_lp_dnn_0_boat_10_n02951358_35500.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,96,NaN,boat,boat,0,6496_lp_dnn_0_boat_10_n03662601_37095.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,97,NaN,boat,boat,0,6497_lp_dnn_0_boat_10_n03344393_7497.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,98,NaN,boat,boat,0,6498_lp_dnn_0_boat_10_n03662601_6111.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,99,NaN,boat,boat,0,6499_lp_dnn_0_boat_10_n04273569_24211.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,100,NaN,boat,boat,0,6500_lp_dnn_0_boat_10_n03662601_10409.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,101,NaN,cat,cat,0,6501_lp_dnn_0_cat_10_n02123045_15990.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,102,NaN,cat,cat,0,6502_lp_dnn_0_cat_10_n02124075_10750.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,103,NaN,cat,cat,0,6503_lp_dnn_0_cat_10_n02123597_9982.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,104,NaN,dog,cat,0,6504_lp_dnn_0_cat_10_n02123597_11128.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,105,NaN,bear,cat,0,6505_lp_dnn_0_cat_10_n02125311_21897.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,106,NaN,chair,cat,0,6506_lp_dnn_0_cat_10_n02124075_12467.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,107,NaN,cat,cat,0,6507_lp_dnn_0_cat_10_n02123394_7078.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,108,NaN,cat,cat,0,6508_lp_dnn_0_cat_10_n02124075_14800.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,109,NaN,cat,cat,0,6509_lp_dnn_0_cat_10_n02123597_1422.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,110,NaN,cat,cat,0,6510_lp_dnn_0_cat_10_n02123159_7607.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,111,NaN,bottle,bottle,0,6511_lp_dnn_0_bottle_10_n04560804_4145.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,112,NaN,bottle,bottle,0,6512_lp_dnn_0_bottle_10_n04557648_4072.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,113,NaN,chair,bottle,0,6513_lp_dnn_0_bottle_10_n03983396_12013.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,114,NaN,bottle,bottle,0,6514_lp_dnn_0_bottle_10_n04591713_2957.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,115,NaN,bottle,bottle,0,6515_lp_dnn_0_bottle_10_n04560804_28662.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,116,NaN,bottle,bottle,0,6516_lp_dnn_0_bottle_10_n04560804_12278.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,117,NaN,chair,bottle,0,6517_lp_dnn_0_bottle_10_n04557648_7649.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,118,NaN,bottle,bottle,0,6518_lp_dnn_0_bottle_10_n04579145_2367.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,119,NaN,bottle,bottle,0,6519_lp_dnn_0_bottle_10_n03937543_243.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,120,NaN,chair,bottle,0,6520_lp_dnn_0_bottle_10_n04591713_4064.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,121,NaN,truck,truck,0,6521_lp_dnn_0_truck_10_n04467665_69892.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,122,NaN,truck,truck,0,6522_lp_dnn_0_truck_10_n03417042_4879.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,123,NaN,truck,truck,0,6523_lp_dnn_0_truck_10_n03417042_7977.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,124,NaN,truck,truck,0,6524_lp_dnn_0_truck_10_n03796401_5263.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,125,NaN,truck,truck,0,6525_lp_dnn_0_truck_10_n04467665_43858.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,126,NaN,truck,truck,0,6526_lp_dnn_0_truck_10_n04467665_66680.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,127,NaN,truck,truck,0,6527_lp_dnn_0_truck_10_n04467665_73773.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,128,NaN,chair,truck,0,6528_lp_dnn_0_truck_10_n03417042_5307.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,129,NaN,truck,truck,0,6529_lp_dnn_0_truck_10_n03796401_3695.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,130,NaN,boat,truck,0,6530_lp_dnn_0_truck_10_n04467665_58131.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,131,NaN,car,car,0,6531_lp_dnn_0_car_10_n02814533_59264.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,132,NaN,car,car,0,6532_lp_dnn_0_car_10_n04285008_61.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,133,NaN,car,car,0,6533_lp_dnn_0_car_10_n02814533_38904.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,134,NaN,car,car,0,6534_lp_dnn_0_car_10_n03100240_22236.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,135,NaN,car,car,0,6535_lp_dnn_0_car_10_n04285008_11744.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,136,NaN,truck,car,0,6536_lp_dnn_0_car_10_n02814533_8499.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,137,NaN,car,car,0,6537_lp_dnn_0_car_10_n03100240_17583.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,138,NaN,car,car,0,6538_lp_dnn_0_car_10_n02814533_27977.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,139,NaN,car,car,0,6539_lp_dnn_0_car_10_n02814533_93487.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,140,NaN,car,car,0,6540_lp_dnn_0_car_10_n03100240_14667.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,141,NaN,bird,bird,0,6541_lp_dnn_0_bird_10_n01828970_2779.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,142,NaN,bird,bird,0,6542_lp_dnn_0_bird_10_n02017213_4812.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,143,NaN,bird,bird,0,6543_lp_dnn_0_bird_10_n01798484_2618.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,144,NaN,bird,bird,0,6544_lp_dnn_0_bird_10_n02033041_3282.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,145,NaN,clock,bird,0,6545_lp_dnn_0_bird_10_n01817953_10942.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,146,NaN,bird,bird,0,6546_lp_dnn_0_bird_10_n01828970_7093.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,147,NaN,bird,bird,0,6547_lp_dnn_0_bird_10_n01592084_7219.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,148,NaN,bird,bird,0,6548_lp_dnn_0_bird_10_n01819313_5056.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,149,NaN,bird,bird,0,6549_lp_dnn_0_bird_10_n01531178_3841.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,150,NaN,bird,bird,0,6550_lp_dnn_0_bird_10_n01531178_3140.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,151,NaN,cat,dog,0,6551_lp_dnn_0_dog_10_n02110063_899.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,152,NaN,dog,dog,0,6552_lp_dnn_0_dog_10_n02097130_2321.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,153,NaN,dog,dog,0,6553_lp_dnn_0_dog_10_n02086910_17012.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,154,NaN,dog,dog,0,6554_lp_dnn_0_dog_10_n02100735_6217.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,155,NaN,dog,dog,0,6555_lp_dnn_0_dog_10_n02105056_11146.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,156,NaN,dog,dog,0,6556_lp_dnn_0_dog_10_n02110185_12009.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,157,NaN,dog,dog,0,6557_lp_dnn_0_dog_10_n02097474_9443.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,158,NaN,bear,dog,0,6558_lp_dnn_0_dog_10_n02113712_14009.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,159,NaN,dog,dog,0,6559_lp_dnn_0_dog_10_n02105641_10876.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,160,NaN,dog,dog,0,6560_lp_dnn_0_dog_10_n02093647_1758.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,161,NaN,knife,knife,1,6561_lp_dnn_1_knife_10_n03041632_24998.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,162,NaN,knife,knife,1,6562_lp_dnn_1_knife_10_n03041632_9759.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,163,NaN,knife,knife,1,6563_lp_dnn_1_knife_10_n03041632_24461.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,164,NaN,knife,knife,1,6564_lp_dnn_1_knife_10_n03041632_20595.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,165,NaN,knife,knife,1,6565_lp_dnn_1_knife_10_n03041632_25512.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,166,NaN,chair,knife,1,6566_lp_dnn_1_knife_10_n03041632_102828.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,167,NaN,knife,knife,1,6567_lp_dnn_1_knife_10_n03041632_30801.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,168,NaN,knife,knife,1,6568_lp_dnn_1_knife_10_n03041632_11326.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,169,NaN,knife,knife,1,6569_lp_dnn_1_knife_10_n03041632_2319.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,170,NaN,knife,knife,1,6570_lp_dnn_1_knife_10_n03041632_45270.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,171,NaN,keyboard,keyboard,1,6571_lp_dnn_1_keyboard_10_n03085013_6904.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,172,NaN,keyboard,keyboard,1,6572_lp_dnn_1_keyboard_10_n03085013_18850.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,173,NaN,keyboard,keyboard,1,6573_lp_dnn_1_keyboard_10_n04505470_2040.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,174,NaN,keyboard,keyboard,1,6574_lp_dnn_1_keyboard_10_n04505470_2569.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,175,NaN,keyboard,keyboard,1,6575_lp_dnn_1_keyboard_10_n04505470_10055.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,176,NaN,keyboard,keyboard,1,6576_lp_dnn_1_keyboard_10_n04505470_2306.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,177,NaN,keyboard,keyboard,1,6577_lp_dnn_1_keyboard_10_n03085013_24402.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,178,NaN,keyboard,keyboard,1,6578_lp_dnn_1_keyboard_10_n03085013_15295.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,179,NaN,keyboard,keyboard,1,6579_lp_dnn_1_keyboard_10_n03085013_20891.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,180,NaN,keyboard,keyboard,1,6580_lp_dnn_1_keyboard_10_n04505470_4966.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,181,NaN,elephant,elephant,1,6581_lp_dnn_1_elephant_10_n02504458_1441.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,182,NaN,elephant,elephant,1,6582_lp_dnn_1_elephant_10_n02504458_7225.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,183,NaN,dog,elephant,1,6583_lp_dnn_1_elephant_10_n02504458_1431.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,184,NaN,chair,elephant,1,6584_lp_dnn_1_elephant_10_n02504458_13409.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,185,NaN,elephant,elephant,1,6585_lp_dnn_1_elephant_10_n02504013_4211.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,186,NaN,elephant,elephant,1,6586_lp_dnn_1_elephant_10_n02504458_5996.png
sixteen36--rotation-multiple--uniform-noise-multiple--200epochs,6,187,NaN,elephant,elephant,1,6587_lp_dnn_1_elephant_10_n02504013_632.png
