subj,session,trial,rt,object_response,category,condition,imagename
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,53,NaN,clock,clock,0,0053_lp_dnn_0_clock_10_n04548280_4862.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,54,NaN,clock,clock,0,0054_lp_dnn_0_clock_10_n04548280_8429.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,55,NaN,clock,clock,0,0055_lp_dnn_0_clock_10_n03196217_85.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,56,NaN,clock,clock,0,0056_lp_dnn_0_clock_10_n04548280_5072.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,57,NaN,chair,clock,0,0057_lp_dnn_0_clock_10_n04548280_2712.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,58,NaN,clock,clock,0,0058_lp_dnn_0_clock_10_n02708093_4833.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,59,NaN,clock,clock,0,0059_lp_dnn_0_clock_10_n04548280_1108.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,60,NaN,clock,clock,0,0060_lp_dnn_0_clock_10_n04548280_1619.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,61,NaN,oven,oven,0,0061_lp_dnn_0_oven_10_n04111531_8353.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,62,NaN,oven,oven,0,0062_lp_dnn_0_oven_10_n04111531_519.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,63,NaN,oven,oven,0,0063_lp_dnn_0_oven_10_n04111531_4685.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,64,NaN,oven,oven,0,0064_lp_dnn_0_oven_10_n04111531_8441.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,65,NaN,oven,oven,0,0065_lp_dnn_0_oven_10_n04111531_1567.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,66,NaN,oven,oven,0,0066_lp_dnn_0_oven_10_n04111531_10681.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,67,NaN,oven,oven,0,0067_lp_dnn_0_oven_10_n04111531_1828.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,68,NaN,oven,oven,0,0068_lp_dnn_0_oven_10_n04111531_663.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,69,NaN,oven,oven,0,0069_lp_dnn_0_oven_10_n04111531_5102.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,70,NaN,oven,oven,0,0070_lp_dnn_0_oven_10_n04111531_1295.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,71,NaN,chair,chair,0,0071_lp_dnn_0_chair_10_n03376595_697.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,72,NaN,chair,chair,0,0072_lp_dnn_0_chair_10_n03376595_849.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,73,NaN,chair,chair,0,0073_lp_dnn_0_chair_10_n04429376_23092.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,74,NaN,chair,chair,0,0074_lp_dnn_0_chair_10_n03376595_16197.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,75,NaN,chair,chair,0,0075_lp_dnn_0_chair_10_n02791124_2058.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,76,NaN,chair,chair,0,0076_lp_dnn_0_chair_10_n04099969_23387.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,77,NaN,chair,chair,0,0077_lp_dnn_0_chair_10_n02791124_7602.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,78,NaN,chair,chair,0,0078_lp_dnn_0_chair_10_n02791124_7174.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,79,NaN,chair,chair,0,0079_lp_dnn_0_chair_10_n03376595_7755.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,80,NaN,chair,chair,0,0080_lp_dnn_0_chair_10_n04099969_6360.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,81,NaN,elephant,bear,0,0081_lp_dnn_0_bear_10_n02134084_5756.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,82,NaN,bear,bear,0,0082_lp_dnn_0_bear_10_n02133161_14729.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,83,NaN,bear,bear,0,0083_lp_dnn_0_bear_10_n02133161_1059.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,84,NaN,bear,bear,0,0084_lp_dnn_0_bear_10_n02134418_5962.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,85,NaN,bear,bear,0,0085_lp_dnn_0_bear_10_n02132136_4883.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,86,NaN,bear,bear,0,0086_lp_dnn_0_bear_10_n02134084_7288.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,87,NaN,bear,bear,0,0087_lp_dnn_0_bear_10_n02132136_6431.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,88,NaN,bear,bear,0,0088_lp_dnn_0_bear_10_n02133161_5066.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,89,NaN,bear,bear,0,0089_lp_dnn_0_bear_10_n02132136_13864.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,90,NaN,bear,bear,0,0090_lp_dnn_0_bear_10_n02134084_7521.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,91,NaN,boat,boat,0,0091_lp_dnn_0_boat_10_n02951358_10138.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,92,NaN,boat,boat,0,0092_lp_dnn_0_boat_10_n02951358_20000.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,93,NaN,boat,boat,0,0093_lp_dnn_0_boat_10_n03662601_23315.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,94,NaN,boat,boat,0,0094_lp_dnn_0_boat_10_n04273569_14243.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,95,NaN,boat,boat,0,0095_lp_dnn_0_boat_10_n04612504_15844.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,96,NaN,boat,boat,0,0096_lp_dnn_0_boat_10_n04273569_1339.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,97,NaN,boat,boat,0,0097_lp_dnn_0_boat_10_n02951358_13090.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,98,NaN,boat,boat,0,0098_lp_dnn_0_boat_10_n03344393_5859.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,99,NaN,boat,boat,0,0099_lp_dnn_0_boat_10_n04273569_11964.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,100,NaN,boat,boat,0,0100_lp_dnn_0_boat_10_n04273569_21405.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,101,NaN,cat,cat,0,0101_lp_dnn_0_cat_10_n02123045_2351.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,102,NaN,cat,cat,0,0102_lp_dnn_0_cat_10_n02125311_45313.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,103,NaN,cat,cat,0,0103_lp_dnn_0_cat_10_n02123159_6666.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,104,NaN,cat,cat,0,0104_lp_dnn_0_cat_10_n02123597_7490.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,105,NaN,cat,cat,0,0105_lp_dnn_0_cat_10_n02124075_7119.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,106,NaN,cat,cat,0,0106_lp_dnn_0_cat_10_n02123159_6428.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,107,NaN,cat,cat,0,0107_lp_dnn_0_cat_10_n02123045_4126.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,108,NaN,cat,cat,0,0108_lp_dnn_0_cat_10_n02123597_5225.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,109,NaN,cat,cat,0,0109_lp_dnn_0_cat_10_n02123597_13429.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,110,NaN,cat,cat,0,0110_lp_dnn_0_cat_10_n02125311_51723.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,111,NaN,bottle,bottle,0,0111_lp_dnn_0_bottle_10_n04557648_8823.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,112,NaN,bottle,bottle,0,0112_lp_dnn_0_bottle_10_n03937543_1231.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,113,NaN,bottle,bottle,0,0113_lp_dnn_0_bottle_10_n04579145_7117.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,114,NaN,bottle,bottle,0,0114_lp_dnn_0_bottle_10_n02823428_1781.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,115,NaN,bottle,bottle,0,0115_lp_dnn_0_bottle_10_n04560804_25067.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,116,NaN,bottle,bottle,0,0116_lp_dnn_0_bottle_10_n04591713_7141.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,117,NaN,bottle,bottle,0,0117_lp_dnn_0_bottle_10_n04557648_8958.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,118,NaN,bottle,bottle,0,0118_lp_dnn_0_bottle_10_n03983396_21188.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,119,NaN,bottle,bottle,0,0119_lp_dnn_0_bottle_10_n02823428_706.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,120,NaN,bottle,bottle,0,0120_lp_dnn_0_bottle_10_n03937543_1387.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,121,NaN,oven,truck,0,0121_lp_dnn_0_truck_10_n03796401_1679.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,122,NaN,truck,truck,0,0122_lp_dnn_0_truck_10_n03417042_9021.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,123,NaN,truck,truck,0,0123_lp_dnn_0_truck_10_n03417042_6654.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,124,NaN,truck,truck,0,0124_lp_dnn_0_truck_10_n03417042_7588.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,125,NaN,truck,truck,0,0125_lp_dnn_0_truck_10_n03796401_20379.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,126,NaN,truck,truck,0,0126_lp_dnn_0_truck_10_n03796401_6485.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,127,NaN,truck,truck,0,0127_lp_dnn_0_truck_10_n03417042_27404.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,128,NaN,truck,truck,0,0128_lp_dnn_0_truck_10_n04467665_23680.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,129,NaN,truck,truck,0,0129_lp_dnn_0_truck_10_n03796401_7160.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,130,NaN,truck,truck,0,0130_lp_dnn_0_truck_10_n03417042_4407.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,131,NaN,car,car,0,0131_lp_dnn_0_car_10_n03100240_961.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,132,NaN,car,car,0,0132_lp_dnn_0_car_10_n04285008_822.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,133,NaN,car,car,0,0133_lp_dnn_0_car_10_n02814533_74986.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,134,NaN,car,car,0,0134_lp_dnn_0_car_10_n03100240_1171.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,135,NaN,car,car,0,0135_lp_dnn_0_car_10_n04285008_14073.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,136,NaN,car,car,0,0136_lp_dnn_0_car_10_n04285008_4766.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,137,NaN,car,car,0,0137_lp_dnn_0_car_10_n02814533_59053.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,138,NaN,car,car,0,0138_lp_dnn_0_car_10_n03100240_8859.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,139,NaN,car,car,0,0139_lp_dnn_0_car_10_n03100240_7278.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,140,NaN,car,car,0,0140_lp_dnn_0_car_10_n03100240_21243.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,141,NaN,bird,bird,0,0141_lp_dnn_0_bird_10_n02006656_6729.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,142,NaN,bird,bird,0,0142_lp_dnn_0_bird_10_n02056570_5158.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,143,NaN,bird,bird,0,0143_lp_dnn_0_bird_10_n02002724_2601.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,144,NaN,bird,bird,0,0144_lp_dnn_0_bird_10_n01820546_4627.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,145,NaN,bird,bird,0,0145_lp_dnn_0_bird_10_n02013706_2465.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,146,NaN,bird,bird,0,0146_lp_dnn_0_bird_10_n01558993_14526.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,147,NaN,bird,bird,0,0147_lp_dnn_0_bird_10_n01616318_8013.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,148,NaN,bird,bird,0,0148_lp_dnn_0_bird_10_n02051845_328.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,149,NaN,bird,bird,0,0149_lp_dnn_0_bird_10_n02033041_15732.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,150,NaN,bird,bird,0,0150_lp_dnn_0_bird_10_n01798484_16204.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,151,NaN,dog,dog,0,0151_lp_dnn_0_dog_10_n02100735_5508.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,152,NaN,dog,dog,0,0152_lp_dnn_0_dog_10_n02094258_1138.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,153,NaN,dog,dog,0,0153_lp_dnn_0_dog_10_n02113712_13600.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,154,NaN,dog,dog,0,0154_lp_dnn_0_dog_10_n02110958_12860.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,155,NaN,dog,dog,0,0155_lp_dnn_0_dog_10_n02112018_5483.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,156,NaN,dog,dog,0,0156_lp_dnn_0_dog_10_n02109525_10038.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,157,NaN,bottle,dog,0,0157_lp_dnn_0_dog_10_n02092339_6659.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,158,NaN,dog,dog,0,0158_lp_dnn_0_dog_10_n02097130_12198.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,159,NaN,dog,dog,0,0159_lp_dnn_0_dog_10_n02097298_4090.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,160,NaN,dog,dog,0,0160_lp_dnn_0_dog_10_n02110063_4109.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,161,NaN,knife,knife,1,0161_lp_dnn_1_knife_10_n03041632_33739.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,162,NaN,knife,knife,1,0162_lp_dnn_1_knife_10_n03041632_21017.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,163,NaN,knife,knife,1,0163_lp_dnn_1_knife_10_n03041632_21034.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,164,NaN,knife,knife,1,0164_lp_dnn_1_knife_10_n03041632_29862.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,165,NaN,knife,knife,1,0165_lp_dnn_1_knife_10_n03041632_25479.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,166,NaN,knife,knife,1,0166_lp_dnn_1_knife_10_n03041632_11186.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,167,NaN,bicycle,knife,1,0167_lp_dnn_1_knife_10_n03041632_28129.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,168,NaN,knife,knife,1,0168_lp_dnn_1_knife_10_n03041632_99460.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,169,NaN,knife,knife,1,0169_lp_dnn_1_knife_10_n03041632_5162.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,170,NaN,knife,knife,1,0170_lp_dnn_1_knife_10_n03041632_992.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,171,NaN,keyboard,keyboard,1,0171_lp_dnn_1_keyboard_10_n04505470_8148.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,172,NaN,keyboard,keyboard,1,0172_lp_dnn_1_keyboard_10_n04505470_713.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,173,NaN,keyboard,keyboard,1,0173_lp_dnn_1_keyboard_10_n03085013_21649.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,174,NaN,keyboard,keyboard,1,0174_lp_dnn_1_keyboard_10_n03085013_21492.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,175,NaN,keyboard,keyboard,1,0175_lp_dnn_1_keyboard_10_n04505470_4595.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,176,NaN,keyboard,keyboard,1,0176_lp_dnn_1_keyboard_10_n04505470_2797.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,177,NaN,keyboard,keyboard,1,0177_lp_dnn_1_keyboard_10_n04505470_2603.png
sixteen35--phase-scrambling-multiple--uniform-noise-multiple--200epochs,1,178,NaN,keyboard,keyboard,1,0178_lp_dnn_1_keyboard_10_n03085013_23769.png
