subj,session,trial,rt,object_response,category,condition,imagename
sixteen09--rotation-multiple,3,29,NaN,elephant,elephant,0,2589_lp_dnn_0_elephant_10_n02504013_53.png
sixteen09--rotation-multiple,3,30,NaN,elephant,elephant,0,2590_lp_dnn_0_elephant_10_n02504013_3500.png
sixteen09--rotation-multiple,3,31,NaN,bicycle,bicycle,0,2591_lp_dnn_0_bicycle_10_n02835271_22355.png
sixteen09--rotation-multiple,3,32,NaN,bicycle,bicycle,0,2592_lp_dnn_0_bicycle_10_n02835271_9288.png
sixteen09--rotation-multiple,3,33,NaN,bicycle,bicycle,0,2593_lp_dnn_0_bicycle_10_n02835271_2594.png
sixteen09--rotation-multiple,3,34,NaN,bicycle,bicycle,0,2594_lp_dnn_0_bicycle_10_n02835271_3575.png
sixteen09--rotation-multiple,3,35,NaN,bicycle,bicycle,0,2595_lp_dnn_0_bicycle_10_n02835271_64.png
sixteen09--rotation-multiple,3,36,NaN,bicycle,bicycle,0,2596_lp_dnn_0_bicycle_10_n03792782_1982.png
sixteen09--rotation-multiple,3,37,NaN,bicycle,bicycle,0,2597_lp_dnn_0_bicycle_10_n03792782_13002.png
sixteen09--rotation-multiple,3,38,NaN,bicycle,bicycle,0,2598_lp_dnn_0_bicycle_10_n03792782_607.png
sixteen09--rotation-multiple,3,39,NaN,bicycle,bicycle,0,2599_lp_dnn_0_bicycle_10_n03792782_15531.png
sixteen09--rotation-multiple,3,40,NaN,bird,bicycle,0,2600_lp_dnn_0_bicycle_10_n03792782_7802.png
sixteen09--rotation-multiple,3,41,NaN,airplane,airplane,0,2601_lp_dnn_0_airplane_10_n02690373_7099.png
sixteen09--rotation-multiple,3,42,NaN,airplane,airplane,0,2602_lp_dnn_0_airplane_10_n02690373_8304.png
sixteen09--rotation-multiple,3,43,NaN,airplane,airplane,0,2603_lp_dnn_0_airplane_10_n02690373_8599.png
sixteen09--rotation-multiple,3,44,NaN,airplane,airplane,0,2604_lp_dnn_0_airplane_10_n02690373_693.png
sixteen09--rotation-multiple,3,45,NaN,airplane,airplane,0,2605_lp_dnn_0_airplane_10_n02690373_18111.png
sixteen09--rotation-multiple,3,46,NaN,airplane,airplane,0,2606_lp_dnn_0_airplane_10_n02690373_7530.png
sixteen09--rotation-multiple,3,47,NaN,airplane,airplane,0,2607_lp_dnn_0_airplane_10_n02690373_5524.png
sixteen09--rotation-multiple,3,48,NaN,airplane,airplane,0,2608_lp_dnn_0_airplane_10_n02690373_4358.png
sixteen09--rotation-multiple,3,49,NaN,airplane,airplane,0,2609_lp_dnn_0_airplane_10_n02690373_4201.png
sixteen09--rotation-multiple,3,50,NaN,airplane,airplane,0,2610_lp_dnn_0_airplane_10_n02690373_6697.png
sixteen09--rotation-multiple,3,51,NaN,clock,clock,0,2611_lp_dnn_0_clock_10_n02708093_1276.png
sixteen09--rotation-multiple,3,52,NaN,clock,clock,0,2612_lp_dnn_0_clock_10_n02708093_3743.png
sixteen09--rotation-multiple,3,53,NaN,clock,clock,0,2613_lp_dnn_0_clock_10_n03196217_5137.png
sixteen09--rotation-multiple,3,54,NaN,clock,clock,0,2614_lp_dnn_0_clock_10_n04548280_3133.png
sixteen09--rotation-multiple,3,55,NaN,bicycle,clock,0,2615_lp_dnn_0_clock_10_n02708093_899.png
sixteen09--rotation-multiple,3,56,NaN,clock,clock,0,2616_lp_dnn_0_clock_10_n04548280_6411.png
sixteen09--rotation-multiple,3,57,NaN,clock,clock,0,2617_lp_dnn_0_clock_10_n03196217_711.png
sixteen09--rotation-multiple,3,58,NaN,clock,clock,0,2618_lp_dnn_0_clock_10_n04548280_1114.png
sixteen09--rotation-multiple,3,59,NaN,clock,clock,0,2619_lp_dnn_0_clock_10_n03196217_95.png
sixteen09--rotation-multiple,3,60,NaN,clock,clock,0,2620_lp_dnn_0_clock_10_n03196217_3215.png
sixteen09--rotation-multiple,3,61,NaN,knife,oven,0,2621_lp_dnn_0_oven_10_n04111531_892.png
sixteen09--rotation-multiple,3,62,NaN,oven,oven,0,2622_lp_dnn_0_oven_10_n04111531_9424.png
sixteen09--rotation-multiple,3,63,NaN,oven,oven,0,2623_lp_dnn_0_oven_10_n04111531_4988.png
sixteen09--rotation-multiple,3,64,NaN,oven,oven,0,2624_lp_dnn_0_oven_10_n04111531_5290.png
sixteen09--rotation-multiple,3,65,NaN,clock,oven,0,2625_lp_dnn_0_oven_10_n04111531_22120.png
sixteen09--rotation-multiple,3,66,NaN,oven,oven,0,2626_lp_dnn_0_oven_10_n04111531_9712.png
sixteen09--rotation-multiple,3,67,NaN,oven,oven,0,2627_lp_dnn_0_oven_10_n04111531_9688.png
sixteen09--rotation-multiple,3,68,NaN,oven,oven,0,2628_lp_dnn_0_oven_10_n04111531_545.png
sixteen09--rotation-multiple,3,69,NaN,oven,oven,0,2629_lp_dnn_0_oven_10_n04111531_7717.png
sixteen09--rotation-multiple,3,70,NaN,oven,oven,0,2630_lp_dnn_0_oven_10_n04111531_3353.png
sixteen09--rotation-multiple,3,71,NaN,chair,chair,0,2631_lp_dnn_0_chair_10_n04429376_16849.png
sixteen09--rotation-multiple,3,72,NaN,boat,chair,0,2632_lp_dnn_0_chair_10_n02791124_2674.png
sixteen09--rotation-multiple,3,73,NaN,chair,chair,0,2633_lp_dnn_0_chair_10_n03376595_4954.png
sixteen09--rotation-multiple,3,74,NaN,chair,chair,0,2634_lp_dnn_0_chair_10_n04429376_22828.png
sixteen09--rotation-multiple,3,75,NaN,chair,chair,0,2635_lp_dnn_0_chair_10_n04099969_54555.png
sixteen09--rotation-multiple,3,76,NaN,chair,chair,0,2636_lp_dnn_0_chair_10_n04099969_4946.png
sixteen09--rotation-multiple,3,77,NaN,chair,chair,0,2637_lp_dnn_0_chair_10_n04429376_16325.png
sixteen09--rotation-multiple,3,78,NaN,chair,chair,0,2638_lp_dnn_0_chair_10_n04099969_5730.png
sixteen09--rotation-multiple,3,79,NaN,chair,chair,0,2639_lp_dnn_0_chair_10_n04099969_15094.png
sixteen09--rotation-multiple,3,80,NaN,chair,chair,0,2640_lp_dnn_0_chair_10_n02791124_8290.png
sixteen09--rotation-multiple,3,81,NaN,bear,bear,0,2641_lp_dnn_0_bear_10_n02132136_33682.png
sixteen09--rotation-multiple,3,82,NaN,bear,bear,0,2642_lp_dnn_0_bear_10_n02134084_7871.png
sixteen09--rotation-multiple,3,83,NaN,bear,bear,0,2643_lp_dnn_0_bear_10_n02133161_610.png
sixteen09--rotation-multiple,3,84,NaN,bear,bear,0,2644_lp_dnn_0_bear_10_n02134418_5914.png
sixteen09--rotation-multiple,3,85,NaN,bear,bear,0,2645_lp_dnn_0_bear_10_n02133161_1490.png
sixteen09--rotation-multiple,3,86,NaN,bear,bear,0,2646_lp_dnn_0_bear_10_n02134084_887.png
sixteen09--rotation-multiple,3,87,NaN,bear,bear,0,2647_lp_dnn_0_bear_10_n02133161_14686.png
sixteen09--rotation-multiple,3,88,NaN,bear,bear,0,2648_lp_dnn_0_bear_10_n02134084_2623.png
sixteen09--rotation-multiple,3,89,NaN,bear,bear,0,2649_lp_dnn_0_bear_10_n02133161_911.png
sixteen09--rotation-multiple,3,90,NaN,bear,bear,0,2650_lp_dnn_0_bear_10_n02134418_3284.png
sixteen09--rotation-multiple,3,91,NaN,boat,boat,0,2651_lp_dnn_0_boat_10_n03662601_13156.png
sixteen09--rotation-multiple,3,92,NaN,boat,boat,0,2652_lp_dnn_0_boat_10_n04273569_14638.png
sixteen09--rotation-multiple,3,93,NaN,boat,boat,0,2653_lp_dnn_0_boat_10_n04612504_8407.png
sixteen09--rotation-multiple,3,94,NaN,boat,boat,0,2654_lp_dnn_0_boat_10_n02951358_32163.png
sixteen09--rotation-multiple,3,95,NaN,boat,boat,0,2655_lp_dnn_0_boat_10_n03662601_27532.png
sixteen09--rotation-multiple,3,96,NaN,boat,boat,0,2656_lp_dnn_0_boat_10_n03662601_27960.png
sixteen09--rotation-multiple,3,97,NaN,boat,boat,0,2657_lp_dnn_0_boat_10_n04612504_7336.png
sixteen09--rotation-multiple,3,98,NaN,truck,boat,0,2658_lp_dnn_0_boat_10_n03662601_23578.png
sixteen09--rotation-multiple,3,99,NaN,boat,boat,0,2659_lp_dnn_0_boat_10_n03662601_6340.png
sixteen09--rotation-multiple,3,100,NaN,boat,boat,0,2660_lp_dnn_0_boat_10_n03344393_5837.png
sixteen09--rotation-multiple,3,101,NaN,cat,cat,0,2661_lp_dnn_0_cat_10_n02123045_5241.png
sixteen09--rotation-multiple,3,102,NaN,cat,cat,0,2662_lp_dnn_0_cat_10_n02123045_7004.png
sixteen09--rotation-multiple,3,103,NaN,dog,cat,0,2663_lp_dnn_0_cat_10_n02125311_31231.png
sixteen09--rotation-multiple,3,104,NaN,cat,cat,0,2664_lp_dnn_0_cat_10_n02125311_2212.png
sixteen09--rotation-multiple,3,105,NaN,cat,cat,0,2665_lp_dnn_0_cat_10_n02123045_2929.png
sixteen09--rotation-multiple,3,106,NaN,cat,cat,0,2666_lp_dnn_0_cat_10_n02123045_3593.png
sixteen09--rotation-multiple,3,107,NaN,cat,cat,0,2667_lp_dnn_0_cat_10_n02124075_10880.png
sixteen09--rotation-multiple,3,108,NaN,dog,cat,0,2668_lp_dnn_0_cat_10_n02123394_1196.png
sixteen09--rotation-multiple,3,109,NaN,cat,cat,0,2669_lp_dnn_0_cat_10_n02125311_46546.png
sixteen09--rotation-multiple,3,110,NaN,cat,cat,0,2670_lp_dnn_0_cat_10_n02123597_3770.png
sixteen09--rotation-multiple,3,111,NaN,bottle,bottle,0,2671_lp_dnn_0_bottle_10_n04557648_1586.png
sixteen09--rotation-multiple,3,112,NaN,bottle,bottle,0,2672_lp_dnn_0_bottle_10_n03937543_2105.png
sixteen09--rotation-multiple,3,113,NaN,bottle,bottle,0,2673_lp_dnn_0_bottle_10_n02823428_9155.png
sixteen09--rotation-multiple,3,114,NaN,bottle,bottle,0,2674_lp_dnn_0_bottle_10_n02823428_3619.png
sixteen09--rotation-multiple,3,115,NaN,bottle,bottle,0,2675_lp_dnn_0_bottle_10_n03937543_7281.png
sixteen09--rotation-multiple,3,116,NaN,bottle,bottle,0,2676_lp_dnn_0_bottle_10_n03983396_16710.png
sixteen09--rotation-multiple,3,117,NaN,bottle,bottle,0,2677_lp_dnn_0_bottle_10_n04557648_11539.png
sixteen09--rotation-multiple,3,118,NaN,bottle,bottle,0,2678_lp_dnn_0_bottle_10_n04560804_25810.png
sixteen09--rotation-multiple,3,119,NaN,bottle,bottle,0,2679_lp_dnn_0_bottle_10_n03983396_710.png
sixteen09--rotation-multiple,3,120,NaN,bottle,bottle,0,2680_lp_dnn_0_bottle_10_n04560804_11482.png
sixteen09--rotation-multiple,3,121,NaN,truck,truck,0,2681_lp_dnn_0_truck_10_n04467665_51397.png
sixteen09--rotation-multiple,3,122,NaN,boat,truck,0,2682_lp_dnn_0_truck_10_n04467665_23112.png
sixteen09--rotation-multiple,3,123,NaN,truck,truck,0,2683_lp_dnn_0_truck_10_n04467665_51005.png
sixteen09--rotation-multiple,3,124,NaN,truck,truck,0,2684_lp_dnn_0_truck_10_n03417042_19447.png
sixteen09--rotation-multiple,3,125,NaN,truck,truck,0,2685_lp_dnn_0_truck_10_n03417042_26971.png
sixteen09--rotation-multiple,3,126,NaN,truck,truck,0,2686_lp_dnn_0_truck_10_n03796401_28309.png
sixteen09--rotation-multiple,3,127,NaN,knife,truck,0,2687_lp_dnn_0_truck_10_n03417042_2812.png
sixteen09--rotation-multiple,3,128,NaN,dog,truck,0,2688_lp_dnn_0_truck_10_n03417042_3024.png
sixteen09--rotation-multiple,3,129,NaN,truck,truck,0,2689_lp_dnn_0_truck_10_n03796401_1556.png
sixteen09--rotation-multiple,3,130,NaN,boat,truck,0,2690_lp_dnn_0_truck_10_n04467665_2505.png
sixteen09--rotation-multiple,3,131,NaN,car,car,0,2691_lp_dnn_0_car_10_n02814533_40393.png
sixteen09--rotation-multiple,3,132,NaN,car,car,0,2692_lp_dnn_0_car_10_n02814533_2560.png
sixteen09--rotation-multiple,3,133,NaN,car,car,0,2693_lp_dnn_0_car_10_n02814533_14121.png
sixteen09--rotation-multiple,3,134,NaN,car,car,0,2694_lp_dnn_0_car_10_n03100240_9569.png
sixteen09--rotation-multiple,3,135,NaN,car,car,0,2695_lp_dnn_0_car_10_n02814533_37629.png
sixteen09--rotation-multiple,3,136,NaN,car,car,0,2696_lp_dnn_0_car_10_n03100240_9639.png
sixteen09--rotation-multiple,3,137,NaN,car,car,0,2697_lp_dnn_0_car_10_n04285008_7243.png
sixteen09--rotation-multiple,3,138,NaN,car,car,0,2698_lp_dnn_0_car_10_n04285008_8784.png
sixteen09--rotation-multiple,3,139,NaN,car,car,0,2699_lp_dnn_0_car_10_n02814533_38313.png
sixteen09--rotation-multiple,3,140,NaN,car,car,0,2700_lp_dnn_0_car_10_n04285008_8275.png
sixteen09--rotation-multiple,3,141,NaN,bird,bird,0,2701_lp_dnn_0_bird_10_n01855032_6580.png
sixteen09--rotation-multiple,3,142,NaN,bird,bird,0,2702_lp_dnn_0_bird_10_n01796340_2447.png
sixteen09--rotation-multiple,3,143,NaN,bird,bird,0,2703_lp_dnn_0_bird_10_n02028035_9119.png
sixteen09--rotation-multiple,3,144,NaN,bird,bird,0,2704_lp_dnn_0_bird_10_n02013706_1438.png
sixteen09--rotation-multiple,3,145,NaN,bird,bird,0,2705_lp_dnn_0_bird_10_n02011460_2565.png
sixteen09--rotation-multiple,3,146,NaN,bird,bird,0,2706_lp_dnn_0_bird_10_n01537544_23786.png
sixteen09--rotation-multiple,3,147,NaN,bird,bird,0,2707_lp_dnn_0_bird_10_n02056570_7734.png
sixteen09--rotation-multiple,3,148,NaN,bird,bird,0,2708_lp_dnn_0_bird_10_n01797886_4373.png
sixteen09--rotation-multiple,3,149,NaN,bird,bird,0,2709_lp_dnn_0_bird_10_n01833805_9125.png
sixteen09--rotation-multiple,3,150,NaN,bird,bird,0,2710_lp_dnn_0_bird_10_n01614925_4703.png
sixteen09--rotation-multiple,3,151,NaN,dog,dog,0,2711_lp_dnn_0_dog_10_n02097047_2245.png
sixteen09--rotation-multiple,3,152,NaN,dog,dog,0,2712_lp_dnn_0_dog_10_n02106382_183.png
sixteen09--rotation-multiple,3,153,NaN,dog,dog,0,2713_lp_dnn_0_dog_10_n02097658_7071.png
sixteen09--rotation-multiple,3,154,NaN,dog,dog,0,2714_lp_dnn_0_dog_10_n02113799_1435.png
sixteen09--rotation-multiple,3,155,NaN,dog,dog,0,2715_lp_dnn_0_dog_10_n02099601_7546.png
sixteen09--rotation-multiple,3,156,NaN,dog,dog,0,2716_lp_dnn_0_dog_10_n02091032_839.png
sixteen09--rotation-multiple,3,157,NaN,dog,dog,0,2717_lp_dnn_0_dog_10_n02093428_3212.png
sixteen09--rotation-multiple,3,158,NaN,dog,dog,0,2718_lp_dnn_0_dog_10_n02106550_6786.png
sixteen09--rotation-multiple,3,159,NaN,dog,dog,0,2719_lp_dnn_0_dog_10_n02098286_3385.png
sixteen09--rotation-multiple,3,160,NaN,dog,dog,0,2720_lp_dnn_0_dog_10_n02100877_1321.png
sixteen09--rotation-multiple,3,161,NaN,truck,knife,1,2721_lp_dnn_1_knife_10_n03041632_8051.png
sixteen09--rotation-multiple,3,162,NaN,bicycle,knife,1,2722_lp_dnn_1_knife_10_n03041632_15299.png
sixteen09--rotation-multiple,3,163,NaN,knife,knife,1,2723_lp_dnn_1_knife_10_n03041632_45636.png
sixteen09--rotation-multiple,3,164,NaN,knife,knife,1,2724_lp_dnn_1_knife_10_n03041632_55140.png
sixteen09--rotation-multiple,3,165,NaN,bottle,knife,1,2725_lp_dnn_1_knife_10_n03041632_33075.png
sixteen09--rotation-multiple,3,166,NaN,knife,knife,1,2726_lp_dnn_1_knife_10_n03041632_28135.png
sixteen09--rotation-multiple,3,167,NaN,knife,knife,1,2727_lp_dnn_1_knife_10_n03041632_21723.png
sixteen09--rotation-multiple,3,168,NaN,knife,knife,1,2728_lp_dnn_1_knife_10_n03041632_36806.png
sixteen09--rotation-multiple,3,169,NaN,knife,knife,1,2729_lp_dnn_1_knife_10_n03041632_10263.png
sixteen09--rotation-multiple,3,170,NaN,knife,knife,1,2730_lp_dnn_1_knife_10_n03041632_62810.png
sixteen09--rotation-multiple,3,171,NaN,keyboard,keyboard,1,2731_lp_dnn_1_keyboard_10_n03085013_24129.png
sixteen09--rotation-multiple,3,172,NaN,keyboard,keyboard,1,2732_lp_dnn_1_keyboard_10_n03085013_24099.png
sixteen09--rotation-multiple,3,173,NaN,oven,keyboard,1,2733_lp_dnn_1_keyboard_10_n04505470_1988.png
sixteen09--rotation-multiple,3,174,NaN,keyboard,keyboard,1,2734_lp_dnn_1_keyboard_10_n03085013_20584.png
sixteen09--rotation-multiple,3,175,NaN,keyboard,keyboard,1,2735_lp_dnn_1_keyboard_10_n03085013_23115.png
sixteen09--rotation-multiple,3,176,NaN,keyboard,keyboard,1,2736_lp_dnn_1_keyboard_10_n03085013_23561.png
sixteen09--rotation-multiple,3,177,NaN,keyboard,keyboard,1,2737_lp_dnn_1_keyboard_10_n03085013_18619.png
sixteen09--rotation-multiple,3,178,NaN,keyboard,keyboard,1,2738_lp_dnn_1_keyboard_10_n03085013_24615.png
sixteen09--rotation-multiple,3,179,NaN,keyboard,keyboard,1,2739_lp_dnn_1_keyboard_10_n03085013_3920.png
sixteen09--rotation-multiple,3,180,NaN,keyboard,keyboard,1,2740_lp_dnn_1_keyboard_10_n03085013_17452.png
sixteen09--rotation-multiple,3,181,NaN,elephant,elephant,1,2741_lp_dnn_1_elephant_10_n02504458_5641.png
sixteen09--rotation-multiple,3,182,NaN,elephant,elephant,1,2742_lp_dnn_1_elephant_10_n02504458_485.png
sixteen09--rotation-multiple,3,183,NaN,cat,elephant,1,2743_lp_dnn_1_elephant_10_n02504458_4206.png
sixteen09--rotation-multiple,3,184,NaN,elephant,elephant,1,2744_lp_dnn_1_elephant_10_n02504458_4849.png
sixteen09--rotation-multiple,3,185,NaN,oven,elephant,1,2745_lp_dnn_1_elephant_10_n02504013_7064.png
sixteen09--rotation-multiple,3,186,NaN,elephant,elephant,1,2746_lp_dnn_1_elephant_10_n02504013_19236.png
sixteen09--rotation-multiple,3,187,NaN,elephant,elephant,1,2747_lp_dnn_1_elephant_10_n02504458_6931.png
sixteen09--rotation-multiple,3,188,NaN,elephant,elephant,1,2748_lp_dnn_1_elephant_10_n02504458_5055.png
sixteen09--rotation-multiple,3,189,NaN,elephant,elephant,1,2749_lp_dnn_1_elephant_10_n02504013_2859.png
sixteen09--rotation-multiple,3,190,NaN,elephant,elephant,1,2750_lp_dnn_1_elephant_10_n02504458_3878.png
sixteen09--rotation-multiple,3,191,NaN,bicycle,bicycle,1,2751_lp_dnn_1_bicycle_10_n02835271_10668.png
sixteen09--rotation-multiple,3,192,NaN,bicycle,bicycle,1,2752_lp_dnn_1_bicycle_10_n02835271_14097.png
sixteen09--rotation-multiple,3,193,NaN,boat,bicycle,1,2753_lp_dnn_1_bicycle_10_n03792782_19111.png
sixteen09--rotation-multiple,3,194,NaN,clock,bicycle,1,2754_lp_dnn_1_bicycle_10_n02835271_317.png
sixteen09--rotation-multiple,3,195,NaN,oven,bicycle,1,2755_lp_dnn_1_bicycle_10_n03792782_15932.png
sixteen09--rotation-multiple,3,196,NaN,bicycle,bicycle,1,2756_lp_dnn_1_bicycle_10_n03792782_14931.png
sixteen09--rotation-multiple,3,197,NaN,bicycle,bicycle,1,2757_lp_dnn_1_bicycle_10_n03792782_4682.png
sixteen09--rotation-multiple,3,198,NaN,bicycle,bicycle,1,2758_lp_dnn_1_bicycle_10_n03792782_3176.png
sixteen09--rotation-multiple,3,199,NaN,bicycle,bicycle,1,2759_lp_dnn_1_bicycle_10_n02835271_9306.png
sixteen09--rotation-multiple,3,200,NaN,bicycle,bicycle,1,2760_lp_dnn_1_bicycle_10_n02835271_8098.png
sixteen09--rotation-multiple,3,201,NaN,airplane,airplane,1,2761_lp_dnn_1_airplane_10_n02690373_18506.png
sixteen09--rotation-multiple,3,202,NaN,airplane,airplane,1,2762_lp_dnn_1_airplane_10_n02690373_4225.png
sixteen09--rotation-multiple,3,203,NaN,airplane,airplane,1,2763_lp_dnn_1_airplane_10_n02690373_18936.png
sixteen09--rotation-multiple,3,204,NaN,airplane,airplane,1,2764_lp_dnn_1_airplane_10_n02690373_1295.png
sixteen09--rotation-multiple,3,205,NaN,airplane,airplane,1,2765_lp_dnn_1_airplane_10_n02690373_1563.png
sixteen09--rotation-multiple,3,206,NaN,airplane,airplane,1,2766_lp_dnn_1_airplane_10_n02690373_2605.png
sixteen09--rotation-multiple,3,207,NaN,airplane,airplane,1,2767_lp_dnn_1_airplane_10_n02690373_4233.png
sixteen09--rotation-multiple,3,208,NaN,airplane,airplane,1,2768_lp_dnn_1_airplane_10_n02690373_10228.png
sixteen09--rotation-multiple,3,209,NaN,airplane,airplane,1,2769_lp_dnn_1_airplane_10_n02690373_5141.png
sixteen09--rotation-multiple,3,210,NaN,airplane,airplane,1,2770_lp_dnn_1_airplane_10_n02690373_19666.png
sixteen09--rotation-multiple,3,211,NaN,clock,clock,1,2771_lp_dnn_1_clock_10_n03196217_276.png
sixteen09--rotation-multiple,3,212,NaN,car,clock,1,2772_lp_dnn_1_clock_10_n04548280_3292.png
sixteen09--rotation-multiple,3,213,NaN,clock,clock,1,2773_lp_dnn_1_clock_10_n04548280_299.png
sixteen09--rotation-multiple,3,214,NaN,clock,clock,1,2774_lp_dnn_1_clock_10_n04548280_1323.png
sixteen09--rotation-multiple,3,215,NaN,clock,clock,1,2775_lp_dnn_1_clock_10_n02708093_628.png
sixteen09--rotation-multiple,3,216,NaN,clock,clock,1,2776_lp_dnn_1_clock_10_n02708093_1135.png
sixteen09--rotation-multiple,3,217,NaN,clock,clock,1,2777_lp_dnn_1_clock_10_n04548280_5257.png
sixteen09--rotation-multiple,3,218,NaN,bottle,clock,1,2778_lp_dnn_1_clock_10_n03196217_1406.png
sixteen09--rotation-multiple,3,219,NaN,bottle,clock,1,2779_lp_dnn_1_clock_10_n04548280_6388.png
sixteen09--rotation-multiple,3,220,NaN,bottle,clock,1,2780_lp_dnn_1_clock_10_n03196217_11614.png
sixteen09--rotation-multiple,3,221,NaN,oven,oven,1,2781_lp_dnn_1_oven_10_n04111531_10710.png
sixteen09--rotation-multiple,3,222,NaN,oven,oven,1,2782_lp_dnn_1_oven_10_n04111531_1229.png
sixteen09--rotation-multiple,3,223,NaN,dog,oven,1,2783_lp_dnn_1_oven_10_n04111531_5549.png
sixteen09--rotation-multiple,3,224,NaN,oven,oven,1,2784_lp_dnn_1_oven_10_n04111531_12080.png
sixteen09--rotation-multiple,3,225,NaN,oven,oven,1,2785_lp_dnn_1_oven_10_n04111531_8181.png
sixteen09--rotation-multiple,3,226,NaN,dog,oven,1,2786_lp_dnn_1_oven_10_n04111531_13809.png
sixteen09--rotation-multiple,3,227,NaN,oven,oven,1,2787_lp_dnn_1_oven_10_n04111531_5328.png
sixteen09--rotation-multiple,3,228,NaN,oven,oven,1,2788_lp_dnn_1_oven_10_n04111531_11405.png
sixteen09--rotation-multiple,3,229,NaN,elephant,oven,1,2789_lp_dnn_1_oven_10_n04111531_15649.png
sixteen09--rotation-multiple,3,230,NaN,oven,oven,1,2790_lp_dnn_1_oven_10_n04111531_10476.png
sixteen09--rotation-multiple,3,231,NaN,chair,chair,1,2791_lp_dnn_1_chair_10_n02791124_3631.png
sixteen09--rotation-multiple,3,232,NaN,chair,chair,1,2792_lp_dnn_1_chair_10_n04099969_5140.png
sixteen09--rotation-multiple,3,233,NaN,chair,chair,1,2793_lp_dnn_1_chair_10_n04429376_15286.png
sixteen09--rotation-multiple,3,234,NaN,chair,chair,1,2794_lp_dnn_1_chair_10_n03376595_17704.png
sixteen09--rotation-multiple,3,235,NaN,oven,chair,1,2795_lp_dnn_1_chair_10_n04429376_5427.png
sixteen09--rotation-multiple,3,236,NaN,truck,chair,1,2796_lp_dnn_1_chair_10_n03376595_17854.png
sixteen09--rotation-multiple,3,237,NaN,chair,chair,1,2797_lp_dnn_1_chair_10_n02791124_5617.png
sixteen09--rotation-multiple,3,238,NaN,oven,chair,1,2798_lp_dnn_1_chair_10_n04099969_6828.png
