subj,session,trial,rt,object_response,category,condition,imagename
all-noise,4,62,,oven,oven,0,3902_lp_dnn_0_oven_10_n04111531_16198.png
all-noise,4,63,,oven,oven,0,3903_lp_dnn_0_oven_10_n04111531_2350.png
all-noise,4,64,,oven,oven,0,3904_lp_dnn_0_oven_10_n04111531_3777.png
all-noise,4,65,,oven,oven,0,3905_lp_dnn_0_oven_10_n04111531_8531.png
all-noise,4,66,,oven,oven,0,3906_lp_dnn_0_oven_10_n04111531_3348.png
all-noise,4,67,,oven,oven,0,3907_lp_dnn_0_oven_10_n04111531_1798.png
all-noise,4,68,,oven,oven,0,3908_lp_dnn_0_oven_10_n04111531_16696.png
all-noise,4,69,,oven,oven,0,3909_lp_dnn_0_oven_10_n04111531_7168.png
all-noise,4,70,,oven,oven,0,3910_lp_dnn_0_oven_10_n04111531_10419.png
all-noise,4,71,,chair,chair,0,3911_lp_dnn_0_chair_10_n02791124_16913.png
all-noise,4,72,,chair,chair,0,3912_lp_dnn_0_chair_10_n03376595_839.png
all-noise,4,73,,chair,chair,0,3913_lp_dnn_0_chair_10_n02791124_6390.png
all-noise,4,74,,chair,chair,0,3914_lp_dnn_0_chair_10_n03376595_4912.png
all-noise,4,75,,chair,chair,0,3915_lp_dnn_0_chair_10_n02791124_139.png
all-noise,4,76,,chair,chair,0,3916_lp_dnn_0_chair_10_n04099969_3109.png
all-noise,4,77,,chair,chair,0,3917_lp_dnn_0_chair_10_n04429376_9916.png
all-noise,4,78,,chair,chair,0,3918_lp_dnn_0_chair_10_n04099969_2127.png
all-noise,4,79,,chair,chair,0,3919_lp_dnn_0_chair_10_n04429376_1169.png
all-noise,4,80,,chair,chair,0,3920_lp_dnn_0_chair_10_n04099969_7054.png
all-noise,4,81,,bear,bear,0,3921_lp_dnn_0_bear_10_n02133161_334.png
all-noise,4,82,,bear,bear,0,3922_lp_dnn_0_bear_10_n02134084_8054.png
all-noise,4,83,,elephant,bear,0,3923_lp_dnn_0_bear_10_n02134084_474.png
all-noise,4,84,,bear,bear,0,3924_lp_dnn_0_bear_10_n02132136_1621.png
all-noise,4,85,,bear,bear,0,3925_lp_dnn_0_bear_10_n02134418_4076.png
all-noise,4,86,,bear,bear,0,3926_lp_dnn_0_bear_10_n02133161_1872.png
all-noise,4,87,,bear,bear,0,3927_lp_dnn_0_bear_10_n02134084_9176.png
all-noise,4,88,,bear,bear,0,3928_lp_dnn_0_bear_10_n02133161_9583.png
all-noise,4,89,,bear,bear,0,3929_lp_dnn_0_bear_10_n02132136_3202.png
all-noise,4,90,,bear,bear,0,3930_lp_dnn_0_bear_10_n02132136_4271.png
all-noise,4,91,,boat,boat,0,3931_lp_dnn_0_boat_10_n02951358_15124.png
all-noise,4,92,,boat,boat,0,3932_lp_dnn_0_boat_10_n02951358_7581.png
all-noise,4,93,,boat,boat,0,3933_lp_dnn_0_boat_10_n02951358_34786.png
all-noise,4,94,,boat,boat,0,3934_lp_dnn_0_boat_10_n02951358_14839.png
all-noise,4,95,,boat,boat,0,3935_lp_dnn_0_boat_10_n02951358_5295.png
all-noise,4,96,,boat,boat,0,3936_lp_dnn_0_boat_10_n04612504_17263.png
all-noise,4,97,,boat,boat,0,3937_lp_dnn_0_boat_10_n04612504_13446.png
all-noise,4,98,,car,boat,0,3938_lp_dnn_0_boat_10_n04273569_6052.png
all-noise,4,99,,boat,boat,0,3939_lp_dnn_0_boat_10_n04273569_219.png
all-noise,4,100,,boat,boat,0,3940_lp_dnn_0_boat_10_n02951358_35651.png
all-noise,4,101,,cat,cat,0,3941_lp_dnn_0_cat_10_n02124075_4453.png
all-noise,4,102,,cat,cat,0,3942_lp_dnn_0_cat_10_n02125311_23118.png
all-noise,4,103,,cat,cat,0,3943_lp_dnn_0_cat_10_n02123159_6654.png
all-noise,4,104,,cat,cat,0,3944_lp_dnn_0_cat_10_n02123597_6706.png
all-noise,4,105,,cat,cat,0,3945_lp_dnn_0_cat_10_n02123394_2063.png
all-noise,4,106,,cat,cat,0,3946_lp_dnn_0_cat_10_n02123159_407.png
all-noise,4,107,,cat,cat,0,3947_lp_dnn_0_cat_10_n02125311_11424.png
all-noise,4,108,,cat,cat,0,3948_lp_dnn_0_cat_10_n02123597_13784.png
all-noise,4,109,,cat,cat,0,3949_lp_dnn_0_cat_10_n02125311_19535.png
all-noise,4,110,,cat,cat,0,3950_lp_dnn_0_cat_10_n02123045_1105.png
all-noise,4,111,,bottle,bottle,0,3951_lp_dnn_0_bottle_10_n04557648_6315.png
all-noise,4,112,,bottle,bottle,0,3952_lp_dnn_0_bottle_10_n04591713_3605.png
all-noise,4,113,,clock,bottle,0,3953_lp_dnn_0_bottle_10_n04591713_2129.png
all-noise,4,114,,bottle,bottle,0,3954_lp_dnn_0_bottle_10_n04560804_32775.png
all-noise,4,115,,bottle,bottle,0,3955_lp_dnn_0_bottle_10_n03937543_844.png
all-noise,4,116,,bottle,bottle,0,3956_lp_dnn_0_bottle_10_n04579145_2471.png
all-noise,4,117,,bottle,bottle,0,3957_lp_dnn_0_bottle_10_n03983396_20591.png
all-noise,4,118,,bottle,bottle,0,3958_lp_dnn_0_bottle_10_n04591713_4184.png
all-noise,4,119,,bottle,bottle,0,3959_lp_dnn_0_bottle_10_n04579145_6578.png
all-noise,4,120,,bottle,bottle,0,3960_lp_dnn_0_bottle_10_n04591713_6980.png
all-noise,4,121,,truck,truck,0,3961_lp_dnn_0_truck_10_n03417042_1875.png
all-noise,4,122,,truck,truck,0,3962_lp_dnn_0_truck_10_n04467665_30588.png
all-noise,4,123,,truck,truck,0,3963_lp_dnn_0_truck_10_n04467665_24756.png
all-noise,4,124,,truck,truck,0,3964_lp_dnn_0_truck_10_n03417042_5225.png
all-noise,4,125,,truck,truck,0,3965_lp_dnn_0_truck_10_n03796401_4450.png
all-noise,4,126,,truck,truck,0,3966_lp_dnn_0_truck_10_n03796401_1758.png
all-noise,4,127,,truck,truck,0,3967_lp_dnn_0_truck_10_n03417042_7544.png
all-noise,4,128,,truck,truck,0,3968_lp_dnn_0_truck_10_n04467665_66535.png
all-noise,4,129,,truck,truck,0,3969_lp_dnn_0_truck_10_n03417042_1015.png
all-noise,4,130,,truck,truck,0,3970_lp_dnn_0_truck_10_n03796401_25102.png
all-noise,4,131,,car,car,0,3971_lp_dnn_0_car_10_n02814533_27588.png
all-noise,4,132,,car,car,0,3972_lp_dnn_0_car_10_n02814533_1619.png
all-noise,4,133,,car,car,0,3973_lp_dnn_0_car_10_n03100240_18421.png
all-noise,4,134,,car,car,0,3974_lp_dnn_0_car_10_n02814533_51647.png
all-noise,4,135,,car,car,0,3975_lp_dnn_0_car_10_n02814533_84354.png
all-noise,4,136,,car,car,0,3976_lp_dnn_0_car_10_n03100240_6243.png
all-noise,4,137,,car,car,0,3977_lp_dnn_0_car_10_n03100240_1326.png
all-noise,4,138,,car,car,0,3978_lp_dnn_0_car_10_n02814533_92353.png
all-noise,4,139,,car,car,0,3979_lp_dnn_0_car_10_n02814533_15651.png
all-noise,4,140,,car,car,0,3980_lp_dnn_0_car_10_n04285008_2081.png
all-noise,4,141,,bird,bird,0,3981_lp_dnn_0_bird_10_n01601694_16593.png
all-noise,4,142,,bird,bird,0,3982_lp_dnn_0_bird_10_n02006656_3185.png
all-noise,4,143,,bird,bird,0,3983_lp_dnn_0_bird_10_n02028035_23605.png
all-noise,4,144,,bird,bird,0,3984_lp_dnn_0_bird_10_n01843383_6980.png
all-noise,4,145,,bird,bird,0,3985_lp_dnn_0_bird_10_n01592084_5179.png
all-noise,4,146,,bird,bird,0,3986_lp_dnn_0_bird_10_n01843065_9424.png
all-noise,4,147,,bird,bird,0,3987_lp_dnn_0_bird_10_n02056570_6936.png
all-noise,4,148,,bird,bird,0,3988_lp_dnn_0_bird_10_n02018207_141.png
all-noise,4,149,,dog,bird,0,3989_lp_dnn_0_bird_10_n01796340_2456.png
all-noise,4,150,,bird,bird,0,3990_lp_dnn_0_bird_10_n01798484_13486.png
all-noise,4,151,,dog,dog,0,3991_lp_dnn_0_dog_10_n02102318_11051.png
all-noise,4,152,,dog,dog,0,3992_lp_dnn_0_dog_10_n02097298_5605.png
all-noise,4,153,,dog,dog,0,3993_lp_dnn_0_dog_10_n02093859_4185.png
all-noise,4,154,,dog,dog,0,3994_lp_dnn_0_dog_10_n02105251_3424.png
all-noise,4,155,,dog,dog,0,3995_lp_dnn_0_dog_10_n02088632_2837.png
all-noise,4,156,,dog,dog,0,3996_lp_dnn_0_dog_10_n02102040_108.png
all-noise,4,157,,dog,dog,0,3997_lp_dnn_0_dog_10_n02088238_6602.png
all-noise,4,158,,dog,dog,0,3998_lp_dnn_0_dog_10_n02088466_12238.png
all-noise,4,159,,dog,dog,0,3999_lp_dnn_0_dog_10_n02093428_7924.png
all-noise,4,160,,dog,dog,0,4000_lp_dnn_0_dog_10_n02107908_12088.png
all-noise,4,161,,knife,knife,1,4001_lp_dnn_1_knife_10_n03041632_22988.png
all-noise,4,162,,knife,knife,1,4002_lp_dnn_1_knife_10_n03041632_3247.png
all-noise,4,163,,knife,knife,1,4003_lp_dnn_1_knife_10_n03041632_40508.png
all-noise,4,164,,knife,knife,1,4004_lp_dnn_1_knife_10_n03041632_11969.png
all-noise,4,165,,knife,knife,1,4005_lp_dnn_1_knife_10_n03041632_45338.png
all-noise,4,166,,knife,knife,1,4006_lp_dnn_1_knife_10_n03041632_105581.png
all-noise,4,167,,knife,knife,1,4007_lp_dnn_1_knife_10_n03041632_56172.png
all-noise,4,168,,chair,knife,1,4008_lp_dnn_1_knife_10_n03041632_20217.png
all-noise,4,169,,knife,knife,1,4009_lp_dnn_1_knife_10_n03041632_82878.png
all-noise,4,170,,knife,knife,1,4010_lp_dnn_1_knife_10_n03041632_20413.png
all-noise,4,171,,keyboard,keyboard,1,4011_lp_dnn_1_keyboard_10_n03085013_15995.png
all-noise,4,172,,chair,keyboard,1,4012_lp_dnn_1_keyboard_10_n03085013_21807.png
all-noise,4,173,,keyboard,keyboard,1,4013_lp_dnn_1_keyboard_10_n04505470_3071.png
all-noise,4,174,,keyboard,keyboard,1,4014_lp_dnn_1_keyboard_10_n03085013_2676.png
all-noise,4,175,,keyboard,keyboard,1,4015_lp_dnn_1_keyboard_10_n04505470_4515.png
all-noise,4,176,,keyboard,keyboard,1,4016_lp_dnn_1_keyboard_10_n04505470_489.png
all-noise,4,177,,keyboard,keyboard,1,4017_lp_dnn_1_keyboard_10_n03085013_16636.png
all-noise,4,178,,keyboard,keyboard,1,4018_lp_dnn_1_keyboard_10_n03085013_5726.png
all-noise,4,179,,keyboard,keyboard,1,4019_lp_dnn_1_keyboard_10_n03085013_24150.png
all-noise,4,180,,keyboard,keyboard,1,4020_lp_dnn_1_keyboard_10_n04505470_4951.png
all-noise,4,181,,elephant,elephant,1,4021_lp_dnn_1_elephant_10_n02504013_10437.png
all-noise,4,182,,elephant,elephant,1,4022_lp_dnn_1_elephant_10_n02504458_12191.png
all-noise,4,183,,elephant,elephant,1,4023_lp_dnn_1_elephant_10_n02504458_12582.png
all-noise,4,184,,elephant,elephant,1,4024_lp_dnn_1_elephant_10_n02504458_2264.png
all-noise,4,185,,elephant,elephant,1,4025_lp_dnn_1_elephant_10_n02504458_6909.png
all-noise,4,186,,elephant,elephant,1,4026_lp_dnn_1_elephant_10_n02504013_8930.png
all-noise,4,187,,elephant,elephant,1,4027_lp_dnn_1_elephant_10_n02504458_11511.png
all-noise,4,188,,elephant,elephant,1,4028_lp_dnn_1_elephant_10_n02504013_9566.png
all-noise,4,189,,elephant,elephant,1,4029_lp_dnn_1_elephant_10_n02504013_7497.png
all-noise,4,190,,elephant,elephant,1,4030_lp_dnn_1_elephant_10_n02504013_9362.png
all-noise,4,191,,bicycle,bicycle,1,4031_lp_dnn_1_bicycle_10_n02835271_2686.png
all-noise,4,192,,bicycle,bicycle,1,4032_lp_dnn_1_bicycle_10_n02835271_8549.png
all-noise,4,193,,bicycle,bicycle,1,4033_lp_dnn_1_bicycle_10_n02835271_14361.png
all-noise,4,194,,bicycle,bicycle,1,4034_lp_dnn_1_bicycle_10_n02835271_23173.png
all-noise,4,195,,bicycle,bicycle,1,4035_lp_dnn_1_bicycle_10_n02835271_20099.png
all-noise,4,196,,bicycle,bicycle,1,4036_lp_dnn_1_bicycle_10_n02835271_12843.png
all-noise,4,197,,bicycle,bicycle,1,4037_lp_dnn_1_bicycle_10_n02835271_6481.png
all-noise,4,198,,bicycle,bicycle,1,4038_lp_dnn_1_bicycle_10_n03792782_3202.png
all-noise,4,199,,bicycle,bicycle,1,4039_lp_dnn_1_bicycle_10_n03792782_15059.png
all-noise,4,200,,bicycle,bicycle,1,4040_lp_dnn_1_bicycle_10_n03792782_2263.png
all-noise,4,201,,airplane,airplane,1,4041_lp_dnn_1_airplane_10_n02690373_9.png
all-noise,4,202,,airplane,airplane,1,4042_lp_dnn_1_airplane_10_n02690373_13609.png
all-noise,4,203,,airplane,airplane,1,4043_lp_dnn_1_airplane_10_n02690373_8613.png
all-noise,4,204,,airplane,airplane,1,4044_lp_dnn_1_airplane_10_n02690373_757.png
all-noise,4,205,,airplane,airplane,1,4045_lp_dnn_1_airplane_10_n02690373_4945.png
all-noise,4,206,,airplane,airplane,1,4046_lp_dnn_1_airplane_10_n02690373_3750.png
all-noise,4,207,,airplane,airplane,1,4047_lp_dnn_1_airplane_10_n02690373_1074.png
all-noise,4,208,,airplane,airplane,1,4048_lp_dnn_1_airplane_10_n02690373_2750.png
all-noise,4,209,,airplane,airplane,1,4049_lp_dnn_1_airplane_10_n02690373_4144.png
all-noise,4,210,,airplane,airplane,1,4050_lp_dnn_1_airplane_10_n02690373_5992.png
all-noise,4,211,,chair,clock,1,4051_lp_dnn_1_clock_10_n04548280_4.png
all-noise,4,212,,clock,clock,1,4052_lp_dnn_1_clock_10_n04548280_5074.png
all-noise,4,213,,clock,clock,1,4053_lp_dnn_1_clock_10_n04548280_98.png
all-noise,4,214,,clock,clock,1,4054_lp_dnn_1_clock_10_n04548280_2451.png
all-noise,4,215,,clock,clock,1,4055_lp_dnn_1_clock_10_n03196217_4434.png
all-noise,4,216,,clock,clock,1,4056_lp_dnn_1_clock_10_n04548280_3047.png
all-noise,4,217,,clock,clock,1,4057_lp_dnn_1_clock_10_n04548280_3234.png
all-noise,4,218,,clock,clock,1,4058_lp_dnn_1_clock_10_n02708093_1282.png
all-noise,4,219,,clock,clock,1,4059_lp_dnn_1_clock_10_n02708093_148.png
all-noise,4,220,,clock,clock,1,4060_lp_dnn_1_clock_10_n04548280_4354.png
all-noise,4,221,,oven,oven,1,4061_lp_dnn_1_oven_10_n04111531_5429.png
all-noise,4,222,,oven,oven,1,4062_lp_dnn_1_oven_10_n04111531_9178.png
all-noise,4,223,,oven,oven,1,4063_lp_dnn_1_oven_10_n04111531_9867.png
all-noise,4,224,,oven,oven,1,4064_lp_dnn_1_oven_10_n04111531_22704.png
all-noise,4,225,,oven,oven,1,4065_lp_dnn_1_oven_10_n04111531_10220.png
all-noise,4,226,,oven,oven,1,4066_lp_dnn_1_oven_10_n04111531_4332.png
all-noise,4,227,,knife,oven,1,4067_lp_dnn_1_oven_10_n04111531_3072.png
all-noise,4,228,,oven,oven,1,4068_lp_dnn_1_oven_10_n04111531_1612.png
all-noise,4,229,,oven,oven,1,4069_lp_dnn_1_oven_10_n04111531_891.png
all-noise,4,230,,oven,oven,1,4070_lp_dnn_1_oven_10_n04111531_8917.png
all-noise,4,231,,chair,chair,1,4071_lp_dnn_1_chair_10_n02791124_5822.png
all-noise,4,232,,chair,chair,1,4072_lp_dnn_1_chair_10_n02791124_4174.png
all-noise,4,233,,chair,chair,1,4073_lp_dnn_1_chair_10_n04099969_16159.png
all-noise,4,234,,chair,chair,1,4074_lp_dnn_1_chair_10_n03376595_3268.png
all-noise,4,235,,chair,chair,1,4075_lp_dnn_1_chair_10_n04099969_12099.png
all-noise,4,236,,chair,chair,1,4076_lp_dnn_1_chair_10_n03376595_17211.png
all-noise,4,237,,chair,chair,1,4077_lp_dnn_1_chair_10_n02791124_15675.png
all-noise,4,238,,clock,chair,1,4078_lp_dnn_1_chair_10_n04429376_2592.png
all-noise,4,239,,chair,chair,1,4079_lp_dnn_1_chair_10_n04429376_10597.png
all-noise,4,240,,chair,chair,1,4080_lp_dnn_1_chair_10_n03376595_9079.png
all-noise,4,241,,bear,bear,1,4081_lp_dnn_1_bear_10_n02134084_4818.png
all-noise,4,242,,bear,bear,1,4082_lp_dnn_1_bear_10_n02134084_404.png
all-noise,4,243,,oven,bear,1,4083_lp_dnn_1_bear_10_n02132136_1795.png
all-noise,4,244,,bear,bear,1,4084_lp_dnn_1_bear_10_n02134418_4042.png
all-noise,4,245,,bear,bear,1,4085_lp_dnn_1_bear_10_n02134084_6845.png
all-noise,4,246,,bear,bear,1,4086_lp_dnn_1_bear_10_n02134084_7649.png
all-noise,4,247,,bear,bear,1,4087_lp_dnn_1_bear_10_n02133161_3181.png
all-noise,4,248,,bear,bear,1,4088_lp_dnn_1_bear_10_n02134418_1153.png
all-noise,4,249,,bear,bear,1,4089_lp_dnn_1_bear_10_n02132136_5138.png
all-noise,4,250,,bear,bear,1,4090_lp_dnn_1_bear_10_n02133161_1892.png
all-noise,4,251,,bicycle,boat,1,4091_lp_dnn_1_boat_10_n02951358_6378.png
all-noise,4,252,,boat,boat,1,4092_lp_dnn_1_boat_10_n03344393_2412.png
all-noise,4,253,,boat,boat,1,4093_lp_dnn_1_boat_10_n03662601_4844.png
all-noise,4,254,,boat,boat,1,4094_lp_dnn_1_boat_10_n03662601_3984.png
all-noise,4,255,,boat,boat,1,4095_lp_dnn_1_boat_10_n03662601_2052.png
all-noise,4,256,,boat,boat,1,4096_lp_dnn_1_boat_10_n03344393_4412.png
all-noise,4,257,,boat,boat,1,4097_lp_dnn_1_boat_10_n03662601_5849.png
all-noise,4,258,,boat,boat,1,4098_lp_dnn_1_boat_10_n03344393_6505.png
all-noise,4,259,,boat,boat,1,4099_lp_dnn_1_boat_10_n03344393_1422.png
all-noise,4,260,,boat,boat,1,4100_lp_dnn_1_boat_10_n03662601_5118.png
all-noise,4,261,,cat,cat,1,4101_lp_dnn_1_cat_10_n02123045_11601.png
all-noise,4,262,,cat,cat,1,4102_lp_dnn_1_cat_10_n02123159_6046.png
all-noise,4,263,,cat,cat,1,4103_lp_dnn_1_cat_10_n02123159_3918.png
all-noise,4,264,,cat,cat,1,4104_lp_dnn_1_cat_10_n02123045_1529.png
all-noise,4,265,,cat,cat,1,4105_lp_dnn_1_cat_10_n02123597_3501.png
all-noise,4,266,,dog,cat,1,4106_lp_dnn_1_cat_10_n02123394_5708.png
all-noise,4,267,,cat,cat,1,4107_lp_dnn_1_cat_10_n02125311_42530.png
all-noise,4,268,,cat,cat,1,4108_lp_dnn_1_cat_10_n02124075_4649.png
all-noise,4,269,,cat,cat,1,4109_lp_dnn_1_cat_10_n02123394_2434.png
all-noise,4,270,,cat,cat,1,4110_lp_dnn_1_cat_10_n02123597_4800.png
all-noise,4,271,,bottle,bottle,1,4111_lp_dnn_1_bottle_10_n04579145_3112.png
all-noise,4,272,,bottle,bottle,1,4112_lp_dnn_1_bottle_10_n04591713_9352.png
all-noise,4,273,,knife,bottle,1,4113_lp_dnn_1_bottle_10_n04560804_21983.png
all-noise,4,274,,bottle,bottle,1,4114_lp_dnn_1_bottle_10_n03983396_3526.png
all-noise,4,275,,bottle,bottle,1,4115_lp_dnn_1_bottle_10_n03983396_7361.png
all-noise,4,276,,bottle,bottle,1,4116_lp_dnn_1_bottle_10_n03983396_168.png
all-noise,4,277,,bottle,bottle,1,4117_lp_dnn_1_bottle_10_n04579145_5795.png
all-noise,4,278,,bottle,bottle,1,4118_lp_dnn_1_bottle_10_n03983396_6555.png
all-noise,4,279,,bottle,bottle,1,4119_lp_dnn_1_bottle_10_n04591713_3399.png
all-noise,4,280,,bottle,bottle,1,4120_lp_dnn_1_bottle_10_n02823428_14897.png
all-noise,4,281,,oven,truck,1,4121_lp_dnn_1_truck_10_n04467665_2559.png
all-noise,4,282,,truck,truck,1,4122_lp_dnn_1_truck_10_n04467665_10060.png
all-noise,4,283,,truck,truck,1,4123_lp_dnn_1_truck_10_n03417042_14567.png
all-noise,4,284,,truck,truck,1,4124_lp_dnn_1_truck_10_n04467665_48928.png
all-noise,4,285,,truck,truck,1,4125_lp_dnn_1_truck_10_n03796401_12028.png
all-noise,4,286,,truck,truck,1,4126_lp_dnn_1_truck_10_n03417042_8872.png
all-noise,4,287,,truck,truck,1,4127_lp_dnn_1_truck_10_n03417042_22297.png
all-noise,4,288,,truck,truck,1,4128_lp_dnn_1_truck_10_n03417042_7204.png
all-noise,4,289,,truck,truck,1,4129_lp_dnn_1_truck_10_n03417042_3003.png
all-noise,4,290,,truck,truck,1,4130_lp_dnn_1_truck_10_n03796401_588.png
all-noise,4,291,,car,car,1,4131_lp_dnn_1_car_10_n03100240_17986.png
all-noise,4,292,,car,car,1,4132_lp_dnn_1_car_10_n04285008_9675.png
all-noise,4,293,,car,car,1,4133_lp_dnn_1_car_10_n03100240_966.png
all-noise,4,294,,car,car,1,4134_lp_dnn_1_car_10_n04285008_1573.png
all-noise,4,295,,car,car,1,4135_lp_dnn_1_car_10_n02814533_5357.png
all-noise,4,296,,car,car,1,4136_lp_dnn_1_car_10_n04285008_903.png
all-noise,4,297,,car,car,1,4137_lp_dnn_1_car_10_n02814533_76739.png
all-noise,4,298,,car,car,1,4138_lp_dnn_1_car_10_n04285008_6313.png
all-noise,4,299,,car,car,1,4139_lp_dnn_1_car_10_n02814533_39823.png
all-noise,4,300,,car,car,1,4140_lp_dnn_1_car_10_n03100240_8113.png
all-noise,4,301,,bird,bird,1,4141_lp_dnn_1_bird_10_n01560419_751.png
all-noise,4,302,,bird,bird,1,4142_lp_dnn_1_bird_10_n02018207_5441.png
