subj,session,trial,rt,object_response,category,condition,imagename
all-noise,2,109,,cat,cat,0,1389_lp_dnn_0_cat_10_n02123159_7438.png
all-noise,2,110,,cat,cat,0,1390_lp_dnn_0_cat_10_n02123597_6251.png
all-noise,2,111,,oven,bottle,0,1391_lp_dnn_0_bottle_10_n04560804_6506.png
all-noise,2,112,,bottle,bottle,0,1392_lp_dnn_0_bottle_10_n04560804_11601.png
all-noise,2,113,,bottle,bottle,0,1393_lp_dnn_0_bottle_10_n03983396_11236.png
all-noise,2,114,,bottle,bottle,0,1394_lp_dnn_0_bottle_10_n03937543_632.png
all-noise,2,115,,bottle,bottle,0,1395_lp_dnn_0_bottle_10_n02823428_3005.png
all-noise,2,116,,bottle,bottle,0,1396_lp_dnn_0_bottle_10_n03937543_6286.png
all-noise,2,117,,bottle,bottle,0,1397_lp_dnn_0_bottle_10_n03983396_12189.png
all-noise,2,118,,bottle,bottle,0,1398_lp_dnn_0_bottle_10_n03983396_20539.png
all-noise,2,119,,bicycle,bottle,0,1399_lp_dnn_0_bottle_10_n04591713_3614.png
all-noise,2,120,,bottle,bottle,0,1400_lp_dnn_0_bottle_10_n03983396_2537.png
all-noise,2,121,,truck,truck,0,1401_lp_dnn_0_truck_10_n04467665_4972.png
all-noise,2,122,,truck,truck,0,1402_lp_dnn_0_truck_10_n03796401_20573.png
all-noise,2,123,,truck,truck,0,1403_lp_dnn_0_truck_10_n03417042_1336.png
all-noise,2,124,,truck,truck,0,1404_lp_dnn_0_truck_10_n03417042_26749.png
all-noise,2,125,,truck,truck,0,1405_lp_dnn_0_truck_10_n04467665_3303.png
all-noise,2,126,,truck,truck,0,1406_lp_dnn_0_truck_10_n03796401_23774.png
all-noise,2,127,,truck,truck,0,1407_lp_dnn_0_truck_10_n04467665_4166.png
all-noise,2,128,,truck,truck,0,1408_lp_dnn_0_truck_10_n03796401_5071.png
all-noise,2,129,,truck,truck,0,1409_lp_dnn_0_truck_10_n03417042_14579.png
all-noise,2,130,,truck,truck,0,1410_lp_dnn_0_truck_10_n03417042_3171.png
all-noise,2,131,,car,car,0,1411_lp_dnn_0_car_10_n04285008_4749.png
all-noise,2,132,,car,car,0,1412_lp_dnn_0_car_10_n02814533_36663.png
all-noise,2,133,,car,car,0,1413_lp_dnn_0_car_10_n02814533_77492.png
all-noise,2,134,,car,car,0,1414_lp_dnn_0_car_10_n04285008_9860.png
all-noise,2,135,,car,car,0,1415_lp_dnn_0_car_10_n02814533_3624.png
all-noise,2,136,,car,car,0,1416_lp_dnn_0_car_10_n02814533_41282.png
all-noise,2,137,,car,car,0,1417_lp_dnn_0_car_10_n03100240_8214.png
all-noise,2,138,,car,car,0,1418_lp_dnn_0_car_10_n02814533_26523.png
all-noise,2,139,,car,car,0,1419_lp_dnn_0_car_10_n03100240_1230.png
all-noise,2,140,,car,car,0,1420_lp_dnn_0_car_10_n04285008_6576.png
all-noise,2,141,,bird,bird,0,1421_lp_dnn_0_bird_10_n02018207_14722.png
all-noise,2,142,,bird,bird,0,1422_lp_dnn_0_bird_10_n01616318_4584.png
all-noise,2,143,,bird,bird,0,1423_lp_dnn_0_bird_10_n02009229_4144.png
all-noise,2,144,,bird,bird,0,1424_lp_dnn_0_bird_10_n02002724_1942.png
all-noise,2,145,,bird,bird,0,1425_lp_dnn_0_bird_10_n01532829_1553.png
all-noise,2,146,,bird,bird,0,1426_lp_dnn_0_bird_10_n02028035_342.png
all-noise,2,147,,bird,bird,0,1427_lp_dnn_0_bird_10_n01818515_10493.png
all-noise,2,148,,bird,bird,0,1428_lp_dnn_0_bird_10_n02009229_2856.png
all-noise,2,149,,bird,bird,0,1429_lp_dnn_0_bird_10_n02056570_381.png
all-noise,2,150,,bird,bird,0,1430_lp_dnn_0_bird_10_n01833805_12254.png
all-noise,2,151,,bird,dog,0,1431_lp_dnn_0_dog_10_n02107142_4808.png
all-noise,2,152,,dog,dog,0,1432_lp_dnn_0_dog_10_n02099712_4417.png
all-noise,2,153,,dog,dog,0,1433_lp_dnn_0_dog_10_n02095314_2827.png
all-noise,2,154,,dog,dog,0,1434_lp_dnn_0_dog_10_n02097474_371.png
all-noise,2,155,,dog,dog,0,1435_lp_dnn_0_dog_10_n02086240_11347.png
all-noise,2,156,,dog,dog,0,1436_lp_dnn_0_dog_10_n02112350_5299.png
all-noise,2,157,,dog,dog,0,1437_lp_dnn_0_dog_10_n02097658_785.png
all-noise,2,158,,dog,dog,0,1438_lp_dnn_0_dog_10_n02108915_8769.png
all-noise,2,159,,dog,dog,0,1439_lp_dnn_0_dog_10_n02109961_18857.png
all-noise,2,160,,dog,dog,0,1440_lp_dnn_0_dog_10_n02112350_8459.png
all-noise,2,161,,knife,knife,1,1441_lp_dnn_1_knife_10_n03041632_52848.png
all-noise,2,162,,knife,knife,1,1442_lp_dnn_1_knife_10_n03041632_48151.png
all-noise,2,163,,knife,knife,1,1443_lp_dnn_1_knife_10_n03041632_25772.png
all-noise,2,164,,knife,knife,1,1444_lp_dnn_1_knife_10_n03041632_43289.png
all-noise,2,165,,bottle,knife,1,1445_lp_dnn_1_knife_10_n03041632_4787.png
all-noise,2,166,,knife,knife,1,1446_lp_dnn_1_knife_10_n03041632_101553.png
all-noise,2,167,,knife,knife,1,1447_lp_dnn_1_knife_10_n03041632_101673.png
all-noise,2,168,,bird,knife,1,1448_lp_dnn_1_knife_10_n03041632_3063.png
all-noise,2,169,,knife,knife,1,1449_lp_dnn_1_knife_10_n03041632_5916.png
all-noise,2,170,,knife,knife,1,1450_lp_dnn_1_knife_10_n03041632_81943.png
all-noise,2,171,,keyboard,keyboard,1,1451_lp_dnn_1_keyboard_10_n03085013_18663.png
all-noise,2,172,,keyboard,keyboard,1,1452_lp_dnn_1_keyboard_10_n03085013_19376.png
all-noise,2,173,,keyboard,keyboard,1,1453_lp_dnn_1_keyboard_10_n04505470_8244.png
all-noise,2,174,,keyboard,keyboard,1,1454_lp_dnn_1_keyboard_10_n03085013_2594.png
all-noise,2,175,,keyboard,keyboard,1,1455_lp_dnn_1_keyboard_10_n04505470_1358.png
all-noise,2,176,,keyboard,keyboard,1,1456_lp_dnn_1_keyboard_10_n04505470_292.png
all-noise,2,177,,keyboard,keyboard,1,1457_lp_dnn_1_keyboard_10_n03085013_17305.png
all-noise,2,178,,keyboard,keyboard,1,1458_lp_dnn_1_keyboard_10_n03085013_22489.png
all-noise,2,179,,keyboard,keyboard,1,1459_lp_dnn_1_keyboard_10_n04505470_7659.png
all-noise,2,180,,keyboard,keyboard,1,1460_lp_dnn_1_keyboard_10_n03085013_23782.png
all-noise,2,181,,elephant,elephant,1,1461_lp_dnn_1_elephant_10_n02504013_7305.png
all-noise,2,182,,elephant,elephant,1,1462_lp_dnn_1_elephant_10_n02504013_5271.png
all-noise,2,183,,elephant,elephant,1,1463_lp_dnn_1_elephant_10_n02504013_2340.png
all-noise,2,184,,elephant,elephant,1,1464_lp_dnn_1_elephant_10_n02504458_3225.png
all-noise,2,185,,elephant,elephant,1,1465_lp_dnn_1_elephant_10_n02504458_1338.png
all-noise,2,186,,elephant,elephant,1,1466_lp_dnn_1_elephant_10_n02504458_2618.png
all-noise,2,187,,elephant,elephant,1,1467_lp_dnn_1_elephant_10_n02504013_4081.png
all-noise,2,188,,elephant,elephant,1,1468_lp_dnn_1_elephant_10_n02504458_5383.png
all-noise,2,189,,bear,elephant,1,1469_lp_dnn_1_elephant_10_n02504013_2432.png
all-noise,2,190,,elephant,elephant,1,1470_lp_dnn_1_elephant_10_n02504458_8141.png
all-noise,2,191,,bicycle,bicycle,1,1471_lp_dnn_1_bicycle_10_n03792782_26044.png
all-noise,2,192,,bicycle,bicycle,1,1472_lp_dnn_1_bicycle_10_n03792782_5009.png
all-noise,2,193,,bicycle,bicycle,1,1473_lp_dnn_1_bicycle_10_n02835271_1525.png
all-noise,2,194,,bicycle,bicycle,1,1474_lp_dnn_1_bicycle_10_n03792782_21266.png
all-noise,2,195,,bicycle,bicycle,1,1475_lp_dnn_1_bicycle_10_n03792782_5079.png
all-noise,2,196,,bicycle,bicycle,1,1476_lp_dnn_1_bicycle_10_n02835271_358.png
all-noise,2,197,,bicycle,bicycle,1,1477_lp_dnn_1_bicycle_10_n03792782_21378.png
all-noise,2,198,,bicycle,bicycle,1,1478_lp_dnn_1_bicycle_10_n03792782_15845.png
all-noise,2,199,,bicycle,bicycle,1,1479_lp_dnn_1_bicycle_10_n02835271_6309.png
all-noise,2,200,,bicycle,bicycle,1,1480_lp_dnn_1_bicycle_10_n03792782_15561.png
all-noise,2,201,,airplane,airplane,1,1481_lp_dnn_1_airplane_10_n02690373_777.png
all-noise,2,202,,airplane,airplane,1,1482_lp_dnn_1_airplane_10_n02690373_1348.png
all-noise,2,203,,airplane,airplane,1,1483_lp_dnn_1_airplane_10_n02690373_5797.png
all-noise,2,204,,airplane,airplane,1,1484_lp_dnn_1_airplane_10_n02690373_2700.png
all-noise,2,205,,airplane,airplane,1,1485_lp_dnn_1_airplane_10_n02690373_9537.png
all-noise,2,206,,airplane,airplane,1,1486_lp_dnn_1_airplane_10_n02690373_2908.png
all-noise,2,207,,airplane,airplane,1,1487_lp_dnn_1_airplane_10_n02690373_4982.png
all-noise,2,208,,airplane,airplane,1,1488_lp_dnn_1_airplane_10_n02690373_4015.png
all-noise,2,209,,airplane,airplane,1,1489_lp_dnn_1_airplane_10_n02690373_6753.png
all-noise,2,210,,airplane,airplane,1,1490_lp_dnn_1_airplane_10_n02690373_1283.png
all-noise,2,211,,clock,clock,1,1491_lp_dnn_1_clock_10_n03196217_6519.png
all-noise,2,212,,clock,clock,1,1492_lp_dnn_1_clock_10_n04548280_631.png
all-noise,2,213,,clock,clock,1,1493_lp_dnn_1_clock_10_n04548280_23690.png
all-noise,2,214,,clock,clock,1,1494_lp_dnn_1_clock_10_n03196217_127.png
all-noise,2,215,,clock,clock,1,1495_lp_dnn_1_clock_10_n04548280_2411.png
all-noise,2,216,,clock,clock,1,1496_lp_dnn_1_clock_10_n02708093_3509.png
all-noise,2,217,,clock,clock,1,1497_lp_dnn_1_clock_10_n03196217_7888.png
all-noise,2,218,,bottle,clock,1,1498_lp_dnn_1_clock_10_n03196217_845.png
all-noise,2,219,,clock,clock,1,1499_lp_dnn_1_clock_10_n04548280_1298.png
all-noise,2,220,,clock,clock,1,1500_lp_dnn_1_clock_10_n03196217_6198.png
all-noise,2,221,,bicycle,oven,1,1501_lp_dnn_1_oven_10_n04111531_804.png
all-noise,2,222,,oven,oven,1,1502_lp_dnn_1_oven_10_n04111531_10077.png
all-noise,2,223,,oven,oven,1,1503_lp_dnn_1_oven_10_n04111531_10672.png
all-noise,2,224,,oven,oven,1,1504_lp_dnn_1_oven_10_n04111531_11110.png
all-noise,2,225,,oven,oven,1,1505_lp_dnn_1_oven_10_n04111531_6899.png
all-noise,2,226,,oven,oven,1,1506_lp_dnn_1_oven_10_n04111531_12161.png
all-noise,2,227,,oven,oven,1,1507_lp_dnn_1_oven_10_n04111531_16251.png
all-noise,2,228,,oven,oven,1,1508_lp_dnn_1_oven_10_n04111531_6783.png
all-noise,2,229,,oven,oven,1,1509_lp_dnn_1_oven_10_n04111531_7064.png
all-noise,2,230,,oven,oven,1,1510_lp_dnn_1_oven_10_n04111531_13831.png
all-noise,2,231,,chair,chair,1,1511_lp_dnn_1_chair_10_n02791124_1418.png
all-noise,2,232,,chair,chair,1,1512_lp_dnn_1_chair_10_n03376595_3181.png
all-noise,2,233,,chair,chair,1,1513_lp_dnn_1_chair_10_n04429376_9212.png
all-noise,2,234,,chair,chair,1,1514_lp_dnn_1_chair_10_n04099969_22528.png
all-noise,2,235,,chair,chair,1,1515_lp_dnn_1_chair_10_n04099969_8892.png
all-noise,2,236,,chair,chair,1,1516_lp_dnn_1_chair_10_n04429376_25177.png
all-noise,2,237,,chair,chair,1,1517_lp_dnn_1_chair_10_n02791124_2007.png
all-noise,2,238,,chair,chair,1,1518_lp_dnn_1_chair_10_n04429376_57425.png
all-noise,2,239,,chair,chair,1,1519_lp_dnn_1_chair_10_n04429376_18999.png
all-noise,2,240,,chair,chair,1,1520_lp_dnn_1_chair_10_n04099969_13811.png
all-noise,2,241,,bear,bear,1,1521_lp_dnn_1_bear_10_n02132136_576.png
all-noise,2,242,,bear,bear,1,1522_lp_dnn_1_bear_10_n02134418_2574.png
all-noise,2,243,,bear,bear,1,1523_lp_dnn_1_bear_10_n02133161_9371.png
all-noise,2,244,,bear,bear,1,1524_lp_dnn_1_bear_10_n02134084_5420.png
all-noise,2,245,,bear,bear,1,1525_lp_dnn_1_bear_10_n02134418_16624.png
all-noise,2,246,,bear,bear,1,1526_lp_dnn_1_bear_10_n02134418_5921.png
all-noise,2,247,,bear,bear,1,1527_lp_dnn_1_bear_10_n02133161_12136.png
all-noise,2,248,,bear,bear,1,1528_lp_dnn_1_bear_10_n02134084_1689.png
all-noise,2,249,,bear,bear,1,1529_lp_dnn_1_bear_10_n02132136_6733.png
all-noise,2,250,,bear,bear,1,1530_lp_dnn_1_bear_10_n02134418_429.png
all-noise,2,251,,boat,boat,1,1531_lp_dnn_1_boat_10_n03662601_4756.png
all-noise,2,252,,boat,boat,1,1532_lp_dnn_1_boat_10_n04612504_9825.png
all-noise,2,253,,boat,boat,1,1533_lp_dnn_1_boat_10_n02951358_30335.png
all-noise,2,254,,boat,boat,1,1534_lp_dnn_1_boat_10_n02951358_4210.png
all-noise,2,255,,boat,boat,1,1535_lp_dnn_1_boat_10_n03662601_6837.png
all-noise,2,256,,boat,boat,1,1536_lp_dnn_1_boat_10_n04273569_1938.png
all-noise,2,257,,boat,boat,1,1537_lp_dnn_1_boat_10_n03662601_3805.png
all-noise,2,258,,boat,boat,1,1538_lp_dnn_1_boat_10_n04273569_13370.png
all-noise,2,259,,bird,boat,1,1539_lp_dnn_1_boat_10_n02951358_5241.png
all-noise,2,260,,boat,boat,1,1540_lp_dnn_1_boat_10_n04273569_8552.png
all-noise,2,261,,cat,cat,1,1541_lp_dnn_1_cat_10_n02123045_5397.png
all-noise,2,262,,cat,cat,1,1542_lp_dnn_1_cat_10_n02125311_41650.png
all-noise,2,263,,cat,cat,1,1543_lp_dnn_1_cat_10_n02124075_8831.png
all-noise,2,264,,cat,cat,1,1544_lp_dnn_1_cat_10_n02125311_2959.png
all-noise,2,265,,cat,cat,1,1545_lp_dnn_1_cat_10_n02124075_6414.png
all-noise,2,266,,cat,cat,1,1546_lp_dnn_1_cat_10_n02123159_4962.png
all-noise,2,267,,cat,cat,1,1547_lp_dnn_1_cat_10_n02123597_5695.png
all-noise,2,268,,cat,cat,1,1548_lp_dnn_1_cat_10_n02123597_12964.png
all-noise,2,269,,dog,cat,1,1549_lp_dnn_1_cat_10_n02123045_1571.png
all-noise,2,270,,cat,cat,1,1550_lp_dnn_1_cat_10_n02124075_10971.png
all-noise,2,271,,bicycle,bottle,1,1551_lp_dnn_1_bottle_10_n04560804_2984.png
all-noise,2,272,,chair,bottle,1,1552_lp_dnn_1_bottle_10_n04591713_1604.png
all-noise,2,273,,bottle,bottle,1,1553_lp_dnn_1_bottle_10_n04557648_2991.png
all-noise,2,274,,bottle,bottle,1,1554_lp_dnn_1_bottle_10_n04591713_4930.png
all-noise,2,275,,bottle,bottle,1,1555_lp_dnn_1_bottle_10_n03983396_5413.png
all-noise,2,276,,bottle,bottle,1,1556_lp_dnn_1_bottle_10_n02823428_1036.png
all-noise,2,277,,bottle,bottle,1,1557_lp_dnn_1_bottle_10_n03983396_6930.png
all-noise,2,278,,bottle,bottle,1,1558_lp_dnn_1_bottle_10_n03983396_3315.png
all-noise,2,279,,bottle,bottle,1,1559_lp_dnn_1_bottle_10_n04560804_16054.png
all-noise,2,280,,bicycle,bottle,1,1560_lp_dnn_1_bottle_10_n03983396_5519.png
all-noise,2,281,,bicycle,truck,1,1561_lp_dnn_1_truck_10_n03417042_1330.png
all-noise,2,282,,truck,truck,1,1562_lp_dnn_1_truck_10_n03796401_9994.png
all-noise,2,283,,chair,truck,1,1563_lp_dnn_1_truck_10_n03417042_5807.png
all-noise,2,284,,truck,truck,1,1564_lp_dnn_1_truck_10_n03417042_4491.png
all-noise,2,285,,truck,truck,1,1565_lp_dnn_1_truck_10_n04467665_46276.png
all-noise,2,286,,truck,truck,1,1566_lp_dnn_1_truck_10_n03417042_6467.png
all-noise,2,287,,truck,truck,1,1567_lp_dnn_1_truck_10_n03796401_14490.png
all-noise,2,288,,truck,truck,1,1568_lp_dnn_1_truck_10_n03417042_27815.png
all-noise,2,289,,truck,truck,1,1569_lp_dnn_1_truck_10_n04467665_8557.png
all-noise,2,290,,truck,truck,1,1570_lp_dnn_1_truck_10_n03417042_3940.png
all-noise,2,291,,car,car,1,1571_lp_dnn_1_car_10_n02814533_23628.png
all-noise,2,292,,car,car,1,1572_lp_dnn_1_car_10_n02814533_81600.png
all-noise,2,293,,car,car,1,1573_lp_dnn_1_car_10_n02814533_9936.png
all-noise,2,294,,car,car,1,1574_lp_dnn_1_car_10_n04285008_7078.png
all-noise,2,295,,car,car,1,1575_lp_dnn_1_car_10_n02814533_52039.png
all-noise,2,296,,car,car,1,1576_lp_dnn_1_car_10_n04285008_15065.png
all-noise,2,297,,car,car,1,1577_lp_dnn_1_car_10_n03100240_9762.png
all-noise,2,298,,car,car,1,1578_lp_dnn_1_car_10_n03100240_4982.png
all-noise,2,299,,car,car,1,1579_lp_dnn_1_car_10_n02814533_12185.png
all-noise,2,300,,car,car,1,1580_lp_dnn_1_car_10_n03100240_1137.png
all-noise,2,301,,bird,bird,1,1581_lp_dnn_1_bird_10_n02009912_12172.png
all-noise,2,302,,bird,bird,1,1582_lp_dnn_1_bird_10_n01531178_108.png
